,PP01,P_Occurrence,TX01
2002-08-28,6.27793966856541,1,27.71518866405439
2002-08-29,0.0,0,29.946372966851
2002-08-30,0.0,0,30.471324080095638
2002-08-31,0.0,0,30.656377490905253
2002-09-01,0.0,0,31.497358953803907
2002-09-02,35.58860039539747,1,27.969181684666676
2002-09-03,35.34991802061817,1,26.5312926787855
2002-09-04,48.62261410512684,1,27.942702412003438
2002-09-05,47.053587823534684,1,28.118919166743034
2002-09-06,43.21806257417236,1,29.10353103463364
2002-09-07,0.0,0,32.55359738483987
2002-09-08,0.0,0,29.908721623796918
2002-09-09,0.0,0,27.572287262394696
2002-09-10,0.0,0,29.64455751109537
2002-09-11,0.0,0,30.680707878825856
2002-09-12,60.432422982050944,1,29.888286705207292
2002-09-13,0.0,0,30.567499708983988
2002-09-14,0.0,0,30.572570648095606
2002-09-15,31.354344757893095,1,29.2168399421872
2002-09-16,54.86658411133689,1,29.622978046387132
2002-09-17,0.0,0,30.060760982525373
2002-09-18,0.0,0,30.72860737151097
2002-09-19,36.86819085583369,1,28.57424344060121
2002-09-20,52.110144658392905,1,29.170503828346114
2002-09-21,0.0,0,31.84716879036833
2002-09-22,0.0,0,31.14273679685582
2002-09-23,0.0,0,31.355487681045606
2002-09-24,54.23812341064927,1,28.828483133639494
2002-09-25,50.87360778830153,1,29.514272808564094
2002-09-26,22.04757372918266,1,28.07458947402871
2002-09-27,36.20084240425988,1,27.722011776364653
2002-09-28,0.0,0,30.10403780711646
2002-09-29,0.0,0,29.855717143378882
2002-09-30,0.0,0,31.236100505414722
2002-10-01,0.0,0,27.777585363906056
2002-10-02,0.0,0,27.290557616927497
2002-10-03,0.0,0,27.440832906100745
2002-10-04,0.0,0,25.636462300689935
2002-10-05,0.0,0,27.294184195729535
2002-10-06,0.0,0,26.698310996738158
2002-10-07,1.319063723031764,1,25.638119693242732
2002-10-08,0.31163609726208646,1,25.47143405841967
2002-10-09,0.3169497953389643,1,25.518870325022494
2002-10-10,4.284022182357289,1,25.569019059872478
2002-10-11,35.81446132131259,1,23.998926726213913
2002-10-12,40.36274109037216,1,22.932597910959508
2002-10-13,0.0,0,25.43927989947492
2002-10-14,0.0,0,24.783797954412993
2002-10-15,0.0,0,24.059872096941916
2002-10-16,0.0,0,24.25368745146038
2002-10-17,0.0,0,24.863682333976737
2002-10-18,0.0,0,25.19225359822907
2002-10-19,0.0,0,25.278985205931797
2002-10-20,0.0,0,23.78649749665945
2002-10-21,0.0,0,23.584774559860097
2002-10-22,0.0,0,23.27463268047854
2002-10-23,0.0,0,22.827901509105487
2002-10-24,0.0,0,23.81451314980061
2002-10-25,0.0,0,24.78484184723735
2002-10-26,0.0,0,24.273809768284725
2002-10-27,0.0,0,23.68817538948839
2002-10-28,0.0,0,21.886316724360125
2002-10-29,179.4723619182236,1,21.843462571802494
2002-10-30,1.3569102843112741,1,22.166614439230898
2002-10-31,2.465787368656579,1,22.07720723677841
2002-11-01,0.4960177193492443,1,24.163609249099395
2002-11-02,75.02663658874958,1,23.340297176058137
2002-11-03,0.0,0,26.007229480618577
2002-11-04,0.0,0,26.11808886634185
2002-11-05,1.194245443057063,1,24.368280612041346
2002-11-06,0.29573040766101394,1,23.60880757148983
2002-11-07,5.290815496391657,1,23.090420424838097
2002-11-08,0.0,0,22.28569799662152
2002-11-09,0.0,0,22.538219746716692
2002-11-10,0.0,0,22.509723212519056
2002-11-11,0.0,0,25.05186559616375
2002-11-12,3.551081251355104,1,23.10125204609601
2002-11-13,0.0236345616939589,1,24.489070661467252
2002-11-14,0.0,0,25.97680483584491
2002-11-15,0.0,0,24.53698514821689
2002-11-16,0.0,0,23.94097293882787
2002-11-17,0.0,0,20.22353885079901
2002-11-18,0.8058267338014833,1,19.640683761734895
2002-11-19,7.222071866594019,1,21.121468841106825
2002-11-20,25.637396432579866,1,21.488777551455204
2002-11-21,0.9986098395994442,1,21.75982730951102
2002-11-22,0.0,0,21.960706933524424
2002-11-23,0.0,0,23.821893840898916
2002-11-24,0.0,0,22.60814187628962
2002-11-25,3.2597137994392402,1,20.26180777894698
2002-11-26,49.29693914669348,1,21.005682091600992
2002-11-27,0.48484160560197076,1,21.621782958123468
2002-11-28,1.0750824108020063,1,19.53998976106571
2002-11-29,0.0,0,21.448652096908813
2002-11-30,0.0,0,21.2944675329255
2002-12-01,0.0,0,22.93639931974237
2002-12-02,0.0,0,21.799612058362953
2002-12-03,0.3608293559234377,1,18.45541187783166
2002-12-04,1.8207832211605888,1,17.854346763285943
2002-12-05,1.0717397907005604,1,18.289350043317494
2002-12-06,0.0,0,19.534726999318572
2002-12-07,0.0,0,21.22402266151836
2002-12-08,0.0,0,20.634315461584773
2002-12-09,28.0800629313305,1,19.13477338790099
2002-12-10,0.0,0,20.138440753986597
2002-12-11,0.0,0,17.225759469028556
2002-12-12,0.0,0,17.515062509400547
2002-12-13,0.0,0,19.426172623996244
2002-12-14,0.0,0,19.858592670858204
2002-12-15,0.6174477266130091,1,19.45748750709784
2002-12-16,0.0,0,18.147304165110917
2002-12-17,0.0,0,17.331739918775323
2002-12-18,0.0,0,15.326847482556122
2002-12-19,0.0,0,17.055583751523432
2002-12-20,0.0,0,18.269531769784738
2002-12-21,0.0,0,18.202651162558105
2002-12-22,0.0,0,21.931173631590337
2002-12-23,0.0,0,21.95798087084898
2002-12-24,0.0,0,21.712515997656325
2002-12-25,8.341016001295573,1,18.75520134110283
2002-12-26,9.439344556265185,1,18.71750432143449
2002-12-27,17.885325044840954,1,16.688267175244977
2002-12-28,1.988233081584347,1,18.979683999995075
2002-12-29,0.0,0,20.351128576712245
2002-12-30,0.0,0,19.651531652784538
2002-12-31,0.0,0,18.74730578127878
2003-01-01,0.0,0,20.186285609321242
2003-01-02,0.0,0,19.52755400822231
2003-01-03,0.0,0,20.11295884465263
2003-01-04,0.07207110290890084,1,17.012235999139858
2003-01-05,2.662289980678486,1,20.35885526657075
2003-01-06,0.0,0,19.84179302894382
2003-01-07,0.02263514266101464,1,19.483093380114354
2003-01-08,3.7558887659975744,1,20.117035346576486
2003-01-09,0.0,0,23.466604165456786
2003-01-10,2.0699271775214885,1,18.966130234223105
2003-01-11,0.178963802431658,1,21.015430149539544
2003-01-12,0.0,0,18.116387102163813
2003-01-13,0.0,0,17.956839034345062
2003-01-14,0.0,0,14.51067089363056
2003-01-15,0.0,0,17.484564116361565
2003-01-16,0.0,0,19.70638734682123
2003-01-17,1.1747805795100743,1,14.612966678987897
2003-01-18,0.0,0,13.685491507449797
2003-01-19,0.0,0,14.043805075570207
2003-01-20,20.58061462682768,1,8.675193492888084
2003-01-21,0.6729664258824885,1,8.58776309768756
2003-01-22,0.0,0,15.035660865600674
2003-01-23,0.0,0,14.774718844508744
2003-01-24,0.0,0,12.948547478614653
2003-01-25,0.10305044765603742,1,18.224144119416376
2003-01-26,0.027785706995169475,1,17.895011450091552
2003-01-27,0.0,0,18.295061631750155
2003-01-28,2.088637575239241,1,12.85096971997777
2003-01-29,0.03870357326578684,1,9.630178677311644
2003-01-30,0.0,0,17.15363612580509
2003-01-31,0.0,0,20.2362152837569
2003-02-01,0.0,0,21.071300749822125
2003-02-02,0.0,0,22.231422201324232
2003-02-03,0.0,0,24.149169675937877
2003-02-04,0.5050568525556309,1,20.00422392541502
2003-02-05,8.063517411399028,1,19.308849393217663
2003-02-06,0.0,0,19.04687886666865
2003-02-07,0.0,0,20.73436680955048
2003-02-08,0.0,0,19.698606480804923
2003-02-09,0.0,0,17.747834149983056
2003-02-10,0.0,0,15.42887931978666
2003-02-11,0.04548389056961348,1,10.890674163102238
2003-02-12,2.778216405076414,1,12.25779102067812
2003-02-13,8.556121774841772,1,13.345388867846419
2003-02-14,9.05876492774411,1,11.31675158837503
2003-02-15,7.829516112919161,1,11.930360172746633
2003-02-16,2.4687970383416156,1,16.844495682817403
2003-02-17,4.1161821513574415,1,19.71985615501119
2003-02-18,2.4334294983752622,1,18.412083626160843
2003-02-19,9.23803531237921,1,19.410787224281407
2003-02-20,16.694716220386734,1,17.38280861516845
2003-02-21,0.0,0,19.068750794607617
2003-02-22,0.0,0,15.236239371979883
2003-02-23,0.0,0,18.679323123282774
2003-02-24,17.645366603678077,1,17.81205313161522
2003-02-25,2.306390780516896,1,17.5924220541578
2003-02-26,32.343662355723005,1,16.066626286092497
2003-02-27,9.12060399906542,1,16.596584526603785
2003-02-28,7.893384864951446,1,19.6522707072666
2003-03-01,12.29929678823896,1,17.745472991713836
2003-03-02,9.517937036117319,1,17.462478235365452
2003-03-03,0.0,0,21.901712728884732
2003-03-04,0.0,0,21.157593961701057
2003-03-05,0.0,0,19.330905241877915
2003-03-06,0.0,0,19.12772784499674
2003-03-07,6.573773916079668,1,18.284010880610328
2003-03-08,28.30373669590471,1,19.124722413038878
2003-03-09,0.0,0,20.92829701214413
2003-03-10,24.321306955868152,1,17.33130807024034
2003-03-11,0.0,0,19.907997793004462
2003-03-12,0.0,0,20.531279145172824
2003-03-13,0.0,0,20.559644140586432
2003-03-14,10.645133640691693,1,18.795005069771797
2003-03-15,3.8721250533888174,1,19.683863338595312
2003-03-16,1.986147217751634,1,17.88641158447472
2003-03-17,5.767437773557939,1,18.361785448596223
2003-03-18,0.0,0,20.260029354205905
2003-03-19,0.0,0,21.037516638223774
2003-03-20,0.0,0,20.21981507439686
2003-03-21,0.0,0,19.312478154225523
2003-03-22,5.543578857351213,1,17.514137516563967
2003-03-23,0.0007462115722791777,1,18.395936744285812
2003-03-24,0.0,0,19.985683343830466
2003-03-25,0.0,0,23.94560770229741
2003-03-26,0.0,0,23.813821115535088
2003-03-27,0.0,0,25.19189931837785
2003-03-28,0.0,0,23.27251409485468
2003-03-29,0.0,0,22.636347406984147
2003-03-30,0.0,0,21.661272243110638
2003-03-31,0.0,0,22.780232053211286
2003-04-01,5.953580366003667,1,19.83703238131803
2003-04-02,17.635356461743847,1,20.459500052788204
2003-04-03,15.169745063714847,1,19.658347491997972
2003-04-04,17.231651003546943,1,19.54330305881264
2003-04-05,26.468454785617705,1,19.946360362171482
2003-04-06,0.0,0,23.610729527497746
2003-04-07,0.0,0,21.539610399107815
2003-04-08,32.29274993343413,1,20.37652642066139
2003-04-09,0.0,0,22.589291527272948
2003-04-10,0.0,0,22.683014468733973
2003-04-11,0.0,0,22.096511407174997
2003-04-12,0.0,0,22.025825403167087
2003-04-13,0.0,0,21.555722836863467
2003-04-14,24.73516525503593,1,19.06239239040163
2003-04-15,28.879487563135807,1,19.077004296414106
2003-04-16,17.634005458052844,1,20.409864523142424
2003-04-17,0.0,0,22.841796477119846
2003-04-18,16.379178515875513,1,20.19411575738076
2003-04-19,17.524235182025645,1,21.565358763027984
2003-04-20,30.647682618708263,1,21.711038727186214
2003-04-21,1.9940220812209124,1,22.91314867401312
2003-04-22,25.31317839104338,1,23.08468099749001
2003-04-23,7.858413877674022,1,23.405129855164585
2003-04-24,2.8667208879150925,1,23.98623022300869
2003-04-25,19.25062595937631,1,23.505927941753317
2003-04-26,15.782119602391111,1,22.518238416556315
2003-04-27,0.0,0,24.9261902213076
2003-04-28,20.77801032698781,1,22.89652948829778
2003-04-29,27.201072535311347,1,23.201843485880268
2003-04-30,16.16058343234647,1,25.566272418766292
2003-05-01,16.96098258770109,1,25.68098404580359
2003-05-02,15.161092717702392,1,25.461782003111185
2003-05-03,7.717990906879152,1,26.20615665638272
2003-05-04,0.0,0,27.063325019578812
2003-05-05,0.5542077363447432,1,24.66252004432104
2003-05-06,4.28732493011358,1,25.80421802050914
2003-05-07,1.724748637950043,1,25.994599056739542
2003-05-08,1.459018993750027,1,25.23807272596582
2003-05-09,11.156375140556623,1,25.528315266272546
2003-05-10,72.55845071762747,1,26.193103039553005
2003-05-11,96.90174175409402,1,27.22586185649473
2003-05-12,0.0,0,28.41889761917195
2003-05-13,2.0662702557908297,1,26.289110836615798
2003-05-14,21.409984177508424,1,26.33853191468991
2003-05-15,22.448839335489048,1,25.839691960841492
2003-05-16,0.0,0,28.201468163190835
2003-05-17,0.0,0,27.49950763950306
2003-05-18,20.70085250930919,1,24.645945699164848
2003-05-19,2.1870664038086094,1,25.00920057195838
2003-05-20,0.0,0,27.725621153402116
2003-05-21,4.062861436854842,1,24.08634368704722
2003-05-22,0.0,0,25.748793110105066
2003-05-23,11.922964580770092,1,24.61002440532442
2003-05-24,0.6335572194240285,1,23.546644065903358
2003-05-25,4.869519611380892,1,24.772672498840894
2003-05-26,32.812946832863766,1,24.87505028304954
2003-05-27,0.9016540851791843,1,25.00921318966426
2003-05-28,1.3652765099245232,1,24.212377694967557
2003-05-29,2.689354646373552,1,24.865113224764542
2003-05-30,0.0,0,28.793551929776537
2003-05-31,0.0,0,28.072913721142577
2003-06-01,0.0,0,28.665439881713834
2003-06-02,6.0239145966304015,1,26.908340044968924
2003-06-03,1.0118701418521834,1,24.823753138622994
2003-06-04,0.0,0,30.456192113889976
2003-06-05,7.632354708504933,1,30.50088066293165
2003-06-06,37.54331917176221,1,30.711781986685946
2003-06-07,30.25914050239712,1,31.62152361357727
2003-06-08,0.5696224579466193,1,33.40926682769325
2003-06-09,0.0,0,31.840686776558677
2003-06-10,2.7315536836872196,1,28.375292898587816
2003-06-11,17.632576645375792,1,28.5026876416977
2003-06-12,0.0,0,30.73297335883369
2003-06-13,0.0,0,29.355448781876966
2003-06-14,0.0,0,31.341458177353534
2003-06-15,1.9292700852507236,1,29.34882453002176
2003-06-16,0.0,0,27.17520783613443
2003-06-17,0.0,0,28.133767531863477
2003-06-18,0.0,0,29.779908257873558
2003-06-19,0.0,0,29.371731357044975
2003-06-20,98.50997589369612,1,28.40147126681921
2003-06-21,46.569069073997724,1,29.568262178287014
2003-06-22,134.7265994761042,1,27.512684950566925
2003-06-23,0.0,0,27.314091732805384
2003-06-24,0.0,0,27.85441700166177
2003-06-25,0.0,0,29.1615002325971
2003-06-26,0.0,0,31.43772927828507
2003-06-27,0.0,0,32.10888369210623
2003-06-28,0.0,0,28.678038290537774
2003-06-29,77.13410127098078,1,28.41260075666446
2003-06-30,0.0,0,29.76963278307811
2003-07-01,0.0,0,31.183819186210513
2003-07-02,0.0,0,32.70583312990014
2003-07-03,0.0,0,32.4672228793159
2003-07-04,0.0,0,31.508558104699684
2003-07-05,0.0,0,30.755202128747037
2003-07-06,54.96247023912422,1,28.997337256920463
2003-07-07,41.58053605123767,1,29.618489108399885
2003-07-08,0.0,0,32.14850897039305
2003-07-09,16.360512515281968,1,30.441750348023405
2003-07-10,0.0,0,31.633696016697776
2003-07-11,26.948326360426897,1,30.209961503729257
2003-07-12,0.0,0,32.12562966061386
2003-07-13,2.7541453004755434,1,30.19733686837634
2003-07-14,73.6390680922321,1,30.129525644646986
2003-07-15,0.0,0,32.231796221056776
2003-07-16,0.0,0,32.746125765950026
2003-07-17,54.955771288126705,1,32.72962365645211
2003-07-18,0.0,0,32.249959085348436
2003-07-19,24.51535018941322,1,30.70660427076345
2003-07-20,42.51373817871641,1,29.7210630876321
2003-07-21,0.0,0,32.05846023732969
2003-07-22,0.0,0,31.069213223104764
2003-07-23,18.58428178059492,1,29.86155897077623
2003-07-24,0.8543523284466307,1,29.827466814639518
2003-07-25,0.0,0,31.606869837446414
2003-07-26,31.31943818264408,1,29.36639083471567
2003-07-27,0.0,0,32.39619855782198
2003-07-28,13.145393311759097,1,30.82761475214242
2003-07-29,0.0,0,31.51513867500099
2003-07-30,0.0,0,30.960565753698287
2003-07-31,0.0,0,31.51904061064755
2003-08-01,0.0,0,31.402592980974262
2003-08-02,51.056408392330674,1,31.027269622747937
2003-08-03,0.2592383681868652,1,31.00492803379799
2003-08-04,0.0,0,31.50175793405907
2003-08-05,0.0,0,31.678553802436422
2003-08-06,1.1433616888249198,1,29.682713280807885
2003-08-07,0.3020199494404203,1,28.91584057040838
2003-08-08,0.0,0,31.080532084743187
2003-08-09,0.0,0,32.55378215148426
2003-08-10,0.0,0,31.946736397097183
2003-08-11,0.0,0,31.055147829931737
2003-08-12,0.0,0,31.41488308634546
2003-08-13,0.0,0,31.308663153058333
2003-08-14,0.0,0,31.077684924953296
2003-08-15,0.0,0,31.077794585141664
2003-08-16,0.0,0,30.764738636386006
2003-08-17,0.0,0,31.104302145158385
2003-08-18,108.50842067929929,1,28.97503673410678
2003-08-19,0.0,0,30.952907681685375
2003-08-20,0.0,0,30.095296548393307
2003-08-21,0.0,0,31.231060124896565
2003-08-22,0.0,0,30.14520207012869
2003-08-23,0.0,0,29.041281407241467
2003-08-24,1.249642626151589,1,29.047912723494008
2003-08-25,2.269872446584737,1,28.14927633883702
2003-08-26,7.004685922540513,1,29.01269629328721
2003-08-27,2.4044014678540084,1,28.823143861239217
2003-08-28,0.0,0,30.287617678428127
2003-08-29,0.0,0,30.84755588068842
2003-08-30,0.0,0,31.282838200039986
2003-08-31,7.298463442680236,1,28.458548272053914
2003-09-01,73.23559963467663,1,27.080404255395788
2003-09-02,64.80313308347651,1,29.61871985253682
2003-09-03,40.441067288538285,1,30.032532732452758
2003-09-04,39.60834025660874,1,28.771143798218617
2003-09-05,0.0,0,29.221852184728533
2003-09-06,0.0,0,30.254127739424646
2003-09-07,0.0,0,31.426160686553708
2003-09-08,0.0,0,30.72070207290206
2003-09-09,0.0,0,29.824760913590584
2003-09-10,0.0,0,29.848118647125972
2003-09-11,0.0,0,30.370907169250952
2003-09-12,0.0,0,31.307836997497468
2003-09-13,69.62721564232402,1,28.865653864123658
2003-09-14,0.0,0,29.07530776639211
2003-09-15,0.0,0,30.16781107099893
2003-09-16,56.32504327848579,1,29.73275219348342
2003-09-17,0.0,0,29.455432716688005
2003-09-18,0.0,0,29.356514990219225
2003-09-19,0.0,0,29.134888977512716
2003-09-20,0.0,0,28.053665047084504
2003-09-21,0.0,0,27.789091551182143
2003-09-22,0.0,0,26.265960584934597
2003-09-23,51.61157765209262,1,25.91453657204387
2003-09-24,65.17675133699922,1,26.96524077341665
2003-09-25,0.0,0,27.562844544140134
2003-09-26,13.918040835196171,1,26.71879678762516
2003-09-27,26.636147288648164,1,26.094218507400022
2003-09-28,64.89651118411159,1,25.874367173484604
2003-09-29,62.395312518065175,1,27.28214429682701
2003-09-30,0.0,0,27.56821306864553
2003-10-01,0.0,0,27.578759438833046
2003-10-02,0.0,0,28.232905160158342
2003-10-03,0.0,0,29.24447674007516
2003-10-04,0.0,0,28.806561588346234
2003-10-05,0.0,0,28.892108234170912
2003-10-06,0.0,0,28.00503575355888
2003-10-07,0.0,0,28.47628467011162
2003-10-08,0.0,0,27.97821394894176
2003-10-09,0.0,0,28.854720686309836
2003-10-10,0.0,0,27.763395212409407
2003-10-11,0.0,0,27.215564417562746
2003-10-12,42.0306297880643,1,28.10927691615343
2003-10-13,0.0,0,28.646249884046924
2003-10-14,3.733423145173767,1,26.682731277958087
2003-10-15,10.167010095576313,1,25.940908762198994
2003-10-16,0.8709305536604032,1,26.310873370193548
2003-10-17,0.752719192449178,1,25.766844132721232
2003-10-18,0.8662067928243817,1,25.3670665469652
2003-10-19,3.082982038090538,1,26.005767907968263
2003-10-20,0.0,0,27.154660795439145
2003-10-21,0.0,0,24.58783871590146
2003-10-22,23.18281405426043,1,24.101900997524844
2003-10-23,67.95934216817888,1,22.630060078652168
2003-10-24,0.0,0,25.555489627374687
2003-10-25,0.0,0,26.050010654234185
2003-10-26,0.0,0,28.082523009673494
2003-10-27,0.0,0,26.873495220682805
2003-10-28,0.0,0,27.02195860263609
2003-10-29,0.0,0,27.414780910943122
2003-10-30,0.0,0,28.05150975167509
2003-10-31,0.0,0,27.21812204251297
2003-11-01,0.0,0,25.926863056924088
2003-11-02,0.0,0,25.3753926122287
