,PP01,P_Occurrence,TX01
2002-08-28,0.0,0,31.719892742140793
2002-08-29,0.0,0,31.205029206996517
2002-08-30,0.0,0,30.76608834439235
2002-08-31,31.630192529977514,1,28.789284582657043
2002-09-01,85.64721127656405,1,28.672402414712657
2002-09-02,63.0738975728552,1,27.096071044624573
2002-09-03,4.80249280278544,1,28.376955658526143
2002-09-04,47.91623488378676,1,25.967623217483958
2002-09-05,0.0,0,29.87771344231036
2002-09-06,0.0,0,29.036136846374184
2002-09-07,0.0,0,28.376069787808607
2002-09-08,0.0,0,29.071315487590972
2002-09-09,0.0,0,29.519767262024818
2002-09-10,0.0,0,30.677472194671434
2002-09-11,0.0,0,31.386384195900334
2002-09-12,0.0,0,30.784165187632603
2002-09-13,0.0,0,28.459756520182122
2002-09-14,37.091248203464154,1,25.186497176668897
2002-09-15,0.0,0,29.90477447600751
2002-09-16,0.0,0,29.04421169789826
2002-09-17,0.0,0,28.754238216511112
2002-09-18,19.349110606620364,1,26.99252793148358
2002-09-19,1.2014945077307257,1,28.16451852784363
2002-09-20,0.7753880755079654,1,26.864012876750397
2002-09-21,171.45630819864095,1,27.01768446733538
2002-09-22,0.0,0,28.27176304624512
2002-09-23,39.770401401978326,1,27.01998537726371
2002-09-24,45.95085401515015,1,27.3934466018405
2002-09-25,20.46329892573002,1,25.589045192820663
2002-09-26,7.540530015224056,1,26.087414919937455
2002-09-27,0.7031637922249517,1,25.17036201127415
2002-09-28,0.0,0,27.468940450275742
2002-09-29,39.59615867858336,1,27.97157751993166
2002-09-30,0.0,0,29.06528402658651
2002-10-01,0.0,0,29.880804072205123
2002-10-02,0.0,0,28.89688567113686
2002-10-03,0.0,0,28.979639974535868
2002-10-04,24.309815033537774,1,25.73886077677291
2002-10-05,0.0,0,27.100583669985035
2002-10-06,0.09017490040180583,1,24.80532791857175
2002-10-07,1.2043499393752157,1,25.301592308697263
2002-10-08,6.05195698928134,1,25.4234526309405
2002-10-09,12.748545933882443,1,25.27157586029162
2002-10-10,0.0,0,27.22944789612571
2002-10-11,0.0,0,27.15228107072973
2002-10-12,0.0,0,26.488225975011822
2002-10-13,0.0,0,27.822393061492182
2002-10-14,0.0,0,26.786575867904588
2002-10-15,0.0,0,26.243584816756215
2002-10-16,0.0,0,25.589230170726523
2002-10-17,24.718655729542306,1,24.751792870033754
2002-10-18,5.039740853887861,1,24.297171324890197
2002-10-19,2.2371822321198382,1,24.199181888042812
2002-10-20,3.554000853377966,1,23.604790153468063
2002-10-21,0.0,0,23.64305294940023
2002-10-22,38.35560438051781,1,22.84336311336526
2002-10-23,3.3161529226406286,1,22.258677559142253
2002-10-24,6.446013360814032,1,22.88850157893212
2002-10-25,13.334806139034885,1,24.557739537089596
2002-10-26,23.24522958431031,1,24.056512673405805
2002-10-27,41.47862488871617,1,24.50613574886968
2002-10-28,0.2666229784345898,1,24.93560938273858
2002-10-29,1.3990223152910735,1,25.274591015115046
2002-10-30,2.4165757438352866,1,25.788535480197787
2002-10-31,60.688808536863014,1,24.64077541275676
2002-11-01,0.0,0,25.316430580378785
2002-11-02,1.131223784436647,1,24.750912999039077
2002-11-03,55.37748035309605,1,24.845578563639293
2002-11-04,3.879422968788531,1,22.865690449172096
2002-11-05,70.04392389075959,1,22.950169321072647
2002-11-06,6.516354861399176,1,22.109951634479035
2002-11-07,2.573172298826992,1,21.975547839033553
2002-11-08,3.1515854705919693,1,23.21815346856657
2002-11-09,0.0,0,22.844820039805974
2002-11-10,0.0,0,23.498834375839042
2002-11-11,0.600120056102188,1,22.600097867791586
2002-11-12,3.389089898036408,1,20.154965656713518
2002-11-13,0.0,0,20.729001372673096
2002-11-14,8.615591647981955,1,19.17063408525852
2002-11-15,1.216504388353866,1,18.184885338468526
2002-11-16,7.06751817915412,1,18.555628212937375
2002-11-17,0.0,0,21.634382390010543
2002-11-18,0.0,0,23.37653739395826
2002-11-19,9.164617876265828,1,23.3129872622878
2002-11-20,2.1455817594335613,1,25.063344413433978
2002-11-21,0.0,0,23.8562040103303
2002-11-22,0.0,0,22.9024275970533
2002-11-23,0.0,0,23.156744544841658
2002-11-24,0.0,0,20.668455054304648
2002-11-25,0.0,0,20.026249874808336
2002-11-26,0.0,0,18.98205666096628
2002-11-27,0.0,0,18.61327108663561
2002-11-28,0.29613361264717664,1,17.568871603824345
2002-11-29,0.8322518464472156,1,18.529790637072175
2002-11-30,0.06486697530677292,1,19.92748655466579
2002-12-01,0.2473896119756899,1,19.87581249310402
2002-12-02,7.42266728411133,1,20.157897593738767
2002-12-03,0.0,0,21.865483239195253
2002-12-04,0.0027713312795621917,1,20.92045404110246
2002-12-05,0.0,0,20.173115896572284
2002-12-06,0.0,0,19.71123017473096
2002-12-07,0.0,0,20.534636666442037
2002-12-08,0.0,0,19.167273109539597
2002-12-09,0.0,0,19.341798313096554
2002-12-10,0.0,0,20.181019587441327
2002-12-11,21.00799520989984,1,19.814880858548864
2002-12-12,0.0,0,19.50373980938572
2002-12-13,0.0,0,20.044866864596546
2002-12-14,0.44251005578085884,1,19.0718327599909
2002-12-15,0.06762963179239935,1,17.535946837120775
2002-12-16,1.6000212003049086,1,16.283972256634776
2002-12-17,0.16829241966147465,1,18.18221338279204
2002-12-18,7.069773125494037,1,19.322551406166777
2002-12-19,0.0,0,17.80698669138306
2002-12-20,0.0,0,17.232274439412766
2002-12-21,0.009464066818354754,1,15.864258879090087
2002-12-22,0.2692024551444348,1,14.914536510223671
2002-12-23,0.035652329436182933,1,16.89170607280523
2002-12-24,0.006611316700200591,1,18.597980315528336
2002-12-25,0.5471989798935323,1,19.239121308054532
2002-12-26,0.7449901624389516,1,14.969552588706978
2002-12-27,0.0,0,16.039865089369947
2002-12-28,0.0,0,15.905491867256933
2002-12-29,0.0,0,14.334792193373307
2002-12-30,0.05250734340119585,1,15.477906171091796
2002-12-31,4.83060470385702,1,15.63502059718711
2003-01-01,2.7251171849890587,1,18.024534628773146
2003-01-02,0.26681940385696057,1,16.983133406260553
2003-01-03,0.0,0,21.031924979631953
2003-01-04,0.0,0,21.670175960055897
2003-01-05,5.5056002915310245,1,19.65294298202014
2003-01-06,0.0,0,17.413036177267426
2003-01-07,0.0,0,16.569837965158808
2003-01-08,0.0,0,18.21579868758643
2003-01-09,0.0,0,12.352509163226102
2003-01-10,0.0,0,16.765453496893244
2003-01-11,0.0,0,15.133566851028046
2003-01-12,7.320714455318169,1,13.89882810779267
2003-01-13,0.0,0,13.683961287385525
2003-01-14,0.0,0,14.077393053262622
2003-01-15,1.163710635489991,1,11.580117598660859
2003-01-16,0.0,0,21.04387230653724
2003-01-17,0.0,0,22.204594345198853
2003-01-18,0.0,0,24.03971887907757
2003-01-19,22.68577348841569,1,19.94810764843261
2003-01-20,0.0,0,21.109038242596124
2003-01-21,32.27013606939018,1,17.20416712897925
2003-01-22,0.5646680302150512,1,15.628139011328262
2003-01-23,2.1773919490422577,1,16.876150441250203
2003-01-24,0.0,0,18.61423657272417
2003-01-25,0.0,0,20.83620430967755
2003-01-26,0.0,0,20.36043607676193
2003-01-27,0.0,0,21.354088299298212
2003-01-28,26.510820665234306,1,17.935703829057008
2003-01-29,0.7133281789919684,1,16.538251893780163
2003-01-30,4.699979986554859,1,15.717944746512373
2003-01-31,27.144518426237433,1,15.087935999979868
2003-02-01,0.0,0,14.64877046676714
2003-02-02,0.0,0,15.17028113744909
2003-02-03,1.98360512485974,1,12.027226725034186
2003-02-04,5.601567064527314,1,10.899054012860091
2003-02-05,0.0,0,15.345698324729995
2003-02-06,0.0,0,15.508172854774301
2003-02-07,7.5401276174078244,1,14.616124010622142
2003-02-08,2.940823506183783,1,16.204742872516412
2003-02-09,0.0,0,19.228719754567276
2003-02-10,4.993340054264188,1,17.104397526645553
2003-02-11,0.0,0,16.759714881575853
2003-02-12,0.0,0,17.92994702909704
2003-02-13,0.0,0,18.445090340254353
2003-02-14,0.0,0,17.250897440528366
2003-02-15,0.0,0,17.469966859726686
2003-02-16,0.0,0,18.43476534443769
2003-02-17,0.0,0,16.991363809235065
2003-02-18,0.055331014734927034,1,16.824138061870332
2003-02-19,0.0,0,21.733115592410808
2003-02-20,0.0,0,20.60641889736988
2003-02-21,0.0,0,22.00974252101243
2003-02-22,0.0,0,21.733115740678898
2003-02-23,0.0,0,20.288341693322632
2003-02-24,0.6019259106160706,1,18.866275024447848
2003-02-25,0.0,0,19.953859968926093
2003-02-26,0.0,0,18.79761903431686
2003-02-27,0.0,0,18.484989160239046
2003-02-28,0.0,0,18.236885861826337
2003-03-01,0.0,0,17.950315671962066
2003-03-02,0.0,0,15.916448738586517
2003-03-03,4.80080564537466,1,13.486497151307704
2003-03-04,1.5079247932760211,1,13.587886817331984
2003-03-05,40.9396022518822,1,16.802278643475102
2003-03-06,3.5672154077667586,1,16.81969994194427
2003-03-07,0.04616390745667897,1,18.098999158505197
2003-03-08,0.4524518205297644,1,16.190036010497252
2003-03-09,12.811814996670599,1,13.465071596449691
2003-03-10,10.6930002938681,1,17.98042921972725
2003-03-11,2.0224813593676396,1,15.528852644308206
2003-03-12,6.2355533279100985,1,15.749752437100206
2003-03-13,0.0,0,21.03314232697852
2003-03-14,0.0,0,17.479717098540412
2003-03-15,59.82643453528426,1,14.362016073612178
2003-03-16,0.0,0,18.786588322146414
2003-03-17,0.49677815126880964,1,19.540312293132615
2003-03-18,0.0,0,22.189496443453017
2003-03-19,0.0,0,24.63794794882417
2003-03-20,0.0,0,19.244916643680213
2003-03-21,0.0,0,18.746235858246198
2003-03-22,30.536236555439757,1,20.741787309583042
2003-03-23,0.0,0,21.69422695091676
2003-03-24,1.8245064363763528,1,22.09165176672335
2003-03-25,0.0,0,20.602711905659323
2003-03-26,0.0,0,22.08426041455819
2003-03-27,0.0,0,22.56698139885899
2003-03-28,0.0,0,19.413676203772514
2003-03-29,0.0,0,24.842108843900263
2003-03-30,0.0,0,26.038998429163918
2003-03-31,7.413721188189598,1,25.651822386928725
2003-04-01,0.0,0,29.956792008866387
2003-04-02,6.34114901179958,1,25.855434475591863
2003-04-03,12.84625824446829,1,25.15170803877391
2003-04-04,0.0,0,25.59522099479161
2003-04-05,0.0,0,24.585932944895575
2003-04-06,0.0,0,26.19551348699727
2003-04-07,0.0,0,24.40804282437737
2003-04-08,19.09571959811751,1,21.10928062929944
2003-04-09,6.477433608892039,1,21.42038022685723
2003-04-10,8.50811224346606,1,23.173076158014343
2003-04-11,24.050482516173982,1,24.448109642022672
2003-04-12,0.0,0,26.390569612390404
2003-04-13,0.0,0,22.83943147868348
2003-04-14,0.0,0,22.119663515559072
2003-04-15,5.796210699596424,1,14.667674495271477
2003-04-16,0.455794708789568,1,16.649687525315397
2003-04-17,5.534404780730538,1,21.428876405169373
2003-04-18,0.00730104622721492,1,21.94456684522372
2003-04-19,11.12650390625809,1,20.652219489232955
2003-04-20,0.6424474944490945,1,21.448717526740054
2003-04-21,0.0,0,25.862318411960608
2003-04-22,0.0,0,26.56659947680225
2003-04-23,0.0,0,29.06277802473142
2003-04-24,0.0,0,26.656937617502347
2003-04-25,0.0,0,26.91091917088194
2003-04-26,0.0,0,26.23832711180884
2003-04-27,0.0,0,28.07092097255513
2003-04-28,0.0,0,25.25041979514241
2003-04-29,0.0,0,22.96212993402153
2003-04-30,0.0,0,23.540285101786857
2003-05-01,0.0,0,26.159766653039092
2003-05-02,0.0,0,27.940568651724764
2003-05-03,0.0,0,25.40560896925676
2003-05-04,0.0,0,26.76470925443198
2003-05-05,26.874397827888288,1,23.424549908679122
2003-05-06,0.0,0,26.011958745195674
2003-05-07,0.0,0,28.638302138986944
2003-05-08,0.24719381865634946,1,25.344654750995602
2003-05-09,14.130473620064132,1,25.729817434130418
2003-05-10,1.4149395934378204,1,29.700534145535894
2003-05-11,0.0,0,27.451320870990667
2003-05-12,0.0,0,23.03988156905259
2003-05-13,2.2813711184314127,1,22.30406762710767
2003-05-14,5.152978240013753,1,24.975728558442295
2003-05-15,145.93646771651822,1,23.215105494848636
2003-05-16,9.203777492197778,1,23.758554028542598
2003-05-17,0.0,0,25.591551898947117
2003-05-18,0.0,0,24.962185030988852
2003-05-19,0.0,0,25.779282482411347
2003-05-20,0.0,0,24.186815332702288
2003-05-21,0.0,0,25.078990921788687
2003-05-22,6.197310820974135,1,23.868402957957507
2003-05-23,0.016545199353278847,1,24.80083837902323
2003-05-24,0.0008574317158120375,1,26.86927988567059
2003-05-25,26.67582772910164,1,23.42942278529649
2003-05-26,61.21871012197137,1,27.42358633994167
2003-05-27,2.9166572906824797,1,23.82649827196931
2003-05-28,0.02893830895345542,1,26.248706777652075
2003-05-29,36.208471765156396,1,25.30772654985924
2003-05-30,1.0766187273145036,1,26.794552395687543
2003-05-31,2.694495613476565,1,29.24136983968845
2003-06-01,56.46884547514231,1,30.790290683889495
2003-06-02,142.4935371037727,1,26.252097267423853
2003-06-03,2.448105032889523,1,24.87454397096287
2003-06-04,2.8183793130873296,1,26.978956811599907
2003-06-05,0.0,0,30.105257345801167
2003-06-06,46.37565863936601,1,28.25246523246458
2003-06-07,2.4637927916907194,1,29.81351243532634
2003-06-08,48.53864879257169,1,28.41052563784737
2003-06-09,0.31684909463708416,1,27.223900706135147
2003-06-10,11.275590228422844,1,28.43845868418429
2003-06-11,0.0,0,28.924431721030594
2003-06-12,0.0,0,27.630508830995538
2003-06-13,0.0,0,31.14721022140153
2003-06-14,1.6362308905219993,1,30.713434282782025
2003-06-15,104.0392429232058,1,30.387501442984743
2003-06-16,0.0,0,30.034798310809897
2003-06-17,0.0,0,30.6512578177141
2003-06-18,0.0,0,28.78766942823982
2003-06-19,29.672143001582555,1,27.778600947050677
2003-06-20,16.92111099354594,1,26.078735915037264
2003-06-21,0.9078736317737707,1,26.85130619648773
2003-06-22,39.827518544628546,1,25.84866708271946
2003-06-23,19.70488334106943,1,27.931870972616796
2003-06-24,6.880183018956445,1,28.17359167639719
2003-06-25,73.97031384770764,1,27.348396736426952
2003-06-26,0.0,0,31.97574820741863
2003-06-27,0.0,0,30.02766120620875
2003-06-28,0.6487831502360433,1,28.05286538513808
2003-06-29,1.8305691093671945,1,27.53222890854454
2003-06-30,57.57217840989178,1,27.298544801201725
2003-07-01,0.0,0,29.517522229243223
2003-07-02,0.0,0,28.396080234902527
2003-07-03,2.1690676727012486,1,27.01246376967157
2003-07-04,1.1641128487531065,1,27.418801783091727
2003-07-05,0.0,0,31.03716341959606
2003-07-06,3.5928251166178486,1,27.360708717259087
2003-07-07,5.98542268583278,1,26.57329999996106
2003-07-08,0.6986270094436853,1,27.708050198416725
2003-07-09,12.39581494745816,1,28.58068436523179
2003-07-10,0.0,0,30.178358871275677
2003-07-11,0.0,0,29.93066204116592
2003-07-12,20.625046555959308,1,29.58070352294062
2003-07-13,0.0,0,31.52709888907858
2003-07-14,0.0,0,32.12159041231865
2003-07-15,0.0,0,32.51316014114855
2003-07-16,0.0,0,31.17863532903999
2003-07-17,0.0,0,31.25484148456695
2003-07-18,0.0,0,31.95694790213665
2003-07-19,91.13595530926965,1,29.816686011517536
2003-07-20,3.2580321265667616,1,29.781714712817145
2003-07-21,1.6700022114055497,1,30.100135929183384
2003-07-22,56.128337523205325,1,30.503712495244958
2003-07-23,0.0,0,30.740957532013883
2003-07-24,0.0,0,30.81564678172043
2003-07-25,0.0,0,29.446260919133017
2003-07-26,40.698843461623746,1,27.6806962104325
2003-07-27,0.0,0,30.304088279169463
2003-07-28,0.0,0,30.118071722954664
2003-07-29,3.3032733227123763,1,29.553813761426543
2003-07-30,0.0,0,31.73868026982738
2003-07-31,4.139576693040735,1,30.57980467935726
2003-08-01,0.0,0,30.977335740739473
2003-08-02,9.182309870996463,1,29.38485323562953
2003-08-03,0.0,0,31.76714714212017
2003-08-04,63.49371444633832,1,29.418346548873785
2003-08-05,38.19380158412148,1,29.673018793147897
2003-08-06,1.0277092511105776,1,29.52439661799711
2003-08-07,0.0,0,31.66237974381784
2003-08-08,24.787233057285142,1,30.043467346787555
2003-08-09,4.947186606015618,1,29.69602610027226
2003-08-10,0.0,0,31.38850678705988
2003-08-11,0.0,0,29.51396349246837
2003-08-12,0.0,0,30.521467595144884
2003-08-13,0.0,0,32.01460533358072
2003-08-14,0.0,0,31.49979267138943
2003-08-15,0.0,0,31.00971803491717
2003-08-16,13.359186896907639,1,28.793680885760967
2003-08-17,0.0,0,30.38754991833317
2003-08-18,0.0,0,30.967100094241353
2003-08-19,0.0,0,31.151667529336542
2003-08-20,0.0,0,29.731583154544158
2003-08-21,0.0,0,30.208823339391753
2003-08-22,0.0,0,30.49535665693379
2003-08-23,0.0,0,30.96758060145268
2003-08-24,0.0,0,29.617697276817626
2003-08-25,12.855666266782755,1,29.469433466056486
2003-08-26,17.356373823267504,1,28.851282558084275
2003-08-27,0.0,0,31.222752797150626
2003-08-28,0.0,0,30.51954269026974
2003-08-29,0.0,0,29.9588438719373
2003-08-30,18.209247424987037,1,28.02146188913898
2003-08-31,27.970112065823727,1,28.192611733946634
2003-09-01,0.0,0,29.888869149461843
2003-09-02,0.0,0,29.91555348737202
2003-09-03,0.0,0,30.1456420530867
2003-09-04,0.0,0,31.349348725006717
2003-09-05,0.0,0,30.679202764914447
2003-09-06,0.0,0,31.435202884517935
2003-09-07,0.38214769807459614,1,28.913721492902173
2003-09-08,0.0,0,28.959082212737755
2003-09-09,0.0,0,29.31243908476413
2003-09-10,0.0,0,29.946814187095413
2003-09-11,0.0,0,28.61885290719775
2003-09-12,3.5543275539650825,1,29.84433449977694
2003-09-13,38.84144167501736,1,30.27062423234991
2003-09-14,70.47927821800842,1,29.424185416126402
2003-09-15,0.0,0,29.982836538698603
2003-09-16,84.1611876705678,1,31.598401095252594
2003-09-17,17.99750567008065,1,30.61761923931855
2003-09-18,0.0,0,31.265126014569603
2003-09-19,1.7782313506463965,1,26.35711373374109
2003-09-20,35.072451095764315,1,26.238530703682283
2003-09-21,16.29327356984066,1,26.5256867762663
2003-09-22,0.8130467975476876,1,25.579641577550703
2003-09-23,33.7950053131725,1,23.826925089194198
2003-09-24,41.12924611005543,1,26.480016488403887
2003-09-25,0.0,0,28.49559078979676
2003-09-26,44.781055857458675,1,26.051457736515548
2003-09-27,0.1597465678763937,1,25.8938004719804
2003-09-28,46.39618316376496,1,25.016013208173483
2003-09-29,48.412203336707364,1,27.08769817486421
2003-09-30,0.0,0,28.391289155487865
2003-10-01,0.0,0,28.360980746807293
2003-10-02,0.0,0,26.335939194749265
2003-10-03,0.0,0,26.404879558495768
2003-10-04,0.0,0,26.64324158135214
2003-10-05,0.2502013142755413,1,26.55520837001993
2003-10-06,6.362464321499321,1,25.032695456370597
2003-10-07,0.6645920661666798,1,23.780343141014804
2003-10-08,0.5713962560772078,1,25.17022056858027
2003-10-09,0.5463355888877718,1,25.425047811351806
2003-10-10,9.011933244165434,1,25.614221945201052
2003-10-11,3.753166507707948,1,23.97160697420622
2003-10-12,0.0,0,26.29197998959535
2003-10-13,0.0,0,26.50321962317538
2003-10-14,0.0,0,25.48317009688643
2003-10-15,0.0,0,26.03494206005743
2003-10-16,0.0,0,25.658860081810328
2003-10-17,0.0,0,24.97977301562361
2003-10-18,0.0,0,24.419276519510802
2003-10-19,0.0,0,25.36306608075256
2003-10-20,0.0,0,26.149030965898007
2003-10-21,0.0,0,26.31584252190646
2003-10-22,0.0,0,23.876265580287413
2003-10-23,2.101643220709459,1,22.91827511233929
2003-10-24,0.0,0,24.335927782199327
2003-10-25,0.0,0,23.999678734920202
2003-10-26,0.0,0,23.168156072603928
2003-10-27,0.0,0,22.70944119827068
2003-10-28,0.0,0,24.345144281953605
2003-10-29,0.0,0,23.777531808282248
