,PP01,P_Occurrence,TX01
2004-07-25,0.0,0,30.802725428951714
2004-07-26,0.0,0,31.359699252226154
2004-07-27,3.989779601180107,1,31.124829071546735
2004-07-28,8.001381788790592,1,30.142355282628092
2004-07-29,0.0,0,31.256075801016728
2004-07-30,0.0,0,30.904415441521625
2004-07-31,0.0,0,30.315688712817085
2004-08-01,35.25270494343556,1,27.57904949192852
2004-08-02,21.834445191858265,1,28.97685781721551
2004-08-03,0.0,0,30.883075080841433
2004-08-04,0.0,0,31.10971978947814
2004-08-05,0.0,0,31.229540997688705
2004-08-06,81.00044929131899,1,29.149177412597922
2004-08-07,0.0,0,31.146817524327602
2004-08-08,0.0,0,31.97575847562148
2004-08-09,0.0,0,31.825836414791855
2004-08-10,2.6283399109899217,1,29.871218712437624
2004-08-11,0.0,0,30.9849318209052
2004-08-12,0.0,0,31.99436068971435
2004-08-13,0.0,0,30.853934081294977
2004-08-14,0.0,0,30.462644209819995
2004-08-15,0.0,0,31.1638422038782
2004-08-16,10.968666302764266,1,28.375107491475674
2004-08-17,0.0,0,29.509880922886527
2004-08-18,0.0,0,29.515158546617652
2004-08-19,0.0,0,29.961463876324814
2004-08-20,51.71847838774789,1,27.88932017010104
2004-08-21,0.0,0,29.93065897667832
2004-08-22,0.0,0,29.70833852203222
2004-08-23,0.0,0,29.233031454869863
2004-08-24,0.0,0,29.197291839579755
2004-08-25,0.0,0,29.965136112397015
2004-08-26,0.0,0,29.765555853204134
2004-08-27,0.0,0,30.226211492608677
2004-08-28,0.0,0,30.475225532594916
2004-08-29,32.61175258381141,1,29.651806763706
2004-08-30,0.0,0,30.322490411322903
2004-08-31,0.0,0,30.192525782248225
2004-09-01,0.0,0,31.189191544259167
2004-09-02,16.542637580847487,1,28.733678544782137
2004-09-03,0.0,0,28.839694667175486
2004-09-04,39.39565259807025,1,27.044368170552552
2004-09-05,2.1206481054629736,1,26.184837331431137
2004-09-06,0.0,0,28.287891142791118
2004-09-07,214.6737214637953,1,26.622176982743444
2004-09-08,1.4979049408538598,1,27.266000319228777
2004-09-09,21.036849761669963,1,26.585123015364164
2004-09-10,0.4901190671798188,1,26.668880336722115
2004-09-11,91.49835666678464,1,26.229438170486873
2004-09-12,6.342731294762478,1,28.104525960939583
2004-09-13,0.0,0,29.49046062612923
2004-09-14,0.0,0,28.577885031367934
2004-09-15,0.0,0,29.22282758653959
2004-09-16,0.0,0,30.855828061025637
2004-09-17,0.0,0,29.258731839142033
2004-09-18,0.0,0,29.296411340005584
2004-09-19,0.0,0,29.190682203411047
2004-09-20,0.0,0,30.611576736878156
2004-09-21,22.56505033915873,1,30.32406851216168
2004-09-22,18.182618924214232,1,30.010345313266566
2004-09-23,2.7118698549731444,1,28.136824757503923
2004-09-24,0.0,0,29.950888162465475
2004-09-25,0.0,0,30.10917343596423
2004-09-26,0.0,0,30.020731101058427
2004-09-27,68.84941094907688,1,26.11493824264374
2004-09-28,8.567678291969491,1,29.06822078190204
2004-09-29,0.0,0,30.148523566528354
2004-09-30,0.0,0,29.480194508583907
2004-10-01,0.0,0,29.38382866031627
2004-10-02,0.0,0,28.047182243823833
2004-10-03,0.0,0,25.66556250888365
2004-10-04,0.9345762882977813,1,24.40195279065382
2004-10-05,4.112300493033655,1,21.9662305467285
2004-10-06,0.0,0,23.172098009894334
2004-10-07,0.0,0,24.673789291998492
2004-10-08,0.0,0,26.009211933580318
2004-10-09,0.0,0,27.776906965118982
2004-10-10,19.177280877742913,1,26.00085027177459
2004-10-11,0.0,0,27.864370412166963
2004-10-12,0.0,0,27.246540916285916
2004-10-13,0.7676047566372464,1,26.409865386666446
2004-10-14,53.659503854061015,1,24.238691836303627
2004-10-15,5.686242774955382,1,24.34366998416813
2004-10-16,0.0,0,24.301071313950516
2004-10-17,1.813298688580574,1,23.867626936339146
2004-10-18,0.0,0,24.450848188753024
2004-10-19,0.0,0,25.115811805532267
2004-10-20,0.5057402364357031,1,24.642077257064567
2004-10-21,0.8551216427292725,1,23.798066756087238
2004-10-22,2.474533022883574,1,23.293974974685995
2004-10-23,16.31480232049444,1,23.940868845108195
2004-10-24,0.0,0,25.157472857377964
2004-10-25,8.64972718727243,1,21.89489008382787
2004-10-26,0.8801413321181477,1,22.57179809735139
2004-10-27,0.0,0,24.525382329752492
2004-10-28,0.0,0,23.519875270683762
2004-10-29,0.0,0,26.239809426941367
2004-10-30,31.159460888572006,1,24.015289401798267
2004-10-31,0.0,0,22.624425731886674
2004-11-01,0.14853490368923852,1,23.254923032932716
2004-11-02,6.851627566897835,1,24.477369272499804
2004-11-03,0.07928875021033881,1,23.771765820313234
2004-11-04,0.0,0,23.027975951982036
2004-11-05,0.0,0,23.89547192049141
2004-11-06,0.0,0,23.997446818350348
2004-11-07,0.0,0,23.925308503257675
2004-11-08,1.5714948924569254,1,22.065260646311955
2004-11-09,0.45709602827003215,1,23.153267682594574
2004-11-10,0.0,0,21.2332844248077
2004-11-11,0.0,0,22.82637255012147
2004-11-12,0.0,0,22.211542965633868
2004-11-13,6.001561308715863,1,18.598460546252905
2004-11-14,0.0,0,20.006967439322718
2004-11-15,4.796840969224968,1,20.655410598560657
2004-11-16,0.4018873214611471,1,18.699226507652522
2004-11-17,0.0,0,20.873634003178896
2004-11-18,0.0,0,22.177684540957074
2004-11-19,0.0,0,21.147206387823545
2004-11-20,0.0,0,19.052865625285037
2004-11-21,0.0,0,21.30356053922249
2004-11-22,0.0,0,20.87856759958337
2004-11-23,2.42970744760454,1,20.536091020192078
2004-11-24,0.0,0,20.791278958104733
2004-11-25,0.0,0,22.957799181329097
2004-11-26,3.3354930978225648,1,21.65912346804206
2004-11-27,11.758759929963569,1,19.711997703465254
2004-11-28,0.0,0,21.12788110702654
2004-11-29,0.0,0,22.780693688453155
2004-11-30,3.844156733425122,1,21.57483395784071
2004-12-01,3.7783112551555793,1,20.42025517551511
2004-12-02,0.7912691071705036,1,20.068778907362297
2004-12-03,6.6621640257027375,1,19.492778235361072
2004-12-04,8.315562231235345,1,19.304626419268935
2004-12-05,14.562156473727732,1,19.509807075685842
2004-12-06,9.802022670059555,1,18.05736886339922
2004-12-07,15.393398063990887,1,19.52000016711419
2004-12-08,1.4628076899535152,1,18.85107320319622
2004-12-09,10.613378071872761,1,17.249991376727795
2004-12-10,4.489050907559438,1,17.412490496484722
2004-12-11,2.827085818369324,1,17.753529290422993
2004-12-12,2.235802740497981,1,18.07390967168694
2004-12-13,0.2681274218506817,1,15.804150961787933
2004-12-14,0.0,0,15.761396974198197
2004-12-15,4.69310188797167,1,15.05691346432182
2004-12-16,0.0,0,17.623060459028604
2004-12-17,1.0223005220286605,1,16.72620215418937
2004-12-18,19.210746936244526,1,17.69410566294814
2004-12-19,17.552751671088917,1,19.311084727243223
2004-12-20,20.664385040728785,1,17.61743337089561
2004-12-21,0.0,0,17.777654709913833
2004-12-22,0.0,0,17.666364483804106
2004-12-23,0.0,0,21.1196537550073
2004-12-24,0.0,0,21.530343109699906
2004-12-25,0.0,0,20.678350140412018
2004-12-26,0.0,0,25.503894447017196
2004-12-27,0.0,0,22.341737136067657
2004-12-28,1.8046665730859022,1,18.770584360770894
2004-12-29,19.580343808195853,1,18.149945325815686
2004-12-30,0.0,0,18.55854343578438
2004-12-31,0.0,0,18.380807537890096
2001-01-01,0.0,0,18.672539523350387
2001-01-02,0.0,0,16.09220689175982
2001-01-03,0.0,0,17.289959059044648
2001-01-04,2.5851358077219104,1,13.133626391791363
2001-01-05,3.5641228298991336,1,16.140643856210154
2001-01-06,7.939368173161974,1,14.830418288408744
2001-01-07,60.577463520684454,1,14.93036985262335
2001-01-08,1.104161463637787,1,14.893505094075758
2001-01-09,0.30418170628950053,1,14.092247058756573
2001-01-10,0.38869178428309664,1,17.733223767958723
2001-01-11,0.20450624575345383,1,17.185105911327348
2001-01-12,6.8189478756765345,1,11.253581575507495
2001-01-13,0.0,0,14.45885925281736
2001-01-14,0.0,0,18.68196597089367
2001-01-15,10.543137290940832,1,20.240942016324947
2001-01-16,2.238033432447327,1,18.928078475877136
2001-01-17,0.0,0,21.98482274173222
2001-01-18,0.0,0,19.52926949831478
2001-01-19,0.0,0,18.656033282310858
2001-01-20,0.0,0,20.97623651886447
2001-01-21,0.0,0,24.125285081045355
2001-01-22,0.0,0,25.691908848466277
2001-01-23,1.6502864211189372,1,21.779028024269497
2001-01-24,0.0,0,21.67304561018846
2001-01-25,0.0,0,23.628139832957284
2001-01-26,0.0,0,20.290061000146128
2001-01-27,0.0,0,17.191579770078825
2001-01-28,0.0,0,20.20585994329096
2001-01-29,0.0,0,20.56301982948935
2001-01-30,0.0,0,23.08729398004954
2001-01-31,0.0,0,23.301041226787156
2001-02-01,0.0,0,21.96217438725436
2001-02-02,0.0,0,19.762407015396654
2001-02-03,0.0,0,19.53618108658111
2001-02-04,0.0,0,15.956397251622777
2001-02-05,0.0,0,14.256431145180894
2001-02-06,0.0,0,15.434976516685152
2001-02-07,25.317436056182864,1,15.618584596554427
2001-02-08,31.35427765316058,1,18.57618800135326
2001-02-09,12.067222064481717,1,19.01095685551373
2001-02-10,0.0,0,19.073940864364044
2001-02-11,0.628263472258248,1,19.116695322382956
2001-02-12,3.53316986431576,1,17.2536453515009
2001-02-13,0.0,0,18.910574075017713
2001-02-14,0.0,0,15.934003370211864
2001-02-15,0.0,0,15.720526097346655
2001-02-16,0.0,0,17.147665739923422
2001-02-17,1.5351972808668306,1,16.190795621548578
2001-02-18,2.3513859131449792,1,11.766317629914449
2001-02-19,0.2619109027229745,1,14.286448832150612
2001-02-20,1.73193349920434,1,14.500842041726173
2001-02-21,10.40241999214184,1,13.550175340280003
2001-02-22,11.48234317790049,1,15.734751431949206
2001-02-23,3.3474203837033323,1,18.436493090955423
2001-02-24,11.864548311287107,1,14.323490253154802
2001-02-25,0.0,0,19.636454601612392
2001-02-26,0.0,0,21.423860455488843
2001-02-27,0.40533026646364156,1,15.257575679412067
2001-02-28,1.0035864998189812,1,15.053129003321207
2001-03-01,10.053570342738327,1,16.05283230006308
2001-03-02,9.53573599678612,1,13.275710966979444
2001-03-03,0.0,0,19.836972726977823
2001-03-04,1.5774615136239685,1,13.124750668087579
2001-03-05,14.380037453022732,1,16.26529077278167
2001-03-06,3.234272134680747,1,13.938904292843155
2001-03-07,14.443355811421814,1,17.529818522932786
2001-03-08,0.22679352322714963,1,22.8553961787778
2001-03-09,15.265067530935521,1,19.5081844441763
2001-03-10,4.126036109322647,1,16.65432311985309
2001-03-11,4.019988200148675,1,16.306474247777125
2001-03-12,2.558617311474276,1,18.16311908662083
2001-03-13,1.3252101873582194,1,19.177387322223424
2001-03-14,2.548933590294773,1,23.614109678887147
2001-03-15,0.0,0,24.527851805586128
2001-03-16,0.0,0,23.21462308377896
2001-03-17,5.20421256928503,1,20.02977966833205
2001-03-18,0.0,0,20.794714438803105
2001-03-19,4.089677679339751,1,18.168257032513473
2001-03-20,0.0,0,23.389507142648487
2001-03-21,0.0,0,22.614949677833366
2001-03-22,0.0,0,18.723626208998233
2001-03-23,0.0,0,22.08703985854524
2001-03-24,0.0,0,20.974090639845087
2001-03-25,0.0,0,20.76778576238341
2001-03-26,6.070627240305862,1,16.739786915619234
2001-03-27,0.0,0,20.991314938387273
2001-03-28,0.0,0,24.666618678016285
2001-03-29,0.0,0,24.99979621771932
2001-03-30,0.9651917550992843,1,21.762529637303984
2001-03-31,0.0,0,23.775451698172837
2001-04-01,0.0,0,22.835261341589867
2001-04-02,23.65676344466097,1,22.82943594564772
2001-04-03,0.8591501781424145,1,23.004472084212576
2001-04-04,8.549920972154947,1,21.645822405321933
2001-04-05,9.675144214712379,1,23.059611307794658
2001-04-06,0.0,0,21.990604410963805
2001-04-07,0.0,0,23.0124478821555
2001-04-08,0.0,0,23.85848158811178
2001-04-09,0.9438965902706683,1,22.584996908245884
2001-04-10,0.0,0,25.482195129122736
2001-04-11,0.0,0,27.737699229973543
2001-04-12,0.0,0,30.097330237349762
2001-04-13,0.0,0,26.782841295593244
2001-04-14,0.0,0,24.180887950872293
2001-04-15,2.2091076912390446,1,20.78891657229311
2001-04-16,6.692791285732284,1,19.777706080561217
2001-04-17,22.690398721632658,1,20.524301163286516
2001-04-18,4.559094596262142,1,19.44158229723525
2001-04-19,0.0029374221895907154,1,20.457893211116772
2001-04-20,3.1927127266410067,1,20.67411673338296
2001-04-21,0.0,0,23.94887496617943
2001-04-22,0.0,0,24.954857001608136
2001-04-23,0.0,0,24.386102417476753
2001-04-24,0.0,0,25.463185692554365
2001-04-25,0.0,0,24.70752965536472
2001-04-26,0.0,0,24.286630329848606
2001-04-27,0.0,0,26.821400043370193
2001-04-28,0.0,0,26.458985111422205
2001-04-29,2.1413378647148513,1,22.776816906888378
2001-04-30,24.024142235376694,1,21.862116546070627
2001-05-01,2.319177085845745,1,21.57126289422804
2001-05-02,0.0,0,27.89427573461249
2001-05-03,2.5421697045893312,1,23.939937892450896
2001-05-04,39.82230845640927,1,22.053687134587797
2001-05-05,0.0,0,25.51727839921872
2001-05-06,0.0,0,25.268846359422927
2001-05-07,0.0,0,27.614301751770466
2001-05-08,0.0,0,27.037811836496633
2001-05-09,0.0,0,25.986980294499283
2001-05-10,2.790167722094391,1,24.925146917563076
2001-05-11,2.8707547172375345,1,24.62548657801882
2001-05-12,6.018882859717545,1,24.173980907703548
2001-05-13,0.0,0,25.91105223519875
2001-05-14,0.0,0,27.927673158685437
2001-05-15,15.55837651763973,1,28.290581834678648
2001-05-16,0.6745181244194421,1,28.21917145724702
2001-05-17,6.364048501684714,1,27.463092364216287
2001-05-18,4.286126694821744,1,26.05732942338807
2001-05-19,4.199600683288558,1,26.792224580329805
2001-05-20,0.9921459389303062,1,27.321686597680316
2001-05-21,0.016868700679932066,1,26.00121999504593
2001-05-22,0.0,0,27.884408859078338
2001-05-23,0.0,0,28.16228182705104
2001-05-24,0.0,0,29.509842528755765
2001-05-25,40.166408915862476,1,28.032227791841624
2001-05-26,0.0,0,28.740885654077484
2001-05-27,0.0,0,25.534197107346557
2001-05-28,1.683931217898154,1,24.50770387008518
2001-05-29,5.48226231037039,1,26.32634938656644
2001-05-30,0.0,0,27.814876648443132
2001-05-31,0.0,0,26.88625849163679
2001-06-01,0.0014174532340022062,1,27.187896404038113
2001-06-02,0.13165229412267565,1,27.249640498510743
2001-06-03,0.0,0,28.78410952423576
2001-06-04,0.0,0,26.784694821406596
2001-06-05,0.0,0,25.00524598920087
2001-06-06,0.1312240772163069,1,23.912927405393177
2001-06-07,0.27703336962735614,1,23.60596375268657
2001-06-08,0.17548384225625122,1,27.058996590043442
2001-06-09,0.0,0,29.456170600020357
2001-06-10,2.0652841980677654,1,25.682834823994135
2001-06-11,3.2240050544688668,1,26.0568828547002
2001-06-12,17.40699455374162,1,26.582811184209774
2001-06-13,0.03513787661169414,1,24.66259587926864
2001-06-14,5.524340261287327,1,25.52409554480841
2001-06-15,0.008611414798266059,1,26.9610116276004
2001-06-16,0.05470129780515321,1,30.48454904966604
2001-06-17,3.392355170967659,1,30.19002190838292
2001-06-18,28.874383395991543,1,29.405546922920124
2001-06-19,1.931823655891212,1,28.788020681226186
2001-06-20,11.705457912537499,1,28.09368770913549
2001-06-21,16.93480556479268,1,27.921823201166223
2001-06-22,4.202865918534248,1,28.27017820211381
2001-06-23,0.0,0,29.941493910144988
2001-06-24,233.6225011588216,1,26.367943422254655
2001-06-25,189.31652971136455,1,27.44420156767594
2001-06-26,42.37123894033355,1,29.110324061840007
2001-06-27,11.657668867830207,1,28.775668508805662
2001-06-28,0.0,0,29.984575312622695
2001-06-29,0.0,0,30.282862499396042
2001-06-30,0.16672224059623186,1,29.047429205029392
2001-07-01,27.319147325198124,1,29.6572288918615
2001-07-02,11.899882795147008,1,28.577166759275574
2001-07-03,0.0,0,30.650307354333677
2001-07-04,0.0,0,29.747300198496625
2001-07-05,5.891611206360515,1,29.058343265391265
2001-07-06,0.0,0,31.300024321899038
2001-07-07,11.203734751760281,1,29.316897462686466
2001-07-08,0.0,0,30.258794494176882
2001-07-09,0.06231935456949015,1,27.72988488077422
2001-07-10,0.0,0,29.882787481978934
2001-07-11,0.0,0,30.581576893590334
2001-07-12,0.0,0,30.467482417695745
2001-07-13,0.0,0,29.442907943808105
2001-07-14,0.0,0,31.052892623161025
2001-07-15,0.0,0,31.64075480984562
2001-07-16,12.092095639957426,1,30.353796068374827
2001-07-17,6.1981570658552965,1,30.167952951892467
2001-07-18,7.126791770794998,1,30.082809560297413
2001-07-19,18.324800130514028,1,29.334031736581522
2001-07-20,0.0,0,31.370900734646725
2001-07-21,0.0,0,31.2760020648679
2001-07-22,0.0,0,32.35459619579263
2001-07-23,19.4434917812699,1,30.57936130045645
2001-07-24,0.0,0,31.45189447901819
2001-07-25,0.0,0,31.003600069096546
2001-07-26,0.0,0,31.071380804278142
2001-07-27,0.0,0,31.742079340732612
2001-07-28,18.657022949453264,1,30.75023955565416
2001-07-29,0.0,0,31.947612690750564
2001-07-30,4.488277270578114,1,29.817901808157405
2001-07-31,0.0,0,30.856024945653758
2001-08-01,0.0,0,31.06968826773117
2001-08-02,0.0,0,31.513202175713094
2001-08-03,0.0,0,31.65863557157699
2001-08-04,24.354749179732426,1,29.30196250883129
2001-08-05,5.658657975865939,1,29.168241374018002
2001-08-06,10.44748211584055,1,29.181928026321838
2001-08-07,0.0,0,30.009004469546966
2001-08-08,107.6990757742573,1,27.591254983245232
2001-08-09,9.422034505988954,1,27.949509273441524
2001-08-10,0.0,0,30.45127196015353
2001-08-11,32.71381402173565,1,28.171175664164164
2001-08-12,0.0,0,29.475652154400642
2001-08-13,0.0,0,30.477060258428438
2001-08-14,0.0,0,30.688800623329893
2001-08-15,0.0,0,30.551989269698435
2001-08-16,0.0,0,29.930308463653127
2001-08-17,106.83443807396324,1,27.718866080193997
2001-08-18,0.0,0,30.636045407425346
2001-08-19,0.0,0,29.751917217488757
2001-08-20,0.0,0,30.334586707067178
2001-08-21,0.0,0,30.12583397323488
2001-08-22,3.7644157023660147,1,28.39349193789444
2001-08-23,0.0,0,30.36761633528767
2001-08-24,37.4459781073809,1,27.60834168298461
2001-08-25,13.025803169938854,1,29.04764019693574
2001-08-26,0.0,0,30.581135134008168
2001-08-27,0.0,0,30.467157126756682
2001-08-28,152.96113554350302,1,27.57226165448973
2001-08-29,0.0,0,29.63461396196458
2001-08-30,0.0,0,29.434519158164214
2001-08-31,6.709845788478677,1,28.13947084547456
2001-09-01,8.036467809120907,1,28.066493956065305
2001-09-02,70.39324123849664,1,28.91906683265845
2001-09-03,74.34330579981261,1,28.436604954808555
2001-09-04,4.932338733301469,1,27.875181844126153
2001-09-05,15.141966317009977,1,27.929821277148765
2001-09-06,0.0,0,30.516319012898478
2001-09-07,0.0,0,30.651271430675862
2001-09-08,3.704447041313529,1,28.17353734878048
2001-09-09,0.24010276723391435,1,26.985723432273062
2001-09-10,9.052481799117473,1,26.823961885812082
2001-09-11,0.0,0,29.306288726918808
2001-09-12,0.0,0,27.825154809409995
2001-09-13,0.0,0,28.67906277231565
2001-09-14,0.0,0,27.560403414309885
2001-09-15,0.0,0,28.519812925164658
2001-09-16,0.0,0,29.686111467087112
2001-09-17,2.3241447215702142,1,27.490767767979197
2001-09-18,0.0,0,28.34896400963399
2001-09-19,0.0,0,29.35181014602119
2001-09-20,0.0,0,29.899146483195306
2001-09-21,0.0,0,30.07948960779432
2001-09-22,0.0,0,29.38189423007237
2001-09-23,23.260510850064684,1,27.01595020120804
2001-09-24,2.003838987926244,1,27.203325255792834
2001-09-25,311.4264537666926,1,28.302091905087714
2001-09-26,0.0,0,28.74446090968134
2001-09-27,311.0510633245557,1,27.188058423024547
2001-09-28,55.11840461204665,1,26.778742135267038
2001-09-29,71.25008154180034,1,27.920620292253133
2001-09-30,2.1575948037621986,1,27.890531855340924
2001-10-01,0.0,0,28.000805291803008
2001-10-02,1.5014534857908692,1,27.292211745669768
2001-10-03,4.5290271450239254,1,26.823131310402722
2001-10-04,0.48043237933207905,1,27.573661748503703
2001-10-05,2.8433989284536954,1,26.953699505049823
2001-10-06,0.46553289762238703,1,26.990483491114674
2001-10-07,12.387762016158602,1,24.488628428936178
2001-10-08,0.0,0,24.789911456790726
2001-10-09,8.136419987680812,1,24.671620346009785
2001-10-10,0.0,0,26.406469713787683
2001-10-11,18.466002530927963,1,25.60268370307649
2001-10-12,0.0,0,25.78664580093747
2001-10-13,0.0,0,25.116452125065177
2001-10-14,0.0,0,25.196635561771984
2001-10-15,0.0,0,25.255795429261507
2001-10-16,0.0,0,23.962770829585384
2001-10-17,0.0,0,25.355990516524553
2001-10-18,0.0,0,23.690212111973793
2001-10-19,0.0,0,23.686397810366188
2001-10-20,0.0,0,23.33789086640184
2001-10-21,12.37166285153516,1,23.146314825379484
2001-10-22,0.0,0,23.72786474514235
2001-10-23,0.6230898988716191,1,21.86473219908435
2001-10-24,5.213579761698451,1,21.33859978874598
2001-10-25,1.141339669209844,1,22.296536950339604
2001-10-26,0.0,0,23.523454976895735
2001-10-27,2.111084401025136,1,21.585428734672735
2001-10-28,18.253739677251364,1,21.355764876075874
2001-10-29,0.9437917304716176,1,22.998410936022793
2001-10-30,0.0,0,21.830219719177396
2001-10-31,5.332398150472313,1,23.720228245425034
2001-11-01,0.0,0,22.931221189818434
2001-11-02,0.0,0,23.28411475745787
2001-11-03,0.5954192872546545,1,22.102022714886218
2001-11-04,2.383063514859488,1,21.61095385968555
2001-11-05,0.09860831409994988,1,21.856761455272494
2001-11-06,0.0,0,22.103096535746616
2001-11-07,0.0,0,22.700574744793997
2001-11-08,6.010074868428871,1,24.843806989064554
2001-11-09,2.605970105914564,1,24.208035401274564
2001-11-10,0.09220856430651893,1,21.699170261737237
2001-11-11,0.165506925484274,1,22.273436150931953
2001-11-12,1.2199345326852136,1,21.832538211729304
2001-11-13,0.018020296492703987,1,22.42227421978657
2001-11-14,0.0,0,21.88925545263102
2001-11-15,0.0,0,22.590337347385216
2001-11-16,3.5105846869847745,1,20.904798365945197
2001-11-17,0.0,0,23.322387957203443
2001-11-18,0.0,0,22.18706167932112
2001-11-19,0.0,0,23.65165790814236
2001-11-20,0.17885271682472195,1,21.450875835198623
2001-11-21,0.0,0,21.5280648867747
2001-11-22,2.8006306135732677,1,21.893091419620507
2001-11-23,0.0,0,24.091781690078918
2001-11-24,0.0,0,24.17813326391851
2001-11-25,0.0,0,23.391246016805734
2001-11-26,0.0,0,23.024865313927865
2001-11-27,0.312598039003282,1,19.29972161805332
2001-11-28,3.177998508982064,1,20.09680296842895
2001-11-29,201.34848512703886,1,20.140449363440474
2001-11-30,0.19274629721690517,1,19.491423737485338
2001-12-01,0.9271446425547466,1,19.672239871551692
2001-12-02,0.0,0,19.809101946595582
2001-12-03,5.592136070705141,1,18.48092141957007
2001-12-04,0.37230839073000394,1,18.856399723500346
2001-12-05,0.0,0,18.215082776467234
2001-12-06,0.24109236844052553,1,18.030903422197895
2001-12-07,3.2904535653935145,1,18.41323271530106
2001-12-08,3.0678088921300777,1,18.544141881896046
2001-12-09,4.015098474048131,1,19.367073236616616
2001-12-10,0.0,0,19.050408762924686
2001-12-11,0.0,0,18.99583756239432
2001-12-12,0.0,0,19.53820368882312
2001-12-13,0.0,0,17.79751787404805
2001-12-14,5.615188403657062,1,19.441985101428426
2001-12-15,6.443947075902464,1,17.733361420483764
2001-12-16,15.429000128073646,1,16.519879326406965
2001-12-17,7.812644588972583,1,15.895420444759356
2001-12-18,0.6732855447347729,1,18.76551405875518
2001-12-19,0.0,0,21.48399793119433
2001-12-20,5.081189718870678,1,19.573537666960416
2001-12-21,26.377417221850582,1,20.123150822749206
2001-12-22,3.3924248407621667,1,20.49362599909978
2001-12-23,1.344974812464782,1,20.06818596901234
2001-12-24,10.135849497126344,1,20.018529324933265
2001-12-25,0.0,0,22.44262141186232
2001-12-26,0.0,0,20.23719691963077
2001-12-27,0.392857787003182,1,19.849415245528455
2001-12-28,3.1113010976893527,1,13.249729233677254
2001-12-29,0.0,0,14.86198269781092
2001-12-30,0.9420251961774383,1,13.12282465748807
2001-12-31,0.5409584848491863,1,16.208131368513268
2002-01-01,5.761009614723762,1,14.773135177204978
2002-01-02,1.2116280694871642,1,14.688187138271166
2002-01-03,10.198078708940194,1,16.746256278444115
2002-01-04,5.611311724375955,1,21.033930447783217
2002-01-05,32.021437626022006,1,18.078573347077285
2002-01-06,0.0,0,20.37106239532516
2002-01-07,0.0,0,23.363903744756684
2002-01-08,7.428786809705169,1,22.940036364793208
2002-01-09,1.0924632932775942,1,19.46587293475424
2002-01-10,0.19674391357879742,1,19.1746260251046
2002-01-11,1.4206259453865946,1,17.95921135645096
2002-01-12,9.780068998385788,1,20.35848219452677
2002-01-13,0.9894909523945514,1,20.019700614475916
2002-01-14,2.3575038013754317,1,20.416564764417267
2002-01-15,1.1773135856837145,1,17.15118771726654
2002-01-16,0.0,0,12.568751035315334
2002-01-17,0.3239798809076063,1,10.250158704423436
2002-01-18,0.4558953322796939,1,11.974633401529097
2002-01-19,3.3880917726560167,1,11.389515347731635
2002-01-20,0.15933176981530933,1,12.688503441921394
2002-01-21,9.447945388575565,1,11.55052564527221
2002-01-22,15.037903454746306,1,16.195991978215307
2002-01-23,0.0,0,19.84149674884469
2002-01-24,0.0,0,19.48588117825516
2002-01-25,0.0,0,19.397620137613483
2002-01-26,0.0,0,20.356430108789848
2002-01-27,0.0,0,21.8935810454519
2002-01-28,0.0,0,20.300249056473806
2002-01-29,0.0,0,21.82548636435617
2002-01-30,3.7729730431347894,1,18.315140944392333
2002-01-31,0.0,0,18.05126388729473
2002-02-01,0.0,0,19.559618371419887
2002-02-02,0.0,0,19.983591185030114
2002-02-03,1.8979108589776608,1,15.945052697388132
2002-02-04,0.406575128613366,1,19.24114748551159
2002-02-05,0.0,0,22.185623206334704
2002-02-06,0.0,0,20.694271745944743
2002-02-07,0.0,0,19.287749526380033
2002-02-08,40.88576414595883,1,17.904710921986066
2002-02-09,0.7175076719038099,1,16.616310768944214
2002-02-10,0.0034211009455695504,1,15.944743718993154
2002-02-11,15.981140362311661,1,14.988766681253116
2002-02-12,0.0,0,14.99694641809922
2002-02-13,0.0,0,18.934714440994043
2002-02-14,0.0,0,20.42283417545182
2002-02-15,2.4342752146969397,1,20.05544574788049
2002-02-16,0.7170543351467683,1,16.56915664601953
2002-02-17,9.059784744608555,1,17.289600960889718
2002-02-18,6.811394524560906,1,16.688690201510795
2002-02-19,0.0,0,18.388115368787734
2002-02-20,5.599658966764413,1,13.173790480783428
2002-02-21,1.4142426779812987,1,17.567950615019573
2002-02-22,0.0,0,19.229018323338106
2002-02-23,0.0,0,18.39204984447449
2002-02-24,2.3451240581889037,1,13.021905215923848
2002-02-25,0.0,0,18.34481077532709
2002-02-26,11.145163815290724,1,17.68142075765271
2002-02-27,2.834284046802411,1,21.442139162889223
2002-02-28,7.270862098090174,1,20.60916187181655
2002-03-01,0.0,0,21.015962512462167
2002-03-02,0.0,0,19.716917260556905
2002-03-03,0.0,0,18.37106377503238
2002-03-04,0.0,0,17.351117202743175
2002-03-05,0.0,0,18.964638700976145
2002-03-06,0.0,0,20.185943971918675
2002-03-07,15.263562763221369,1,18.280002862472088
2002-03-08,0.0,0,16.623175324718822
2002-03-09,7.911418988650721,1,11.846364403173983
2002-03-10,0.0,0,19.114928199001124
2002-03-11,0.0,0,21.93554303909971
2002-03-12,5.952135460678671,1,22.054040433742372
2002-03-13,0.0,0,27.372080186364926
2002-03-14,0.0,0,27.164979106742024
2002-03-15,0.0,0,20.200680409633016
2002-03-16,0.0,0,18.40245820048193
2002-03-17,0.0,0,19.46631833695534
2002-03-18,0.0,0,23.208411411001652
2002-03-19,0.0,0,20.0238247302664
