,PP01,P_Occurrence,TX01
2003-03-22,0.0,0,16.932086564927367
2003-03-23,0.7720485396972134,1,14.53930428084048
2003-03-24,8.04202344439342,1,13.706272301057492
2003-03-25,21.24807858876563,1,18.0905086866135
2003-03-26,36.33878954538962,1,15.935384720318785
2003-03-27,1.49965872092441,1,16.420025613853763
2003-03-28,0.0,0,20.738069390435065
2003-03-29,0.0,0,21.056633906068456
2003-03-30,4.331638450131133,1,19.522522124196197
2003-03-31,0.0,0,21.51882262634922
2003-04-01,0.5347702866118588,1,19.1823721930378
2003-04-02,0.03610739823561258,1,17.53987094526691
2003-04-03,3.502561717239041,1,18.811504173615518
2003-04-04,0.0,0,23.40756056929012
2003-04-05,0.0,0,23.31303144089359
2003-04-06,0.0,0,23.7255067933084
2003-04-07,0.0,0,22.967586883160237
2003-04-08,0.0,0,22.819486388140618
2003-04-09,0.0,0,23.054474041881143
2003-04-10,0.0,0,22.371364408752576
2003-04-11,0.0,0,23.11953120053535
2003-04-12,0.0,0,23.64691671748016
2003-04-13,0.0,0,23.683622746217743
2003-04-14,0.0,0,24.543449195523294
2003-04-15,0.0,0,22.516580351191394
2003-04-16,0.0,0,23.73978864119847
2003-04-17,0.0,0,25.457040240074797
2003-04-18,0.0,0,25.79735760384718
2003-04-19,3.8397926557504163,1,22.966861708966835
2003-04-20,50.92190896998761,1,21.093115258493587
2003-04-21,6.889807308282453,1,20.70225981418021
2003-04-22,2.7548317471389807,1,20.72425545980896
2003-04-23,0.0,0,22.35074695666501
2003-04-24,0.0,0,22.87312421281149
2003-04-25,18.12147782182638,1,18.21173045800232
2003-04-26,5.535234412519906,1,21.125328688224048
2003-04-27,34.511114761694515,1,23.13091531998472
2003-04-28,10.511232704932741,1,22.52786124364417
2003-04-29,5.393601454006104,1,22.49607782323097
2003-04-30,3.5321875990403186,1,22.159137096526898
2003-05-01,23.792903882438306,1,24.693540247001113
2003-05-02,0.4692369847772626,1,24.83707493538385
2003-05-03,0.0,0,26.191627327145984
2003-05-04,0.0,0,28.365690009367054
2003-05-05,0.0,0,28.95504599938366
2003-05-06,0.0,0,28.715372893940998
2003-05-07,0.0,0,29.353572655022095
2003-05-08,0.0,0,30.740169249810293
2003-05-09,0.8197634826720591,1,27.00945959474406
2003-05-10,0.0,0,26.36900583955242
2003-05-11,0.0,0,25.986139927257703
2003-05-12,2.2478878714077553,1,24.48833791718341
2003-05-13,0.009269056665896917,1,27.543318249874122
2003-05-14,0.0,0,26.3245551888379
2003-05-15,0.0,0,26.01057994043796
2003-05-16,2.2042337352815364,1,24.764395331688597
2003-05-17,0.0,0,26.139540165641577
2003-05-18,0.2326553264587134,1,25.864602812431652
2003-05-19,0.0,0,24.978839894382652
2003-05-20,0.0,0,24.491515862476252
2003-05-21,9.526893800846082,1,25.46238355099404
2003-05-22,0.819918697020541,1,27.35832512403436
2003-05-23,0.032897044268626344,1,28.108933335183405
2003-05-24,0.0,0,31.01819896236355
2003-05-25,0.0,0,27.231858780916557
2003-05-26,0.0,0,23.630565285152493
2003-05-27,20.82816725183415,1,22.461328232974513
2003-05-28,5.275979240637077,1,22.786596796027116
2003-05-29,0.08063360750151746,1,21.079123971465897
2003-05-30,2.3807475710192647,1,24.018104716968807
2003-05-31,0.0,0,28.915383928852478
2003-06-01,9.502066989060774,1,29.335292266080746
2003-06-02,74.72386216627234,1,23.57871640293507
2003-06-03,0.8783806942178328,1,23.57336510601024
2003-06-04,0.0,0,27.835028792135297
2003-06-05,0.33733016121886233,1,28.579356214594515
2003-06-06,159.00577953227778,1,28.72323899984695
2003-06-07,16.144003735065304,1,30.45447938117681
2003-06-08,0.0,0,30.009005991200972
2003-06-09,0.0,0,32.43702260059142
2003-06-10,0.0,0,32.894037788809484
2003-06-11,24.303611033896356,1,28.535531594759576
2003-06-12,7.163732503525549,1,28.324497988193297
2003-06-13,147.37570344157274,1,29.085074315358387
2003-06-14,148.94347667268553,1,26.85049885918993
2003-06-15,9.924624717036709,1,27.440961201899498
2003-06-16,23.613543857218378,1,26.8738589726902
2003-06-17,103.51970510437557,1,26.586696457889815
2003-06-18,0.0,0,29.40437339932441
2003-06-19,0.0,0,28.942173875582117
2003-06-20,0.0,0,30.144762226744717
2003-06-21,0.0,0,28.758378160285893
2003-06-22,0.0,0,30.85670849421991
2003-06-23,0.0,0,30.251044951879248
2003-06-24,0.0,0,29.472846409161836
2003-06-25,28.014560517144268,1,27.6627489601332
2003-06-26,0.0,0,30.333805359034706
2003-06-27,33.85416146549147,1,26.558318329073966
2003-06-28,50.42675278812291,1,27.35256968941006
2003-06-29,0.0,0,30.67588336752801
2003-06-30,48.955578902512805,1,29.278039984626776
2003-07-01,0.0,0,29.47566012790948
2003-07-02,28.30599286770781,1,27.63037148603406
2003-07-03,0.0,0,31.685252023698812
2003-07-04,0.0,0,31.28329652106697
2003-07-05,0.0,0,32.55352572347614
2003-07-06,27.608992254530197,1,28.77851760043554
2003-07-07,0.29411588509742215,1,28.225954513351056
2003-07-08,0.49370102135383914,1,26.631185482325733
2003-07-09,17.439187506974765,1,26.628729103517546
2003-07-10,0.0,0,30.05303422333092
2003-07-11,0.0,0,32.7369557933611
2003-07-12,0.0,0,32.683872279282824
2003-07-13,20.090045776636593,1,31.16647460012913
2003-07-14,80.50176206957259,1,30.28215421521696
2003-07-15,2.512594085430478,1,30.310981542943477
2003-07-16,4.941873658998791,1,29.874712604047048
2003-07-17,56.1348461094323,1,29.38977377097434
2003-07-18,0.0,0,32.10310137555384
2003-07-19,0.0,0,31.721762153527045
2003-07-20,4.644342190616561,1,29.837510799769547
2003-07-21,1.0696393539865643,1,29.25248457336228
2003-07-22,14.854939314981646,1,29.833994403800485
2003-07-23,214.87211211676623,1,29.613378000428607
2003-07-24,0.0,0,31.791688724079748
2003-07-25,0.0,0,32.57410054735911
2003-07-26,0.0,0,32.896748547094774
2003-07-27,0.0,0,32.49260051849757
2003-07-28,0.0,0,33.027297401454994
2003-07-29,0.0,0,33.67456558816645
2003-07-30,26.651222479509403,1,32.10294618535544
2003-07-31,0.0,0,32.25307792161956
2003-08-01,0.0,0,31.896103732240164
2003-08-02,137.96502159024305,1,30.471309622592244
2003-08-03,61.330184933318336,1,29.50203897179287
2003-08-04,0.0,0,30.903283361212114
2003-08-05,7.84026860215746,1,28.736814892009143
2003-08-06,0.0,0,31.292577243410534
2003-08-07,0.0,0,30.535211769895437
2003-08-08,0.0,0,29.8061835904534
2003-08-09,0.0,0,30.94954197310199
2003-08-10,0.0,0,31.23537109410426
2003-08-11,0.0,0,30.658891186564333
2003-08-12,0.0,0,29.050740020738722
2003-08-13,3.2068592586630777,1,26.556478114090375
2003-08-14,104.61331003598208,1,26.89214461009748
2003-08-15,0.0,0,29.22262692787321
2003-08-16,29.0194783699618,1,29.45098977666604
2003-08-17,2.0709451422420724,1,29.623678853607903
2003-08-18,0.0,0,31.90511811151428
2003-08-19,0.0,0,31.430975989188436
2003-08-20,0.0,0,31.18665110826686
2003-08-21,0.0,0,28.856948434859778
2003-08-22,0.0,0,29.79716675502829
2003-08-23,0.0,0,30.858317538686194
2003-08-24,0.0,0,31.623825583573893
2003-08-25,0.0,0,30.325211789929828
2003-08-26,84.06337737309566,1,28.76195906452055
2003-08-27,94.33495537284183,1,28.758911963431782
2003-08-28,0.0,0,28.99314751327135
2003-08-29,0.0,0,28.394849831488553
2003-08-30,0.0,0,28.79127094080716
2003-08-31,0.0,0,29.310312797045704
2003-09-01,0.0,0,29.444502632680976
2003-09-02,0.0,0,26.667620862995403
2003-09-03,1.0370049969360122,1,27.195680285344867
2003-09-04,15.054890293127697,1,28.043313785444436
2003-09-05,0.0,0,29.396003724056392
2003-09-06,0.0,0,27.621065500603503
2003-09-07,1.3432828585449599,1,25.693543782181493
2003-09-08,0.0,0,29.020258785694782
2003-09-09,0.0,0,30.833505155437194
2003-09-10,0.0,0,29.62181786260766
2003-09-11,11.492154519713122,1,27.91033379103388
2003-09-12,6.544841508585829,1,27.19478608784802
2003-09-13,35.101906586796524,1,28.73994200038232
2003-09-14,30.384650911290134,1,27.865401569990272
2003-09-15,0.0,0,32.88094614895185
2003-09-16,0.0,0,30.308733193787884
2003-09-17,1.8699253517528824,1,24.892339113549905
2003-09-18,1.6175704803375177,1,25.916002578216194
2003-09-19,25.688556019422062,1,26.150790404847186
2003-09-20,0.0,0,25.829809465908056
2003-09-21,2.3159358827180045,1,27.32305131418616
2003-09-22,239.1532584917575,1,27.869555668184606
2003-09-23,39.80487486250241,1,27.885963829095267
2003-09-24,16.0153385556268,1,26.091365026685462
2003-09-25,14.21339722120077,1,29.02114185585892
2003-09-26,0.0,0,28.64346245246425
2003-09-27,170.5901363700775,1,28.523385749218527
2003-09-28,84.47899724562787,1,26.977873447484033
2003-09-29,0.0,0,28.74983442767371
2003-09-30,0.0,0,26.767846684063677
2003-10-01,0.0,0,25.922945988857457
2003-10-02,0.0,0,26.58081147905446
2003-10-03,82.89218522995192,1,24.180823358134607
2003-10-04,17.19954349195592,1,25.134690226229715
2003-10-05,0.0,0,24.521456326641765
2003-10-06,28.49876704012608,1,22.644658821879354
2003-10-07,1.5951675785314596,1,24.1752701777293
2003-10-08,0.0,0,26.498996219124038
2003-10-09,0.0,0,27.04736963236948
2003-10-10,0.0,0,24.84197423916151
2003-10-11,0.0,0,25.569437085411188
2003-10-12,0.0,0,26.335751961304595
2003-10-13,0.0,0,28.686658597136805
2003-10-14,0.0,0,26.320630256698607
2003-10-15,2.6694227725167923,1,24.208253339286816
2003-10-16,11.893574843043552,1,23.37334473379781
2003-10-17,20.67803739756669,1,23.500024462096246
2003-10-18,0.0,0,23.578443404736806
2003-10-19,0.0,0,22.438648255184592
2003-10-20,0.0,0,25.271189727282618
2003-10-21,280.7032851580224,1,24.60714581328769
2003-10-22,0.0,0,26.364953598855386
2003-10-23,0.0,0,25.846472934048446
2003-10-24,0.0,0,23.85834082646884
2003-10-25,35.580576101744455,1,23.134403634538266
2003-10-26,3.700354019325527,1,23.507921698109296
2003-10-27,0.0,0,25.665188662858913
2003-10-28,45.097282577726375,1,24.120818859498105
2003-10-29,251.4149493554062,1,23.708347820737426
2003-10-30,16.39035209901176,1,23.857551989799408
2003-10-31,21.10302972337414,1,23.19084128033121
2003-11-01,0.19780169794864982,1,24.96972911605792
2003-11-02,86.98039993752018,1,22.776259007049426
2003-11-03,0.0,0,23.321105858464414
2003-11-04,1.9306012192571294,1,22.897149871216683
2003-11-05,10.743873215100376,1,21.054547193665854
2003-11-06,3.4218445263245707,1,20.904900795178666
2003-11-07,0.46061095061576285,1,21.955331388894912
2003-11-08,25.909971753469936,1,23.807728592811696
2003-11-09,0.0,0,25.15950160083131
2003-11-10,16.07434799592843,1,23.357308721691847
2003-11-11,5.003911822985018,1,23.486325755912848
2003-11-12,0.11397973533008054,1,21.12727301707807
2003-11-13,6.321407076240021,1,22.001061041325947
2003-11-14,1.671355478951008,1,22.006831157069804
2003-11-15,0.0,0,23.549901324163002
2003-11-16,0.0,0,23.043126193091446
2003-11-17,0.0,0,22.396531724958013
2003-11-18,7.743680248543366,1,21.300951823958716
2003-11-19,41.90614543567317,1,18.40978771648548
2003-11-20,0.0,0,18.58083074247232
2003-11-21,0.1598494310564611,1,19.83341759839016
2003-11-22,48.199993309953534,1,19.5894633280941
2003-11-23,0.6569601498770017,1,22.20469705735018
2003-11-24,2.023667445807181,1,21.204172208744488
2003-11-25,1.3659794449081444,1,22.479077674800003
2003-11-26,21.766543292821282,1,22.989280749884664
2003-11-27,2.6122357713916777,1,24.64695609064517
2003-11-28,2.6566519558171042,1,24.436648330878864
2003-11-29,31.902079473819484,1,22.752070810943472
2003-11-30,0.0,0,23.380658309717553
2003-12-01,4.1114195349466085,1,21.92714346982202
2003-12-02,0.0,0,22.071686278074523
2003-12-03,6.554876749837384,1,20.814808084433352
2003-12-04,10.00548839300614,1,17.947707917513394
2003-12-05,4.437300253387029,1,18.02878631012845
2003-12-06,0.0,0,21.442670848271813
2003-12-07,19.130954976067873,1,22.835042935376052
2003-12-08,6.774388065094273,1,17.792069417231634
2003-12-09,0.0,0,18.856724256240053
2003-12-10,18.197960533664546,1,19.210166144243512
2003-12-11,0.006423152052019258,1,21.011458266570227
2003-12-12,26.135965547482638,1,20.338068561486264
2003-12-13,0.9722357415001085,1,16.453899313625794
2003-12-14,5.016563496147938,1,15.950785674582532
2003-12-15,4.337881221848165,1,14.215215201370368
2003-12-16,0.17358256200904287,1,11.278260776941147
2003-12-17,0.0,0,14.306494049736449
2003-12-18,2.0100477198520452,1,15.324950450578172
2003-12-19,0.0,0,14.79985281034276
2003-12-20,2.263266094533655,1,16.71381321867017
2003-12-21,0.23833785957246173,1,15.411382921197694
2003-12-22,0.0,0,16.528925811670376
2003-12-23,0.0,0,17.964014925564026
2003-12-24,0.0,0,15.76359442088382
2003-12-25,0.0,0,16.97927189761371
2003-12-26,10.72569953079959,1,16.009551770202336
2003-12-27,0.0,0,17.23983649968027
2003-12-28,18.506929768842554,1,16.574181318453963
2003-12-29,1.2546062835426648,1,15.506498448258615
2003-12-30,0.0,0,16.705285853957523
2003-12-31,0.0,0,17.79671445449865
2004-01-01,0.26040492539938354,1,20.703670755521596
2004-01-02,1.0639578665620195,1,20.00603253770991
2004-01-03,3.8464838451918193,1,17.0520077758118
2004-01-04,2.8644717460420592,1,17.26448350619797
2004-01-05,5.023680474714435,1,14.354405930330284
2004-01-06,4.283344929059461,1,11.889646755841053
2004-01-07,0.515763350274392,1,14.688215810457818
2004-01-08,0.0,0,16.64230549043796
2004-01-09,0.0,0,18.46124516136544
2004-01-10,0.35720456234549863,1,16.14027407441311
2004-01-11,0.0,0,16.71723794616611
2004-01-12,2.5347563654926173,1,21.034465355083213
2004-01-13,0.0,0,20.733294657031863
2004-01-14,0.0,0,18.319409207080337
2004-01-15,1.7697442886912356,1,16.410507981179382
2004-01-16,1.364042608407075,1,14.229605062023605
2004-01-17,0.8750375658735798,1,17.307951156928148
2004-01-18,0.0,0,19.342215018889377
2004-01-19,3.0093003784271026,1,13.259093184751944
2004-01-20,5.888810009407349,1,18.414745954327426
2004-01-21,3.521739581919238,1,21.50882743406675
2004-01-22,2.20544825985749,1,22.64466454745256
2004-01-23,3.784991553196303,1,21.62246820020112
2004-01-24,59.66291050178845,1,20.33388403226161
2004-01-25,0.0,0,19.537685392836114
2004-01-26,0.0,0,17.378835890448794
2004-01-27,0.0,0,15.643370682779008
2004-01-28,0.0,0,15.893738144446804
2004-01-29,0.0,0,14.78935350865767
2004-01-30,0.0,0,12.523135153632285
2004-01-31,0.0,0,11.77945457665308
2004-02-01,0.0,0,12.612241857594892
2004-02-02,0.0,0,13.791655267944822
2004-02-03,6.0594159350129635,1,9.6647083426506
2004-02-04,18.881850653305236,1,13.138236432359456
2004-02-05,5.292701400643818,1,14.347636965791333
2004-02-06,0.0,0,18.385904017423982
2004-02-07,12.214072484919521,1,13.759016613036556
2004-02-08,3.4245357139522605,1,12.383338494296579
2004-02-09,0.0,0,15.156142426520265
2004-02-10,9.764049283078204,1,11.81696754525001
2004-02-11,0.15545729885734602,1,12.068387378369207
2004-02-12,27.30004506189361,1,10.395717530410522
2004-02-13,0.0,0,15.048955554829401
2004-02-14,0.0,0,17.663080336962995
2004-02-15,0.0,0,18.507668389068986
2004-02-16,0.0,0,21.002889497955522
2004-02-17,0.0,0,18.71184278087479
2004-02-18,0.0,0,18.568788341839525
2004-02-19,0.0,0,17.97025842522813
2004-02-20,0.0,0,17.88637198969012
2004-02-21,0.0,0,17.898893548678796
2004-02-22,0.0,0,18.771921317367603
2004-02-23,0.0,0,20.517651787315963
2004-02-24,0.0,0,19.284998283197023
2004-02-25,0.44774134230319035,1,19.31959473695647
2004-02-26,13.838883356552751,1,17.440886156788793
2004-02-27,3.708224058556709,1,14.998638571959546
2004-02-28,0.0,0,16.407699816812737
2004-02-29,8.563729826907712,1,15.400880331021334
2004-03-01,24.536977409935588,1,15.750851642478722
2004-03-02,4.84616551050188,1,18.86667488213474
2004-03-03,0.0,0,20.558531250482197
2004-03-04,10.110892315123333,1,19.786305654765222
2004-03-05,24.334058753085362,1,19.42982997273462
2004-03-06,0.0,0,24.303564412201617
2004-03-07,0.0,0,23.25623183695014
2004-03-08,0.0,0,21.1358977511178
2004-03-09,0.0,0,21.41552150309989
2004-03-10,0.0,0,22.389027821238095
2004-03-11,0.0,0,21.991227037268402
2004-03-12,0.0,0,23.27553610809508
2004-03-13,0.0,0,21.64565631452407
2004-03-14,15.364667160681911,1,19.459465721767895
2004-03-15,0.0,0,21.35887130648615
2004-03-16,0.0,0,23.807629219188996
2004-03-17,0.0,0,23.406359250998833
2004-03-18,0.0,0,23.619064837507537
2004-03-19,0.0,0,22.66690765719081
2004-03-20,0.0,0,21.576364543338396
2004-03-21,0.0,0,21.228131484177965
2004-03-22,0.0,0,20.32263533276799
2004-03-23,0.0,0,24.819470426432087
2004-03-24,0.0,0,22.770363807096924
2004-03-25,0.0,0,22.270165420294305
2004-03-26,0.0,0,22.63357790835582
2004-03-27,18.7682171192114,1,18.290458750458402
2004-03-28,15.83536464837412,1,16.72005121962257
2004-03-29,0.0,0,17.384094940601926
2004-03-30,0.0,0,21.573412583570025
2004-03-31,0.0,0,21.943530351850274
2004-04-01,0.0,0,22.420744724458533
2004-04-02,1.2383695085060895,1,21.10313307033439
2004-04-03,2.951972874654733,1,21.70053971242463
2004-04-04,0.9147195837214205,1,22.13939090839415
2004-04-05,14.07001622768176,1,20.784201801703592
2004-04-06,4.659713260627179,1,22.050349921680258
2004-04-07,0.7727841053694865,1,20.594810795219242
2004-04-08,19.55929321758979,1,19.364763880302174
2004-04-09,9.885416650489129,1,17.13731915593398
2004-04-10,12.162529964887904,1,18.35831297434538
2004-04-11,5.0478841385824955,1,19.03159650811179
2004-04-12,0.0,0,21.256944113073693
2004-04-13,0.0,0,22.071603919320598
2004-04-14,0.0,0,21.780444876024657
2004-04-15,0.0,0,23.022501176079576
2004-04-16,0.0,0,24.0068385586724
2004-04-17,47.623262602853345,1,22.717011371408894
2004-04-18,0.0,0,25.044320810260523
2004-04-19,0.0,0,26.707096592071256
2004-04-20,0.0,0,25.955318325829232
2004-04-21,0.0,0,26.85520209851379
2004-04-22,19.544604035949032,1,23.020825394736985
2004-04-23,36.95476237584533,1,20.817948112101597
2004-04-24,0.0,0,24.782931502866266
2004-04-25,0.0,0,26.356317860168488
2004-04-26,0.0,0,27.549161775366645
2004-04-27,0.0,0,26.516121164562705
2004-04-28,13.724124916561282,1,24.432426624656905
2004-04-29,6.761528563548598,1,22.778063016376883
2004-04-30,6.9576356216531785,1,24.017833910904486
2004-05-01,0.0,0,27.14660042835704
2004-05-02,0.0,0,26.55793540676088
2004-05-03,5.769658687359405,1,26.32784557024141
2004-05-04,0.02806055552834907,1,24.39464718742887
2004-05-05,0.0,0,28.058362540816265
2004-05-06,12.462717188713833,1,22.95970794777346
2004-05-07,0.5876541367428919,1,24.608109415512086
2004-05-08,10.388008670087844,1,25.551092110284685
2004-05-09,0.0,0,28.530729409057184
2004-05-10,0.0,0,24.57346351341842
2004-05-11,0.0,0,24.40013236562635
2004-05-12,0.0,0,25.665202736201778
2004-05-13,0.0,0,25.849449091111094
2004-05-14,0.394615769504862,1,23.492134862776687
2004-05-15,1.2327843733352415,1,24.767400171093346
2004-05-16,2.1299000384937377,1,26.410239253731472
2004-05-17,118.82761421184654,1,27.33729644894682
2004-05-18,0.006890753402968211,1,25.21425403797014
