,PP01,P_Occurrence,TX01
2002-05-22,12.849979456314873,1,24.446462592853766
2002-05-23,2.201994394854132,1,24.36605171947195
2002-05-24,0.8349813087583241,1,22.079581015266164
2002-05-25,12.146804935716947,1,22.886148722688773
2002-05-26,0.0,0,26.85747241601477
2002-05-27,0.0,0,26.973915296034857
2002-05-28,0.42185165289534987,1,25.034633289544193
2002-05-29,0.0,0,27.498942586120762
2002-05-30,31.629872662508653,1,25.41722260029009
2002-05-31,3.322707615413853,1,25.95341192891244
2002-06-01,12.443117683042281,1,27.22388504716287
2002-06-02,2.9001743527082238,1,27.470256195997827
2002-06-03,0.0,0,27.483828163432932
2002-06-04,0.0,0,28.849929963263484
2002-06-05,4.517216601319272,1,27.51724001696597
2002-06-06,5.737794477663877,1,27.7556052744077
2002-06-07,0.5290247899076348,1,26.955479987693092
2002-06-08,17.732811055138086,1,26.306899715191527
2002-06-09,29.38397492540489,1,26.532261069562992
2002-06-10,82.03310784320277,1,25.455752244969517
2002-06-11,0.0,0,27.61093197444641
2002-06-12,0.0,0,28.008189646455165
2002-06-13,0.0,0,27.538694317991254
2002-06-14,0.0,0,27.639822200129732
2002-06-15,0.0,0,28.736848590940966
2002-06-16,0.0,0,28.258057301194846
2002-06-17,0.0,0,27.91163397118367
2002-06-18,0.0,0,28.542138455099906
2002-06-19,0.0,0,29.10531387514513
2002-06-20,0.0,0,29.751834207059943
2002-06-21,0.0,0,29.48079028933434
2002-06-22,0.0,0,30.593123543684317
2002-06-23,0.0,0,30.066950600733286
2002-06-24,0.0,0,29.79116744058725
2002-06-25,0.0,0,29.757564489198604
2002-06-26,9.429985431669085,1,28.48058392757089
2002-06-27,75.0209465166419,1,28.559759691691998
2002-06-28,0.0,0,30.32854157352797
2002-06-29,0.1340161856981298,1,29.007409024457246
2002-06-30,4.3848260869158935,1,28.723928686893615
2002-07-01,0.0,0,30.786939507148897
2002-07-02,0.0,0,30.960786705695877
2002-07-03,9.513309348697964,1,29.25281366751351
2002-07-04,0.0745305645269507,1,29.470901540894037
2002-07-05,6.5293041529765015,1,29.252036348301218
2002-07-06,9.709869018271485,1,29.27827050078806
2002-07-07,2.32715608332006,1,29.490833884214506
2002-07-08,3.153488382895101,1,29.498217893825274
2002-07-09,90.50767397763721,1,29.947653387919953
2002-07-10,0.0,0,31.56338685279828
2002-07-11,0.0,0,31.545156312723922
2002-07-12,0.0,0,31.194887089455257
2002-07-13,0.0,0,31.655762179680544
2002-07-14,26.201510135760188,1,30.021124697108817
2002-07-15,0.4195394155094884,1,29.337804327967834
2002-07-16,5.810723070874071,1,29.423285118773077
2002-07-17,1.593388156708339,1,29.499020709718828
2002-07-18,0.0,0,31.70962029925591
2002-07-19,58.496690740809136,1,30.311386686410994
2002-07-20,7.884083987529298,1,30.3747296464531
2002-07-21,8.906874203866835,1,30.16400701379226
2002-07-22,0.0,0,31.5886343227871
2002-07-23,24.835897682332142,1,29.442883012360355
2002-07-24,0.0,0,31.61416109238514
2002-07-25,0.0,0,31.584396823720667
2002-07-26,0.4797586752721288,1,28.83768478836954
2002-07-27,0.0,0,30.898960846353027
2002-07-28,0.0,0,31.14981681809098
2002-07-29,0.0,0,31.606126820727695
2002-07-30,0.0,0,32.22609081261605
2002-07-31,0.0,0,32.70546811383832
2002-08-01,12.091869832084905,1,30.527517321233002
2002-08-02,0.0,0,32.32809960836653
2002-08-03,58.976227222208024,1,29.809788311354684
2002-08-04,34.83279974735296,1,31.271740626886952
2002-08-05,18.633119148545152,1,29.95712660696485
2002-08-06,25.143266486670594,1,31.24266933234751
2002-08-07,41.61729513496497,1,31.526830387018812
2002-08-08,0.0,0,32.751966952700045
2002-08-09,48.22436624159445,1,31.97473815722519
2002-08-10,0.0,0,32.522229373553415
2002-08-11,0.0,0,32.20343338653651
2002-08-12,0.0,0,30.52469733312438
2002-08-13,0.0,0,30.284945019587628
2002-08-14,0.0,0,30.62647740020639
2002-08-15,0.0,0,31.204390738399354
2002-08-16,0.0,0,30.709521666441965
2002-08-17,16.16092958765825,1,29.224626059095165
2002-08-18,0.0,0,30.462614839912817
2002-08-19,0.0,0,31.03901385681328
2002-08-20,0.0,0,31.243848414310587
2002-08-21,0.0,0,30.191778446293757
2002-08-22,0.0,0,30.805449257434518
2002-08-23,0.0,0,30.31630530386636
2002-08-24,0.0,0,31.0193061309897
2002-08-25,9.838442525356601,1,30.249459275318635
2002-08-26,0.0,0,31.315798552755684
2002-08-27,0.0,0,30.877121177446774
2002-08-28,0.0,0,31.61996187446911
2002-08-29,0.0,0,30.30553944262692
2002-08-30,0.0,0,31.357041374437596
2002-08-31,0.0,0,31.92603030959622
2002-09-01,0.0,0,31.358521514477598
2002-09-02,0.0,0,29.903110967414722
2002-09-03,0.0,0,28.527404281416203
2002-09-04,0.0,0,29.671438672106365
2002-09-05,0.0,0,29.135953039337345
2002-09-06,0.9841788712426128,1,27.593608502179933
2002-09-07,3.152465227040784,1,28.1566968932268
2002-09-08,62.88007587766583,1,29.139468926848625
2002-09-09,0.0,0,29.329110453848863
2002-09-10,0.0,0,28.613043097772906
2002-09-11,0.7391732354093782,1,26.928327895496135
2002-09-12,26.260240469397573,1,26.227796807070263
2002-09-13,102.08356160723172,1,27.004372122922472
2002-09-14,0.5164692104018388,1,26.32514970124445
2002-09-15,0.3607039419405406,1,27.207099991893987
2002-09-16,184.54662857308963,1,27.07327493337569
2002-09-17,0.0,0,28.92988113689475
2002-09-18,0.0,0,28.771240925192494
2002-09-19,0.0,0,29.29096066690283
2002-09-20,7.03851241093444,1,28.280221877570224
2002-09-21,2.5276405514225626,1,27.511533454777098
2002-09-22,67.95598190310527,1,27.342643340362496
2002-09-23,0.08945585925059257,1,26.735273786170353
2002-09-24,0.0,0,29.29321859719103
2002-09-25,0.0,0,29.047109238087003
2002-09-26,1.7445085971670498,1,26.58039011331684
2002-09-27,0.0,0,26.205338342399052
2002-09-28,0.0,0,26.791198598236285
2002-09-29,0.0,0,28.084886422880075
2002-09-30,0.7822971859113423,1,25.478567436503248
2002-10-01,2.7988779695383053,1,27.53439272391573
2002-10-02,0.0,0,27.769524076368292
2002-10-03,0.08137660716708238,1,26.23148914355352
2002-10-04,0.5242347684318488,1,24.293321896771666
2002-10-05,32.464414705338484,1,25.785983377909066
2002-10-06,0.3419329931597594,1,25.256154402064563
2002-10-07,0.43924618229941037,1,25.99945679088032
2002-10-08,19.578466836381978,1,25.570256115089585
2002-10-09,0.0,0,27.931968202916185
2002-10-10,0.13132263900859278,1,25.69209233896278
2002-10-11,2.8240297868791315,1,24.05932185264288
2002-10-12,0.10156043043704487,1,25.17477426774447
2002-10-13,0.0,0,27.722936603177782
2002-10-14,0.0,0,26.078551043396796
2002-10-15,9.084735129961102,1,23.529261852808194
2002-10-16,19.236852518344286,1,24.25628406923054
2002-10-17,0.0,0,25.93969938810185
2002-10-18,1.2435539877717496,1,27.358190901372865
2002-10-19,0.9404318402491622,1,24.088888381613526
2002-10-20,0.038332087932540594,1,25.865554653756405
2002-10-21,1.0395310255634023,1,26.38918044940638
2002-10-22,0.0,0,28.923825259485614
2002-10-23,0.14707790149901007,1,26.02161966763275
2002-10-24,0.0,0,27.180297940119736
2002-10-25,0.16120449734116613,1,25.734086692992822
2002-10-26,0.06554358158471436,1,25.795396802120507
2002-10-27,0.12556843437944817,1,23.878868309749187
2002-10-28,3.0183792881523277,1,27.45810310092572
2002-10-29,0.7586986915123564,1,27.07679787289419
2002-10-30,83.52252903842493,1,26.15358373572913
2002-10-31,0.0,0,24.512530664760334
2002-11-01,0.8673269602618375,1,23.470885161472644
2002-11-02,0.6438333455312021,1,22.047200260163176
2002-11-03,5.599699628440719,1,19.767049609322473
2002-11-04,0.0,0,24.037166853983788
2002-11-05,0.0,0,23.875179996397947
2002-11-06,1.0248212769465044,1,20.578085189483573
2002-11-07,0.0,0,21.4841431232288
2002-11-08,0.0864370428034484,1,17.928471963016033
2002-11-09,5.629836301936044,1,21.379015357730957
2002-11-10,0.0,0,21.520843463574796
2002-11-11,0.0,0,18.459416405418473
2002-11-12,0.0,0,16.977428681794592
2002-11-13,0.0,0,18.471559784438107
2002-11-14,0.0,0,24.25931489480375
2002-11-15,0.0,0,25.09810008226235
2002-11-16,0.0,0,18.66157136974332
2002-11-17,0.0,0,24.541252113391266
2002-11-18,0.0,0,21.534815254180206
2002-11-19,0.0,0,20.99028935531002
2002-11-20,0.0827984483621984,1,22.613138638497034
2002-11-21,0.0,0,20.18466437238108
2002-11-22,0.0,0,18.826001771169494
2002-11-23,0.0,0,25.187605127932827
2002-11-24,5.878106568868096,1,24.002254290388773
2002-11-25,3.78581402515288,1,16.63860736677368
2002-11-26,1.0385480692052718,1,17.235436906513122
2002-11-27,1.0996150838877121,1,21.28870254986647
2002-11-28,0.0,0,19.39754631892206
2002-11-29,0.0,0,18.0882242849463
2002-11-30,0.0,0,18.026229225403355
2002-12-01,0.0,0,14.913665149476927
2002-12-02,15.660391460351036,1,14.684836846748812
2002-12-03,21.397349360411575,1,14.394460011501618
2002-12-04,16.801626214628044,1,20.122525613956505
2002-12-05,8.701861220476172,1,15.771606755133984
2002-12-06,0.0,0,15.156206588728985
2002-12-07,0.0,0,16.028457092012637
2002-12-08,0.0,0,18.315599943583095
2002-12-09,0.0,0,23.643726381993403
2002-12-10,0.0,0,11.81312761830801
2002-12-11,12.26039715757267,1,8.755216420911834
2002-12-12,2.2870804975182053,1,10.53003356521147
2002-12-13,10.448639550534468,1,20.80417319722613
2002-12-14,0.0,0,18.00175053046219
2002-12-15,11.037434843085222,1,8.838290457830018
2002-12-16,0.0,0,15.170354509624701
2002-12-17,0.0,0,19.416349552961385
2002-12-18,4.339566462539415,1,13.346978434187035
2002-12-19,8.752001016672551,1,13.856656813534332
2002-12-20,0.0,0,17.772484899912406
2002-12-21,19.140439399783197,1,19.005762508189477
2002-12-22,5.38416269624826,1,16.230034129937387
2002-12-23,2.5602344955347314,1,19.432338384006258
2002-12-24,11.89028590503228,1,17.482591734168274
2002-12-25,0.0,0,18.326347168005054
2002-12-26,0.0,0,20.168037360809127
2002-12-27,0.0,0,22.967771359992057
2002-12-28,0.0,0,19.74378565578259
2002-12-29,0.0,0,15.522279404798194
2002-12-30,8.559560921325689,1,17.702522299834285
2002-12-31,0.0,0,15.304895728595039
2003-01-01,1.159892652018565,1,15.440185280032564
2003-01-02,0.0,0,14.688540905365251
2003-01-03,0.0,0,13.566064959604885
2003-01-04,0.0,0,17.872750963266448
2003-01-05,18.533537233204473,1,18.499982704637212
2003-01-06,0.0,0,23.751167429498146
2003-01-07,0.0,0,24.09907573614226
2003-01-08,0.0,0,19.82768469291628
2003-01-09,0.0,0,21.707940853465416
2003-01-10,0.0,0,17.709858704795437
2003-01-11,0.0,0,13.042236340243225
2003-01-12,0.0,0,15.56620697966321
2003-01-13,12.648817231263054,1,15.656328257107235
2003-01-14,0.0,0,16.452654526190774
2003-01-15,0.0,0,18.104115046871463
2003-01-16,0.0,0,13.232436564218997
2003-01-17,4.911079997136096,1,11.230909960490983
2003-01-18,0.0,0,11.926197763208156
2003-01-19,0.0,0,11.224316047711154
2003-01-20,0.0,0,12.359420047896323
2003-01-21,0.0,0,15.379139052738841
2003-01-22,0.0,0,15.315553385343618
2003-01-23,0.0,0,16.798798027572168
2003-01-24,0.0,0,19.439193639463596
2003-01-25,0.0,0,19.914534780257718
2003-01-26,0.0,0,15.831964973403597
2003-01-27,0.0,0,16.68164237085042
2003-01-28,2.378230495918342,1,15.553346322291693
2003-01-29,0.5530039308540459,1,16.38237397534098
2003-01-30,13.180945386619374,1,17.041397819728697
2003-01-31,23.448011559493082,1,15.454526762760306
2003-02-01,2.404962667490086,1,13.821247719875014
2003-02-02,0.0,0,17.183175275080725
2003-02-03,14.929549851609714,1,15.708858728271226
2003-02-04,1.9344313472673005,1,14.981568762124558
2003-02-05,0.0,0,19.23235658690409
2003-02-06,0.0,0,18.200222010547293
2003-02-07,0.0,0,19.541540201024763
2003-02-08,0.0,0,19.524322989607246
2003-02-09,7.661215822351372,1,13.602206864419621
2003-02-10,4.84243846645487,1,10.731326701008392
2003-02-11,2.128508294423051,1,13.468390626575708
2003-02-12,19.92811540899626,1,15.292942135564621
2003-02-13,58.55636827619994,1,13.311078631523857
2003-02-14,13.376365334541983,1,18.05987656761116
2003-02-15,80.90962534309656,1,13.856107752427729
2003-02-16,0.0,0,17.336909554722624
2003-02-17,0.0,0,16.762143732900313
2003-02-18,2.0067397498944706,1,15.065143992420237
2003-02-19,0.8093843042375597,1,13.190414487763414
2003-02-20,0.1612074916369441,1,16.00139242732104
2003-02-21,0.46224388795427807,1,19.730905433618705
2003-02-22,0.594316415201481,1,15.302996303279745
2003-02-23,4.665932680648572,1,21.10988102618658
2003-02-24,0.0,0,20.877908883710084
2003-02-25,0.0,0,23.80207914577282
2003-02-26,5.392803740989934,1,19.25662924097913
2003-02-27,0.618881509800088,1,16.859979420058682
2003-02-28,3.592032208207756,1,16.92606561612978
2003-03-01,9.199830891434754,1,19.88502020742849
2003-03-02,0.0,0,21.82157130795383
2003-03-03,0.0,0,23.78426339079027
2003-03-04,1.507907703955726,1,18.90866201294307
2003-03-05,19.640180285790745,1,22.00455091218038
2003-03-06,42.37811948100148,1,18.93644676011106
2003-03-07,6.487446949971029,1,22.159020903251587
2003-03-08,5.786013061853267,1,24.430403928241624
2003-03-09,0.0,0,26.078437543491326
2003-03-10,0.0,0,26.827118289188515
2003-03-11,4.934166722708581,1,20.684437450435126
2003-03-12,40.74140279606393,1,20.22638247932378
2003-03-13,13.273745632973279,1,19.11639678700827
2003-03-14,0.0,0,20.71404300603645
2003-03-15,0.0,0,21.699912978279023
2003-03-16,0.0,0,16.92168349814373
2003-03-17,0.0,0,17.894722033182568
2003-03-18,8.332455813109544,1,21.85692904701197
2003-03-19,1.0908452688412194,1,21.212693527854295
2003-03-20,0.0,0,20.468372365539768
2003-03-21,0.0,0,20.80564764903469
2003-03-22,0.0,0,21.27166752430338
2003-03-23,0.0,0,25.254583488708306
2003-03-24,7.067046120793601,1,17.037009100177197
2003-03-25,0.5280568425198156,1,18.8549193219497
2003-03-26,6.53536789847779,1,18.61676078615311
2003-03-27,20.771951498923624,1,19.126721497177783
2003-03-28,1.4011579351342844,1,19.644941536702877
2003-03-29,0.0,0,26.127206800204327
2003-03-30,0.0,0,26.82774820005556
2003-03-31,1.682459529537709,1,21.12202529293621
2003-04-01,0.565619387308219,1,20.26522840712905
2003-04-02,5.534796828310473,1,22.558723772827605
2003-04-03,2.358192305532931,1,23.251478681062594
2003-04-04,0.0,0,22.625438883269034
2003-04-05,0.0,0,24.281717207587917
2003-04-06,2.0086168502144846,1,21.92626194461469
2003-04-07,2.333356741423355,1,21.31753180782727
2003-04-08,0.0,0,21.176344767330303
2003-04-09,0.0,0,23.621302065111557
2003-04-10,0.0,0,21.981828536176575
2003-04-11,16.238873891367824,1,18.772954114088506
2003-04-12,0.0,0,20.704953229932087
2003-04-13,0.0,0,17.822533371902242
2003-04-14,0.0,0,20.0849116462291
2003-04-15,0.0,0,19.91892069067401
2003-04-16,19.377103075300425,1,20.19738437331357
2003-04-17,0.255441802903923,1,19.93370144562393
2003-04-18,19.361446344189797,1,19.624061397424597
2003-04-19,0.0,0,24.553615341720363
2003-04-20,32.33335236469377,1,25.16166198586101
2003-04-21,8.890262939581598,1,24.758767236962274
2003-04-22,0.17985983301698877,1,23.768768116710778
2003-04-23,2.067133310511877,1,25.828959699905138
2003-04-24,65.5261523053805,1,25.041062817263175
2003-04-25,0.0,0,27.568724566795716
2003-04-26,0.0,0,25.966472489719823
2003-04-27,0.0,0,25.64508629105446
2003-04-28,23.780919397641398,1,22.764438360003858
2003-04-29,99.77350221917492,1,20.811449888721057
2003-04-30,43.01055695214025,1,20.336388185100258
2003-05-01,31.79242383109097,1,21.50075179464236
2003-05-02,74.77493866626425,1,22.25363637787156
2003-05-03,0.0,0,25.449376599356107
2003-05-04,0.0,0,26.70557851639443
2003-05-05,8.017860289745464,1,27.272509939285314
2003-05-06,0.6726169464847922,1,22.89756840122805
2003-05-07,0.657141560921708,1,24.937782215667433
2003-05-08,0.0,0,26.36782515550976
2003-05-09,0.0,0,27.033979499581747
2003-05-10,0.0,0,28.734802821454707
2003-05-11,0.0,0,30.047163658569634
2003-05-12,0.0,0,28.163977359146614
2003-05-13,0.0,0,28.03679496698935
2003-05-14,0.0,0,28.400698611501355
2003-05-15,0.2224174477282399,1,25.879974764001545
2003-05-16,4.109766076222755,1,24.170771211548963
2003-05-17,0.0,0,25.720800229121956
2003-05-18,0.0,0,25.84185485776566
2003-05-19,7.838145785958292,1,25.373754575553576
2003-05-20,9.532520117199686,1,23.905311377287465
2003-05-21,77.76839494629466,1,24.04432212120355
2003-05-22,1.3473068028410051,1,26.66265641879379
2003-05-23,92.56559352736832,1,25.960330397073616
2003-05-24,7.0898461033144216,1,25.93656171227522
2003-05-25,112.32762205929252,1,26.024822037126725
2003-05-26,0.0,0,25.90931631025628
2003-05-27,0.0,0,26.323422061117927
2003-05-28,0.0,0,27.597400369701127
2003-05-29,1.7496566714697517,1,26.00178209446304
2003-05-30,44.54752664535377,1,25.612000558333808
2003-05-31,0.0,0,27.920114788142666
2003-06-01,5.157954561029706,1,25.990234949331313
2003-06-02,13.420257567749541,1,25.54650226824607
2003-06-03,0.0,0,27.390780524224688
2003-06-04,33.742912522050645,1,23.966965897884734
2003-06-05,11.17153845137722,1,22.081751911164922
2003-06-06,10.074733172101258,1,24.686559710416827
2003-06-07,95.18643496758928,1,24.94520026090063
2003-06-08,0.0,0,26.38691958493884
2003-06-09,0.0,0,26.794421815571255
2003-06-10,7.415289613800807,1,26.794044117961526
2003-06-11,16.571048951050248,1,26.662041667222997
2003-06-12,1.1962568693663156,1,26.9730872833498
2003-06-13,5.776284280755834,1,27.25731788031452
2003-06-14,7.69665727249785,1,28.126266828858927
2003-06-15,0.0,0,30.09959070614786
2003-06-16,14.076196493174011,1,27.46141331396724
2003-06-17,34.749171669042376,1,27.242521960117635
2003-06-18,3.7640421015967944,1,27.35385312648216
2003-06-19,35.50160007800026,1,27.33002910144465
2003-06-20,0.0,0,29.65193695520013
2003-06-21,0.0,0,29.81199666947275
2003-06-22,5.167429496160218,1,27.904131220711598
2003-06-23,1.7156947026608262,1,28.040421611203872
2003-06-24,0.9898123543878727,1,29.274682155723763
2003-06-25,1.9492504715491028,1,29.908960981550624
2003-06-26,4.779206208350691,1,30.094077575320583
2003-06-27,0.17891795784183454,1,29.44509700355584
2003-06-28,26.07624718938161,1,29.61602616476256
2003-06-29,0.0,0,31.499771879240683
2003-06-30,0.0,0,31.455965166405495
2003-07-01,92.84751914136027,1,29.55863262933085
2003-07-02,7.36580945666607,1,29.224352817007563
2003-07-03,3.7490065272705464,1,29.159456479984872
2003-07-04,0.0,0,31.026782168002747
2003-07-05,6.502097631113612,1,29.08154384335231
2003-07-06,0.0,0,30.549743464796702
2003-07-07,66.47655822252695,1,28.901389157093703
2003-07-08,0.0,0,30.87417997359343
2003-07-09,0.0,0,31.10875889612619
2003-07-10,1.3586527473096213,1,29.352016566120252
2003-07-11,35.02432581869598,1,29.818027330098314
2003-07-12,0.0,0,31.23506147780227
2003-07-13,32.6820833539965,1,29.2715395983547
2003-07-14,0.0,0,31.645844550220545
2003-07-15,0.0,0,31.432832126127163
2003-07-16,0.0,0,31.38160883758029
2003-07-17,0.0,0,31.294843923125327
2003-07-18,0.0,0,31.225058655361142
2003-07-19,3.1744085107900744,1,29.495948030216635
2003-07-20,0.0,0,31.531517777790945
2003-07-21,0.0,0,31.200740079445893
2003-07-22,0.0,0,31.71748337839998
2003-07-23,0.0,0,31.74320313522614
2003-07-24,0.0,0,31.406242698573077
2003-07-25,0.0,0,31.214137058674215
2003-07-26,1.4719378706626183,1,29.206955763619124
2003-07-27,0.0,0,31.107559356799687
2003-07-28,0.0,0,31.297740495290874
2003-07-29,0.0,0,32.599914506828235
2003-07-30,8.12344240448693,1,30.95721780452497
2003-07-31,0.0,0,32.525425206897765
2003-08-01,3.3952752836145605,1,29.503535078902836
2003-08-02,0.0,0,31.652749822715073
2003-08-03,15.932379940086374,1,29.17490419250436
2003-08-04,1.2008288432067735,1,29.360145391479577
2003-08-05,168.62837717579373,1,30.155936653978564
2003-08-06,0.0,0,31.443066808996463
2003-08-07,15.125043718391634,1,29.65408293431231
2003-08-08,0.0,0,31.7744159799603
2003-08-09,10.783836106571231,1,29.303673832905645
2003-08-10,0.561018869281334,1,29.92769537010998
2003-08-11,0.0,0,32.75817511209025
2003-08-12,0.0,0,32.845498833164505
2003-08-13,0.0,0,32.16858888062003
2003-08-14,0.0,0,31.65006595671937
2003-08-15,0.0,0,31.073340493153353
2003-08-16,0.0,0,31.535741114677126
2003-08-17,0.0,0,31.811302320783668
2003-08-18,0.0,0,31.228536143605233
2003-08-19,0.0,0,30.98095602244167
2003-08-20,0.0,0,31.69235194681633
2003-08-21,0.0,0,31.529978086861988
2003-08-22,0.0,0,30.579797639609072
2003-08-23,0.0,0,30.961009175568073
2003-08-24,0.0,0,30.786699139213766
2003-08-25,0.0,0,30.352027967639742
2003-08-26,0.0,0,30.855286737566743
2003-08-27,18.717154010873717,1,27.890467495303394
2003-08-28,0.0,0,31.36828183492753
2003-08-29,7.315403746676858,1,29.71199911555329
2003-08-30,12.385118083180451,1,29.418279707536286
2003-08-31,7.112958163401993,1,28.938040111568945
2003-09-01,12.333540514283525,1,29.542710428857465
2003-09-02,6.579369044112688,1,30.089834969022654
2003-09-03,5.5989955622301695,1,30.34356681620611
2003-09-04,20.47808935449232,1,30.048326933947738
2003-09-05,322.73240339061323,1,29.27372701824845
2003-09-06,11.063875037842516,1,29.69114669046539
2003-09-07,24.636607083994356,1,29.672692252818067
2003-09-08,76.71868968834997,1,29.04810975011099
2003-09-09,52.736450080232835,1,28.468822174409787
2003-09-10,18.284250079169052,1,28.072080063075777
2003-09-11,0.0,0,29.86477881405333
2003-09-12,0.0,0,28.8704212214885
2003-09-13,0.389562519962654,1,27.185259072363245
2003-09-14,37.860998629494304,1,27.5132140939604
2003-09-15,0.0,0,27.934261613344056
2003-09-16,0.0,0,28.958166151410044
2003-09-17,0.0,0,28.735603659298935
2003-09-18,0.0,0,29.50939813425948
2003-09-19,18.82206196027126,1,27.12694639536261
2003-09-20,2.665218509905438,1,27.629517396658674
2003-09-21,43.32897029574502,1,27.260156387935364
2003-09-22,7.263329305773101,1,26.87119404167198
2003-09-23,0.0,0,28.75290133431496
2003-09-24,0.0,0,29.26993967664981
2003-09-25,0.0,0,28.733142011846326
2003-09-26,0.0,0,28.71744361951371
2003-09-27,0.0,0,29.252421661656584
2003-09-28,0.0,0,28.70498424101358
2003-09-29,11.225578454640045,1,26.60602882552716
2003-09-30,0.0,0,27.355727124882815
2003-10-01,0.0,0,26.98696239874109
2003-10-02,0.0,0,25.39772324499449
2003-10-03,2.1344902589962964,1,24.966207911251427
2003-10-04,0.2814971260748274,1,24.018190216334375
2003-10-05,0.26314783063473385,1,23.65116729458466
2003-10-06,0.0,0,24.63646809783487
2003-10-07,0.0,0,25.513649871483683
2003-10-08,0.0,0,27.448337955331503
2003-10-09,0.0,0,25.89825495224458
2003-10-10,0.0,0,24.98002975179393
2003-10-11,0.0,0,25.081944377909622
2003-10-12,0.0,0,25.440170057434013
2003-10-13,37.48879449721668,1,24.28241350783904
2003-10-14,0.23321962304077548,1,24.3126298406034
2003-10-15,11.168653465363821,1,22.25359162296563
2003-10-16,2.8705767702636265,1,23.952832111308123
2003-10-17,0.0,0,24.238993106458697
2003-10-18,0.0,0,25.522861189199855
2003-10-19,3.8492767920766777,1,24.314334918936833
2003-10-20,0.5208304153389499,1,26.565107248651373
2003-10-21,14.779965447441826,1,26.30114880204792
2003-10-22,1.2075002768755574,1,23.27174575643207
2003-10-23,0.0,0,23.074655168158188
2003-10-24,0.0,0,22.12943889518486
2003-10-25,0.0,0,22.826180126935185
2003-10-26,15.269531061415952,1,22.04717945025876
2003-10-27,0.0,0,25.752770745580055
2003-10-28,0.3270221733066164,1,25.615355315322695
2003-10-29,0.0,0,24.351683193695212
2003-10-30,0.0,0,18.91840795083877
2003-10-31,0.0,0,21.254773825408154
2003-11-01,13.08718756681665,1,20.227383448846506
2003-11-02,0.7433778894165908,1,21.945331241026995
2003-11-03,5.171846517797157,1,21.69065278038292
2003-11-04,25.642201958364396,1,22.090268178243853
2003-11-05,49.517824100953554,1,23.25464654765868
2003-11-06,0.0,0,25.369586327498666
2003-11-07,0.0,0,25.44416750296548
2003-11-08,0.0,0,25.620982145042056
2003-11-09,0.0,0,24.19626004882592
2003-11-10,0.0,0,28.677267629749004
2003-11-11,0.0,0,29.69540134364916
2003-11-12,0.20180415678516544,1,28.840902446642616
2003-11-13,0.0,0,29.131297703982913
2003-11-14,0.0,0,24.251743329601364
2003-11-15,0.0,0,28.13709381039891
2003-11-16,3.9706628735520986,1,24.302641651696323
2003-11-17,0.0,0,20.86324576135074
2003-11-18,0.0,0,25.10717194340609
2003-11-19,3.0550450262268334,1,20.512654395272175
2003-11-20,0.865819322525357,1,17.763159364650353
2003-11-21,1.902106010377783,1,20.089204378737342
2003-11-22,2.699761783032364,1,18.301262401074524
2003-11-23,0.0,0,22.49074893021535
2003-11-24,15.778430293517358,1,20.242892949534546
2003-11-25,0.0,0,16.481043501239416
2003-11-26,0.0,0,20.656289235070844
2003-11-27,0.0,0,25.726434436210813
2003-11-28,0.0,0,26.717186621347633
2003-11-29,0.25013143427501133,1,18.18700563089625
2003-11-30,0.11297117223477746,1,15.02019394678953
2003-12-01,0.0,0,25.692080759683993
2003-12-02,0.0,0,22.42809849667146
2003-12-03,3.127847172250804,1,20.247088404345124
2003-12-04,12.220361220044717,1,24.303737541838387
2003-12-05,19.090951915282513,1,17.960586630123146
2003-12-06,3.1513836173957506,1,18.28600899295787
2003-12-07,19.08082961120789,1,20.68941101133916
2003-12-08,10.3798618530565,1,21.74184150527526
2003-12-09,14.948091297684018,1,13.7346354896278
2003-12-10,17.50937451238608,1,19.74039010617007
2003-12-11,17.031158985071734,1,26.11801914071318
2003-12-12,5.346829949437625,1,19.63340850334582
2003-12-13,18.94777624843247,1,15.480146280171443
2003-12-14,16.11363346265376,1,12.416272075087473
2003-12-15,0.0,0,13.742860242736265
2003-12-16,0.0,0,19.018181393517146
2003-12-17,0.0,0,17.823856476023025
2003-12-18,0.0,0,13.876928150062621
2003-12-19,22.601756885762786,1,18.675721501324322
2003-12-20,0.0,0,21.545625774087615
2003-12-21,0.0,0,26.32737988660356
2003-12-22,8.133091743467,1,23.31125065865694
2003-12-23,0.7456584413405904,1,22.13825615564754
2003-12-24,0.0,0,15.519425588275311
2003-12-25,0.0,0,24.322799569427588
2003-12-26,15.144456032877219,1,16.360520881285574
2003-12-27,0.0,0,18.018592061091606
2003-12-28,0.0,0,22.837428168213346
2003-12-29,17.083382489786533,1,18.345318121557852
2003-12-30,3.93997012423403,1,19.235973644391272
2003-12-31,5.7486126202839944,1,21.604268215939435
2004-01-01,15.616785917982018,1,15.247449393458488
2004-01-02,0.38804283253467325,1,17.659512067592324
2004-01-03,0.0,0,13.429794124367362
2004-01-04,3.9415409832663695,1,12.98530851792714
2004-01-05,6.559141395922812,1,12.327555289708016
2004-01-06,0.012261510768716833,1,10.94051639364547
2004-01-07,0.0,0,17.73698120110437
2004-01-08,0.0,0,14.517074899020214
2004-01-09,2.7652199717275985,1,17.708989035510545
2004-01-10,0.5510625885503062,1,18.370067961451117
2004-01-11,0.0,0,20.736394749417016
2004-01-12,0.0,0,24.278618729242467
2004-01-13,0.0,0,19.138510596508088
2004-01-14,0.0,0,16.398088916174633
2004-01-15,0.44453843583333524,1,14.393658515536126
