,PP01,P_Occurrence,TX01
2001-10-15,0.6529694576428015,1,26.634668084729256
2001-10-16,0.0,0,29.285876418454635
2001-10-17,0.0,0,28.376094702605624
2001-10-18,5.934501801373926,1,22.45347703339068
2001-10-19,0.0,0,23.36397519012011
2001-10-20,0.0,0,22.942057846324506
2001-10-21,0.0,0,23.469499255363306
2001-10-22,49.51066752029939,1,22.671231119403508
2001-10-23,0.0,0,23.38013012158387
2001-10-24,0.0,0,23.73478628744957
2001-10-25,5.5625038037636925,1,25.003425887254867
2001-10-26,0.7509333685240499,1,21.076086918952495
2001-10-27,0.08457377761148212,1,22.265549591889613
2001-10-28,6.240478495897319,1,21.76863805208623
2001-10-29,47.06338198750222,1,23.518450887206306
2001-10-30,0.26434079362302987,1,24.346920331794475
2001-10-31,4.690978004475104,1,23.252982598670457
2001-11-01,4.261153701122157,1,22.476856774283814
2001-11-02,1.2411968276415066,1,22.251311010998943
2001-11-03,0.4651884241123538,1,19.769828406391518
2001-11-04,0.7214241239976031,1,20.514056081806196
2001-11-05,0.751007962406368,1,20.7051364364658
2001-11-06,0.6930562767983673,1,21.031817427323883
2001-11-07,0.28641311775733286,1,20.222191188694126
2001-11-08,0.0,0,21.218615597158763
2001-11-09,5.03513439363861,1,21.28235747409272
2001-11-10,11.460071774413874,1,20.979308891085356
2001-11-11,3.775156879928556,1,21.50955492893636
2001-11-12,0.5100405757856535,1,20.745096398004375
2001-11-13,0.0,0,23.299742408919883
2001-11-14,1.3639015636235283,1,21.24611053561204
2001-11-15,0.6061670848935611,1,21.704398386771533
2001-11-16,20.677030139153107,1,21.636817458001822
2001-11-17,1.3971930224943463,1,21.1963459131018
2001-11-18,0.0,0,23.643343583430784
2001-11-19,1.3483354434482553,1,23.53604408028818
2001-11-20,9.172530119347536,1,21.44055145613427
2001-11-21,0.0,0,22.673842098846155
2001-11-22,1.4121308862315556,1,22.596670503904832
2001-11-23,0.0,0,23.860197922285295
2001-11-24,1.994798693569154,1,22.805032361917366
2001-11-25,0.0,0,23.686975429015174
2001-11-26,0.0,0,22.144239673629716
2001-11-27,3.4231312243076513,1,20.847848946086575
2001-11-28,13.849492268637949,1,21.009237094929436
2001-11-29,9.503353754728328,1,19.46899130121609
2001-11-30,0.5649793602491755,1,21.62801268368392
2001-12-01,3.4339700647442366,1,20.615156212604568
2001-12-02,0.1900900309937397,1,18.184526166690087
2001-12-03,0.0,0,17.73567263744117
2001-12-04,0.0,0,16.04423783299285
2001-12-05,0.1863675842395185,1,16.58987497185702
2001-12-06,0.08759242264088359,1,18.493662724757215
2001-12-07,0.0,0,19.360706093631755
2001-12-08,0.0,0,19.713923908301577
2001-12-09,0.0,0,19.669991452508565
2001-12-10,0.0,0,19.269039348400085
2001-12-11,0.0,0,18.24629380420563
2001-12-12,1.2793639929089018,1,19.609966977683918
2001-12-13,0.5341988967034208,1,19.416671947766282
2001-12-14,0.4883575117038996,1,18.290541114815
2001-12-15,16.3049434120053,1,19.978214009962628
2001-12-16,18.746885796343793,1,19.27584380222296
2001-12-17,18.838013721016612,1,18.345780457541185
2001-12-18,0.0,0,20.825247376225505
2001-12-19,0.0,0,21.420742874334746
2001-12-20,0.0,0,20.06509330257214
2001-12-21,2.6575358374696085,1,18.412364612277013
2001-12-22,0.0,0,18.50680847029054
2001-12-23,18.981530977358926,1,17.646130674506704
2001-12-24,9.028666295574466,1,17.759329126202083
2001-12-25,0.3427170933766049,1,15.370661525956043
2001-12-26,1.6351047121659061,1,12.78265169407892
2001-12-27,0.0,0,17.90182476255494
2001-12-28,0.0,0,17.25335552881758
2001-12-29,1.9686058105938364,1,21.121758554299014
2001-12-30,2.55926487481026,1,22.97482180537821
2001-12-31,0.0,0,19.54381717468097
2002-01-01,0.0,0,15.469825360971534
2002-01-02,0.2956415450697895,1,16.11847819655271
2002-01-03,0.21770370238174483,1,20.806909062617628
2002-01-04,0.0,0,18.803142916651176
2002-01-05,0.0,0,14.866327131285729
2002-01-06,0.0,0,14.585059296289149
2002-01-07,0.0,0,11.380732739934496
2002-01-08,0.0,0,12.888521890794047
2002-01-09,0.0,0,15.504254992806647
2002-01-10,0.0,0,14.174609654049616
2002-01-11,0.29567493775748804,1,14.481970110644824
2002-01-12,52.154496546489334,1,14.739280939643773
2002-01-13,0.046399673656937986,1,13.054069304971286
2002-01-14,0.0,0,17.61963834679257
2002-01-15,0.0,0,13.69693509721469
2002-01-16,0.0,0,13.387543038207916
2002-01-17,0.0,0,14.572419400859781
2002-01-18,0.0,0,12.455286991243467
2002-01-19,0.0,0,15.78115815112347
2002-01-20,6.657216034230199,1,16.334158057401478
2002-01-21,3.2094075958989294,1,15.234483602374741
2002-01-22,0.0,0,17.779658423545982
2002-01-23,5.776276092951186,1,15.537605910593056
2002-01-24,0.08978024441585751,1,14.535005516016897
2002-01-25,0.047976785238690735,1,18.829679974453327
2002-01-26,1.157143764405782,1,16.3646618622141
2002-01-27,8.798157927265601,1,15.868597618412096
2002-01-28,0.0,0,18.41550580937559
2002-01-29,0.0,0,18.65058687222941
2002-01-30,1.0406722561381898,1,12.210349143473
2002-01-31,3.4071989305046104,1,13.265432562514517
2002-02-01,0.0,0,13.567654304655917
2002-02-02,0.0,0,13.081954971068924
2002-02-03,2.8587482727153164,1,11.360433653143565
2002-02-04,0.0,0,15.782312496850352
2002-02-05,0.0,0,16.49504710273562
2002-02-06,0.0,0,17.66640923991262
2002-02-07,0.0,0,17.165016924344556
2002-02-08,0.0,0,16.02948828003739
2002-02-09,0.0,0,13.850530179897971
2002-02-10,0.0,0,12.291491419215888
2002-02-11,0.0,0,15.996633478138222
2002-02-12,0.0,0,16.057239981177275
2002-02-13,0.0,0,18.985030984560854
2002-02-14,0.0,0,18.805998578046268
2002-02-15,0.2698381956620985,1,14.522848352040224
2002-02-16,0.0,0,16.060551027941315
2002-02-17,0.0,0,16.54391308032092
2002-02-18,2.867394562361545,1,12.101434900946451
2002-02-19,5.718593529375215,1,12.090008373138774
2002-02-20,14.09051767774531,1,13.456946448983537
2002-02-21,0.0,0,14.228560005924418
2002-02-22,0.0,0,17.45876478159859
2002-02-23,0.0,0,19.887267771432345
2002-02-24,27.013657505616717,1,19.01919933897299
2002-02-25,0.0,0,21.027498795516
2002-02-26,0.0,0,16.446540483016523
2002-02-27,1.1102273420365887,1,15.434624491603632
2002-02-28,15.324660262705992,1,17.309328296887973
2002-03-01,2.325772608589238,1,17.809549996765494
2002-03-02,5.713747535490804,1,16.94522492713753
2002-03-03,2.41320340756341,1,17.574781084950448
2002-03-04,12.235581749262293,1,17.415072473245893
2002-03-05,7.442095436389144,1,16.3546162146058
2002-03-06,0.0,0,18.0183724007171
2002-03-07,0.0,0,18.484807964551134
2002-03-08,0.0,0,19.03829874706091
2002-03-09,0.0,0,18.996557863542108
2002-03-10,0.0,0,20.493097675305275
2002-03-11,0.0,0,20.974686131930618
2002-03-12,5.1998611073223415,1,17.11464983960373
2002-03-13,9.194739135396352,1,16.97121985515463
2002-03-14,0.0,0,16.742913608415314
2002-03-15,0.0,0,17.894018750818017
2002-03-16,0.0,0,20.561775371250903
2002-03-17,0.0,0,18.547334106751883
2002-03-18,14.49735009046987,1,17.147281351600736
2002-03-19,0.0,0,20.159967411225978
2002-03-20,0.0,0,19.24875119584377
2002-03-21,6.684411573799084,1,14.220697824250811
2002-03-22,23.260795989132188,1,16.629387061950702
2002-03-23,10.823228757144365,1,17.539640642340494
2002-03-24,17.591892231299,1,15.930343746651623
2002-03-25,0.14619790725434062,1,15.96458288172596
2002-03-26,3.529276022134623,1,16.06087223543836
2002-03-27,18.12962918399129,1,18.13142294130692
2002-03-28,0.0,0,21.682910590555654
2002-03-29,6.857565775351037,1,17.824454608075946
2002-03-30,3.8272865861895102,1,19.94811487559629
2002-03-31,4.227812072057276,1,20.632951330687014
2002-04-01,18.993030422833275,1,20.331062714467713
2002-04-02,0.0,0,25.32243519813321
2002-04-03,26.155711040288267,1,23.137378992604468
2002-04-04,0.0,0,22.05044472219443
2002-04-05,0.0,0,21.17361694424048
2002-04-06,0.0,0,22.02690686050711
2002-04-07,3.5097700102328986,1,19.466024384599134
2002-04-08,0.0,0,21.64657447241026
2002-04-09,0.0,0,21.641728432724843
2002-04-10,0.0,0,22.366935450936918
2002-04-11,0.09814708112575274,1,20.90253945946065
2002-04-12,14.766840689404175,1,19.27810701277231
2002-04-13,0.0,0,23.859277370441056
2002-04-14,0.0,0,22.208785842784824
2002-04-15,0.0,0,25.411678090903333
2002-04-16,20.61965952456029,1,22.845208437092733
2002-04-17,26.379451114575414,1,20.42516268247376
2002-04-18,1.3540846044268002,1,18.795596566218265
2002-04-19,64.36469006473038,1,17.198125323089553
2002-04-20,1.288666289281279,1,17.837007900664876
2002-04-21,5.09360118884373,1,17.332022823851744
2002-04-22,0.0,0,21.900949363337546
2002-04-23,0.0,0,22.651641998324305
2002-04-24,1.9818685546064774,1,19.88466311519439
2002-04-25,9.772622870345359,1,21.204216498883813
2002-04-26,28.454228040924722,1,23.31128145214266
2002-04-27,7.942650152858051,1,22.968502752562863
2002-04-28,0.0,0,25.082879960589604
2002-04-29,9.691941220256478,1,24.079348140907616
2002-04-30,4.836369367211217,1,24.26768161631994
2002-05-01,2.4494347368760954,1,20.04334853639428
2002-05-02,23.344863584196094,1,20.357467936781674
2002-05-03,26.55311531776629,1,21.02614713734591
2002-05-04,0.0,0,22.166725450935495
2002-05-05,0.0,0,24.45442603203282
2002-05-06,0.2701162109609201,1,21.51023355316504
2002-05-07,39.8616998448536,1,23.275085239449943
2002-05-08,74.42802908688252,1,22.588209516877345
2002-05-09,0.24739710166993897,1,23.974348977464835
2002-05-10,36.79867680812004,1,23.591262139596346
2002-05-11,66.58600776999846,1,24.098776205631683
2002-05-12,1.1517286493392116,1,25.01455683524166
2002-05-13,6.856583489996417,1,23.36070831483956
2002-05-14,2.479713478242352,1,23.290981879713822
2002-05-15,48.8185967879736,1,25.76801387688737
2002-05-16,6.358781770834141,1,25.09903858992832
2002-05-17,0.17873675733376881,1,25.014820941358384
2002-05-18,35.61298361126243,1,23.810117798268802
2002-05-19,0.0,0,26.710823523160258
2002-05-20,0.0,0,27.161057627247732
2002-05-21,13.466454667707518,1,24.84767139060193
2002-05-22,0.0,0,27.446770939914146
2002-05-23,0.0,0,27.410180971066545
2002-05-24,115.17575791863526,1,24.826813672585246
2002-05-25,0.0,0,27.960550078404296
2002-05-26,0.0,0,27.32162435681237
2002-05-27,10.308209438315133,1,26.89827249836162
2002-05-28,4.715785164928791,1,25.769564265130374
2002-05-29,4.3037940257358045,1,26.297192271557552
2002-05-30,10.202964453880613,1,27.27388978756024
2002-05-31,28.18476722659294,1,27.10240343477067
2002-06-01,2.731503657581618,1,28.730407665328244
2002-06-02,15.32727187739432,1,28.318149293871883
2002-06-03,0.0,0,29.610395887725712
2002-06-04,0.0,0,29.866541297704508
2002-06-05,0.0,0,28.893607967424902
2002-06-06,0.0,0,30.097706142431345
2002-06-07,0.0,0,28.982340390859747
2002-06-08,0.0,0,29.9062250314841
2002-06-09,0.0,0,29.302602012065734
2002-06-10,0.0,0,29.86594633952043
2002-06-11,0.0,0,30.21506681377214
2002-06-12,0.0,0,29.97694738367852
2002-06-13,0.0,0,29.035016379474893
2002-06-14,28.38144528723175,1,25.51484899056047
2002-06-15,36.40238981174248,1,26.49450717717755
2002-06-16,5.154140805817745,1,27.79414304444811
2002-06-17,5.279744537547676,1,28.947715928896844
2002-06-18,2.6490486346070767,1,29.221876651779628
2002-06-19,0.0,0,30.452551439496762
2002-06-20,0.0,0,30.072709123990798
2002-06-21,21.00921259705816,1,27.71613173439566
2002-06-22,0.0,0,28.782436118049162
2002-06-23,0.0,0,29.043431295195578
2002-06-24,2.5348899622726444,1,26.73811124076583
2002-06-25,12.790859165177348,1,27.308789278739837
2002-06-26,40.820773282607156,1,27.023487708681685
2002-06-27,159.9892213598702,1,27.839469274730217
2002-06-28,29.247871921617172,1,27.369648770332784
2002-06-29,0.0,0,28.70741516847317
2002-06-30,0.0,0,29.29018074878177
2002-07-01,0.0,0,28.88500744611037
2002-07-02,104.87814104785393,1,29.05442533666533
2002-07-03,7.00034398392411,1,29.622151150391346
2002-07-04,2.1149819742176867,1,29.129196262125717
2002-07-05,3.9254353438928042,1,27.868945990986347
2002-07-06,0.0,0,28.334493283842978
2002-07-07,0.0,0,28.579977488343953
2002-07-08,0.0,0,29.933424527429555
2002-07-09,2.2457997740622284,1,28.32567478516301
2002-07-10,45.17691005830698,1,28.392752761363038
2002-07-11,0.0,0,30.38227981337002
2002-07-12,0.0,0,30.637211493824186
2002-07-13,0.0,0,30.30341702661498
2002-07-14,0.0,0,30.349878204428475
2002-07-15,0.0,0,30.70582677225755
2002-07-16,0.0,0,31.344548611590817
2002-07-17,17.58700679928712,1,28.376205479088895
2002-07-18,0.0,0,30.584556457987603
2002-07-19,0.0,0,30.15672112912167
2002-07-20,18.789327645198355,1,29.221227673575626
2002-07-21,0.0,0,31.121910464700296
2002-07-22,0.0,0,30.95240464161921
2002-07-23,0.0,0,30.770440523130482
2002-07-24,0.0,0,31.02181389429204
2002-07-25,0.0,0,30.8492930944474
2002-07-26,0.0,0,30.521890399120647
2002-07-27,0.0,0,31.123407498494995
2002-07-28,0.14421449446506923,1,30.07559329308606
2002-07-29,0.0,0,31.649433628086264
2002-07-30,52.132629278235186,1,29.0932928814371
2002-07-31,0.0,0,31.63796443959198
2002-08-01,0.0,0,32.13525540262067
2002-08-02,0.0,0,31.262525189199867
2002-08-03,0.0,0,30.302142644229043
2002-08-04,0.0,0,30.153133710845136
2002-08-05,4.977596951411481,1,28.432627164297173
2002-08-06,0.0,0,30.645304781922498
2002-08-07,1.7739856314862128,1,28.48875348770882
2002-08-08,9.38223864982776,1,28.75936653756939
2002-08-09,11.774547166838637,1,29.4610744094502
2002-08-10,10.128700899050955,1,29.040239723878976
2002-08-11,55.97547766621097,1,29.203958314324073
2002-08-12,5.124586857019683,1,29.03721238740027
2002-08-13,0.0,0,31.390664958292138
2002-08-14,0.0,0,32.726527068884906
2002-08-15,0.0,0,32.06107225827839
2002-08-16,0.0,0,30.00629988351854
2002-08-17,7.1258692985542424,1,28.23533888869277
2002-08-18,0.0,0,32.21062292280437
2002-08-19,0.0,0,31.048203844648665
2002-08-20,0.0,0,30.332710177565538
2002-08-21,0.0,0,30.47475077435544
2002-08-22,52.84325928427783,1,27.342307707279936
2002-08-23,0.0,0,29.5344032005946
2002-08-24,3.8482529524177163,1,29.48938754551194
2002-08-25,1.1027975366658676,1,27.324695055739245
2002-08-26,0.0,0,29.339974463883895
2002-08-27,0.0,0,27.98125047790291
2002-08-28,17.856470077416706,1,24.846486737384815
2002-08-29,0.0,0,26.767315088082288
2002-08-30,0.0,0,29.279774608740386
2002-08-31,0.0,0,30.86496444481414
2002-09-01,0.0,0,30.712601156120247
2002-09-02,0.0,0,30.91855427600917
2002-09-03,0.0,0,31.087801406459413
2002-09-04,2.8026851851458483,1,30.501691530549785
2002-09-05,0.0,0,31.902516205487938
2002-09-06,0.7557521374445976,1,28.20631066439395
2002-09-07,0.0,0,28.769479281314176
2002-09-08,0.0,0,28.90596126733326
2002-09-09,0.0,0,29.895533490790875
2002-09-10,0.8268976129758516,1,27.368487673408563
2002-09-11,0.05452128479889412,1,26.631516406498694
2002-09-12,15.887882015187968,1,25.84655994503274
2002-09-13,4.904028789515592,1,26.627233883211876
2002-09-14,2.6286401496397658,1,26.668030571312602
2002-09-15,0.04524483987251246,1,24.644953779286197
2002-09-16,144.84568369424474,1,25.44016336194804
2002-09-17,22.67811454269013,1,26.57865233383563
2002-09-18,0.2014357832161303,1,23.995257145088903
2002-09-19,0.2509664322048693,1,24.44725186469229
2002-09-20,30.010842598907853,1,25.15385762434244
2002-09-21,11.299357504853297,1,26.044426604999753
2002-09-22,2.8602939325113548,1,24.647368967917657
2002-09-23,0.0,0,26.111959956034422
2002-09-24,0.0,0,25.625296123907553
2002-09-25,42.07222280013258,1,23.538155759337457
2002-09-26,8.132686262161187,1,24.08224751511039
2002-09-27,0.0,0,25.25543737636607
2002-09-28,0.0,0,25.27746534121306
2002-09-29,0.0,0,29.55882331660355
2002-09-30,20.581918205399877,1,30.677845404975123
2002-10-01,6.335125094173844,1,29.725791812999255
2002-10-02,0.0,0,27.870877380635857
2002-10-03,0.0,0,23.87120650278103
2002-10-04,1.2593992788728547,1,24.326025087115024
2002-10-05,0.0,0,24.63094380852119
2002-10-06,2.074632811112283,1,25.49723576780386
2002-10-07,0.0,0,27.610792257113303
2002-10-08,0.0,0,30.320121251142876
2002-10-09,0.0,0,30.71227037024633
2002-10-10,26.464881864754787,1,25.269345182566212
2002-10-11,0.0,0,28.50536113541446
2002-10-12,0.0,0,26.85367962245285
2002-10-13,4.760548731070603,1,25.64462901747912
2002-10-14,0.7894125689512699,1,26.269654550247495
2002-10-15,0.0,0,27.685845251302236
2002-10-16,0.0,0,26.75172849252787
2002-10-17,0.044193973813947615,1,26.91280461115438
2002-10-18,0.0,0,25.969802870064374
2002-10-19,0.486126602236266,1,24.9487455236822
2002-10-20,5.566884481225616,1,23.279229827453932
2002-10-21,7.020121415160587,1,22.452212446966286
2002-10-22,1.376763011010271,1,22.790515309649052
2002-10-23,2.1235353920570654,1,23.726637559773184
2002-10-24,2.1815785660249003,1,23.78408308155553
2002-10-25,3.6135305860630544,1,22.900456063854474
2002-10-26,2.729230340054811,1,22.100534144831816
2002-10-27,15.064285269564234,1,22.685022718139525
2002-10-28,1.5928523206681207,1,22.825915767984945
2002-10-29,0.4658734435145088,1,21.974845467067663
2002-10-30,12.007896857914968,1,21.401279252214565
2002-10-31,4.730015147959564,1,22.26432125977943
2002-11-01,9.847208553730809,1,22.488586965064243
2002-11-02,0.0,0,22.568945642626296
2002-11-03,5.295705597934793,1,22.650843522821823
2002-11-04,1.1262609491338162,1,22.898043785927815
2002-11-05,2.6446668151509996,1,21.436887251837547
2002-11-06,0.0,0,23.171124768901425
2002-11-07,0.0,0,21.836544166168444
2002-11-08,0.0,0,21.792517895304783
2002-11-09,0.0,0,21.186513656434695
2002-11-10,0.0,0,20.60434964369807
2002-11-11,0.0,0,21.7077985882744
2002-11-12,0.0,0,21.907843804431877
2002-11-13,0.0,0,21.547040621919162
2002-11-14,3.083451499398622,1,21.510564636545283
2002-11-15,3.699285337692552,1,21.917196758593903
2002-11-16,2.2295215467149,1,22.15710708987975
2002-11-17,12.17761951196167,1,22.00316246402013
2002-11-18,5.8685613329015744,1,22.74303789289171
2002-11-19,0.0,0,22.976661541114
2002-11-20,0.0,0,21.092457235974887
2002-11-21,0.0,0,22.01119715252885
2002-11-22,6.504106476849887,1,19.70414178095844
2002-11-23,0.0,0,21.405687404447253
2002-11-24,0.0,0,20.35167711866556
2002-11-25,0.0,0,20.43481967511623
2002-11-26,4.4619234700550745,1,19.417665189801493
2002-11-27,18.954352825050997,1,18.90474297296412
2002-11-28,0.0,0,19.51922317384351
2002-11-29,0.0,0,19.105089248188268
2002-11-30,0.0,0,22.455234636988575
2002-12-01,0.0,0,19.882858748219956
2002-12-02,0.0,0,20.54586945634672
2002-12-03,21.350534223768502,1,19.152366762564125
2002-12-04,32.346881305780094,1,20.038179728315377
2002-12-05,4.563079170216227,1,21.29744682637072
2002-12-06,3.263413751509153,1,21.212156708977062
2002-12-07,18.267460588543305,1,22.039142760328716
2002-12-08,6.973625889547515,1,20.346829628957998
2002-12-09,1.5617316163199342,1,20.606301034956452
2002-12-10,18.647520458384133,1,20.135293065422363
2002-12-11,0.0,0,21.10027958102724
2002-12-12,0.0,0,19.69108544310523
2002-12-13,0.0,0,18.903912498916014
2002-12-14,0.0,0,18.342767414675993
2002-12-15,0.0,0,19.118591517583102
2002-12-16,9.284092630787287,1,17.32397496506217
2002-12-17,1.4597823736239457,1,17.485157480418394
2002-12-18,12.176107690838316,1,15.506409551334507
2002-12-19,0.0,0,16.652211598815096
2002-12-20,25.547014140035724,1,13.51150140814968
2002-12-21,9.042353408644086,1,14.09681354443346
2002-12-22,0.0,0,18.208513287656505
2002-12-23,0.0,0,17.13436616955269
2002-12-24,0.6652148188663073,1,15.42863632382629
2002-12-25,0.0,0,17.41489619364219
2002-12-26,1.0032944878924008,1,13.934672903230371
2002-12-27,0.0,0,14.556497812182418
2002-12-28,0.0,0,18.168637444399433
2002-12-29,10.602544834461328,1,16.943592981651626
2002-12-30,0.7507018793884306,1,13.607289466444403
2002-12-31,32.221099395656786,1,17.30405830597885
2003-01-01,9.975039210046955,1,16.838415019567098
2003-01-02,0.0,0,17.429476949128862
2003-01-03,0.0,0,16.67046934167573
2003-01-04,2.276625692171737,1,14.787689385626864
2003-01-05,0.0,0,15.589778667224488
2003-01-06,0.0,0,19.85930568171367
2003-01-07,0.0,0,20.294664758702815
2003-01-08,0.0,0,17.134811325584838
2003-01-09,8.048704936747436,1,17.57344219430055
2003-01-10,0.0,0,20.630652929830983
2003-01-11,0.0,0,18.157266479925113
2003-01-12,0.0,0,17.40689013613726
2003-01-13,0.0,0,14.766973139214352
2003-01-14,0.0,0,14.412659220300146
2003-01-15,19.607934027994464,1,12.849637128473521
2003-01-16,5.629228109191754,1,12.620397993960932
2003-01-17,1.1941557444582263,1,10.287016015067886
2003-01-18,0.007264518527487178,1,13.199215197445916
2003-01-19,1.3899553957345625,1,11.144931159597562
2003-01-20,23.476347563747833,1,15.465044629031135
2003-01-21,0.0,0,18.367446562861105
2003-01-22,0.14672433777947716,1,19.66274181081171
2003-01-23,0.7669973341133282,1,17.874539835102507
2003-01-24,0.0,0,17.47885565777114
2003-01-25,1.1397039210052893,1,17.891189931882263
2003-01-26,0.0,0,16.623951486049116
2003-01-27,28.972824293773197,1,16.11589218287545
2003-01-28,2.4590253798261883,1,13.535165573027466
2003-01-29,0.13217929388973304,1,16.365719461008986
2003-01-30,4.766641133654519,1,10.646440085127665
2003-01-31,1.9749393349406437,1,13.165305242242077
2003-02-01,0.9809314144517575,1,13.030325311970575
2003-02-02,0.0,0,13.55430007652119
2003-02-03,0.0,0,14.805981174641833
2003-02-04,0.0,0,15.48958044868853
2003-02-05,0.0,0,13.03429235904856
2003-02-06,7.408150965496317,1,12.835745998993145
2003-02-07,12.277803425522428,1,16.304488520639154
2003-02-08,10.247609678095674,1,14.742232823397854
2003-02-09,37.04606871769779,1,9.935221828025732
2003-02-10,0.0,0,12.957646865675624
2003-02-11,20.5429930542076,1,15.263526937104448
2003-02-12,0.4575434321468976,1,12.683408887845964
2003-02-13,0.04705823072334144,1,10.184040843928607
2003-02-14,0.0,0,17.505745553987506
2003-02-15,0.0,0,18.622089402702887
2003-02-16,0.0,0,18.135128893226504
2003-02-17,0.0,0,16.92667773910327
2003-02-18,0.0,0,19.5601255140242
2003-02-19,0.0,0,20.062112400834508
2003-02-20,0.0,0,18.501602198484505
2003-02-21,7.134797786924811,1,17.504142984570976
2003-02-22,0.022007623044661886,1,15.902940051219705
2003-02-23,0.0,0,18.6098561955818
2003-02-24,2.6705251682086026,1,14.249922907944331
2003-02-25,0.0,0,16.266649684470618
2003-02-26,0.0,0,16.789234208706688
2003-02-27,1.0904403628179393,1,14.452810811012466
2003-02-28,9.237606375635446,1,12.39964794687877
2003-03-01,0.0,0,15.464335921808674
2003-03-02,0.0,0,17.450260924558453
2003-03-03,0.0,0,19.845025035740836
2003-03-04,0.05555386893131666,1,14.688920605301888
2003-03-05,0.0,0,17.338539421618506
2003-03-06,12.038610576084123,1,14.892540758311297
2003-03-07,0.729677683341127,1,16.650314652968106
2003-03-08,34.14163622377571,1,17.328301794325835
2003-03-09,4.768998519365784,1,17.555626275204936
2003-03-10,0.0,0,21.078940097320483
2003-03-11,0.0,0,20.631780653895206
2003-03-12,0.0,0,22.060295100873994
2003-03-13,0.0,0,21.088524073704612
2003-03-14,0.20492450344306584,1,16.785167532906573
2003-03-15,0.0,0,20.743971661651557
2003-03-16,1.2990452496484197,1,16.334609596681723
2003-03-17,9.147022448578655,1,15.011066942780062
2003-03-18,0.0,0,17.954991983798273
2003-03-19,0.0,0,15.44248045114158
2003-03-20,0.0,0,18.6250085268283
2003-03-21,0.0,0,20.136403505697178
2003-03-22,2.9961434057104053,1,18.556230441376318
2003-03-23,45.63762101768715,1,18.450087871733572
2003-03-24,13.51653641831897,1,19.427728363282863
2003-03-25,0.0,0,21.100691237316052
2003-03-26,0.0,0,20.882565771669128
2003-03-27,0.0,0,22.750771403217506
2003-03-28,0.0,0,23.78898942107822
2003-03-29,0.0,0,23.310535236746137
2003-03-30,0.0,0,21.22010259931523
2003-03-31,0.0,0,20.286573991888545
2003-04-01,4.607623876132045,1,19.177879841491553
2003-04-02,45.004278990735614,1,20.497079245371655
2003-04-03,0.0,0,22.02861630179361
2003-04-04,12.887304036507507,1,20.782318742172254
2003-04-05,17.99815335594282,1,17.95981293923379
2003-04-06,0.047868282494519174,1,18.35688032072455
2003-04-07,1.1097426669033659,1,19.224326078820578
2003-04-08,1.9811780901258045,1,19.87373478190017
2003-04-09,0.0,0,23.84586230925153
2003-04-10,0.0,0,25.468519524204712
2003-04-11,14.06785552514774,1,22.557930731476898
2003-04-12,13.920329294512914,1,23.36905791839093
2003-04-13,1.7227074654032941,1,22.041014068995615
2003-04-14,2.17961901437722,1,24.474592090125988
2003-04-15,6.15647972448678,1,21.51232700328832
2003-04-16,9.216196749429768,1,22.669930630872127
2003-04-17,59.11936366424854,1,22.74627328551567
2003-04-18,13.576745345088101,1,23.171760901450348
2003-04-19,0.0,0,24.188748024369758
2003-04-20,0.0,0,22.265639563028856
2003-04-21,0.0,0,22.727089017404424
2003-04-22,1.344506581771575,1,19.800531633156854
2003-04-23,6.524616998308391,1,20.478179606433734
2003-04-24,34.80100029098517,1,17.999213284127183
2003-04-25,17.21510400202902,1,18.939580626217143
2003-04-26,7.4281036465526284,1,18.86498368742705
2003-04-27,62.97930784148573,1,21.24283197320268
2003-04-28,7.9924962552390575,1,23.27609395563674
2003-04-29,2.6824927664566647,1,20.54789878810431
2003-04-30,0.0,0,25.940198080177744
2003-05-01,0.0,0,26.34416179439836
2003-05-02,0.0,0,26.247792559101192
2003-05-03,0.0,0,27.069373579293348
2003-05-04,0.0,0,26.565916330031918
2003-05-05,14.62732515594141,1,26.25818135608902
2003-05-06,0.0,0,24.17661481430784
2003-05-07,0.0,0,25.554530262539966
2003-05-08,0.0,0,26.73078460689244
2003-05-09,1.9362423740069044,1,24.75648506227934
2003-05-10,15.279381726687,1,25.00191722123937
2003-05-11,7.038192576959569,1,22.118243463583237
2003-05-12,86.19479687303664,1,25.053106071390427
2003-05-13,32.04057775165765,1,25.875679271355526
2003-05-14,3.0440344190772457,1,26.086502542781957
2003-05-15,0.0,0,28.39710873327355
2003-05-16,0.0,0,27.09040540326684
2003-05-17,7.583713980725006,1,26.4212058266029
2003-05-18,11.757240328558963,1,25.372260568704725
2003-05-19,141.66303678659415,1,25.024142337437667
2003-05-20,50.37782901112391,1,24.8981239202177
2003-05-21,7.738785548997436,1,24.679961952145565
2003-05-22,0.0,0,26.529869026848726
2003-05-23,0.0,0,26.959052069522574
2003-05-24,0.0,0,24.3190529980027
2003-05-25,15.566588614176625,1,23.149635830642872
2003-05-26,4.696260558199092,1,24.362421009552374
2003-05-27,2.1111645793086735,1,25.2245013642537
2003-05-28,0.0,0,27.09717615752201
2003-05-29,0.0,0,27.803188692146705
2003-05-30,54.896977245412224,1,26.6914683848091
2003-05-31,57.726959716759424,1,27.251151574888983
2003-06-01,29.335575314283222,1,24.792235972022816
2003-06-02,0.0,0,27.52429994463477
2003-06-03,0.0,0,26.96884045995466
2003-06-04,0.0,0,29.16612810148847
2003-06-05,0.0,0,28.84731447019847
2003-06-06,2.6283653657542785,1,27.609437168504893
