,PP01,P_Occurrence,TX01
2001-02-16,7.016615202608516,1,13.330132980861514
2001-02-17,7.626185163948901,1,14.681257557693506
2001-02-18,0.0,0,18.55500897053908
2001-02-19,0.0,0,17.964720803349707
2001-02-20,23.880550237195713,1,14.073521860787176
2001-02-21,0.0,0,15.863134486178327
2001-02-22,0.0,0,17.86917881027427
2001-02-23,1.6098834063851613,1,16.89157309025633
2001-02-24,59.62727377183049,1,15.277190930277081
2001-02-25,6.565248537259284,1,15.153818845447434
2001-02-26,0.0,0,20.51411088762609
2001-02-27,0.0,0,21.064480065007157
2001-02-28,0.0,0,19.653696596218516
2001-03-01,0.0,0,18.54793910846287
2001-03-02,10.607935475429958,1,14.014822199297807
2001-03-03,0.693492527954257,1,15.569181629894123
2001-03-04,1.915502704231845,1,16.097506190306333
2001-03-05,0.0,0,17.46668402767934
2001-03-06,0.0,0,17.66472035118909
2001-03-07,0.0,0,18.58847360828224
2001-03-08,39.49094884834683,1,16.24734764423551
2001-03-09,3.7445840452870205,1,15.339110528281198
2001-03-10,21.433694622101438,1,17.0115294230755
2001-03-11,22.90670337105501,1,16.40650047788178
2001-03-12,30.587384974582072,1,17.47749445759469
2001-03-13,29.698280400849193,1,16.22867482505452
2001-03-14,0.0,0,22.431331692113606
2001-03-15,75.51545188613109,1,18.173834514112478
2001-03-16,0.0,0,21.18721823154431
2001-03-17,2.501926426666847,1,20.09285213565941
2001-03-18,0.0,0,22.84023277577117
2001-03-19,0.0,0,21.44135300943511
2001-03-20,0.0,0,23.99230388497972
2001-03-21,0.0,0,24.341968134751575
2001-03-22,0.0,0,22.765622310806535
2001-03-23,0.0,0,22.707436232250043
2001-03-24,0.0,0,20.933367309964815
2001-03-25,0.8642009598886121,1,20.51701142898746
2001-03-26,22.91173952297973,1,19.921643083899024
2001-03-27,9.558653208869035,1,21.004681098800443
2001-03-28,9.814038901711223,1,21.011997136599444
2001-03-29,0.0,0,23.137234601521268
2001-03-30,0.0,0,23.822854869690968
2001-03-31,0.5655295118167321,1,21.603506863567254
2001-04-01,12.730053477860267,1,20.478608788234304
2001-04-02,10.569675915525902,1,18.393595014412337
2001-04-03,16.0921772045209,1,20.149099382034834
2001-04-04,3.056524162743433,1,19.208847064149122
2001-04-05,0.0,0,24.050598502323044
2001-04-06,0.0,0,25.404279956431136
2001-04-07,0.0,0,25.69106607567862
2001-04-08,0.0,0,22.639295285684806
2001-04-09,13.868857842190204,1,18.467159578929554
2001-04-10,16.43599850270945,1,19.20031423628205
2001-04-11,0.0,0,21.405801066874528
2001-04-12,0.0,0,23.24321424946959
2001-04-13,0.0,0,22.386084903164996
2001-04-14,4.546412852564212,1,18.18753667375363
2001-04-15,4.003796448383697,1,19.02683968490312
2001-04-16,16.171689450471206,1,20.330655582306477
2001-04-17,0.22229590619466844,1,20.154258637779108
2001-04-18,25.059325618614523,1,20.067885159606057
2001-04-19,6.289371118650079,1,22.204552830626948
2001-04-20,105.99513339919557,1,22.137094201383576
2001-04-21,29.231290175514605,1,20.86562368407786
2001-04-22,0.0,0,23.499245844287536
2001-04-23,0.0,0,23.412051724456465
2001-04-24,45.653286025073314,1,22.616031135115207
2001-04-25,1.3967081753787554,1,22.244539399714693
2001-04-26,36.84758494000018,1,23.40671966225294
2001-04-27,43.88208236297914,1,21.309125718570414
2001-04-28,0.0,0,22.79337290084656
2001-04-29,0.0,0,24.444650909222688
2001-04-30,0.0,0,24.59495457690314
2001-05-01,0.0,0,24.691230066218818
2001-05-02,0.0,0,24.0224998252796
2001-05-03,0.0,0,25.194969109788552
2001-05-04,0.0,0,23.83324542347177
2001-05-05,0.0,0,27.43123025344186
2001-05-06,0.0,0,25.45802571049621
2001-05-07,0.0,0,28.330279119968374
2001-05-08,0.0,0,30.720276646770337
2001-05-09,0.0,0,29.608458904002802
2001-05-10,0.0,0,28.882024767924616
2001-05-11,0.0,0,30.20834839448501
2001-05-12,1.7367154215490586,1,27.671154898502156
2001-05-13,26.88772768372983,1,26.174943402259633
2001-05-14,13.965123653958443,1,25.29111866075671
2001-05-15,0.0,0,25.195392200647053
2001-05-16,7.231641223782749,1,23.816481662967615
2001-05-17,0.0,0,24.30109303211456
2001-05-18,3.66263474420971,1,24.883966498876052
2001-05-19,11.295434312161042,1,24.068484646901343
2001-05-20,0.0,0,27.307744188367717
2001-05-21,0.0,0,26.877969372597796
2001-05-22,0.0,0,27.957170809665875
2001-05-23,0.0,0,26.77958782386314
2001-05-24,0.0,0,27.161779654325485
2001-05-25,2.921373316933875,1,23.488822142812044
2001-05-26,0.1047688744751978,1,26.030299316820205
2001-05-27,0.2299905291419399,1,25.157397217481435
2001-05-28,15.198150772499815,1,24.745047105712455
2001-05-29,76.97045491529363,1,26.369402867826707
2001-05-30,37.072037602096216,1,26.50827722631277
2001-05-31,0.4988610510744681,1,24.978763081718416
2001-06-01,8.807598021599857,1,24.119750752595706
2001-06-02,57.97937653566739,1,25.206935943857864
2001-06-03,62.03883577369921,1,27.31783262215315
2001-06-04,0.0,0,29.61961553286978
2001-06-05,0.0,0,31.90950227430421
2001-06-06,9.89897176218225,1,31.73372371848802
2001-06-07,18.015760556427498,1,30.68393007881624
2001-06-08,0.0,0,32.86410399577415
2001-06-09,12.104700040021356,1,29.726185186967406
2001-06-10,0.0,0,29.83158628310487
2001-06-11,41.29805031438894,1,28.924365946792047
2001-06-12,36.00046017915505,1,28.19699302352373
2001-06-13,8.067026946669547,1,27.63685626504495
2001-06-14,0.0,0,31.013805645736582
2001-06-15,25.867991370656867,1,30.12516519712022
2001-06-16,5.648483380053441,1,31.774647564743702
2001-06-17,5.1902629971388565,1,28.99296818236941
2001-06-18,11.165511665524454,1,26.528133562380898
2001-06-19,23.21634689651273,1,26.659170957654954
2001-06-20,4.325884154201189,1,26.856676584155394
2001-06-21,0.5648699535832844,1,27.65012226983746
2001-06-22,6.723485692242635,1,28.357855025130316
2001-06-23,0.10769027681575241,1,27.873935785916846
2001-06-24,108.25607618174205,1,28.096744638729398
2001-06-25,0.0,0,30.408095811565946
2001-06-26,0.0,0,30.74358012930943
2001-06-27,429.85331811386783,1,27.438015218374524
2001-06-28,0.755745218823874,1,29.153350122857727
2001-06-29,0.0,0,30.409074821072565
2001-06-30,0.0,0,30.6168288190295
2001-07-01,0.0,0,30.335514247577365
2001-07-02,0.0,0,30.43078292720437
2001-07-03,0.0,0,30.83797162566199
2001-07-04,20.2725560186479,1,29.14324377614503
2001-07-05,46.019578302448444,1,28.470917084569056
2001-07-06,2.155619915088662,1,28.98792838548598
2001-07-07,2.7782503164186148,1,28.023852971551104
2001-07-08,4.379664949478352,1,28.007555307504997
2001-07-09,17.45070350787961,1,27.640581500884224
2001-07-10,3.8997885702869532,1,28.128337636817225
2001-07-11,0.0,0,30.486628887271742
2001-07-12,0.0,0,30.85389720799278
2001-07-13,0.0,0,31.608824310054302
2001-07-14,0.0,0,30.721950429633313
2001-07-15,0.0,0,30.747598107898668
2001-07-16,0.0,0,31.14461424417352
2001-07-17,0.0,0,32.29577606408847
2001-07-18,0.0,0,31.619907754560387
2001-07-19,8.902403042645577,1,29.10672737418859
2001-07-20,1.4349487437969486,1,29.55580808360526
2001-07-21,0.0,0,31.410070991067894
2001-07-22,14.530863005747499,1,29.901625392506777
2001-07-23,6.223146398557946,1,29.600846763828514
2001-07-24,14.51880790317084,1,29.811123650648966
2001-07-25,3.1310902099363496,1,29.968579320572324
2001-07-26,39.31013136880833,1,29.779844496199814
2001-07-27,0.0,0,31.44911710375221
2001-07-28,0.0,0,31.21554170579072
2001-07-29,0.0,0,31.158905097474907
2001-07-30,0.0,0,31.05616622614764
2001-07-31,0.0,0,30.837809355830796
2001-08-01,4.968960720183245,1,29.557902092379546
2001-08-02,11.616267424998385,1,29.55285904881219
2001-08-03,0.0,0,31.167533483606462
2001-08-04,0.0,0,31.33497355319697
2001-08-05,0.0,0,31.100935678583497
2001-08-06,0.0,0,31.18927917545627
2001-08-07,13.003756803793515,1,29.478259404030577
2001-08-08,0.0,0,31.37097957512972
2001-08-09,0.0,0,31.45139830788626
2001-08-10,50.36988368191316,1,29.780419057767467
2001-08-11,2.5531669563922628,1,29.39161961210729
2001-08-12,8.805808772872373,1,28.724601353444584
2001-08-13,12.95879332144682,1,28.851664608557183
2001-08-14,49.647745259789374,1,28.798910970527714
2001-08-15,10.135466874425836,1,28.487729316853503
2001-08-16,0.0,0,30.59321870371814
2001-08-17,1.1476909984436232,1,29.608560063846742
2001-08-18,0.0,0,30.41969207195189
2001-08-19,0.0,0,30.79409742756449
2001-08-20,0.0,0,31.09171326977599
2001-08-21,19.470852844274777,1,29.469029676742704
2001-08-22,0.0,0,31.31977462476945
2001-08-23,0.0,0,30.77512588570296
2001-08-24,0.0,0,31.73319623306092
2001-08-25,0.0,0,31.502470854101855
2001-08-26,0.0,0,31.31426418511661
2001-08-27,3.934995734847149,1,29.12352388653931
2001-08-28,0.21454445996669216,1,29.60388379746925
2001-08-29,0.0,0,31.36858482174981
2001-08-30,56.377463826288896,1,30.346049991544106
2001-08-31,1.0867212809415878,1,30.745542433055803
2001-09-01,0.0,0,32.03198840929176
2001-09-02,0.0,0,29.761373122286496
2001-09-03,58.01708755866008,1,29.072100779798813
2001-09-04,3.3185319360923184,1,30.549265260446454
2001-09-05,15.583686433669676,1,28.268391050005512
2001-09-06,24.773376473055592,1,27.87092158104104
2001-09-07,4.669331215170258,1,27.163879874613176
2001-09-08,7.597620536760724,1,26.447503030064585
2001-09-09,95.50404518048278,1,26.678682989226804
2001-09-10,0.0,0,27.063982471715924
2001-09-11,0.0,0,29.615400641280424
2001-09-12,0.0,0,27.483200035827913
2001-09-13,0.0,0,27.793948345914792
2001-09-14,0.0,0,28.738305834342952
2001-09-15,1.4415953188792754,1,27.785906494668694
2001-09-16,28.09933257458635,1,26.989588183586008
2001-09-17,25.127795815341518,1,26.151027410765277
2001-09-18,0.037838611191202284,1,27.491286983492202
2001-09-19,54.609066385485676,1,25.800665195370254
2001-09-20,0.546327317719023,1,27.67345729636454
2001-09-21,0.0,0,28.12005327674598
2001-09-22,0.0,0,27.546830383528746
2001-09-23,0.0,0,25.062910476121687
2001-09-24,0.0,0,27.11089528452232
2001-09-25,0.0,0,25.83486507445571
2001-09-26,0.0,0,24.36319328208854
2001-09-27,0.0,0,24.85081733674412
2001-09-28,0.0,0,24.011670731101162
2001-09-29,0.0,0,27.522696227966613
2001-09-30,0.0,0,29.018089965260454
2001-10-01,0.0,0,27.204127217055028
2001-10-02,0.0,0,26.522516810945696
2001-10-03,0.0,0,28.434814642786726
2001-10-04,1.303185200196252,1,27.350669854782268
2001-10-05,0.0,0,27.706438676725366
2001-10-06,0.0,0,28.54150625234413
2001-10-07,0.0,0,29.787772099880208
2001-10-08,9.165073786353341,1,27.506165585151518
2001-10-09,0.0,0,29.084063554359812
2001-10-10,0.0,0,27.218946495114466
2001-10-11,0.0,0,26.325901557881284
2001-10-12,1.30557214294242,1,25.28827265523906
2001-10-13,0.0,0,26.70648325733493
2001-10-14,0.0,0,27.27994680074376
2001-10-15,0.0,0,26.46003102981116
2001-10-16,1.0174800876185512,1,24.006957530274946
2001-10-17,5.309716003452764,1,23.126943409133652
2001-10-18,7.2950673338068475,1,24.986736466987143
2001-10-19,0.0,0,26.312076694040677
2001-10-20,0.0,0,27.095950730035632
2001-10-21,0.26619715542864497,1,24.745850676130928
2001-10-22,39.87198696239423,1,23.62285370246915
2001-10-23,0.0,0,22.895676217959135
2001-10-24,58.204972960585614,1,22.629822100956066
2001-10-25,2.3764954190605234,1,23.465482284026173
2001-10-26,0.0,0,25.95826885777346
2001-10-27,0.6885573789707989,1,23.688767949708524
2001-10-28,33.091249226947944,1,22.191348575664033
2001-10-29,0.0,0,23.3959007695617
2001-10-30,0.0,0,23.881591379043833
2001-10-31,0.0,0,25.268270105533077
2001-11-01,0.0,0,23.737394863202137
2001-11-02,10.008783111425014,1,23.696335129955735
2001-11-03,2.1386050587284644,1,24.219448779865804
2001-11-04,0.0,0,23.005656819446312
2001-11-05,0.0,0,22.77535135980576
2001-11-06,0.6628433443176099,1,22.210920502395624
2001-11-07,1.2454302767600451,1,22.46959244713297
2001-11-08,4.180238298401709,1,22.634281970291585
2001-11-09,0.0,0,22.036962643654338
2001-11-10,0.2513648085548217,1,22.903041161054983
2001-11-11,0.37831296662680286,1,21.090176989154948
2001-11-12,0.8628214229529119,1,23.161843894733142
2001-11-13,0.2854580700636537,1,21.28385957179189
2001-11-14,1.3250991758966169,1,21.706159727771286
2001-11-15,0.0,0,20.549082853735023
2001-11-16,0.0,0,21.168657458793383
2001-11-17,0.8148538822295415,1,18.65336965675121
2001-11-18,0.0,0,18.729524114383228
2001-11-19,0.46765743982393587,1,20.31855830438623
2001-11-20,0.0,0,22.410304741872256
2001-11-21,0.16412995114672665,1,19.181762776999896
2001-11-22,2.290056690843793,1,20.532044958229903
2001-11-23,0.0,0,22.572545834646178
2001-11-24,0.0,0,19.642243672516347
2001-11-25,0.0,0,19.737275032346698
2001-11-26,0.5321857755057998,1,17.943308457763347
2001-11-27,0.7025226683679933,1,19.041259214046146
2001-11-28,2.5143233054038943,1,18.963012040120642
2001-11-29,0.3051711416886577,1,17.156791105649162
2001-11-30,1.044252650843183,1,17.751369932544613
2001-12-01,3.7225817554642937,1,18.52323335932296
2001-12-02,11.330854907511625,1,18.24326928765528
2001-12-03,12.334311202258435,1,19.249707469341054
2001-12-04,0.0,0,17.414995279088316
2001-12-05,1.4454699525646164,1,15.77009260303279
2001-12-06,11.456926592806175,1,16.07623979390401
2001-12-07,28.90002876332587,1,17.372745352203935
2001-12-08,0.0,0,20.69778652377759
2001-12-09,0.0,0,19.33888597260947
2001-12-10,0.0,0,20.996079034059434
2001-12-11,0.0,0,22.405986939815055
2001-12-12,0.0,0,22.084349835487938
2001-12-13,0.0,0,19.8003434578873
2001-12-14,0.0,0,19.50631594553648
2001-12-15,0.0,0,22.029671366713668
2001-12-16,0.0,0,19.875235031626495
2001-12-17,5.709156323111561,1,16.329724832077808
2001-12-18,0.0,0,19.254613436475584
2001-12-19,0.0,0,18.084691236148853
2001-12-20,0.0,0,16.393010946541054
2001-12-21,0.0,0,16.237483620536622
2001-12-22,0.0,0,17.97109546796112
2001-12-23,0.0,0,17.841358055560814
2001-12-24,10.772717689342299,1,18.489397935341277
2001-12-25,0.0,0,21.310873887021412
2001-12-26,0.0,0,19.241961376370934
2001-12-27,0.0,0,18.8158713682726
2001-12-28,0.0,0,22.487684207193027
2001-12-29,0.0,0,23.35408988190574
2001-12-30,4.852492175716474,1,19.210716215859208
2001-12-31,0.003126985530738079,1,18.928462897185845
2002-01-01,0.15804961450489935,1,18.02218332017989
2002-01-02,0.30260395754886693,1,18.559684183507052
2002-01-03,2.632677532797811,1,17.98589570077786
2002-01-04,0.31846834660486195,1,18.91977521465648
2002-01-05,2.794591830193289,1,18.061137942932792
2002-01-06,2.3361302336133414,1,16.930679389660703
2002-01-07,1.9608775514364052,1,17.239607807579116
2002-01-08,2.3542338081331873,1,18.061760166845644
2002-01-09,0.0,0,18.817242448716605
2002-01-10,0.0,0,18.229896702921003
2002-01-11,0.0,0,18.75329531819349
2002-01-12,0.0,0,14.609561647994042
2002-01-13,5.325354699671484,1,13.46496752797911
2002-01-14,1.0039154700112911,1,14.125049646084005
2002-01-15,4.454059013920007,1,12.311676348626424
2002-01-16,0.08655045819166322,1,11.947067786014879
2002-01-17,0.0,0,14.392484689937145
2002-01-18,0.0,0,14.827240366809168
2002-01-19,0.0,0,15.578285032601944
2002-01-20,0.9529792769865407,1,13.787925658986257
2002-01-21,7.311976133560981,1,12.304212332898697
2002-01-22,3.425211367693486,1,11.662591126592604
2002-01-23,26.12092064999228,1,11.60600499896372
2002-01-24,0.5336474328805428,1,13.233552771575956
2002-01-25,0.2891474770841627,1,16.329705278473238
2002-01-26,0.28640737587193527,1,16.832008495155016
2002-01-27,0.0,0,18.601567065421854
2002-01-28,0.0,0,18.37913159764679
2002-01-29,0.0,0,17.829849067593113
2002-01-30,2.0141513829269533,1,14.7256637580926
2002-01-31,0.0,0,17.77045298155894
2002-02-01,0.0,0,18.542957087743098
2002-02-02,0.0,0,17.53715540407146
2002-02-03,0.0,0,20.579354169884784
2002-02-04,0.0,0,21.392243750352907
2002-02-05,19.92050620541102,1,16.75643941602877
2002-02-06,0.5552410986707886,1,18.657355697323723
2002-02-07,0.6354170980171484,1,16.953410885609816
2002-02-08,3.0423225865347185,1,16.975503067537424
2002-02-09,3.1800708669056,1,16.010227300964363
2002-02-10,21.278570592369487,1,16.06388939063015
2002-02-11,0.672718987940039,1,15.23868575991359
2002-02-12,15.810928329573686,1,12.718208644661805
2002-02-13,0.0,0,15.732799115917066
2002-02-14,0.0,0,16.244691362338774
2002-02-15,0.0,0,18.306696550157202
2002-02-16,0.0,0,19.882451169361943
2002-02-17,0.0,0,17.813895694901024
2002-02-18,12.363147260180329,1,14.82360508708706
2002-02-19,2.5567289318768633,1,14.218376773219177
2002-02-20,30.754893674681536,1,14.482818484611599
2002-02-21,1.6785100880218724,1,16.55424101094603
2002-02-22,2.146094256116148,1,16.60366765544414
2002-02-23,3.5579537319436945,1,17.583777576679655
2002-02-24,11.715202617866902,1,17.546484298776136
2002-02-25,0.0,0,18.42150229451432
2002-02-26,0.0,0,19.26042315864762
2002-02-27,0.0,0,19.888292150370326
2002-02-28,0.0,0,20.622012254864533
2002-03-01,7.782529234714031,1,19.062887156339492
2002-03-02,15.336653245147174,1,16.66968799271094
2002-03-03,7.067900039574432,1,17.55963161064087
2002-03-04,0.0,0,19.355431176796774
2002-03-05,0.0,0,17.27002104823224
2002-03-06,0.0,0,18.950736380798595
2002-03-07,1.9771877681415941,1,17.63966052620589
2002-03-08,18.689699996092614,1,15.613835745095631
2002-03-09,5.129900382914788,1,17.49960541987223
2002-03-10,0.0,0,19.929327226161526
2002-03-11,0.0,0,20.144861740343735
2002-03-12,0.0,0,18.263406473542823
2002-03-13,2.141808766162706,1,16.20906827910495
2002-03-14,4.752293018016608,1,15.604098682164775
2002-03-15,0.0,0,21.18936010537064
2002-03-16,18.97913245545721,1,17.35164200823309
2002-03-17,0.0,0,19.36705346181749
2002-03-18,17.244747202502246,1,15.731652151272957
2002-03-19,0.0,0,21.27808696774001
2002-03-20,0.0,0,23.128101092295612
2002-03-21,0.0,0,22.36467472493572
2002-03-22,0.0,0,24.102307894538658
2002-03-23,0.0,0,23.125075032751695
2002-03-24,0.0,0,24.771131715082177
2002-03-25,0.22354104268566632,1,22.178583491320616
2002-03-26,77.56774022708169,1,22.535041362218816
2002-03-27,7.477361271952545,1,20.31522941976363
2002-03-28,0.0,0,24.08500216301511
2002-03-29,62.26660322266959,1,20.769877274540026
2002-03-30,0.0,0,24.060256295627454
2002-03-31,0.0,0,23.873714621934095
2002-04-01,0.0,0,25.077680604656596
2002-04-02,4.6562312333926466,1,21.303167100241676
2002-04-03,0.0,0,21.51090177628377
2002-04-04,0.0,0,22.238991135850906
2002-04-05,12.317526545791676,1,21.375164366741437
2002-04-06,12.110049643102736,1,20.58449183359647
2002-04-07,0.0,0,26.994928416757475
2002-04-08,0.0,0,27.188190272683183
2002-04-09,0.9515816853787783,1,24.78511571159965
2002-04-10,22.792973701236942,1,21.56978712359366
2002-04-11,3.946779507063952,1,21.79509439697932
2002-04-12,4.8060628745085054,1,19.90900705072775
2002-04-13,8.102813041657077,1,21.102941453499714
2002-04-14,0.08330700427438796,1,19.8202664223715
2002-04-15,9.231331479784275,1,20.87199395514699
2002-04-16,0.0,0,26.330910388812054
2002-04-17,0.0,0,24.424855142848994
2002-04-18,5.4774536054578284,1,19.128361836994813
2002-04-19,17.787625341947866,1,19.114477848980485
2002-04-20,0.0,0,21.00913770003777
2002-04-21,0.0,0,22.707751139960006
2002-04-22,5.8571727814264785,1,19.32553783967412
2002-04-23,17.210581196244146,1,22.09526115064129
2002-04-24,1.3024670272719903,1,23.803376960163924
2002-04-25,10.11387001004989,1,25.92693711877636
2002-04-26,59.60263369942345,1,21.687755809147237
2002-04-27,19.071777026466528,1,19.86385106065518
2002-04-28,1.1184185112916694,1,20.964306763511377
2002-04-29,19.84534970764046,1,21.83704167087346
2002-04-30,7.823684162101774,1,23.261364489489733
2002-05-01,0.0,0,23.993157494917014
2002-05-02,0.0,0,22.088398397637423
2002-05-03,1.48737356275863,1,21.336655392254965
2002-05-04,35.233346954197636,1,22.252920835247583
2002-05-05,0.0,0,24.58333917054948
2002-05-06,0.0,0,23.773604943099407
2002-05-07,0.0,0,24.57658746024385
2002-05-08,0.0,0,24.514273012375927
2002-05-09,0.0,0,24.775241843018495
2002-05-10,0.0,0,23.719958509953837
2002-05-11,0.0,0,22.703467362106316
2002-05-12,0.0,0,21.709192246251757
2002-05-13,0.0,0,25.417671220335954
2002-05-14,0.0,0,25.974943046709058
2002-05-15,9.402123173786787,1,24.90657446889482
2002-05-16,0.39100349568350745,1,20.818527916227826
2002-05-17,19.54974806798083,1,23.724118860302532
2002-05-18,19.12872596224424,1,22.33450174808638
2002-05-19,0.0,0,24.799968573176717
2002-05-20,0.0,0,24.085080932163386
2002-05-21,23.831437714004934,1,25.13103267305891
2002-05-22,0.6831440828056566,1,24.908938574925557
2002-05-23,0.6978525173752651,1,26.09811725028178
2002-05-24,55.226507060757484,1,24.26385247093959
2002-05-25,0.0019236401765465848,1,25.91762642363312
2002-05-26,0.3006665360749112,1,24.950626280447256
2002-05-27,5.680151301194823,1,26.331091319072147
2002-05-28,0.0,0,27.965195334549364
2002-05-29,0.0,0,27.472313656922697
2002-05-30,0.0,0,25.945300205623933
2002-05-31,0.0,0,25.506348521336356
2002-06-01,0.0,0,27.734916851443266
2002-06-02,0.0,0,27.670419654773866
2002-06-03,3.4300172553217054,1,29.68640231900633
2002-06-04,0.0,0,30.94041390131839
2002-06-05,0.0,0,30.038504335949575
2002-06-06,8.532853951996984,1,27.596574306979292
2002-06-07,38.02985582333053,1,26.99582104501239
2002-06-08,57.50761936672455,1,26.904490469470698
2002-06-09,12.318385947350317,1,26.86199095996839
2002-06-10,0.1634761380067433,1,27.895430805889767
2002-06-11,0.0,0,29.017751097947773
2002-06-12,0.0,0,29.30633178031212
2002-06-13,31.169514388861327,1,28.9634461649175
2002-06-14,3.337461385535233,1,26.878485217234786
2002-06-15,28.967386980882754,1,28.85181239285596
2002-06-16,2.1572189970098075,1,29.051292840959068
2002-06-17,23.080335263167626,1,29.050830469099427
2002-06-18,3.8626650034741212,1,28.68333436701186
2002-06-19,27.171804509276644,1,27.15263048580391
2002-06-20,0.05018169349808044,1,26.236379601742495
2002-06-21,3.264751278805673,1,28.485222477859455
2002-06-22,1.7913875940563089,1,27.41260845109849
2002-06-23,53.64019180844612,1,29.258524288344784
2002-06-24,0.0,0,31.417255303826522
2002-06-25,0.03334936230290948,1,29.794318811494346
2002-06-26,4.188127339494457,1,30.156316869661172
2002-06-27,0.0,0,31.22672537110933
2002-06-28,0.0,0,30.064430039057765
2002-06-29,53.692295135230886,1,28.599819693537988
2002-06-30,0.0,0,29.635544960405028
2002-07-01,0.0,0,30.325530042665495
2002-07-02,0.0,0,30.746301239591077
2002-07-03,0.0,0,31.006297425325567
2002-07-04,0.0,0,30.368240113485673
2002-07-05,0.0,0,29.716082825038246
2002-07-06,0.5046871519524917,1,28.13188396443451
2002-07-07,0.0,0,30.920247457169893
2002-07-08,2.172271805345202,1,29.896743449225916
2002-07-09,2.807394979752672,1,29.37799871556317
2002-07-10,24.255410485658313,1,29.31119707110148
2002-07-11,3.4408176335095106,1,28.99338007197853
2002-07-12,3.491985288864658,1,29.56558737139572
2002-07-13,0.0,0,31.385535410722625
2002-07-14,0.0,0,31.08744002985518
2002-07-15,0.0,0,30.787811391845363
2002-07-16,30.746875261572317,1,30.045376600510767
2002-07-17,0.0,0,31.088369489555394
2002-07-18,6.631521458289979,1,30.575508454408595
2002-07-19,0.3916391070378839,1,29.207217072229398
2002-07-20,25.40866829610324,1,29.36393573051192
2002-07-21,0.0,0,30.496394400549
2002-07-22,1.9862744402191002,1,28.595905012314848
2002-07-23,0.0,0,30.537119973935244
2002-07-24,0.0,0,30.64890982668482
2002-07-25,0.0,0,30.706925945113657
2002-07-26,3.606587633097439,1,28.63816657335306
2002-07-27,0.0,0,30.84869391914222
2002-07-28,0.0,0,30.758579883576715
2002-07-29,0.0,0,31.109103441827035
2002-07-30,14.5855950381741,1,28.83585309064587
2002-07-31,1.649084506291279,1,28.795647510585013
2002-08-01,1.0955789507753413,1,28.9467988278445
2002-08-02,59.21892209250553,1,28.925171813704885
2002-08-03,0.0,0,31.281929610621816
2002-08-04,0.0,0,31.47319498692026
2002-08-05,0.0,0,31.27375704959502
2002-08-06,0.0,0,31.2639352277639
2002-08-07,0.0,0,31.202629836827512
2002-08-08,0.0,0,30.845767586690084
2002-08-09,0.0,0,30.56284954287351
2002-08-10,0.0,0,31.02745299687903
2002-08-11,0.0,0,31.094349117426905
2002-08-12,0.0,0,31.236517991804416
2002-08-13,0.0,0,31.276355665084026
2002-08-14,47.115950740001786,1,29.38845627603344
2002-08-15,0.0,0,31.616203249835195
2002-08-16,2.881830656936503,1,29.62876653304795
2002-08-17,35.51520429993226,1,29.47643657103275
2002-08-18,32.11029745950391,1,29.064960159965867
2002-08-19,7.733290212056031,1,28.414343175768
2002-08-20,0.0,0,31.035066797530476
2002-08-21,0.0,0,30.991622711694585
2002-08-22,0.0,0,30.752546285377743
2002-08-23,0.0,0,30.242324491078506
2002-08-24,0.0,0,28.56367869172729
2002-08-25,0.0,0,28.071953199214356
2002-08-26,0.0,0,29.281576417043574
2002-08-27,0.0,0,28.965030735162134
2002-08-28,0.0,0,29.304009496548993
2002-08-29,8.5313366356016,1,27.45556394145411
2002-08-30,84.32558211819372,1,28.418785361318566
2002-08-31,5.0369034886575195,1,28.39991041754606
2002-09-01,7.0227393916527,1,27.773330363890846
2002-09-02,0.0,0,28.153748114876237
2002-09-03,0.0,0,27.607568374987178
2002-09-04,0.0,0,29.75156785649576
2002-09-05,0.0,0,28.59680078128161
2002-09-06,0.0,0,27.61153134586688
2002-09-07,0.0,0,27.7302252367699
2002-09-08,0.0,0,28.436967405141125
2002-09-09,0.0,0,28.285992821725106
2002-09-10,0.0,0,27.773472052011147
2002-09-11,7.387178881036364,1,27.037327516586025
2002-09-12,30.567076184898394,1,25.97358572988536
2002-09-13,0.0,0,28.635510031607268
2002-09-14,0.0,0,29.43247770435738
2002-09-15,0.0,0,28.058060711704623
2002-09-16,0.0,0,29.879271176841446
2002-09-17,0.0,0,27.86834996806822
2002-09-18,0.0,0,27.79340850604418
2002-09-19,1.9114157701027485,1,23.604210708235918
2002-09-20,25.39727493766948,1,25.334907507532975
2002-09-21,2.2352389140017697,1,27.180456288055144
2002-09-22,4.036874648055076,1,27.216505841952944
2002-09-23,23.75750140534755,1,29.420201367918967
2002-09-24,1.3813649078664048,1,28.51869453259642
2002-09-25,53.13229209465738,1,29.503421906433303
2002-09-26,7.15513283018313,1,29.811410414378845
2002-09-27,1.449863355298575,1,31.42302958108083
2002-09-28,0.0,0,31.133099543112838
2002-09-29,0.0,0,28.58743788428656
2002-09-30,48.810786992786575,1,24.95739306684128
2002-10-01,0.41184138919039265,1,23.51316208012673
2002-10-02,5.954796333482289,1,25.015984860004867
2002-10-03,0.1528278162701213,1,26.24683562925234
2002-10-04,15.835360083497948,1,25.694723255676458
2002-10-05,3.179309327179153,1,25.252195102034374
2002-10-06,0.0,0,24.871455233117665
2002-10-07,0.0,0,26.922718136731962
2002-10-08,0.0,0,25.126957722007127
2002-10-09,15.062725667262438,1,24.68506075237973
2002-10-10,6.330974699640327,1,22.089305602659987
2002-10-11,0.0,0,25.4999925127032
