,PP01,P_Occurrence,TX01
2002-08-29,0.0,0,30.700349740843944
2002-08-30,0.0,0,30.51571764785905
2002-08-31,0.0,0,31.829590015694627
2002-09-01,0.0,0,31.258622056740915
2002-09-02,0.0,0,30.615443765508974
2002-09-03,0.0,0,29.66369283533749
2002-09-04,0.0,0,28.361395593361085
2002-09-05,0.0,0,29.75623734707072
2002-09-06,63.7859775608083,1,26.890785743148548
2002-09-07,0.0,0,27.883036749984463
2002-09-08,0.0,0,27.967719313856968
2002-09-09,0.0,0,27.518314338020826
2002-09-10,0.0,0,28.253001717465292
2002-09-11,9.851573277688107,1,27.092889773679715
2002-09-12,0.0,0,26.381985173031204
2002-09-13,0.0,0,26.42061728145554
2002-09-14,0.0,0,27.469213048343192
2002-09-15,0.0,0,28.722980068659325
2002-09-16,9.621125879334967,1,24.581070354004442
2002-09-17,61.32003355352569,1,25.532737252536677
2002-09-18,5.256724077713867,1,26.533267005012835
2002-09-19,0.0,0,29.455519800216265
2002-09-20,0.0,0,30.150987129455817
2002-09-21,0.0,0,28.125855547409962
2002-09-22,8.237163165326384,1,27.62371748125727
2002-09-23,0.9724378668762058,1,27.43053420199376
2002-09-24,0.8360973088361496,1,27.82012406111967
2002-09-25,0.0,0,28.693313121108762
2002-09-26,21.486041272058017,1,25.42635432839425
2002-09-27,0.1434080139264396,1,25.41299155319885
2002-09-28,0.0,0,24.637657348028174
2002-09-29,0.0,0,23.504936307940504
2002-09-30,0.0,0,23.141498950927442
2002-10-01,199.0947338304329,1,22.786412991468996
2002-10-02,0.0,0,26.48144316859845
2002-10-03,0.0,0,26.287899581700348
2002-10-04,0.0,0,27.766674681997227
2002-10-05,5.161216750873836,1,27.4697512155833
2002-10-06,8.674603484144015,1,27.81542585798933
2002-10-07,0.0,0,27.220263800772152
2002-10-08,0.0,0,25.57689704002669
2002-10-09,0.0,0,24.932151207640405
2002-10-10,0.0,0,25.287626761776462
2002-10-11,0.0,0,23.800954818547797
2002-10-12,0.0,0,25.93629382309504
2002-10-13,27.63488945393567,1,23.700872624212913
2002-10-14,1.8711371015657554,1,24.92066312252002
2002-10-15,14.02337044701305,1,25.43070435757968
2002-10-16,0.0,0,24.679171837803942
2002-10-17,3.8580072934836402,1,23.854956505967785
2002-10-18,1.390542748218303,1,24.002474404502607
2002-10-19,6.619021127502729,1,25.954601613101136
2002-10-20,87.502773024651,1,25.852748601596744
2002-10-21,0.0,0,25.966792421714032
2002-10-22,12.566547713845173,1,24.297127869725188
2002-10-23,0.0,0,23.888216209119395
2002-10-24,0.0,0,24.827660030179736
2002-10-25,0.0,0,24.910164986766006
2002-10-26,0.0,0,25.40633222236904
2002-10-27,0.0,0,24.01910983126315
2002-10-28,0.0,0,22.54240455629632
2002-10-29,0.0,0,23.10849799043204
2002-10-30,0.0,0,25.818173686118087
2002-10-31,0.0,0,24.788058662591936
2002-11-01,2.829862109867015,1,21.295096254284577
2002-11-02,0.9539231743074582,1,21.458845107772632
2002-11-03,0.0,0,21.224980112030252
2002-11-04,0.0,0,22.233397065278613
2002-11-05,6.40376529313673,1,21.203854195613694
2002-11-06,4.4917299638117925,1,21.525123136540785
2002-11-07,5.0293534155131505,1,20.43631278458133
2002-11-08,7.3744202505467396,1,21.238856227841396
2002-11-09,4.581755533889369,1,21.272215971050322
2002-11-10,0.0,0,20.1066860178693
2002-11-11,24.915491343564202,1,19.05174787986155
2002-11-12,0.0,0,22.87287462721013
2002-11-13,0.0,0,22.39408527179116
2002-11-14,0.0,0,22.367226506765363
2002-11-15,0.0,0,22.130158579526928
2002-11-16,0.0,0,19.28439975660419
2002-11-17,0.0,0,19.84416860692297
2002-11-18,0.0,0,21.420878184067295
2002-11-19,0.0,0,20.137759258254626
2002-11-20,0.6908718918434039,1,19.437285095667313
2002-11-21,0.6913458541060766,1,22.14289415984043
2002-11-22,0.0,0,21.503022046598314
2002-11-23,0.0,0,23.175413080843704
2002-11-24,2.56507615406936,1,23.664550699205382
2002-11-25,0.0,0,24.102782164678338
2002-11-26,88.2585238101123,1,21.93869593364807
2002-11-27,13.839774073004463,1,20.804263805608368
2002-11-28,4.060222611303787,1,21.346223836432223
2002-11-29,0.0,0,21.827069220443725
2002-11-30,0.0,0,21.93744728716866
2002-12-01,0.0,0,17.820768247788294
2002-12-02,0.22911709784678105,1,18.142221895849683
2002-12-03,1.9565114703472533,1,19.058459050769905
2002-12-04,22.558006761198627,1,18.408211230872762
2002-12-05,0.0,0,17.748990983368884
2002-12-06,0.0,0,19.242219367517578
2002-12-07,0.36437621941579973,1,15.461442598809718
2002-12-08,3.8019919346571953,1,19.446076427711898
2002-12-09,0.0,0,19.366822768545074
2002-12-10,0.0,0,20.02514374605831
2002-12-11,0.0,0,18.40521109593162
2002-12-12,0.0,0,18.16494680632256
2002-12-13,0.28160450034697243,1,18.559972804172908
2002-12-14,3.1273219137785726,1,17.879881025318284
2002-12-15,2.2297663720626058,1,15.629837651274988
2002-12-16,0.0,0,13.702507767872582
2002-12-17,0.1838886254849991,1,15.214543816351664
2002-12-18,0.0,0,16.35022713268116
2002-12-19,0.0,0,19.420957084044563
2002-12-20,0.0,0,16.469759581325334
2002-12-21,0.0,0,15.494803106978424
2002-12-22,0.0,0,18.5032738409324
2002-12-23,3.2395523441876626,1,16.300518896478792
2002-12-24,11.87381074100633,1,12.635796336311117
2002-12-25,2.776432463551473,1,16.45193587323511
2002-12-26,0.07231681365998706,1,16.54313502811882
2002-12-27,0.7469569594351968,1,17.95451077662911
2002-12-28,0.0,0,16.908831874283916
2002-12-29,0.0,0,16.559789110474515
2002-12-30,0.0,0,10.04495519907848
2002-12-31,0.08752930558717674,1,11.6630429618712
2003-01-01,0.0,0,12.486825043132225
2003-01-02,0.35320450047664353,1,16.927204902847837
2003-01-03,0.0,0,17.234319392844824
2003-01-04,0.883658770279577,1,18.64720294176154
2003-01-05,0.0,0,17.854163534207615
2003-01-06,0.0,0,13.009696774126269
2003-01-07,2.086468444151627,1,12.597331654798715
2003-01-08,0.721555947821477,1,15.222902504686713
2003-01-09,0.0,0,19.36214852891092
2003-01-10,0.0,0,21.64186567897648
2003-01-11,8.899616488342954,1,23.59650601149689
2003-01-12,1.6375917991651194,1,25.853586899443382
2003-01-13,0.0,0,23.775463032395567
2003-01-14,2.4312399651613705,1,14.372118320948047
2003-01-15,0.0,0,15.130059048030716
2003-01-16,0.0,0,19.22005211507826
2003-01-17,0.0,0,17.605330359521716
2003-01-18,0.0,0,15.634751458416188
2003-01-19,0.0,0,10.636831169134744
2003-01-20,14.847191989337434,1,12.646751959389826
2003-01-21,6.815140115547596,1,16.1363982311213
2003-01-22,0.4409268630012403,1,15.869360496723452
2003-01-23,12.77646450371514,1,16.131268823163698
2003-01-24,12.84435134279143,1,15.073195738307936
2003-01-25,0.323664335141942,1,16.124055235602125
2003-01-26,2.9398205428681545,1,15.634960702985467
2003-01-27,0.0,0,14.427597079525963
2003-01-28,0.0,0,13.414112643854224
2003-01-29,3.944935625480645,1,10.324237018452434
2003-01-30,0.18906460161428734,1,9.720063135591541
2003-01-31,0.0,0,13.610496712433758
2003-02-01,3.4659065213180464,1,15.572351651022672
2003-02-02,7.384194420838615,1,18.282374216959568
2003-02-03,1.2550847878852138,1,14.368926139225294
2003-02-04,0.0,0,18.624124498471936
2003-02-05,15.68055328723781,1,16.17831349928771
2003-02-06,0.0,0,14.705275594258062
2003-02-07,0.0,0,14.932152154925099
2003-02-08,0.0,0,16.780382978093396
2003-02-09,0.0,0,18.22420943824199
2003-02-10,0.0,0,17.05293875258758
2003-02-11,0.0,0,21.257930042564595
2003-02-12,0.0,0,20.770825712617587
2003-02-13,3.8320379417097428,1,15.869525682052368
2003-02-14,20.78309286508811,1,16.01188790790607
2003-02-15,9.922530834473156,1,18.421062669111638
2003-02-16,34.25764250211722,1,15.419041430926583
2003-02-17,42.8186142397702,1,13.732434329998588
2003-02-18,10.519883001997105,1,13.216342338795481
2003-02-19,22.091755952134605,1,14.288219453531294
2003-02-20,14.14008665074033,1,16.014407472970838
2003-02-21,5.960543699376753,1,14.090195117201652
2003-02-22,9.131599891652435,1,16.87257332578573
2003-02-23,36.10077771865314,1,16.526344615623078
2003-02-24,12.952255187279818,1,15.100379588888758
2003-02-25,0.0,0,16.683772651649264
2003-02-26,3.1021157222822886,1,14.881988401036566
2003-02-27,0.0,0,18.82088961106771
2003-02-28,0.0,0,18.009369278717777
2003-03-01,5.024696385886117,1,13.964090467111964
2003-03-02,0.0,0,17.23807255877466
2003-03-03,0.0,0,19.169776217498757
2003-03-04,0.0,0,19.229639624185108
2003-03-05,0.0,0,18.688284512091105
2003-03-06,0.0,0,19.367607377195252
2003-03-07,0.0,0,18.628549849428197
2003-03-08,25.29635462057027,1,17.98897096765452
2003-03-09,0.0,0,21.40574420941838
2003-03-10,4.860472425337867,1,17.904638717696326
2003-03-11,5.145366063679718,1,19.86535624631744
2003-03-12,0.5510292903940979,1,17.4208133855828
2003-03-13,0.0,0,22.608847832681356
2003-03-14,0.0,0,21.054264151123814
2003-03-15,1.334120145622355,1,14.405319774822631
2003-03-16,0.0,0,17.77990485651019
2003-03-17,0.0,0,17.929958501228132
2003-03-18,13.15591407242164,1,15.901829896399766
2003-03-19,35.93229000862029,1,16.238082745493017
2003-03-20,0.9845696397332286,1,18.480316603707035
2003-03-21,18.011402364237497,1,18.65641357406408
2003-03-22,0.8728618817813073,1,18.39913202235571
2003-03-23,38.8611922186941,1,19.439343528188132
2003-03-24,1.9809927461480499,1,16.904983153727066
2003-03-25,20.701193734586123,1,16.782973098221472
2003-03-26,2.052990920117177,1,17.82689467271764
2003-03-27,0.0,0,20.495512535088157
2003-03-28,9.471212035569742,1,18.752106338024376
2003-03-29,13.605318297550747,1,18.502474858533738
2003-03-30,2.5019943197290595,1,18.780091109679347
2003-03-31,0.0,0,20.215126403350013
2003-04-01,0.0,0,21.71196670983101
2003-04-02,0.0,0,18.231408071056723
2003-04-03,0.3192671505392267,1,19.468648606295147
2003-04-04,3.5924668875581163,1,21.491353196782487
2003-04-05,0.0,0,24.315251305722736
2003-04-06,0.0,0,24.547629330277744
2003-04-07,0.225883542385856,1,20.191651810506034
2003-04-08,3.366437268259225,1,19.263519987745628
2003-04-09,5.763327651575563,1,18.098627108825482
2003-04-10,13.2150556163926,1,17.69122265952703
2003-04-11,3.781664368546843,1,19.942699484946225
2003-04-12,0.0,0,24.17580097239146
2003-04-13,0.0,0,23.111374266733055
2003-04-14,0.0,0,24.838510080854462
2003-04-15,0.0,0,24.448649614845504
2003-04-16,0.1292390051177932,1,23.14866366901298
2003-04-17,4.335421084011296,1,23.653619197523295
2003-04-18,33.06494671344543,1,24.25265795205686
2003-04-19,5.988066300934609,1,20.544491376142478
2003-04-20,1.1778812115617963,1,23.64309316382571
2003-04-21,0.7093643490769705,1,24.14197596387846
2003-04-22,0.0,0,24.446096603406833
2003-04-23,0.0,0,25.296910827796218
2003-04-24,0.5101848589711302,1,24.379996452800512
2003-04-25,0.0,0,26.875167130957802
2003-04-26,0.0,0,24.560320205613476
2003-04-27,16.7493918404852,1,22.38236334295398
2003-04-28,0.5692013736254365,1,23.896297789240663
2003-04-29,2.9463273867781585,1,24.47396782680955
2003-04-30,0.0,0,26.198591221099313
2003-05-01,14.632331479969464,1,25.966759505476322
2003-05-02,2.3283098694524402,1,24.43229972117525
2003-05-03,10.300948973980313,1,25.3894746262581
2003-05-04,15.386196680086492,1,23.19521181163035
2003-05-05,43.93423039272738,1,25.149205954979653
2003-05-06,4.925498139567738,1,23.973172279158224
2003-05-07,0.0,0,26.43688516934849
2003-05-08,0.0,0,25.855877613740464
2003-05-09,4.751397029835705,1,23.997233715443976
2003-05-10,52.976446702150305,1,22.66998956481237
2003-05-11,1.1312574502732988,1,23.10777382444494
2003-05-12,0.0,0,29.019574697043193
2003-05-13,7.4570995872234525,1,26.683252384757505
2003-05-14,12.418794702879492,1,24.166270060601363
2003-05-15,0.0,0,29.563480070254744
2003-05-16,0.7779496585850115,1,25.304029773821156
2003-05-17,46.53290060108251,1,23.973646218709025
2003-05-18,13.81275079105662,1,23.06946483855144
2003-05-19,6.524629054778826,1,24.30950797858845
2003-05-20,0.0,0,28.896975203823782
2003-05-21,0.0,0,28.45509840050611
2003-05-22,0.0,0,29.334705741321375
2003-05-23,0.0,0,30.48575273003677
2003-05-24,0.0,0,30.199525773441028
2003-05-25,0.0,0,31.48294866097951
2003-05-26,21.34618698213027,1,28.237421708983394
2003-05-27,6.327743201783056,1,26.853304005030434
2003-05-28,11.875705220737444,1,25.209681200098963
2003-05-29,0.0,0,27.090564293148393
2003-05-30,0.0,0,28.744623322997352
2003-05-31,39.320943119886856,1,28.95554884646597
2003-06-01,4.338014800933726,1,26.512446245232002
2003-06-02,6.562207535606487,1,27.221412649746192
2003-06-03,0.0,0,28.382563985796704
2003-06-04,0.0,0,28.392912765155383
2003-06-05,0.0,0,28.949786726677793
2003-06-06,2.9507910922466,1,27.538198909430537
2003-06-07,4.257434552870036,1,27.21771476721701
2003-06-08,0.0,0,30.131195155140865
2003-06-09,26.875226746456402,1,29.28847400720679
2003-06-10,255.4700351939256,1,29.1358988988238
2003-06-11,0.0,0,30.574001346640845
2003-06-12,0.0,0,29.15862449510402
2003-06-13,6.78457814206506,1,25.972954120676743
2003-06-14,0.0,0,29.39461300550811
2003-06-15,25.024492233774534,1,27.637905977178743
2003-06-16,0.0,0,27.70775889063143
2003-06-17,0.0,0,27.62344848894217
2003-06-18,0.0,0,29.167019779478984
2003-06-19,0.0,0,27.883027029111872
2003-06-20,46.453066352247156,1,27.124605093150194
2003-06-21,86.74061118660062,1,27.190316144640217
2003-06-22,0.5510045059107701,1,27.826194717534005
2003-06-23,8.2166570746862,1,27.549513232474258
2003-06-24,12.41713154354524,1,25.460764427308558
2003-06-25,15.010602170947193,1,27.111164981985034
2003-06-26,0.0006962907095429637,1,27.763750810176727
2003-06-27,0.0,0,29.384309133179745
2003-06-28,0.0,0,30.31987649133177
2003-06-29,0.0,0,28.36718904897632
2003-06-30,0.0,0,28.57284658769346
2003-07-01,8.302811106525192,1,27.55090397105462
2003-07-02,33.33612568524328,1,28.289656540597164
2003-07-03,49.286909207717514,1,29.15020782619846
2003-07-04,2.9046937471389245,1,27.408047917253917
2003-07-05,4.571520728029754,1,27.473209540861095
2003-07-06,20.888290227062516,1,29.30917256274013
2003-07-07,0.0,0,31.515798451339908
2003-07-08,0.0,0,32.70758343173468
2003-07-09,0.0,0,32.8261898165497
2003-07-10,0.0,0,34.014847780431566
2003-07-11,0.0,0,33.36593549928678
2003-07-12,0.0,0,31.719388504366695
2003-07-13,3.3820821681368387,1,31.111717717009796
2003-07-14,53.940571883071435,1,30.359017658259724
2003-07-15,5.455865633515954,1,30.15422142213016
2003-07-16,0.32597266878809467,1,29.551406190813548
2003-07-17,0.0,0,30.04818040966991
2003-07-18,0.0,0,29.97531917379736
2003-07-19,0.32127854518571125,1,29.57171229205092
2003-07-20,78.57207045898768,1,29.29718738774039
2003-07-21,21.25249008218519,1,28.676354453445743
2003-07-22,0.7690324224639179,1,29.497410251301268
2003-07-23,1.750670069812221,1,29.876176877019656
2003-07-24,5.856896973183293,1,28.855832031091413
2003-07-25,4.929711001656805,1,29.375363579381414
2003-07-26,6.320200435875188,1,29.963933354428875
2003-07-27,38.70535302186428,1,30.561628124399384
2003-07-28,56.54444992641869,1,30.793874109915098
2003-07-29,0.0,0,32.3542785652601
2003-07-30,0.0,0,32.53115205545818
2003-07-31,0.23817238686979073,1,30.81725190496343
2003-08-01,163.2206272587613,1,29.935473357625273
2003-08-02,0.0,0,32.19298899720057
2003-08-03,0.0,0,32.56730919022248
2003-08-04,0.0,0,32.32370856030779
2003-08-05,0.0,0,31.402589931780078
2003-08-06,0.0,0,31.580259382420845
2003-08-07,0.0,0,30.80398769466802
2003-08-08,0.0,0,30.82584522782091
2003-08-09,2.740400428346246,1,29.749624618080105
2003-08-10,0.23937814696969145,1,29.34197338161998
2003-08-11,7.462489382633743,1,29.5328150887496
2003-08-12,0.0,0,31.133401902053787
2003-08-13,0.0,0,30.0437856477711
2003-08-14,0.0,0,30.190626589659956
2003-08-15,0.0,0,29.85971787147142
2003-08-16,9.231987882454773,1,28.1983665414402
2003-08-17,0.0,0,29.919844575400244
2003-08-18,0.008961907251758034,1,28.341018685054983
2003-08-19,0.0,0,30.358836450045427
2003-08-20,5.841778885266819,1,28.214258817336564
2003-08-21,8.441083148093124,1,28.00200626627197
2003-08-22,0.06431374088686809,1,29.827366190948236
2003-08-23,1.0908391386183935,1,29.58273016721585
2003-08-24,5.563239041396973,1,29.421448035343083
2003-08-25,0.2179227706201821,1,29.792812033810733
2003-08-26,0.0,0,29.930307430991103
2003-08-27,0.0,0,29.76587576949124
2003-08-28,0.0,0,29.438710923915586
2003-08-29,2.6591200741664736,1,27.049005630747985
2003-08-30,6.700464724403279,1,27.640648101812875
2003-08-31,31.436616383449174,1,27.249721993750082
2003-09-01,0.0,0,29.358706020415276
2003-09-02,12.157510714942807,1,29.062370009746555
2003-09-03,0.0,0,29.745244336430382
2003-09-04,0.0,0,30.340391199916823
2003-09-05,0.0,0,28.29974958222984
2003-09-06,0.0,0,28.652238290960483
2003-09-07,0.0,0,29.392200670115795
2003-09-08,0.0,0,29.877483716232245
2003-09-09,0.0,0,28.554732676570612
2003-09-10,6.165364894890306,1,26.24622898124166
2003-09-11,0.793412930877948,1,26.36355603200252
2003-09-12,0.0,0,28.33471724389958
2003-09-13,0.0,0,28.766983247313217
2003-09-14,13.281181604467546,1,24.359312573362956
2003-09-15,13.19897037391066,1,25.05807918120696
2003-09-16,1.5563187544486503,1,26.729737037901458
2003-09-17,41.06748848440719,1,25.144199046973245
2003-09-18,0.0,0,29.20408480733763
2003-09-19,0.0,0,30.019834176809418
2003-09-20,0.0,0,28.218970115081582
2003-09-21,0.0,0,27.758213927223117
2003-09-22,40.83853695337242,1,26.711411309213986
2003-09-23,0.0,0,27.556510311166416
2003-09-24,0.0,0,30.804733758382525
2003-09-25,0.0,0,27.956423066976797
2003-09-26,0.0,0,28.65144682883887
2003-09-27,19.955730133391125,1,27.132890266006783
2003-09-28,3.2048490979520454,1,27.06214037478852
2003-09-29,116.80607547763675,1,27.603785460361106
2003-09-30,185.3538970465448,1,28.226892928287967
2003-10-01,6.414914964606904,1,27.401294022927253
2003-10-02,0.0,0,26.989727490074333
2003-10-03,0.0,0,26.152025020400675
2003-10-04,6.383342819324962,1,24.93303384737436
2003-10-05,0.0,0,25.225577896828366
2003-10-06,0.0,0,26.53708433493389
2003-10-07,0.0,0,26.647431959327978
2003-10-08,0.0,0,26.346560769238508
2003-10-09,3.9505938991195766,1,25.389567786076285
2003-10-10,1.0626656650849937,1,24.444944290019084
2003-10-11,0.590448990344216,1,24.173933599307073
2003-10-12,2.9795588468179792,1,24.961264801869074
2003-10-13,11.723340661539059,1,25.936333203532286
2003-10-14,0.0,0,25.389500325583036
2003-10-15,16.401576223653375,1,23.56566107679328
2003-10-16,0.0,0,23.149742713107873
2003-10-17,6.477167212626191,1,23.94943616777554
2003-10-18,5.555387522872558,1,25.23477145692352
2003-10-19,0.0,0,25.479734574306715
2003-10-20,0.0,0,23.790459239306145
2003-10-21,0.0,0,22.215905038049826
2003-10-22,0.0,0,24.445668365387906
2003-10-23,0.0,0,24.051830144068553
2003-10-24,12.68648487933717,1,22.772792309778833
2003-10-25,41.43099363380822,1,22.442174635527586
2003-10-26,11.307982991485668,1,21.63821432815358
