,PP01,P_Occurrence,TX01
2002-08-26,9.062672667596898,1,28.87694256873409
2002-08-27,0.5630061279305817,1,28.71523959088572
2002-08-28,0.0,0,30.48617394647873
2002-08-29,0.772222139572336,1,28.51287802641146
2002-08-30,0.0,0,30.387028808959396
2002-08-31,0.0,0,29.23157521504987
2002-09-01,0.0,0,29.10392162859409
2002-09-02,0.30747033765565035,1,28.501714091661448
2002-09-03,13.917844448911126,1,28.295202600246714
2002-09-04,0.7788702148533159,1,28.585590688972285
2002-09-05,3.4669723405777133,1,28.244111297429605
2002-09-06,0.8197976507785747,1,27.808770928970674
2002-09-07,0.0,0,28.698198951115092
2002-09-08,0.0,0,28.969715304227694
2002-09-09,0.0,0,29.483884429509466
2002-09-10,0.0,0,30.066655569413307
2002-09-11,49.42438329718987,1,27.53432535227275
2002-09-12,0.2626644985989557,1,27.79628894555517
2002-09-13,4.483426029291205,1,28.06796160609119
2002-09-14,3.7587323080336223,1,27.889831976881556
2002-09-15,0.0,0,29.34852880993111
2002-09-16,0.0,0,28.80177796168463
2002-09-17,0.0,0,29.570456122816765
2002-09-18,0.0,0,29.04248839819505
2002-09-19,2.800460191242195,1,27.896500247874386
2002-09-20,37.47326675647989,1,27.976031748507975
2002-09-21,54.651409108663096,1,27.297706232191977
2002-09-22,0.0,0,28.23976824746156
2002-09-23,0.0,0,28.199287921619398
2002-09-24,0.0,0,28.312754244629772
2002-09-25,5.873235684007861,1,26.496378841389223
2002-09-26,0.0,0,28.28752958089295
2002-09-27,0.0,0,29.249045423036627
2002-09-28,16.51053725810705,1,27.611639690233783
2002-09-29,0.2328245280184853,1,25.56167475775094
2002-09-30,26.446045706466375,1,23.835731952910887
2002-10-01,0.12309821716951223,1,26.82795575258053
2002-10-02,0.0,0,27.034438778938984
2002-10-03,635.3846343644977,1,23.066401786933078
2002-10-04,0.0,0,25.164155044423378
2002-10-05,0.0,0,27.776069555724693
2002-10-06,0.0,0,26.362302068675277
2002-10-07,0.0,0,27.192239508906347
2002-10-08,0.0,0,26.722474714792078
2002-10-09,0.0,0,26.76727574770425
2002-10-10,2.6989656542735125,1,27.017422203076283
2002-10-11,38.68498681051334,1,26.07495804237643
2002-10-12,0.2954676124229603,1,25.744702438181328
2002-10-13,69.98121676691132,1,24.900642008346807
2002-10-14,0.0,0,25.588150868702577
2002-10-15,0.0,0,24.84986248629266
2002-10-16,31.324569485379275,1,26.353309809142797
2002-10-17,0.11825779412988682,1,25.514154955836762
2002-10-18,0.0,0,26.254393233833124
2002-10-19,0.0,0,24.758572487345198
2002-10-20,11.043416118823341,1,23.563796575327682
2002-10-21,17.544623687152644,1,24.202104606454753
2002-10-22,4.8212269339465665,1,25.734594109640817
2002-10-23,7.523962930189414,1,24.27753770181149
2002-10-24,65.2815223750848,1,23.343290918145065
2002-10-25,0.3586140164849364,1,25.50135625542669
2002-10-26,70.00267712982904,1,24.77422863388375
2002-10-27,1.097212588277526,1,24.21049093912593
2002-10-28,5.182840165392604,1,22.763780699100508
2002-10-29,0.0,0,23.689295687224867
2002-10-30,0.0,0,24.747622614913105
2002-10-31,1.6073968097806717,1,23.745409056196262
2002-11-01,3.665944546453342,1,23.83579804326868
2002-11-02,0.0,0,23.595915526013297
2002-11-03,0.0,0,25.307714541482245
2002-11-04,0.0,0,26.621107209270527
2002-11-05,0.0,0,24.877970208317844
2002-11-06,0.5554757405038285,1,24.242509656888934
2002-11-07,12.613820056567421,1,22.23904445955592
2002-11-08,0.0,0,22.43031108727549
2002-11-09,0.38572870832277584,1,21.253801793511066
2002-11-10,0.9186647388253318,1,23.56309032871489
2002-11-11,0.4639751829272029,1,23.405549964386772
2002-11-12,0.0,0,21.558102152145693
2002-11-13,0.0,0,21.575776108404654
2002-11-14,0.0,0,20.22584449929647
2002-11-15,0.0,0,23.191448389047974
2002-11-16,0.0,0,19.980219139639242
2002-11-17,0.0,0,20.969069166474778
2002-11-18,0.07111180323221165,1,19.276669620957392
2002-11-19,2.985427798787672,1,22.679491256613247
2002-11-20,24.00071856212901,1,22.358708178481272
2002-11-21,0.0919334192575772,1,22.453112274547166
2002-11-22,0.0,0,20.165783156874962
2002-11-23,5.3994501095193925,1,16.94106232700031
2002-11-24,0.0,0,15.88432654678543
2002-11-25,0.0,0,16.074956189721718
2002-11-26,0.0,0,17.809792918461596
2002-11-27,0.35173560428423173,1,15.973802516478543
2002-11-28,0.25401719111719506,1,17.0238764734392
2002-11-29,0.0,0,21.206765709908236
2002-11-30,0.693741965777926,1,18.819378403110402
2002-12-01,0.7779935555695139,1,20.858515458096257
2002-12-02,0.0,0,20.861007813569643
2002-12-03,0.0,0,22.31597117073797
2002-12-04,0.0,0,21.775942146166262
2002-12-05,0.0,0,19.17152242814881
2002-12-06,0.0,0,18.484333886115
2002-12-07,0.0,0,21.379652571223424
2002-12-08,0.0,0,17.061581094777935
2002-12-09,0.0,0,16.899031400159146
2002-12-10,0.6795245621893291,1,17.507619233527898
2002-12-11,3.6232260196820043,1,19.04004199434215
2002-12-12,0.0,0,21.119035504653674
2002-12-13,1.2757353269464278,1,22.298231144172938
2002-12-14,7.286422188571238,1,25.963236176743496
2002-12-15,22.438388914462546,1,25.348613069982196
2002-12-16,2.1508250657385886,1,20.941161467951396
2002-12-17,0.0,0,17.98407110440472
2002-12-18,3.4271598008727526,1,17.66844430119076
2002-12-19,5.090910531073078,1,18.965096554504374
2002-12-20,0.0,0,19.827135657248885
2002-12-21,0.0,0,18.88847137363453
2002-12-22,0.0,0,19.76496793947373
2002-12-23,0.0,0,16.218876023260577
2002-12-24,0.0,0,17.906277096121542
2002-12-25,0.0,0,17.57126253318267
2002-12-26,0.0,0,19.772468694342287
2002-12-27,21.936567103007473,1,16.614761612656324
2002-12-28,0.0,0,17.161408416147587
2002-12-29,0.0,0,18.19044149022421
2002-12-30,3.488325289745467,1,16.51768169764268
2002-12-31,0.0,0,20.175106769151384
2003-01-01,0.0,0,17.212507883799432
2003-01-02,0.0,0,17.0354416542289
2003-01-03,0.0,0,19.198595293508177
2003-01-04,0.0,0,16.974700179103657
2003-01-05,0.0,0,17.23558852999025
2003-01-06,0.0,0,16.249215443443067
2003-01-07,0.0,0,16.969777657849594
2003-01-08,0.0,0,18.25305999745236
2003-01-09,0.6506912806199887,1,16.97041167130655
2003-01-10,0.0,0,17.601028975402816
2003-01-11,0.0,0,16.99780909999602
2003-01-12,0.6781538235769866,1,16.874440648384617
2003-01-13,1.4700661712899463,1,18.50216723525399
2003-01-14,1.232122217140115,1,17.368602626113535
2003-01-15,0.0,0,19.52313305640462
2003-01-16,5.831828507839604,1,17.627361782654067
2003-01-17,0.0,0,15.798075864836632
2003-01-18,0.0,0,17.140256061137098
2003-01-19,0.0,0,18.18761761039612
2003-01-20,1.2404255554510248,1,14.31029101938649
2003-01-21,0.0,0,18.477902327534352
2003-01-22,0.42168339163279334,1,14.945129971182515
2003-01-23,8.75387222318751,1,14.969898211482526
2003-01-24,5.448505406250246,1,14.67275371896799
2003-01-25,0.3419676278393429,1,16.55251234523329
2003-01-26,0.0,0,22.11439174968073
2003-01-27,1.2077292357643226,1,18.877666407083304
2003-01-28,2.12855332062304,1,17.7918969414991
2003-01-29,0.12550802607240083,1,17.25303010914073
2003-01-30,0.05158647196019444,1,15.289537854831567
2003-01-31,0.0,0,18.024505901381634
2003-02-01,0.0,0,19.418770992256565
2003-02-02,0.0,0,21.15256708381276
2003-02-03,0.0,0,18.084322673015176
2003-02-04,13.196556259327554,1,17.964681114862955
2003-02-05,24.07066050022439,1,18.349548422242016
2003-02-06,0.0,0,18.842743794615746
2003-02-07,0.0,0,20.164321035683493
2003-02-08,0.0,0,16.690812232867284
2003-02-09,0.0,0,16.873096628047016
2003-02-10,0.0,0,15.103429816685633
2003-02-11,4.197293708367566,1,14.80496743316936
2003-02-12,18.204054062031904,1,18.6182863859354
2003-02-13,9.11707993131843,1,21.179133402093285
2003-02-14,17.308307694749153,1,20.671161180462807
2003-02-15,0.0,0,26.34803877609271
2003-02-16,4.734724201425316,1,18.607557537651623
2003-02-17,6.762618409372619,1,15.149950596552195
2003-02-18,12.416744654343608,1,12.248494169167019
2003-02-19,0.0,0,14.185096581718025
2003-02-20,0.0,0,13.615279826222315
2003-02-21,12.919373371348902,1,10.038028294783413
2003-02-22,13.787508956239867,1,15.346174377720795
2003-02-23,0.0,0,15.298905492167327
2003-02-24,0.0,0,13.649733507281425
2003-02-25,7.5881241985735235,1,12.371328874292448
2003-02-26,24.011227018587523,1,10.86687270439658
2003-02-27,6.5561013147208245,1,13.220986723467227
2003-02-28,0.0,0,14.229819102035126
2003-03-01,0.0,0,16.034796666965615
2003-03-02,0.0,0,19.19032408193799
2003-03-03,0.0,0,15.245200725878039
2003-03-04,0.0,0,14.634483185256054
2003-03-05,0.0,0,18.037898349977443
2003-03-06,0.8626761552629035,1,16.717615303825294
2003-03-07,0.406967823110415,1,22.310107292520946
2003-03-08,35.087531689695815,1,18.84878948096607
2003-03-09,0.0,0,14.575976779622083
2003-03-10,0.0,0,17.664159896032768
2003-03-11,0.0,0,18.839255826383585
2003-03-12,0.0,0,17.933868491570824
2003-03-13,0.0,0,18.28080559551422
2003-03-14,0.4583620448371915,1,18.76001101149083
2003-03-15,1.3415983598730865,1,22.29353086365041
2003-03-16,0.2321191448118952,1,21.385752644179167
2003-03-17,14.81596515124057,1,23.038762551653974
2003-03-18,0.3451389286838663,1,22.475060736294175
2003-03-19,4.237053341266548,1,17.77706159906173
2003-03-20,31.345847377287143,1,15.866060416905299
2003-03-21,0.15191843908958705,1,14.114890340639128
2003-03-22,3.9390051616161257,1,16.413524148226234
2003-03-23,0.5341438889267182,1,20.99794394724451
2003-03-24,0.0,0,23.462324427036084
2003-03-25,0.16627809027387422,1,19.8408082738627
2003-03-26,0.0,0,22.09457063355262
2003-03-27,0.0,0,19.980931541483464
2003-03-28,4.353640243431624,1,20.90857020934768
2003-03-29,8.531259172026935,1,20.147382482478253
2003-03-30,0.0,0,23.958087223608167
2003-03-31,0.0,0,21.2726970197008
2003-04-01,4.060747315882797,1,18.966339040127842
2003-04-02,0.4834441968419101,1,20.139731974229754
2003-04-03,1.6194607323388912,1,19.937073899906505
2003-04-04,14.237879844558194,1,20.917937883852563
2003-04-05,2.340074400251874,1,21.214939946398978
2003-04-06,2.9233492434212716,1,20.598430057862362
2003-04-07,73.05928969612783,1,17.84610083384049
2003-04-08,0.0,0,19.357793079351623
2003-04-09,2.4913307133323017,1,18.362351736149595
2003-04-10,0.397216878868678,1,17.74327436637764
2003-04-11,0.0,0,22.63445082705489
2003-04-12,0.0,0,24.430390351316355
2003-04-13,0.0,0,24.445995753529687
2003-04-14,0.0,0,27.038630406145774
2003-04-15,0.0,0,24.766386851907143
2003-04-16,0.0,0,25.24865438253468
2003-04-17,56.210589265181504,1,20.74228114443004
2003-04-18,0.00029860797986313935,1,22.505575417769748
2003-04-19,0.10925850776954456,1,21.072877807622636
2003-04-20,14.930575420064326,1,19.453589887776612
2003-04-21,0.0,0,25.37557352624961
2003-04-22,0.0,0,25.764587465203178
2003-04-23,18.277854816638047,1,23.30524475688999
2003-04-24,0.0,0,24.835026555019173
2003-04-25,0.36469152522761783,1,24.993234391932567
2003-04-26,10.97561077028011,1,22.77859996274111
2003-04-27,0.602892438002502,1,24.11503945842568
2003-04-28,0.009761790201318898,1,24.149345039647976
2003-04-29,9.11725871976553,1,22.150659211546987
2003-04-30,0.0,0,25.646286911672426
2003-05-01,0.01874845222191224,1,23.82498529181833
2003-05-02,12.190835057607194,1,23.18684048761549
2003-05-03,0.0,0,26.020469636367302
2003-05-04,0.0,0,24.710016258052885
2003-05-05,152.73704722886154,1,21.296093589057797
2003-05-06,0.44534522626142864,1,21.09774835368606
2003-05-07,2.906933238845077,1,21.63773219149529
2003-05-08,0.0,0,25.070456136087476
2003-05-09,0.0,0,27.920960192944932
2003-05-10,0.9956488520760246,1,28.452930024665967
2003-05-11,27.107145065310984,1,28.43531919288348
2003-05-12,1.2036780669584568,1,26.45037512241317
2003-05-13,0.14053580522376857,1,27.28835695405603
2003-05-14,0.3739679713440447,1,29.194791550463314
2003-05-15,0.4573288665099342,1,26.089532974245184
2003-05-16,0.0,0,28.257581958085193
2003-05-17,0.0,0,26.527613616567297
2003-05-18,0.0,0,26.78311198396912
2003-05-19,0.0,0,27.623891715236976
2003-05-20,0.0,0,26.834285334703324
2003-05-21,0.0,0,28.211416720013567
2003-05-22,0.0,0,31.288788594231814
2003-05-23,1.144542997101661,1,32.27111926734377
2003-05-24,18.53169849527854,1,26.93331853045385
2003-05-25,0.0,0,27.156346664291068
2003-05-26,0.0,0,24.278115904219096
2003-05-27,0.0,0,24.208251200123208
2003-05-28,0.0,0,21.743271043331283
2003-05-29,0.0,0,22.980662224354656
2003-05-30,0.0,0,25.892965969839015
2003-05-31,0.0,0,25.519924075413137
2003-06-01,0.0,0,26.88075385225816
2003-06-02,0.0,0,26.335107672348922
2003-06-03,0.0,0,26.07672261099519
2003-06-04,0.0,0,26.121173212581127
2003-06-05,0.0,0,27.038085167175474
2003-06-06,0.0,0,26.76446881130072
2003-06-07,0.0,0,28.17299708640372
2003-06-08,0.0,0,29.170713216113572
2003-06-09,0.0,0,26.990029386978904
2003-06-10,0.0,0,27.18790373623225
2003-06-11,0.30045643114584386,1,26.528183990607225
2003-06-12,0.0,0,29.417566790970174
2003-06-13,10.704998979305335,1,26.54521573614155
2003-06-14,8.43862569979815,1,27.20041345821805
2003-06-15,0.0,0,30.72712348047325
2003-06-16,7.818427769828323,1,30.492984459532927
2003-06-17,1.2936853493791622,1,31.623995211277613
2003-06-18,147.59925989975125,1,30.34055568666201
2003-06-19,0.0,0,30.642665141332593
2003-06-20,69.57993498247379,1,28.44593616259732
2003-06-21,13.879936834202006,1,29.85280011097469
2003-06-22,25.781197117028963,1,27.706018045499473
2003-06-23,26.33954036919748,1,27.881062359645814
2003-06-24,40.385393478444406,1,25.752355090923018
2003-06-25,2.2202794861746606,1,25.276281311457918
2003-06-26,8.23498253303969,1,27.562761499441773
2003-06-27,0.0,0,29.50598436084337
2003-06-28,3.7826384092833805,1,27.303753117640934
2003-06-29,10.530565229118674,1,29.655528536993785
2003-06-30,4.131837517881523,1,29.332896249566016
2003-07-01,146.81709278097077,1,28.555128429320455
2003-07-02,32.85752829460998,1,27.350141610341453
2003-07-03,0.0,0,29.48596380888092
2003-07-04,0.0,0,30.242480395651235
2003-07-05,0.0,0,29.446669397850147
2003-07-06,0.0,0,30.119777403517443
2003-07-07,0.0,0,30.862227765042267
2003-07-08,0.0,0,30.06607717016417
2003-07-09,0.0,0,29.086179173422444
2003-07-10,0.0,0,28.359034386168705
2003-07-11,0.0,0,29.933004533243224
2003-07-12,17.27430913565131,1,27.338241295456655
2003-07-13,12.333970009733633,1,29.032267832022534
2003-07-14,112.3412226897876,1,28.14747159943531
2003-07-15,0.0,0,31.614441919480594
2003-07-16,18.54631814365992,1,28.92582962291555
2003-07-17,27.320923550972523,1,29.550249641336553
2003-07-18,0.0,0,30.162332147548952
2003-07-19,0.0,0,30.22252207384763
2003-07-20,0.0,0,31.266124926756582
2003-07-21,13.402710283003957,1,29.361700324954775
2003-07-22,0.0,0,30.27253444099307
2003-07-23,19.699951374009377,1,29.342162490418204
2003-07-24,4.189348343923099,1,30.924801170609747
2003-07-25,0.0,0,31.646779275763745
2003-07-26,5.2615727850521345,1,28.661872818318212
2003-07-27,0.0,0,30.47668372599642
2003-07-28,4.784112581784078,1,28.4254707596713
2003-07-29,10.274179214747317,1,28.876246853133914
2003-07-30,88.56311028034457,1,29.07233850683057
2003-07-31,26.289387532249794,1,30.23695144047337
2003-08-01,0.0,0,31.839742725512274
2003-08-02,19.532490384741283,1,29.522137064476816
2003-08-03,0.059539123099861514,1,29.05635013816078
2003-08-04,58.35195346951571,1,29.561672514271635
2003-08-05,0.0,0,31.51680966380829
2003-08-06,0.0,0,31.570955127370645
2003-08-07,0.0,0,31.375089476391246
2003-08-08,0.0,0,32.19104136632713
2003-08-09,0.0,0,30.94754948142426
2003-08-10,0.0,0,29.644353741729166
2003-08-11,0.0,0,29.537041114614627
2003-08-12,0.2684908892753138,1,27.181086108053012
2003-08-13,0.0,0,30.050970878106607
2003-08-14,18.822567257730473,1,28.831751690649376
2003-08-15,0.0,0,30.15791149093065
2003-08-16,4.78164909894298,1,29.336116238201893
2003-08-17,5.219813871148526,1,27.824046421717764
2003-08-18,0.0,0,29.369128883992964
2003-08-19,0.0,0,30.162356262698687
2003-08-20,27.32605017252754,1,27.621341521688578
2003-08-21,41.75118037757671,1,27.790299653059627
2003-08-22,0.0,0,30.21095767869062
2003-08-23,0.0,0,30.079582251820742
2003-08-24,0.0,0,29.644559660416405
2003-08-25,14.81790139670692,1,27.83827376179544
2003-08-26,0.0,0,29.82605162631217
2003-08-27,0.0,0,29.17130498495422
2003-08-28,0.0,0,29.862303438839277
2003-08-29,0.0,0,29.945340062095106
2003-08-30,24.883600931684356,1,28.542686675591515
2003-08-31,0.0058955793103817955,1,28.311476436824623
2003-09-01,9.837563724968614,1,27.529659796406772
2003-09-02,0.07309879975663978,1,28.598159226264723
2003-09-03,0.0,0,29.89523963468354
2003-09-04,0.0,0,30.137548429147316
2003-09-05,9.87947488721353,1,28.568854352495762
2003-09-06,21.310302610588973,1,27.946146257037093
2003-09-07,0.0,0,30.311194282197462
2003-09-08,3.2589969891271084,1,27.998095937957093
2003-09-09,43.99236873468784,1,28.951545148832324
2003-09-10,7.8822859721611485,1,28.1259447690766
2003-09-11,83.9563389742224,1,29.089481930462544
2003-09-12,1.2012673443091137,1,30.122622565436707
2003-09-13,10.558217324869158,1,29.434246188230745
2003-09-14,0.0,0,30.05043937123604
2003-09-15,0.0,0,29.55898275933215
2003-09-16,0.0,0,30.320466390552
2003-09-17,0.0,0,29.181396086793622
2003-09-18,0.0,0,30.658705778729992
2003-09-19,2.79190253196557,1,28.851737731047628
2003-09-20,55.995657905928326,1,28.398138359135572
2003-09-21,3.049137793070388,1,28.363669040576273
2003-09-22,111.9160929089294,1,27.93389502945785
2003-09-23,1.3350449225357308,1,29.88323710817562
2003-09-24,0.0,0,31.736033566968004
2003-09-25,20.899579438597573,1,28.99624033729412
2003-09-26,4.972609895726383,1,28.35655626002082
2003-09-27,1.4036088583322788,1,27.09913403126884
2003-09-28,0.0,0,29.56220600597828
2003-09-29,0.0,0,29.322144881814456
2003-09-30,0.0,0,29.76019210800194
2003-10-01,62.540179220346836,1,28.929578177491845
2003-10-02,2.0383795729244363,1,26.59791244095783
2003-10-03,0.6247669796963917,1,27.657820584387768
2003-10-04,2.5432996330968365,1,25.17296628077136
2003-10-05,1.2124466323689007,1,27.439121607215377
2003-10-06,0.0,0,27.755561722923755
2003-10-07,0.0,0,28.436998417687047
2003-10-08,0.0,0,24.66611796565489
2003-10-09,6.968603834350671,1,24.839768968894216
2003-10-10,0.48021819973129015,1,25.867479892796872
2003-10-11,23.137993581056325,1,26.684644432091865
2003-10-12,33.94725425207429,1,23.89666475285393
2003-10-13,0.0,0,25.408413539422927
2003-10-14,0.0,0,25.790226318926276
2003-10-15,0.0,0,28.56071179467251
2003-10-16,0.0,0,27.343475220748875
2003-10-17,2.9093278689441893,1,25.955807993922114
2003-10-18,9.183792382278002,1,25.68593086146841
2003-10-19,2.8671220488503795,1,24.204025985196605
2003-10-20,3.0596739340398416,1,26.224366747631066
2003-10-21,21.737186301382298,1,26.788543252238355
