,PP01,P_Occurrence,TX01
2003-05-27,0.0,0,27.226128671644496
2003-05-28,0.0,0,27.37384988759569
2003-05-29,0.0,0,28.817780941973417
2003-05-30,0.0,0,28.77453201731485
2003-05-31,14.175609621357312,1,26.523582595307335
2003-06-01,5.701717146637164,1,27.374651887123377
2003-06-02,1.5230764748728434,1,27.996971541446936
2003-06-03,6.446156127946965,1,26.36277672233419
2003-06-04,0.22131005024751566,1,26.10392845928824
2003-06-05,0.31425554385738513,1,28.482219084992252
2003-06-06,9.206254363323303,1,29.321300782021506
2003-06-07,3.494530160017441,1,26.846434183659042
2003-06-08,0.0,0,28.946925689254883
2003-06-09,57.17949831353838,1,27.033576903666688
2003-06-10,0.14594794749662574,1,28.416494444686908
2003-06-11,0.03732070629086287,1,28.72311837928204
2003-06-12,0.0,0,30.134624334577424
2003-06-13,29.241945497254196,1,26.650315677769168
2003-06-14,17.488652500049707,1,28.46249009939802
2003-06-15,0.15953894959253026,1,26.291354333514278
2003-06-16,0.0,0,29.601474689521563
2003-06-17,16.04568566398851,1,28.822326256827246
2003-06-18,93.87944562443228,1,28.316206349156094
2003-06-19,0.0,0,29.998026629776845
2003-06-20,0.0,0,30.083860390927168
2003-06-21,15.788121271676049,1,28.770138124685396
2003-06-22,0.0,0,31.00081790417124
2003-06-23,65.54545184747556,1,28.507804202167186
2003-06-24,61.61672810263388,1,27.624944034878464
2003-06-25,0.0,0,28.942804477611695
2003-06-26,6.549744625079916,1,28.18582591135851
2003-06-27,0.0,0,29.531336548359622
2003-06-28,0.0,0,30.075958246680038
2003-06-29,0.0,0,30.93272074647019
2003-06-30,0.4249212542407987,1,29.587998391712226
2003-07-01,7.775738647006753,1,31.200024106146248
2003-07-02,0.0,0,31.90679753510339
2003-07-03,0.0,0,32.577812385698486
2003-07-04,19.38603148097403,1,30.010935484405444
2003-07-05,0.0,0,31.247826901532996
2003-07-06,21.419681917689516,1,28.851000762216444
2003-07-07,0.0,0,30.658935686003012
2003-07-08,0.0,0,30.22561377607123
2003-07-09,0.0,0,30.422858371695117
2003-07-10,0.0,0,30.69897942738508
2003-07-11,0.0,0,29.95519926116879
2003-07-12,0.0,0,30.1635561543161
2003-07-13,0.0,0,30.23620208612987
2003-07-14,0.0,0,30.16968752256547
2003-07-15,17.12893168017036,1,28.32744394377547
2003-07-16,18.240539906255595,1,28.699824870499548
2003-07-17,2.056002696256164,1,29.149206280548828
2003-07-18,0.0,0,30.509881760864697
2003-07-19,0.0,0,30.865264882275948
2003-07-20,0.0,0,31.273867858324248
2003-07-21,41.228948131087755,1,30.224222446513085
2003-07-22,23.700486412837844,1,29.659184145734113
2003-07-23,0.0,0,31.094053928948846
2003-07-24,0.0,0,31.75427582979058
2003-07-25,0.0,0,31.487747683440578
2003-07-26,19.29121465605732,1,28.48146608533068
2003-07-27,29.114648797282623,1,29.28749909699479
2003-07-28,15.99415858759957,1,28.894179880939312
2003-07-29,85.74665560219309,1,29.47329637065092
2003-07-30,28.450254244586677,1,28.816592510612676
2003-07-31,0.0,0,30.567619955034008
2003-08-01,0.0,0,30.169507849083367
2003-08-02,0.0,0,30.16276345177098
2003-08-03,0.0,0,30.30234760331524
2003-08-04,0.0,0,30.497392962411563
2003-08-05,0.0,0,30.314126265427102
2003-08-06,0.0,0,30.37205535285616
2003-08-07,0.0,0,31.25604019860379
2003-08-08,0.0,0,30.824123398986778
2003-08-09,0.0,0,31.57458208184307
2003-08-10,0.0,0,31.831830173407
2003-08-11,13.454407449942256,1,29.654969850855824
2003-08-12,8.679788436530856,1,28.98717305160495
2003-08-13,0.0,0,32.2876522079212
2003-08-14,19.618425327240722,1,29.939528367456912
2003-08-15,6.185479331954493,1,29.32025640039451
2003-08-16,3.0505710308491794,1,30.08486347657683
2003-08-17,12.228344147798692,1,29.91795626426989
2003-08-18,1.5485745554640324,1,29.869826348259533
2003-08-19,7.599245081497715,1,29.36879702525832
2003-08-20,153.90050854935342,1,28.560576943380337
2003-08-21,39.40618409949665,1,28.35776916508741
2003-08-22,0.0,0,30.103774102199786
2003-08-23,0.0,0,30.86927981081735
2003-08-24,0.0,0,31.08401926672713
2003-08-25,0.0,0,29.963321496698352
2003-08-26,0.0,0,30.02972214690577
2003-08-27,19.324983959788746,1,27.897328577257476
2003-08-28,0.0,0,28.898189056538616
2003-08-29,0.0,0,28.565262661847573
2003-08-30,22.188661819972527,1,27.918139603469157
2003-08-31,0.0,0,29.704340790602952
2003-09-01,0.0,0,31.2397448859793
2003-09-02,0.0,0,30.150133572921543
2003-09-03,0.0,0,32.59239174503301
2003-09-04,0.0,0,33.60184012780091
2003-09-05,0.0,0,31.844594018106942
2003-09-06,0.0,0,31.138467526530285
2003-09-07,0.0,0,33.6154450953812
2003-09-08,0.0,0,32.938923249794165
2003-09-09,4.017984030133118,1,30.073081807266227
2003-09-10,14.113753788112316,1,29.54033579795394
2003-09-11,22.08584835636988,1,28.006084693030378
2003-09-12,0.0,0,30.632978826914655
2003-09-13,0.0,0,26.884080661621624
2003-09-14,0.0,0,26.20858161868277
2003-09-15,0.0,0,28.092556484995058
2003-09-16,0.0,0,29.887284502309388
2003-09-17,0.0,0,31.802141379585745
2003-09-18,87.30109997367231,1,28.429355642140894
2003-09-19,0.0,0,31.903826775883438
2003-09-20,0.0,0,28.35906551578085
2003-09-21,0.0,0,30.779461716004146
2003-09-22,0.0,0,30.72427231662503
2003-09-23,28.125651635988323,1,26.413534198325024
2003-09-24,70.32449876809586,1,25.012364132253634
2003-09-25,0.0,0,27.12518810013907
2003-09-26,21.39932070415797,1,26.312754743631913
2003-09-27,0.0,0,25.776341411529838
2003-09-28,0.0,0,26.81462750787879
2003-09-29,103.31943647844092,1,24.846109112291956
2003-09-30,0.0,0,28.26095559879806
2003-10-01,0.0,0,26.541430959842156
2003-10-02,0.0,0,24.54813049239457
2003-10-03,0.6530467614651727,1,25.73955236877072
2003-10-04,1.2510861583860118,1,26.419385414200587
2003-10-05,0.0,0,26.75783176608625
2003-10-06,78.65992875446796,1,26.767013838736514
2003-10-07,0.0,0,30.330206713898903
2003-10-08,0.0,0,30.021847006285842
2003-10-09,0.0,0,31.40419198184374
2003-10-10,8.3923971507083,1,29.341771609839974
2003-10-11,15.32868884992319,1,30.213414745547986
2003-10-12,1.5047501340471703,1,29.251051115468922
2003-10-13,0.0,0,30.160554845590642
2003-10-14,0.0,0,27.12864546727974
2003-10-15,0.0,0,25.192551304886965
2003-10-16,0.0,0,26.387567918760134
2003-10-17,0.0,0,23.29553535952107
2003-10-18,0.0,0,24.844257868790777
2003-10-19,9.741532149951734,1,23.347886140017156
2003-10-20,37.63504600358088,1,23.909524932746407
2003-10-21,0.830060739350848,1,22.678610668839134
2003-10-22,0.0,0,22.669884784863008
2003-10-23,0.0,0,22.997974002533716
2003-10-24,67.2239898693666,1,22.637815653550923
2003-10-25,5.479766948356555,1,24.081914458596206
2003-10-26,41.92644772722218,1,25.585955496162416
2003-10-27,28.670792263367474,1,23.104609664893765
2003-10-28,0.0,0,23.76513747151822
2003-10-29,0.03461277322153167,1,20.64493065301029
2003-10-30,0.0,0,25.05713505963319
2003-10-31,0.0,0,24.09629304092812
2003-11-01,2.647236620106537,1,23.74549045848171
2003-11-02,0.0,0,26.174759689857986
2003-11-03,0.0,0,24.902025494093166
2003-11-04,0.0,0,22.30760729620007
2003-11-05,2.7396533004367045,1,21.377608260150936
2003-11-06,0.0,0,20.91846198632617
2003-11-07,0.3748830966063127,1,21.865529623115673
2003-11-08,2.5252809977673465,1,21.01737455902187
2003-11-09,0.0,0,22.23820937030125
2003-11-10,0.0,0,22.646868401226882
2003-11-11,13.679745269935767,1,23.482380874115854
2003-11-12,0.0,0,23.696096231591433
2003-11-13,0.0,0,27.67350812999769
2003-11-14,0.0,0,25.864575939453722
2003-11-15,0.0,0,26.453286327757244
2003-11-16,0.0,0,24.39382687015302
2003-11-17,0.10571811461893663,1,22.009481820167522
2003-11-18,0.16371774565974503,1,22.499375376872127
2003-11-19,0.22698052153650242,1,24.68596271445396
2003-11-20,0.20773107326825233,1,22.925222740590666
2003-11-21,0.7738530687429346,1,23.23696191786389
2003-11-22,0.43994290323014473,1,23.93118342387254
2003-11-23,7.367619485820966,1,23.1746416986696
2003-11-24,0.12576095821076483,1,23.722778393934313
2003-11-25,0.0,0,25.739950274117856
2003-11-26,0.0,0,23.531695671728176
2003-11-27,0.0,0,24.47861805413704
2003-11-28,0.0,0,22.50742852486646
2003-11-29,0.6915581457708483,1,20.573065295684493
2003-11-30,0.7573037264482972,1,20.41595389557519
2003-12-01,9.460323410705412,1,19.380260657998132
2003-12-02,0.0,0,20.452696559113182
2003-12-03,0.0,0,19.9210770845456
2003-12-04,0.0,0,21.75964927382887
2003-12-05,0.0,0,21.84324238186119
2003-12-06,0.26354817655650725,1,19.20620422773917
2003-12-07,15.018190765780757,1,16.24929089486651
2003-12-08,15.67087624315151,1,15.550449739945034
2003-12-09,3.903637964577128,1,15.166966419578673
2003-12-10,0.4493200605008655,1,16.73623627991041
2003-12-11,1.9036145214089077,1,14.983423462152398
2003-12-12,6.566264824116462,1,15.371580614843449
2003-12-13,0.0,0,14.578657174297984
2003-12-14,8.272200258903009,1,14.980079994462539
2003-12-15,0.0,0,16.028058306158997
2003-12-16,0.0,0,16.793006177495847
2003-12-17,0.0,0,18.501365749758154
2003-12-18,0.0,0,18.969897445631844
2003-12-19,0.0,0,18.165988860067003
2003-12-20,0.0,0,18.66474794155899
2003-12-21,0.0,0,17.35720076140311
2003-12-22,0.0,0,19.1909186682472
2003-12-23,0.10332440141978123,1,19.769438748057567
2003-12-24,6.779013141493896,1,20.184407485407394
2003-12-25,3.6411464207318196,1,20.579816897783566
2003-12-26,13.732194781517318,1,21.47515688235376
2003-12-27,0.0,0,19.908345927504243
2003-12-28,1.6054349040159173,1,19.59834902558729
2003-12-29,28.029577505683147,1,20.757951611030826
2003-12-30,0.00018105581965087382,1,19.34192863878573
2003-12-31,0.0,0,18.87188301347057
2004-01-01,27.738619043597872,1,17.67230709646358
2004-01-02,66.00801530624828,1,14.137727275387816
2004-01-03,0.591420557491205,1,15.738653486397936
2004-01-04,0.0,0,16.81424825806083
2004-01-05,0.0,0,18.0912704523354
2004-01-06,0.0,0,19.86652367681401
2004-01-07,7.498994304114624,1,16.208112640619664
2004-01-08,0.30828997675076036,1,16.95274315098266
2004-01-09,2.3053580282213795,1,17.172864160381632
2004-01-10,55.09196425222291,1,16.116127895617478
2004-01-11,0.2522757065126994,1,18.134739495534497
2004-01-12,7.229820304391279,1,17.25833247978246
2004-01-13,0.0,0,19.28135336934239
2004-01-14,0.0,0,16.984861233959826
2004-01-15,0.0,0,17.916744296263943
2004-01-16,0.0,0,18.522199725479755
2004-01-17,0.0,0,17.667560664418314
2004-01-18,0.0,0,18.13145884607476
2004-01-19,0.0,0,17.137958281284835
2004-01-20,2.298998126824581,1,15.701664839404216
2004-01-21,0.7171085889768515,1,16.020395467180023
2004-01-22,0.0,0,19.97891290315162
2004-01-23,0.0,0,20.61318955878664
2004-01-24,0.0,0,19.170740905836357
2004-01-25,0.0,0,18.48261386220384
2004-01-26,1.063564445798091,1,16.15541866885145
2004-01-27,0.6942486854167147,1,17.955650056254168
2004-01-28,0.4889368988580381,1,17.316488031116176
2004-01-29,2.696811738113955,1,17.56578101626377
2004-01-30,0.0,0,18.1640953765558
2004-01-31,0.015523105904900615,1,17.190675993845932
2004-02-01,31.933675924827035,1,14.911120084809395
2004-02-02,2.715287405811138,1,14.453748900618978
2004-02-03,0.03746461625883385,1,17.867916201193065
2004-02-04,1.7288331186602355,1,16.65364879664133
2004-02-05,4.648429582825976,1,16.059204488631714
2004-02-06,0.0,0,19.51388146655539
2004-02-07,9.83970052230801,1,12.83127102232738
2004-02-08,18.26286537616947,1,12.9941275122561
2004-02-09,0.9699527977927193,1,16.36570163943019
2004-02-10,1.7936284672190894,1,15.112976415228095
2004-02-11,0.0,0,16.120721770464794
2004-02-12,0.0,0,17.499013193558664
2004-02-13,0.0,0,21.921761201991316
2004-02-14,3.916851704906665,1,18.276703259638712
2004-02-15,15.280004169026727,1,12.814988484070359
2004-02-16,0.4000279887149319,1,11.836120806851248
2004-02-17,0.058759218937037457,1,10.606365520443678
2004-02-18,2.410424300341083,1,8.338611028346133
2004-02-19,0.0,0,12.220330889058436
2004-02-20,0.07192293015964747,1,11.063621733717863
2004-02-21,0.0,0,15.067658971158776
2004-02-22,8.247878699620887,1,13.199207100228197
2004-02-23,3.0718222883246327,1,14.790013266778601
2004-02-24,0.0,0,14.673237115172872
2004-02-25,0.0,0,17.835853116649
2004-02-26,0.6287438599414541,1,14.685909665590582
2004-02-27,0.0,0,16.192993878439623
2004-02-28,0.0,0,15.649433005039231
2004-02-29,0.0,0,18.62341203279691
2004-03-01,0.0,0,19.82548462498944
2004-03-02,0.0,0,14.761248982204016
2004-03-03,1.0382412578508073,1,9.836401590859165
2004-03-04,0.15809781927320782,1,15.35331854871004
2004-03-05,0.26903651504538784,1,17.978794100063162
2004-03-06,31.049944987530772,1,15.34239810253739
2004-03-07,0.0,0,20.228780179440548
2004-03-08,0.0,0,22.63702604818715
2004-03-09,0.5614914559697501,1,22.989160345896124
2004-03-10,0.0,0,25.697411757749713
2004-03-11,0.0,0,19.891759777685234
2004-03-12,1.890982567283726,1,17.662860356883957
2004-03-13,0.0,0,20.934490269139705
2004-03-14,8.939432099539195,1,17.29217630274503
2004-03-15,0.32471623457239746,1,16.26224844133866
2004-03-16,3.5265577898718123,1,16.51296743262945
2004-03-17,3.46148762015775,1,18.268002277406776
2004-03-18,0.0,0,20.486445877443973
2004-03-19,0.0,0,21.006118496863163
2004-03-20,0.0,0,22.16707349507605
2004-03-21,0.0,0,23.57427507264888
2004-03-22,13.074098756646775,1,13.90115020022944
2004-03-23,0.0,0,20.045866757110947
2004-03-24,0.0,0,25.438243708778263
2004-03-25,6.399583448183342,1,23.75279515819365
2004-03-26,3.081469818542018,1,20.43940267225159
2004-03-27,0.0,0,21.98763894538587
2004-03-28,0.0,0,20.843233235326053
2004-03-29,0.0,0,19.801686618019364
2004-03-30,0.0,0,21.037879137479287
2004-03-31,0.49446152193552045,1,17.643695688885064
2004-04-01,31.113473409923955,1,17.837199942737072
2004-04-02,14.350409117902073,1,18.764334722566975
2004-04-03,55.96189368403591,1,20.433317994894523
2004-04-04,10.72433211002953,1,19.872906688306642
2004-04-05,20.17664840877064,1,19.26069268509711
2004-04-06,8.099617855833932,1,20.36214550813792
2004-04-07,29.70559444651506,1,19.95910033389508
2004-04-08,7.243044146049947,1,21.891406730644086
2004-04-09,29.750287630736075,1,23.427460812395545
2004-04-10,11.492292973982181,1,21.830862095811334
2004-04-11,0.2734333110376879,1,21.605546212003915
2004-04-12,6.592104723853835,1,21.244748735599178
2004-04-13,10.674909931181189,1,19.67292825157919
2004-04-14,1.4696085251147368,1,20.914107347352363
2004-04-15,21.37895796898623,1,23.075351651022284
2004-04-16,0.42000650092711406,1,23.26640369538834
2004-04-17,2.988681456059429,1,21.31561022306416
2004-04-18,6.230655789267252,1,20.691650922765422
2004-04-19,14.68415992087209,1,21.168177342737398
2004-04-20,0.0,0,24.31205775206032
2004-04-21,0.0,0,24.252567456933466
2004-04-22,0.0,0,23.929157676335645
2004-04-23,0.06239788091698551,1,20.60009511882701
2004-04-24,29.719932595068123,1,20.90161681180024
2004-04-25,0.0,0,22.98511066716652
2004-04-26,0.0,0,22.76607105661397
2004-04-27,0.0,0,23.590438474984257
2004-04-28,0.0,0,26.08394908205341
2004-04-29,0.0,0,25.04951773396351
2004-04-30,0.0,0,26.498801682043982
2004-05-01,0.4470552144256119,1,24.6027878539429
2004-05-02,0.0,0,26.159616558323254
2004-05-03,0.0,0,25.919454936208133
2004-05-04,4.619987483450973,1,23.38944008503321
2004-05-05,0.0,0,26.35003253432012
2004-05-06,0.4751416155294896,1,22.736987801580906
2004-05-07,31.837953255402603,1,24.8076672932156
2004-05-08,0.0,0,26.35826644241985
2004-05-09,50.43465971203954,1,22.726506549399247
2004-05-10,0.0,0,25.59652226294999
2004-05-11,0.0,0,22.84884385208906
2004-05-12,29.752825993661578,1,22.494466157598474
2004-05-13,1.6491289799264026,1,23.49298445625
2004-05-14,0.3267906113685611,1,23.125886562789322
2004-05-15,0.0,0,24.194949912505937
2004-05-16,40.59203081335212,1,22.106441579824182
2004-05-17,0.0,0,25.31080070455166
2004-05-18,12.982511973324236,1,24.07389835114797
2004-05-19,0.5541352576689296,1,24.553189158509802
2004-05-20,40.884884455515845,1,25.10881204503428
2004-05-21,0.0,0,28.646270980394277
2004-05-22,0.0,0,28.78686223789643
2004-05-23,0.0,0,28.816259239503413
2004-05-24,0.0,0,29.144694873031533
2004-05-25,0.0,0,29.902203042394643
2004-05-26,0.2908085123463792,1,25.68519838895077
2004-05-27,0.0,0,27.67834971497103
2004-05-28,1.3152443925223878,1,24.961755561026195
2004-05-29,3.04752370697985,1,25.656112666967715
2004-05-30,0.11413124456341615,1,25.62607346915358
2004-05-31,23.713789742849393,1,26.06938776401981
2004-06-01,9.489513617135637,1,25.383060631321797
2004-06-02,35.308814974801045,1,24.21763220796729
2004-06-03,0.12374111753682802,1,22.83924228460832
2004-06-04,0.0,0,26.85440036302386
2004-06-05,0.0,0,29.14931249668179
2004-06-06,9.270258947843026,1,27.167967470278306
2004-06-07,0.0,0,28.98825483997037
2004-06-08,0.0,0,29.192816162488196
2004-06-09,0.0,0,30.493990618889114
2004-06-10,0.0,0,30.377573007600805
2004-06-11,0.0,0,30.738446994648623
2004-06-12,0.0,0,29.222372564951606
2004-06-13,8.410541460169807,1,28.108205339999863
2004-06-14,84.70055274363244,1,27.92316854373853
2004-06-15,1.6813610653630062,1,27.49775179730545
2004-06-16,0.0,0,29.183571400342462
2004-06-17,0.0,0,28.57414024414801
2004-06-18,0.002792401657708657,1,26.998804766198557
2004-06-19,0.0,0,28.244584773690654
2004-06-20,0.0,0,28.458323358205874
2004-06-21,0.0,0,29.420803816409624
2004-06-22,0.0,0,28.447730339309224
2004-06-23,0.0,0,29.35620484932259
2004-06-24,8.038060434876007,1,26.08406240158413
2004-06-25,9.9119584669415,1,26.787773659509877
2004-06-26,0.7478290952455573,1,26.957565681836584
2004-06-27,0.0,0,29.47689482957799
2004-06-28,2.5567298076428844,1,27.715348400770605
2004-06-29,0.044836462529568584,1,27.500071954509902
2004-06-30,0.0,0,30.774958626311015
2004-07-01,0.0,0,30.49346833001509
2004-07-02,4.913850355144338,1,28.350316669679565
2004-07-03,5.831609111942954,1,28.197769790992535
2004-07-04,46.56647975428318,1,29.841871940381544
2004-07-05,0.0,0,30.78047516075282
2004-07-06,32.91258290169987,1,30.878239772899192
2004-07-07,26.782480117665223,1,31.182999737598212
2004-07-08,9.503736458599997,1,31.410157848309066
2004-07-09,0.0,0,31.852774540407435
2004-07-10,0.0,0,32.3108379465519
2004-07-11,0.0,0,32.54437564101919
2004-07-12,0.0,0,32.89937779211327
2004-07-13,32.81695042577755,1,30.371856406389
2004-07-14,73.83612077122896,1,30.264550430989626
2004-07-15,0.2302145016681588,1,29.776822961835784
2004-07-16,59.775186260164375,1,29.631368118368716
2004-07-17,0.0,0,31.545550294120723
2004-07-18,0.0,0,30.91508436766303
2004-07-19,0.0,0,31.079086327823127
2004-07-20,0.0,0,31.47125435370784
2004-07-21,8.101175501954316,1,29.764642953279953
2004-07-22,0.0,0,31.159851497004006
2004-07-23,18.414270765172606,1,28.808614064989065
2004-07-24,0.0,0,30.85888762640218
