,PP01,P_Occurrence,TX01
2001-07-14,72.32380421349802,1,28.670336448554714
2001-07-15,0.0,0,31.289770743894966
2001-07-16,0.0,0,31.162800739001472
2001-07-17,0.0,0,30.239494675891
2001-07-18,0.0,0,31.25182483041785
2001-07-19,0.0,0,31.636043490783916
2001-07-20,0.0,0,31.549168760047788
2001-07-21,0.0,0,31.180239896566768
2001-07-22,0.0,0,31.4446941786831
2001-07-23,0.0,0,31.883140935126317
2001-07-24,0.0,0,32.312223994805414
2001-07-25,1.6062644005003148,1,31.057798546103164
2001-07-26,1.1921318941025296,1,30.205238564612817
2001-07-27,0.0,0,32.349535272434736
2001-07-28,0.0,0,32.0817204727447
2001-07-29,0.0,0,32.297529530067735
2001-07-30,18.175460296379416,1,30.642551132382433
2001-07-31,36.33412953567855,1,31.01172094470731
2001-08-01,108.73559940934331,1,31.54170735505302
2001-08-02,0.40760257843575204,1,31.58961991363772
2001-08-03,0.06669826788067436,1,30.842374889277018
2001-08-04,0.02104907522719201,1,30.55085927441499
2001-08-05,75.37736878114171,1,29.488828195911076
2001-08-06,0.0,0,30.901760361900866
2001-08-07,0.0,0,31.85746143047011
2001-08-08,0.0,0,32.54623303173795
2001-08-09,0.0,0,32.51150885620869
2001-08-10,0.0,0,32.26176074960362
2001-08-11,22.91782732920083,1,31.039193448624008
2001-08-12,78.34221457138666,1,31.291766135868812
2001-08-13,4.980370327061023,1,29.76405516283166
2001-08-14,41.03383875631581,1,29.533480458825764
2001-08-15,22.09408365101807,1,30.33964042014569
2001-08-16,0.0,0,31.56434915963741
2001-08-17,0.10807115687505313,1,28.42577566364416
2001-08-18,0.0,0,30.455850744677594
2001-08-19,0.0,0,30.098157967630804
2001-08-20,2.760900107604319,1,28.625629163580363
2001-08-21,23.07680104449406,1,29.671351602070683
2001-08-22,16.104640489799507,1,29.235817337219306
2001-08-23,0.8487786990354828,1,28.200298647269264
2001-08-24,0.0,0,30.90223982711092
2001-08-25,0.0,0,31.54093194909513
2001-08-26,7.112343465457457,1,29.440446525791394
2001-08-27,4.547867662742195,1,28.4181823188374
2001-08-28,0.0,0,30.7194244661119
2001-08-29,0.0,0,29.739212747223714
2001-08-30,9.720791748172443,1,29.121495917182962
2001-08-31,10.459996172450504,1,29.166897953551295
2001-09-01,0.0,0,29.940457483235935
2001-09-02,0.0,0,30.622106304901614
2001-09-03,0.0,0,31.39890119876115
2001-09-04,0.0,0,31.07192190539637
2001-09-05,0.1429490075886874,1,28.719774174574432
2001-09-06,7.892848855624641,1,28.270197806389785
2001-09-07,3.078445374986655,1,28.435703061930624
2001-09-08,81.98043997413546,1,28.73024580086793
2001-09-09,0.0,0,31.009693548980657
2001-09-10,0.5509864101183435,1,28.839166599382732
2001-09-11,1.5145239457529038,1,28.229825728889686
2001-09-12,0.0,0,29.82422914682473
2001-09-13,0.0,0,30.40154732305437
2001-09-14,13.44391076488334,1,27.934524774565055
2001-09-15,0.0,0,30.702342177175638
2001-09-16,0.0,0,30.423619389536302
2001-09-17,0.0,0,30.848816933749998
2001-09-18,0.0,0,30.12806117460188
2001-09-19,80.03754746059096,1,28.553635439794174
2001-09-20,13.627490869948543,1,27.259700482925744
2001-09-21,4.261125041721326,1,28.70629767620763
2001-09-22,36.888715276308496,1,28.692709030850992
2001-09-23,0.011721857332382369,1,28.700064049502863
2001-09-24,0.0,0,28.929617720676447
2001-09-25,0.0,0,29.23187820037245
2001-09-26,0.0,0,27.482366747794707
2001-09-27,0.0,0,26.551364087782222
2001-09-28,0.0,0,26.969770974136175
2001-09-29,0.0,0,26.76682959779746
2001-09-30,0.0,0,27.16370006826947
2001-10-01,0.0,0,27.183574693018056
2001-10-02,0.0,0,27.373991590648792
2001-10-03,0.0,0,28.062145914165978
2001-10-04,0.0,0,26.269630875984845
2001-10-05,2.672126228388985,1,25.467021768326585
2001-10-06,0.0,0,28.8789911520678
2001-10-07,0.0,0,29.527970584127956
2001-10-08,0.0,0,27.11735266715362
2001-10-09,0.9582909033354824,1,26.7045759852254
2001-10-10,3.779482015235777,1,26.96497283948641
2001-10-11,0.0,0,26.772992871793406
2001-10-12,0.0,0,27.940915691002715
2001-10-13,0.0,0,26.226634785379034
2001-10-14,3.100803496468937,1,23.527537455347463
2001-10-15,7.097758255401299,1,25.231933899546558
2001-10-16,11.813910798964214,1,26.160989878205438
2001-10-17,0.0,0,26.878110631013396
2001-10-18,0.0,0,26.60514793077734
2001-10-19,0.0,0,26.205313290821657
2001-10-20,0.0,0,24.10081874529769
2001-10-21,0.0,0,22.07733497462242
2001-10-22,1.6437830064118855,1,21.762930144627887
2001-10-23,0.7106260831521719,1,23.49142986285973
2001-10-24,5.6084839517143585,1,22.297269904682828
2001-10-25,0.0,0,22.931498541567045
2001-10-26,0.0,0,24.303351167016075
2001-10-27,0.0,0,23.80964395106723
2001-10-28,0.0,0,25.473835637954416
2001-10-29,0.0,0,25.44602310975903
2001-10-30,0.0,0,25.06505525678357
2001-10-31,0.0,0,27.06406076350062
2001-11-01,6.848986850604906,1,25.465515658986057
2001-11-02,1.0659624979037698,1,25.12124681416246
2001-11-03,4.728190147221763,1,26.036860519215733
2001-11-04,4.4677095090499614,1,25.556411464354245
2001-11-05,3.8605475792124424,1,24.64104872560921
2001-11-06,0.0,0,25.278551648569486
2001-11-07,0.0,0,24.008999779542908
2001-11-08,0.0,0,26.054152418839394
2001-11-09,0.0,0,25.051662389882853
2001-11-10,3.2492844435132646,1,22.595978662237595
2001-11-11,1.0028746878973638,1,23.959532360584866
2001-11-12,0.0,0,23.768308727111098
2001-11-13,0.0,0,22.261695268490453
2001-11-14,16.14631809444406,1,22.14372081728182
2001-11-15,0.0,0,23.605798038913147
2001-11-16,0.0,0,24.959845178609704
2001-11-17,1.137701761700835,1,22.811043266273515
2001-11-18,1.451634327523148,1,20.26389563479762
2001-11-19,11.759547661520672,1,20.936135935624023
2001-11-20,2.7566255967208533,1,22.932803663305247
2001-11-21,21.973563463637596,1,25.895092589692933
2001-11-22,0.0,0,24.743374767880066
2001-11-23,0.0,0,22.319868138302127
2001-11-24,0.056868711195040104,1,19.908810919399148
2001-11-25,0.0,0,21.099120889382174
2001-11-26,0.0,0,20.17916181956749
2001-11-27,0.0,0,17.84721744413051
2001-11-28,0.0,0,17.591232316242568
2001-11-29,0.0,0,17.95584526107143
2001-11-30,0.0,0,20.662685075989984
2001-12-01,0.0,0,19.509794203527413
2001-12-02,15.910603124864567,1,18.320955693792936
2001-12-03,2.229530767179812,1,19.716725729062844
2001-12-04,0.0,0,18.723811135799895
2001-12-05,0.0,0,17.658767615031973
2001-12-06,48.179848099164246,1,19.638398002762646
2001-12-07,5.730646684001333,1,20.54818674409172
2001-12-08,0.0,0,18.912439050163815
2001-12-09,0.0,0,19.33035278958893
2001-12-10,0.0,0,22.070758224125633
2001-12-11,0.0,0,20.04822247615044
2001-12-12,0.0,0,20.322567933454618
2001-12-13,0.0,0,18.82862096261528
2001-12-14,0.0,0,18.242114217024454
2001-12-15,2.8544526637858927,1,19.99748501654143
2001-12-16,0.23007406391792137,1,18.775737488524157
2001-12-17,33.01216204394827,1,19.06372578169521
2001-12-18,5.127672581338744,1,19.584301471950734
2001-12-19,0.0,0,19.308761849125037
2001-12-20,0.0,0,22.055396696284372
2001-12-21,0.0,0,23.21712500371995
2001-12-22,0.0,0,24.321399627083807
2001-12-23,0.0,0,20.058503486867927
2001-12-24,3.555538087269408,1,16.17938967679965
2001-12-25,9.06521161414003,1,12.750137402612266
2001-12-26,2.828678681655241,1,11.62968132941649
2001-12-27,4.530069703685369,1,13.279293277667602
2001-12-28,3.4493011329941505,1,13.751875304117137
2001-12-29,5.1058774254610375,1,15.857224475384141
2001-12-30,1.7767898700646623,1,17.89806078098505
2001-12-31,0.0,0,21.637896035594757
2002-01-01,0.0,0,21.18980442937563
2002-01-02,2.469828902369488,1,19.91533330794689
2002-01-03,0.0,0,15.952532706455187
2002-01-04,0.2814015406823573,1,16.28200687893046
2002-01-05,0.0,0,16.26256296312019
2002-01-06,0.0,0,18.906766958530568
2002-01-07,1.5831952542649868,1,12.710368633063226
2002-01-08,0.6613596335733601,1,20.24570220492926
2002-01-09,0.8284858169986027,1,20.67227999788391
2002-01-10,0.0,0,20.58751502419603
2002-01-11,0.0,0,18.804030542690377
2002-01-12,0.0,0,18.830948769319498
2002-01-13,0.2583328348527129,1,19.787729518056373
2002-01-14,0.0,0,23.10237975316499
2002-01-15,0.2670389379468646,1,18.582814820291595
2002-01-16,0.0,0,21.37634516270544
2002-01-17,0.0,0,21.74831945605404
2002-01-18,1.5285111676877938,1,21.1240660243943
2002-01-19,0.0,0,23.697306756626983
2002-01-20,0.0,0,22.819147574117576
2002-01-21,2.0046385496846746,1,17.493735383738176
2002-01-22,14.741973965778557,1,16.36669070162113
2002-01-23,1.293453966371665,1,13.347228668249992
2002-01-24,1.8763901575128166,1,15.862700038929322
2002-01-25,0.0,0,17.350817115031205
2002-01-26,0.0,0,19.358266264464813
2002-01-27,0.0,0,22.439633647713254
2002-01-28,0.0,0,22.696330180533366
2002-01-29,54.795199154044674,1,18.738496341817687
2002-01-30,17.496775287060398,1,17.64942964157825
2002-01-31,0.29458088665056054,1,21.661006140135108
2002-02-01,5.101929490658588,1,23.48497166239341
2002-02-02,58.722689161569924,1,24.30906526382303
2002-02-03,0.034442262413858275,1,19.120139155042608
2002-02-04,0.8395059316282202,1,17.697523749838673
2002-02-05,0.0,0,16.801962315659456
2002-02-06,0.0,0,18.30661102082524
2002-02-07,0.06250932776701465,1,12.820572043050575
2002-02-08,3.257767838534936,1,15.241971467455048
2002-02-09,2.8025604234664225,1,19.174587105462965
2002-02-10,0.0,0,19.499609504385727
2002-02-11,0.0,0,18.478983125261685
2002-02-12,0.0,0,15.970953197213792
2002-02-13,20.998898495399914,1,15.609602991638083
2002-02-14,4.899988381275348,1,15.447366456610798
2002-02-15,0.17739572912282045,1,15.967545694913428
2002-02-16,10.882042211429154,1,11.903360771817475
2002-02-17,2.705172951932563,1,12.55772066498336
2002-02-18,10.954738613441132,1,13.207967681796532
2002-02-19,0.3271442621426827,1,13.242043254672463
2002-02-20,2.142825912491216,1,14.68481694968536
2002-02-21,0.0,0,15.488508860263007
2002-02-22,0.0,0,17.017670416911955
2002-02-23,0.0,0,18.54205120576071
2002-02-24,0.0,0,19.317426064666936
2002-02-25,0.0,0,17.28847231218255
2002-02-26,0.0,0,19.108760035879893
2002-02-27,0.0,0,19.439536748482585
2002-02-28,0.0,0,22.181147816335525
2002-03-01,0.0,0,19.683461292679546
2002-03-02,0.0,0,18.812290478068327
2002-03-03,0.0,0,19.40938790742734
2002-03-04,0.0,0,17.78730025459723
2002-03-05,0.10632977881161602,1,15.13611405812252
2002-03-06,0.4920057923906176,1,14.358392821386039
2002-03-07,0.0,0,21.2944222735333
2002-03-08,0.0,0,19.002105238608788
2002-03-09,0.0,0,18.952494681400474
2002-03-10,0.6153681674320389,1,16.10354022640503
2002-03-11,2.172371529610857,1,15.961543763856932
2002-03-12,0.02032100419865823,1,16.333018230470735
2002-03-13,4.467582621722132,1,18.84757958673554
2002-03-14,4.093899084962354,1,17.66954523370112
2002-03-15,8.23576737615327,1,15.722147650306717
2002-03-16,2.0315260723171513,1,25.197694161121255
2002-03-17,8.762603822336786,1,23.979474560085308
2002-03-18,10.939083378617037,1,22.282701193304685
2002-03-19,10.512039570621988,1,22.40829667496818
2002-03-20,1.2348368530845577,1,27.151943256034432
2002-03-21,0.0,0,22.19156407568305
2002-03-22,3.0908844072177737,1,18.3997285915059
2002-03-23,9.480778693624677,1,20.326594253294648
2002-03-24,0.0,0,21.43512326855568
2002-03-25,0.0,0,18.620143696729674
2002-03-26,0.0,0,24.62536215504813
2002-03-27,0.0,0,27.124108911338144
2002-03-28,1.0325366638691968,1,23.052382514452127
2002-03-29,7.722615263096243,1,19.201223906394784
2002-03-30,0.0,0,20.054771450114373
2002-03-31,0.0,0,21.256680637325115
2002-04-01,0.0,0,22.74999506552618
2002-04-02,0.0,0,23.550689215842187
2002-04-03,0.0,0,23.51757106013119
2002-04-04,0.0,0,22.988532615904948
2002-04-05,49.817488216480896,1,20.765033802619275
2002-04-06,14.672583937781788,1,19.51944621763387
2002-04-07,17.530773018045235,1,19.232316982813085
2002-04-08,0.0,0,21.203980122078345
2002-04-09,0.0,0,18.23623048756313
2002-04-10,3.18457733945439,1,16.12258184696534
2002-04-11,0.9792294532813675,1,21.695657330852008
2002-04-12,2.7393830228763063,1,22.49322725492679
2002-04-13,2.434256051053617,1,23.593207405882154
2002-04-14,22.76849022335493,1,23.184370229914474
2002-04-15,0.0,0,25.188204872282885
2002-04-16,4.950696246464155,1,21.769293603815385
2002-04-17,0.01654878744947534,1,23.88426769308695
2002-04-18,9.850622542045782,1,23.92151221872454
2002-04-19,0.0,0,27.640509278440902
2002-04-20,0.0,0,25.617153020573834
2002-04-21,4.229606176368684,1,23.2593633103863
2002-04-22,0.6558056003618944,1,24.325668781168673
2002-04-23,15.549363758162212,1,22.25612329180638
2002-04-24,1.7613073048918946,1,22.10227855161659
2002-04-25,8.67838233400187,1,21.427874888515774
2002-04-26,1.6717342895455591,1,21.73372278262027
2002-04-27,2.0202165744131886,1,24.89750231036463
2002-04-28,5.038045087403983,1,26.261504626496446
2002-04-29,0.0,0,30.648577368978383
2002-04-30,0.0,0,29.361424820592568
2002-05-01,0.0,0,28.09023746075397
2002-05-02,9.073989866942492,1,23.78436182205351
2002-05-03,0.0,0,27.807331658003832
2002-05-04,0.0,0,28.008583547173014
2002-05-05,1.2396348528463046,1,26.380199889050626
2002-05-06,0.0,0,27.24633384740333
2002-05-07,30.45127937310876,1,26.12845395571511
2002-05-08,2.064274103886081,1,24.254604965592964
2002-05-09,12.211525472665908,1,26.925397692895878
2002-05-10,0.0,0,29.9588435519172
2002-05-11,1.111366184201182,1,24.001037506735386
2002-05-12,0.0,0,29.17818286912213
2002-05-13,2.993717749474234,1,24.65060476240643
2002-05-14,19.577936467155986,1,28.62905375074554
2002-05-15,53.681063317274585,1,29.42127138549398
2002-05-16,6.284653835795269,1,27.794005532755012
2002-05-17,0.0,0,31.338533022723635
2002-05-18,80.83918819145696,1,28.427379107972797
2002-05-19,0.0,0,30.26324475796212
2002-05-20,49.974302795786855,1,25.24767977828644
2002-05-21,0.0,0,31.01195206450476
2002-05-22,0.0,0,32.985532160571665
2002-05-23,4.771447793037421,1,31.81636135757588
2002-05-24,3.9987845138679603,1,29.910504988848047
2002-05-25,13.44481733200502,1,26.695372082776387
2002-05-26,2.3338883952375604,1,26.71564978755653
2002-05-27,6.367261148418406,1,26.153993180697203
2002-05-28,4.525015676512969,1,24.36598910110667
2002-05-29,0.0,0,24.978283056525246
2002-05-30,0.0,0,26.765300067847186
2002-05-31,32.92812046861268,1,23.681796170167903
2002-06-01,0.0,0,26.89888142681238
2002-06-02,0.7412606704911404,1,24.96737073256057
2002-06-03,0.0,0,26.820402643779133
2002-06-04,20.47919825062938,1,25.11194940986087
2002-06-05,0.0,0,25.71482369422621
2002-06-06,0.0,0,28.703597568556695
2002-06-07,0.0,0,27.368437558709804
2002-06-08,12.887612815696166,1,26.37847593683222
2002-06-09,0.0,0,27.746193098399353
2002-06-10,0.0,0,27.805764564341363
2002-06-11,0.0,0,28.6921956750095
2002-06-12,0.0,0,29.736925534850126
2002-06-13,0.0,0,30.431514377535677
2002-06-14,0.0,0,30.086164828790512
2002-06-15,0.0,0,30.49981516774266
2002-06-16,5.388620694928637,1,27.844930421697974
2002-06-17,11.555345500031635,1,27.839126155670918
2002-06-18,0.0,0,29.32309755184099
2002-06-19,31.42715822336058,1,26.59734377240049
2002-06-20,0.0,0,29.133136139292958
2002-06-21,0.0,0,28.998336887169263
2002-06-22,1.6195930905133509,1,28.112044049180444
2002-06-23,0.3354511665357266,1,28.55007960735716
2002-06-24,50.829120712716524,1,27.27118191198209
2002-06-25,0.7289379842170306,1,27.91204237392658
2002-06-26,110.30202854869314,1,27.572221924392128
2002-06-27,68.5010763602341,1,28.890604530311062
2002-06-28,25.61641873707751,1,28.522153598957658
2002-06-29,1.5936246175798467,1,27.956931091224046
2002-06-30,0.0,0,32.322092626390194
2002-07-01,10.858591563200465,1,31.210539109972547
2002-07-02,1.1516489735219677,1,30.842411094172135
2002-07-03,45.60713016770587,1,30.191979782335892
2002-07-04,0.0,0,32.37247088575873
2002-07-05,0.0,0,32.04529750476166
2002-07-06,35.51186660557522,1,30.351793449148715
2002-07-07,0.001067437029776854,1,29.207575926543853
2002-07-08,11.54611553882816,1,28.369706916853428
2002-07-09,26.618035376308413,1,27.21789268160234
2002-07-10,0.0,0,30.785986393114975
2002-07-11,0.0,0,31.3203591070595
2002-07-12,0.0,0,31.483939820734662
2002-07-13,0.5304403163422643,1,27.742526272566955
2002-07-14,8.328948333800152,1,27.730984339115164
2002-07-15,3.105776489239509,1,28.306428257953794
2002-07-16,0.0,0,31.928697187882417
2002-07-17,0.0,0,33.3998554885959
2002-07-18,0.0,0,33.77586581069469
2002-07-19,0.0,0,32.444262795911975
2002-07-20,0.0,0,32.071549697962325
2002-07-21,0.0,0,33.06686671103791
2002-07-22,0.0,0,33.54593380794448
2002-07-23,1.2067983871070163,1,30.873644582592256
2002-07-24,0.0,0,32.104502329637405
2002-07-25,0.0,0,33.3324378623673
2002-07-26,0.0,0,33.519255840438056
2002-07-27,0.0,0,33.238739393937244
2002-07-28,1.6439754284383572,1,31.547447260133204
2002-07-29,0.967008107371097,1,32.08344433694176
2002-07-30,0.0,0,33.01912583502184
2002-07-31,0.0,0,32.114369285074
2002-08-01,0.0,0,31.698331227288435
2002-08-02,0.0,0,31.279731167437085
2002-08-03,0.0,0,31.96232931489848
2002-08-04,3.451233230391801,1,31.014142485568566
2002-08-05,13.176680011462109,1,31.195673313560107
2002-08-06,0.0,0,33.154883045448074
2002-08-07,0.0,0,31.80994317188036
2002-08-08,35.265030107205135,1,28.754820809529427
2002-08-09,45.47161224637406,1,30.142144204843422
2002-08-10,13.600696441840844,1,28.841368712410727
2002-08-11,13.106071367440101,1,29.849783149197233
2002-08-12,0.0,0,31.11490968551907
2002-08-13,0.0,0,30.07921863359951
2002-08-14,0.0,0,31.464275192656146
2002-08-15,0.0,0,31.9456011554492
2002-08-16,0.0024086992443180036,1,29.679603779472668
2002-08-17,30.209316630645585,1,29.051117865272413
2002-08-18,0.0,0,30.622432760419333
2002-08-19,14.990929938615942,1,29.22016548680852
2002-08-20,0.0,0,31.203943061855597
2002-08-21,3.660379872215576,1,29.945056074122338
2002-08-22,3.0771054321853923,1,29.82912711523731
2002-08-23,2.9441278254165737,1,29.340922791805458
2002-08-24,7.466653765637207,1,29.797176734304166
2002-08-25,14.120368878356949,1,27.966747531099426
2002-08-26,0.0,0,29.918583159748692
2002-08-27,0.0,0,30.189253133358942
2002-08-28,0.0,0,31.00825633905451
2002-08-29,45.06330454187414,1,28.62638122304266
2002-08-30,3.5180197117575718,1,28.943828222460194
2002-08-31,0.0,0,30.19445067596894
2002-09-01,0.0,0,30.748121656048838
2002-09-02,0.0,0,31.406687855793578
2002-09-03,11.896212740205119,1,29.786325253694027
2002-09-04,0.0,0,30.880724925730917
2002-09-05,0.0,0,30.64601134558416
2002-09-06,0.0,0,30.874767474857443
2002-09-07,0.0,0,31.125128095476644
2002-09-08,0.0,0,31.711428284247372
2002-09-09,3.0668938484650488,1,28.673238808292
2002-09-10,5.903547840622965,1,30.055536763895063
2002-09-11,4.874851823301338,1,28.970287627455352
2002-09-12,41.78570289522157,1,29.73070407271469
2002-09-13,61.759290290943866,1,29.38326974508475
2002-09-14,26.287200177690274,1,29.07900318659377
2002-09-15,67.28453705066366,1,28.539708803556252
2002-09-16,0.0,0,29.871384846605597
2002-09-17,7.867266577123539,1,28.678996821743965
2002-09-18,20.679073007499515,1,28.364128191019617
2002-09-19,16.94524581004743,1,27.892815667007763
2002-09-20,1.0975928827476857,1,26.382530828930996
2002-09-21,0.0,0,28.275266847807885
2002-09-22,9.792850391372177,1,26.975948301321637
2002-09-23,23.1410413476184,1,25.121404839348287
2002-09-24,78.76584041034457,1,24.933008040960992
2002-09-25,11.478112789333357,1,25.5606775028752
2002-09-26,12.173353892815026,1,26.675090866105
2002-09-27,24.728353669001017,1,25.355494593057916
2002-09-28,0.978313861222295,1,27.186071691028758
2002-09-29,0.0,0,28.436916470897692
2002-09-30,0.0,0,29.090652570787757
2002-10-01,0.7826006679750211,1,26.67176424016272
2002-10-02,41.47915093982856,1,26.991832182014402
2002-10-03,0.0,0,28.558628701422048
2002-10-04,0.0,0,29.31523049408916
2002-10-05,0.0,0,28.032055406181087
2002-10-06,0.23963216082788777,1,26.822426310675716
2002-10-07,0.0,0,28.80856525260179
2002-10-08,11.386024245038774,1,25.99911892324372
2002-10-09,0.697837445419086,1,25.5149319377371
2002-10-10,0.0,0,27.114267163103104
2002-10-11,9.603654059960066,1,25.14566309467845
2002-10-12,4.4320632105349755,1,24.642365356464644
2002-10-13,17.790677042165836,1,24.900618478692017
2002-10-14,0.0,0,23.363959668786723
2002-10-15,0.0,0,24.5487986945251
2002-10-16,0.04609401941271055,1,26.500616084908746
2002-10-17,0.0,0,28.023023373386984
2002-10-18,0.0,0,28.005115242936526
2002-10-19,0.0,0,27.193255355067656
2002-10-20,0.0,0,27.805193178311846
2002-10-21,0.0,0,25.629071890630925
2002-10-22,0.0,0,26.54573330911913
2002-10-23,52.602827525000144,1,23.237516740549715
2002-10-24,8.458002643148424,1,22.2231168369605
2002-10-25,248.80064928045965,1,22.374513580232097
2002-10-26,0.0,0,25.088710493508103
2002-10-27,0.0,0,24.33351436062518
2002-10-28,0.0,0,21.981016360981478
2002-10-29,0.0,0,25.08790004757346
2002-10-30,0.08528886634629654,1,24.00009995748896
2002-10-31,0.0,0,24.35184255935363
2002-11-01,6.758965200045593,1,23.528453874922633
2002-11-02,0.0,0,24.445476543420853
2002-11-03,0.0,0,24.16311562655886
2002-11-04,4.468333062521375,1,22.40533317575862
2002-11-05,0.0,0,22.80230322361418
2002-11-06,0.853281361539472,1,22.957458436431995
2002-11-07,0.0,0,25.918439571941217
2002-11-08,0.0,0,24.463469483378372
2002-11-09,5.983253677852782,1,24.839186610522546
2002-11-10,2.074247746470339,1,22.730050858849573
2002-11-11,8.820427638379646,1,24.188488359556136
2002-11-12,0.0,0,24.940726991505063
2002-11-13,0.0,0,24.759487276280897
2002-11-14,1.4824169996017342,1,23.169273274791426
2002-11-15,0.0,0,24.02261537728408
2002-11-16,0.0,0,22.28368878896407
2002-11-17,0.0,0,20.950087233582178
2002-11-18,0.0,0,21.21317242602503
2002-11-19,0.1263791490862407,1,19.151381900747968
2002-11-20,0.0,0,19.22900305667288
2002-11-21,0.0,0,19.963598090774617
2002-11-22,0.0,0,19.385369757234468
2002-11-23,0.0,0,23.843825698868002
2002-11-24,0.0,0,23.567107689432202
2002-11-25,0.0,0,21.33792183325558
2002-11-26,0.0,0,20.141933699632922
2002-11-27,0.0,0,22.273532047772946
2002-11-28,0.0,0,22.498825072760912
2002-11-29,0.0,0,24.4110818925463
2002-11-30,0.0,0,21.229450614905915
2002-12-01,0.0,0,20.66719806337748
2002-12-02,0.0,0,21.667363907108324
2002-12-03,3.5624640396747345,1,19.427057386208634
2002-12-04,0.0,0,25.06626208229339
2002-12-05,0.00025031759527159787,1,22.728118793605162
2002-12-06,0.0,0,21.220044906414408
2002-12-07,0.0,0,20.879182893000856
2002-12-08,5.939636712310241,1,17.240211819556837
2002-12-09,8.31147185671727,1,14.846191000653832
2002-12-10,0.9411325307121076,1,19.054355622859795
2002-12-11,47.10111288084483,1,17.306880310843923
2002-12-12,2.483319198777849,1,17.575009251299527
2002-12-13,1.1179238321237368,1,16.20720867059019
2002-12-14,0.16173807745076096,1,17.65805365531898
2002-12-15,11.127143603001853,1,17.714019367317974
2002-12-16,7.060262870247102,1,20.483099789911385
2002-12-17,32.18870125834316,1,18.98164815290085
2002-12-18,0.372611580183639,1,19.10979942421254
2002-12-19,1.940059896144351,1,19.527796630128158
2002-12-20,16.33613944386626,1,17.040391791942152
2002-12-21,34.28232841301825,1,17.411221491417265
2002-12-22,0.534108015019984,1,15.848397760844295
2002-12-23,0.0,0,20.20208200085223
2002-12-24,0.0,0,21.91298645413281
2002-12-25,0.01793064364411798,1,19.35959608129815
2002-12-26,5.407381937201834,1,16.971488092983762
2002-12-27,0.0,0,19.02867915329299
2002-12-28,0.7140815810692557,1,20.936745255876367
2002-12-29,0.0,0,18.178545227669606
2002-12-30,0.0,0,21.638565301463533
2002-12-31,0.0,0,18.740093068920153
2003-01-01,0.0,0,18.775994328178722
2003-01-02,1.0049177937664382,1,16.837349039113317
2003-01-03,8.323833433152892,1,16.011360920474022
2003-01-04,57.237735963777844,1,15.860727449162004
2003-01-05,8.31478724188351,1,15.293995714161056
2003-01-06,0.0,0,12.833222928170038
2003-01-07,0.0,0,17.15810824949093
2003-01-08,0.0,0,14.691448647889178
2003-01-09,5.241281349029808,1,14.335968195611606
2003-01-10,0.0,0,18.68316874807842
2003-01-11,0.0,0,19.748132069170325
2003-01-12,0.0,0,19.133002169061726
2003-01-13,0.0,0,19.707131263952004
2003-01-14,0.39763327389030406,1,16.65122200845053
2003-01-15,0.0,0,21.06706062345131
2003-01-16,0.0,0,20.14969454390076
2003-01-17,0.0,0,21.82786050302002
2003-01-18,0.0,0,17.583584367908347
2003-01-19,0.0,0,21.47425123270162
2003-01-20,0.0,0,19.876070554124315
2003-01-21,0.0,0,20.262288392265578
2003-01-22,0.0,0,17.819978866019927
2003-01-23,0.0,0,23.893777704033184
2003-01-24,0.0,0,21.186649284395678
2003-01-25,0.0,0,17.366916437239848
2003-01-26,0.16941161674296512,1,12.656713581051973
2003-01-27,2.32513227483272,1,12.729448591956988
2003-01-28,0.2985860162618097,1,13.50415120490365
2003-01-29,0.0,0,17.399322743201505
2003-01-30,3.0964361108908793,1,16.356113330009016
2003-01-31,8.44038831348096,1,14.386699894312553
2003-02-01,9.73742119230624,1,17.08839123844728
2003-02-02,0.4113765963995903,1,19.22503903805141
2003-02-03,0.0,0,22.839360958779764
2003-02-04,0.0,0,24.393115660467153
2003-02-05,0.0,0,21.744928344708793
2003-02-06,0.0,0,20.243583456978786
2003-02-07,0.7996184168317781,1,18.01236306615919
2003-02-08,0.0,0,18.8422542213103
2003-02-09,0.0,0,17.743423224127024
2003-02-10,0.0,0,17.709945817258216
2003-02-11,0.0,0,17.879421234270975
2003-02-12,0.0,0,21.988743194695306
2003-02-13,0.0,0,19.532105180225955
2003-02-14,0.0,0,20.476334417978645
2003-02-15,0.0,0,24.468487615183705
2003-02-16,25.731392810913967,1,18.247484801466825
2003-02-17,0.012454745939624442,1,16.601642523173034
2003-02-18,1.2312148201033812,1,14.94575018434217
2003-02-19,0.020859124530664547,1,16.989954256217306
2003-02-20,38.33449769640267,1,14.883558699138135
2003-02-21,1.1473138813574368,1,16.09031132985523
2003-02-22,0.01955446207564107,1,19.584493471679135
2003-02-23,36.316836299990854,1,20.948951839769222
2003-02-24,0.049080800440482734,1,20.3506557680683
2003-02-25,4.485297701357691,1,18.785037926454144
2003-02-26,40.19912454744837,1,19.367451898158944
2003-02-27,0.0,0,18.114500141878267
2003-02-28,1.024828909306815,1,18.8362035661056
2003-03-01,0.0,0,21.522908190452906
2003-03-02,0.0,0,25.281240028672574
2003-03-03,3.4998440283804033,1,19.01015590350131
2003-03-04,0.0,0,22.00093137384824
2003-03-05,0.0,0,20.275248649902252
2003-03-06,0.0,0,18.90184051279701
2003-03-07,0.0,0,17.548296667432215
2003-03-08,20.506792175353013,1,18.145665519977555
2003-03-09,0.0,0,18.867435906456187
2003-03-10,0.0,0,21.821534845694934
