,PP01,P_Occurrence,TX01
2004-03-20,0.0,0,24.26706532510384
2004-03-21,1.9741195908703528,1,18.58160654242643
2004-03-22,0.0,0,20.50354716532586
2004-03-23,8.742428469169923,1,17.313164044681866
2004-03-24,11.64324809888218,1,16.389027681771744
2004-03-25,0.0,0,22.078801206725135
2004-03-26,0.0,0,23.345369214282414
2004-03-27,0.0,0,21.39944100698279
2004-03-28,0.0,0,21.295258322329918
2004-03-29,0.0,0,19.49379704805793
2004-03-30,0.2614857804948167,1,17.606013687019384
2004-03-31,3.0681840542779986,1,18.422512069085418
2004-04-01,12.377283924484612,1,18.393440979752963
2004-04-02,0.0,0,21.235280841864295
2004-04-03,0.0,0,22.331634732881263
2004-04-04,0.0,0,22.75979507598974
2004-04-05,0.0,0,22.316222711636815
2004-04-06,0.0,0,23.251091110016805
2004-04-07,17.633122282458285,1,19.834547002931245
2004-04-08,0.341956556855033,1,21.66560800640024
2004-04-09,23.037561709052763,1,20.441838368803257
2004-04-10,0.0,0,20.904822574726527
2004-04-11,8.347720191065635,1,19.258714127946746
2004-04-12,5.3473556112602685,1,20.799127190316046
2004-04-13,0.0,0,21.691640435628056
2004-04-14,0.0,0,22.6615258466427
2004-04-15,0.0,0,22.547867832876904
2004-04-16,0.0,0,23.04362841663562
2004-04-17,0.0,0,23.630563929800484
2004-04-18,4.483217866179907,1,19.615410747164436
2004-04-19,0.6777783674670854,1,19.543819097587985
2004-04-20,0.0,0,22.4551768850622
2004-04-21,16.475045447144264,1,20.618693439146355
2004-04-22,0.736448300504625,1,21.971922956646463
2004-04-23,0.0,0,24.068309174264392
2004-04-24,0.0,0,27.197746236709246
2004-04-25,0.0,0,25.55588367465758
2004-04-26,2.2961976305405822,1,22.652776051824922
2004-04-27,0.0,0,26.667462411265376
2004-04-28,0.0,0,27.356349586118878
2004-04-29,0.0,0,28.482963831481584
2004-04-30,0.0,0,28.071033415275828
2004-05-01,0.0,0,25.85460226664423
2004-05-02,50.85575589458054,1,24.536115221335212
2004-05-03,0.0,0,25.52766196474149
2004-05-04,0.0,0,25.430923138663132
2004-05-05,17.009753996535533,1,22.31508165937855
2004-05-06,0.0,0,23.915508208269987
2004-05-07,5.751008354210808,1,19.600228217162574
2004-05-08,0.0,0,26.278920912121663
2004-05-09,0.0,0,28.787948878547002
2004-05-10,4.0677735667503265,1,27.32799543856888
2004-05-11,9.108253745607879,1,27.065720120066935
2004-05-12,0.0,0,30.52059018099203
2004-05-13,0.0,0,27.762265451895896
2004-05-14,0.0,0,28.20309546847776
2004-05-15,0.0,0,26.523489109720025
2004-05-16,0.0,0,26.916496631768222
2004-05-17,0.0,0,28.909519352910557
2004-05-18,0.0,0,27.92096251867791
2004-05-19,0.0,0,27.51679406010299
2004-05-20,0.0,0,26.37011912867624
2004-05-21,6.857549662899357,1,24.684118811224224
2004-05-22,14.586231697078636,1,25.685099410516337
2004-05-23,0.0,0,25.939929279042726
2004-05-24,10.11710170723201,1,24.438349380458245
2004-05-25,0.0,0,27.84730216432479
2004-05-26,0.7124559305792106,1,27.847690833229898
2004-05-27,7.03499299237228,1,30.71398074205175
2004-05-28,0.0,0,29.68329874859849
2004-05-29,2.5705794422282193,1,30.44352211987752
2004-05-30,0.12254496923688829,1,29.536922480898454
2004-05-31,12.362105260435927,1,29.35727119215284
2004-06-01,60.46934059683577,1,27.954274538332303
2004-06-02,0.0,0,27.31890868929673
2004-06-03,1.879589608548025,1,25.87532373141468
2004-06-04,1.7702028622685582,1,22.77288790870539
2004-06-05,25.940465986852413,1,22.054425341145215
2004-06-06,22.489391622251485,1,23.361742639256178
2004-06-07,13.147988425676942,1,27.270277423080287
2004-06-08,0.0,0,27.782151586136134
2004-06-09,2.1436627198862968,1,25.635520763170906
2004-06-10,0.0,0,27.167339938570173
2004-06-11,0.0,0,27.092055843588152
2004-06-12,0.0,0,25.869765802536193
2004-06-13,0.0,0,28.50179881436055
2004-06-14,0.0,0,28.735493189770658
2004-06-15,27.242967112746648,1,26.643439977817444
2004-06-16,0.0,0,32.11555536242859
2004-06-17,0.0,0,30.080827809869387
2004-06-18,1.6918386358810238,1,28.49022500996218
2004-06-19,11.339078059953337,1,27.40994118105945
2004-06-20,0.0,0,30.75300328555651
2004-06-21,0.0,0,28.510139758069815
2004-06-22,0.0,0,28.96133709324945
2004-06-23,0.0,0,30.908359509605646
2004-06-24,29.826262492755788,1,28.50967545142435
2004-06-25,9.89935138200999,1,25.73698147479911
2004-06-26,1.662403776979406,1,27.022145977177708
2004-06-27,3.3351067422104195,1,26.734629696576263
2004-06-28,0.5983298269686987,1,29.902111945015054
2004-06-29,0.5740284566689373,1,31.579492786449386
2004-06-30,0.0,0,32.84315923681977
2004-07-01,0.0,0,31.751770412656192
2004-07-02,22.41799515163613,1,30.66141063587627
2004-07-03,2.5295625309035805,1,29.762351211445882
2004-07-04,1.1240438359090485,1,28.261642295121742
2004-07-05,17.48129784845139,1,28.787897357182967
2004-07-06,44.21256880421488,1,30.32705128036897
2004-07-07,0.18820196107433737,1,29.299749314453187
2004-07-08,9.854279923823713,1,29.37585157729242
2004-07-09,4.343589316671387,1,29.144703978400454
2004-07-10,0.0,0,31.146366550750596
2004-07-11,5.860002207457304,1,29.76602368241926
2004-07-12,0.0,0,31.373470227486337
2004-07-13,41.57030481034714,1,28.728658744754306
2004-07-14,15.697674462759888,1,29.146264154609042
2004-07-15,1.4602438589853541,1,28.9927498395544
2004-07-16,3.337198674631214,1,29.947116644926272
2004-07-17,13.335745750748755,1,30.07787475904393
2004-07-18,58.17288235266705,1,29.709334528995523
2004-07-19,10.16951902605342,1,29.207266859548838
2004-07-20,19.94068077615127,1,30.329334998299473
2004-07-21,0.2810748398541013,1,28.898614677061637
2004-07-22,21.22265534676337,1,31.978570686449586
2004-07-23,2.9021198320999715,1,32.121309543431884
2004-07-24,5.567991179639815,1,30.039690799209765
2004-07-25,0.07860747895178678,1,28.512935803525895
2004-07-26,0.0,0,30.782914476538657
2004-07-27,0.0,0,31.194124834974275
2004-07-28,22.672339534796592,1,29.851926595129903
2004-07-29,0.0,0,30.702870157514898
2004-07-30,45.29489454227107,1,27.13866004761165
2004-07-31,0.0,0,30.031835379701814
2004-08-01,0.0,0,31.666605662077853
2004-08-02,0.0,0,30.57089809312156
2004-08-03,0.4011556005900994,1,27.32937078854963
2004-08-04,0.10154348426627585,1,29.598386525407303
2004-08-05,32.99602808458078,1,28.702967917087342
2004-08-06,0.0,0,31.058428300785724
2004-08-07,63.894402883101506,1,29.59653220956188
2004-08-08,4.579274875116629,1,28.666073835179493
2004-08-09,0.38413056168341353,1,28.907696002296287
2004-08-10,10.640346722887024,1,29.406719917375014
2004-08-11,4.546211612327536,1,30.00434963492891
2004-08-12,60.347981553419,1,28.689393249810873
2004-08-13,2.2289558178897404,1,28.298839099102505
2004-08-14,0.0,0,30.15896596659599
2004-08-15,0.0,0,29.389796622912193
2004-08-16,0.0,0,30.578009766378695
2004-08-17,0.0,0,29.41604195136135
2004-08-18,0.0,0,30.389266500793195
2004-08-19,0.0,0,29.25292385386877
2004-08-20,3.2474177497495407,1,27.427415623431827
2004-08-21,6.708539929961024,1,27.41187929715672
2004-08-22,0.3316462496159275,1,28.426580244168616
2004-08-23,0.0,0,29.81853235009939
2004-08-24,18.430968287672766,1,28.772497483615982
2004-08-25,0.0,0,31.541204692336926
2004-08-26,0.0,0,30.88737059334945
2004-08-27,0.0,0,31.35507677737275
2004-08-28,2.7650611654975012,1,31.235986394045245
2004-08-29,3.805801566175268,1,28.840963592158918
2004-08-30,0.0,0,29.287113066922924
2004-08-31,0.0,0,29.765341658233375
2004-09-01,0.0,0,29.897698998145586
2004-09-02,0.0,0,31.058100126727687
2004-09-03,0.0,0,30.495992809438878
2004-09-04,0.0,0,32.752882317483845
2004-09-05,0.0,0,31.733791640471377
2004-09-06,108.61677557476283,1,30.81727501008827
2004-09-07,18.975024845697945,1,29.721790152192227
2004-09-08,54.37979779331617,1,29.610934706222537
2004-09-09,141.129995485474,1,29.50380029408336
2004-09-10,6.798745959787874,1,30.276533696841653
2004-09-11,0.20605404950405173,1,28.297755813923025
2004-09-12,0.0,0,29.64641733038579
2004-09-13,0.0,0,31.63854788246639
2004-09-14,1.6876597332048382,1,28.393809693137086
2004-09-15,21.72093903786128,1,27.245904804916588
2004-09-16,50.926515630605465,1,25.69747000257094
2004-09-17,7.326107805205792,1,26.397935656855708
2004-09-18,28.044987935918243,1,26.10175095076155
2004-09-19,104.25303758531085,1,29.655896622168456
2004-09-20,0.0,0,29.30253449868044
2004-09-21,11.99263556975746,1,28.146786128420377
2004-09-22,0.0,0,30.304670157507122
2004-09-23,0.0,0,31.645780384870356
2004-09-24,0.0,0,28.536558018062394
2004-09-25,0.0,0,28.20944764611775
2004-09-26,3.0319472001108783,1,23.898396333303378
2004-09-27,3.642981419756735,1,24.430558393820593
2004-09-28,0.0,0,25.898814695807882
2004-09-29,0.0,0,24.08704815331432
2004-09-30,0.0,0,26.022051867907617
2004-10-01,0.0,0,28.11071135335388
2004-10-02,7.658783140835011,1,25.477136903768617
2004-10-03,0.0,0,28.178657233058356
2004-10-04,0.0,0,29.3330964442534
2004-10-05,0.0,0,27.04737763595358
2004-10-06,0.0,0,26.85432312532283
2004-10-07,0.0,0,26.998419603044585
2004-10-08,0.795275171263206,1,25.595312699532098
2004-10-09,12.623098721436168,1,22.405147314074068
2004-10-10,189.13440276015035,1,22.574341451712606
2004-10-11,38.22612940726689,1,23.650395665915074
2004-10-12,158.1349565356336,1,23.079544686357085
2004-10-13,22.594761827039385,1,23.245155227390878
2004-10-14,0.8494247678079356,1,22.67393522324921
2004-10-15,8.5332383713133,1,22.72647467797213
2004-10-16,21.969234884080556,1,22.884007772871566
2004-10-17,0.0,0,25.324409474999744
2004-10-18,0.0,0,25.15407329171429
2004-10-19,0.0,0,26.44830836039228
2004-10-20,9.327238163463397,1,23.06866680953269
2004-10-21,0.0,0,26.230199314149925
2004-10-22,0.0,0,25.837162106061065
2004-10-23,0.0,0,25.275621264811107
2004-10-24,0.0,0,25.059541881659342
2004-10-25,1.6670675347188375,1,23.53737847707147
2004-10-26,0.0,0,23.999520622459308
2004-10-27,0.0,0,23.328229842124088
2004-10-28,0.0,0,24.366562761326026
2004-10-29,52.85272353991576,1,22.608213410219914
2004-10-30,6.613666462633154,1,23.3560530017079
2004-10-31,0.0,0,22.766734594765335
2004-11-01,10.03600436949504,1,22.859963190528386
2004-11-02,0.0,0,22.649443107872997
2004-11-03,0.807677510768074,1,20.936394811981426
2004-11-04,0.4794398563193221,1,20.194191980038685
2004-11-05,0.0,0,22.523259220392998
2004-11-06,0.6415654563485144,1,21.741627980469723
2004-11-07,2.7781455037825356,1,22.434616136383013
2004-11-08,0.0,0,21.510982741511754
2004-11-09,0.0,0,18.57776402677281
2004-11-10,0.0,0,20.26979095186098
2004-11-11,8.476783805027669,1,20.853758496027407
2004-11-12,50.553927164917276,1,19.992506049433455
2004-11-13,10.827707230432802,1,20.55376105018949
2004-11-14,0.0,0,21.330409111983016
2004-11-15,0.0,0,19.69462464696379
2004-11-16,0.0,0,20.279092258053268
2004-11-17,0.6434279645686977,1,21.318299646843105
2004-11-18,1.8791420388352171,1,21.259339816087955
2004-11-19,0.0,0,22.337822507014515
2004-11-20,0.0,0,23.569111242587848
2004-11-21,0.0,0,23.154427668774524
2004-11-22,6.4108804194592475,1,20.525201555451403
2004-11-23,0.2013611680108382,1,17.514299256403145
2004-11-24,0.026001385407600427,1,18.25404535591497
2004-11-25,0.0,0,18.349108866555255
2004-11-26,113.5202551078191,1,16.39395549750991
2004-11-27,4.913507235673644,1,17.491793994767736
2004-11-28,0.0,0,20.094367128107823
2004-11-29,0.0,0,21.649337325134702
2004-11-30,6.532328048387224,1,17.828137320213095
2004-12-01,0.0,0,19.026687017749396
2004-12-02,0.07933463753307542,1,17.037268239952382
2004-12-03,2.1945898158644184,1,16.45964021971761
2004-12-04,10.771612010763144,1,17.84471494918158
2004-12-05,0.0,0,17.203142044385892
2004-12-06,0.0,0,16.10510837234537
2004-12-07,0.0,0,15.933332939645993
2004-12-08,0.0,0,17.480104050659357
2004-12-09,2.744857312548933,1,19.670421912592083
2004-12-10,0.018658835655576606,1,21.14255920316053
2004-12-11,5.913570493691619,1,19.635805305625958
2004-12-12,0.0,0,21.947235190946504
2004-12-13,0.0,0,18.366713053237728
2004-12-14,0.28019046641628637,1,16.84682335160494
2004-12-15,0.028603281139844196,1,18.406268356197266
2004-12-16,0.0,0,19.89049694138987
2004-12-17,0.0,0,19.283891436380078
2004-12-18,4.198462061150622,1,16.001001759253803
2004-12-19,0.546586440589159,1,15.73416480105976
2004-12-20,0.5990710009277643,1,18.144624066215993
2004-12-21,0.0,0,21.864110968756254
2004-12-22,0.0,0,24.74126020088599
2004-12-23,6.038816416041321,1,20.559877850718873
2004-12-24,13.53242946066964,1,15.551922633460313
2004-12-25,0.0,0,15.809550071531696
2004-12-26,0.0,0,15.19908247550266
2004-12-27,0.0,0,19.02783807885693
2004-12-28,0.0,0,18.69293949664192
2004-12-29,1.374612937687624,1,18.33010901148106
2004-12-30,9.114212170425692,1,15.14835830158191
2004-12-31,0.032256113083829564,1,17.605375289172432
2001-01-01,0.0,0,18.632888809118942
2001-01-02,0.4475832709964821,1,20.80508898780583
2001-01-03,3.300599086438571,1,16.280102363609885
2001-01-04,19.518624262673665,1,14.020426673171889
2001-01-05,13.176203461730376,1,12.570540773419552
2001-01-06,1.2420142258136337,1,15.065839542088108
2001-01-07,0.0,0,12.721788287483982
2001-01-08,0.0,0,14.436384888597306
2001-01-09,0.0,0,18.050154263281506
2001-01-10,0.0,0,16.896712430952597
2001-01-11,0.0,0,15.20542482560101
2001-01-12,83.75240839286312,1,16.803659482866365
2001-01-13,0.0,0,16.859060509209595
2001-01-14,0.0,0,18.269789839825275
2001-01-15,0.0,0,17.704902023371407
2001-01-16,0.0,0,16.17743163655246
2001-01-17,0.0,0,17.054761138619934
2001-01-18,0.0,0,12.982122889015741
2001-01-19,0.0,0,16.61236191815191
2001-01-20,0.0,0,16.046455950392737
2001-01-21,14.17933601067998,1,13.440210105894415
2001-01-22,0.0,0,17.172051147482517
2001-01-23,0.0,0,20.556609323042355
2001-01-24,0.02777906190650441,1,20.810405569125606
2001-01-25,0.32580329999701596,1,22.198383223108234
2001-01-26,1.187203346029589,1,19.954184512945652
2001-01-27,0.36614902323910775,1,18.67430069603413
2001-01-28,3.209445302781497,1,18.339668821560174
2001-01-29,0.0,0,22.88953235301392
2001-01-30,0.7575889810805694,1,16.6704793555519
2001-01-31,0.21673606665676626,1,20.934205059579025
2001-02-01,49.621060614153734,1,19.971776763414987
2001-02-02,0.0,0,21.064296253226516
2001-02-03,0.0,0,18.07407273664325
2001-02-04,0.0,0,18.21992846024705
2001-02-05,0.0,0,18.245519739488678
2001-02-06,0.0,0,15.35042458945166
2001-02-07,0.0,0,13.027837213002076
2001-02-08,2.391338524622524,1,9.790128358330914
2001-02-09,0.01019289118033992,1,14.439411116055801
2001-02-10,0.0,0,17.430548258175712
2001-02-11,7.383768998304899,1,15.838401348941453
2001-02-12,2.259656394280068,1,16.239680097594345
2001-02-13,7.02667492694623,1,15.889589940426994
2001-02-14,0.0,0,15.156104690297187
2001-02-15,0.0,0,15.808489300815754
2001-02-16,0.0,0,13.94699153504392
2001-02-17,0.17508417061911238,1,13.51572078329573
2001-02-18,12.6413605482393,1,16.741202072779842
2001-02-19,0.01319746541803363,1,16.336598973945996
2001-02-20,20.452868912366444,1,13.592646637103167
2001-02-21,138.2810676290443,1,14.743229111733783
2001-02-22,0.0,0,19.151566502485217
2001-02-23,0.0,0,20.43971987627252
2001-02-24,0.0,0,20.94087099817486
2001-02-25,0.48529383710634855,1,18.273012098672293
2001-02-26,0.0,0,20.093617576344982
2001-02-27,15.711575208641445,1,15.233525103487821
2001-02-28,1.8808536094036676,1,17.613495773268845
2001-03-01,27.50175248494088,1,15.273348003121605
2001-03-02,16.620395309322397,1,16.577363861386623
2001-03-03,31.508893148715757,1,16.03298179355289
2001-03-04,0.5458009738001873,1,16.191499445409452
2001-03-05,11.034192147294398,1,20.868954021208612
2001-03-06,4.7331530698819,1,19.81909652114878
2001-03-07,0.0,0,20.409833333445828
2001-03-08,8.307903677173282,1,16.882247186661353
2001-03-09,2.403009067183864,1,18.711755250168952
2001-03-10,5.048559234118912,1,19.78279113474374
2001-03-11,28.31392079022758,1,21.24712545857753
2001-03-12,2.445350435243283,1,22.414746638813966
2001-03-13,0.5690493579724549,1,22.167150644163847
2001-03-14,0.0,0,24.664524997040232
2001-03-15,3.198057826736107,1,22.007287843859306
2001-03-16,0.35856208969980596,1,21.92471323603939
2001-03-17,2.2181417530377074,1,21.637807516689453
2001-03-18,0.0,0,20.571831914650854
2001-03-19,36.850226254550925,1,16.013488177724362
2001-03-20,0.25499268741336273,1,17.69738773640902
2001-03-21,3.9956945797050234,1,16.552337604146818
2001-03-22,0.0,0,19.13060914196486
2001-03-23,0.0,0,23.0302424176921
2001-03-24,0.0,0,20.950853426429994
2001-03-25,0.0,0,21.451145692674903
2001-03-26,0.0,0,18.595890791080762
2001-03-27,0.0,0,22.770648552579722
2001-03-28,0.0,0,21.49982508245262
2001-03-29,0.0,0,21.425054979779876
2001-03-30,0.0,0,20.758181735133356
2001-03-31,0.0,0,20.299387987330277
2001-04-01,0.0,0,20.64172460198249
2001-04-02,0.0,0,20.98082242658484
2001-04-03,21.542914584713873,1,18.626704615717124
2001-04-04,3.83112771296968,1,19.266782165500487
2001-04-05,19.483533700045463,1,19.894710756201203
2001-04-06,11.52722859082772,1,17.016817225904347
2001-04-07,19.597758343452384,1,18.14588709840919
2001-04-08,18.533227043596266,1,18.052407864613144
2001-04-09,0.9847485171906111,1,19.705606614695036
2001-04-10,102.41917001165044,1,18.797019541069535
2001-04-11,0.0,0,21.431949648896016
2001-04-12,0.0,0,23.539622572374018
2001-04-13,0.0,0,23.381976369185274
2001-04-14,1.6311381020366817,1,20.20104991304046
2001-04-15,7.431090858172701,1,20.57235589864015
2001-04-16,7.738759106963414,1,22.47523496734894
2001-04-17,71.8512047923647,1,20.903989833951186
2001-04-18,84.13385715146931,1,20.693826481095154
2001-04-19,0.0,0,22.552470026918865
2001-04-20,0.0,0,23.33190180696136
2001-04-21,0.0,0,22.792543603156062
2001-04-22,0.0,0,24.370018285369646
2001-04-23,0.0,0,27.091392041630524
2001-04-24,23.836737251944786,1,23.699209528176418
2001-04-25,9.492496298516821,1,23.00545400809952
2001-04-26,15.15891634921511,1,25.845957550388178
2001-04-27,1.4099129684803073,1,25.715381114272063
2001-04-28,28.36842579908035,1,23.165402741644286
2001-04-29,26.288742692256534,1,26.122371504132666
2001-04-30,10.065003659876753,1,23.12900805718575
2001-05-01,0.0,0,25.680065566936417
2001-05-02,0.6799412146847115,1,24.17825181110242
2001-05-03,11.666870985425572,1,23.69182780247487
2001-05-04,0.0,0,26.243538527421645
2001-05-05,0.0,0,27.50795511896212
2001-05-06,0.0,0,30.87115640278458
2001-05-07,0.0,0,30.518403012777934
2001-05-08,131.10353436416628,1,27.41595080210677
2001-05-09,0.0,0,27.83941527684811
2001-05-10,2.929938019500718,1,22.531920663925554
2001-05-11,0.0,0,23.41096429726154
2001-05-12,0.3778591737967646,1,24.221790522197328
2001-05-13,0.6863256792151022,1,22.60971899729197
2001-05-14,0.0,0,26.500275203428213
2001-05-15,5.786211268482125,1,27.586412246468438
2001-05-16,1.5380785666068435,1,23.52606632465925
2001-05-17,0.0,0,27.767647493047473
2001-05-18,0.0,0,31.144152922433044
2001-05-19,14.431117519829268,1,29.24763926154406
2001-05-20,0.0,0,29.74070550125357
2001-05-21,0.33808898593697356,1,27.80577187047384
2001-05-22,7.812854113312348,1,27.299635365556266
2001-05-23,0.0,0,28.56206315303487
2001-05-24,0.603636973656451,1,27.51908014166147
2001-05-25,11.835078140057064,1,25.1444942018473
2001-05-26,2.259507193426316,1,23.369800541060428
2001-05-27,5.149644322905521,1,22.189731457654364
2001-05-28,0.3355593451997042,1,24.191300304465337
2001-05-29,5.68857960455716,1,23.264649890841252
2001-05-30,3.1692708515107513,1,21.62366125464105
2001-05-31,0.743660887064886,1,23.06077648204142
2001-06-01,0.0,0,24.00886412944858
2001-06-02,0.0,0,25.714201220833075
2001-06-03,0.0,0,27.22726496568943
2001-06-04,51.944907235699,1,26.239529014847214
2001-06-05,9.856907035269858,1,26.29247992276929
2001-06-06,0.0,0,27.997251201815764
2001-06-07,14.54446907441817,1,26.032292315724394
2001-06-08,8.00346411676152,1,29.6986004750107
2001-06-09,1.9384617623936204,1,28.81683885102087
2001-06-10,0.0,0,29.231990210618264
2001-06-11,0.0,0,26.426162671137874
2001-06-12,34.91982047948221,1,25.07485671557677
2001-06-13,77.74383572827914,1,25.58488990167694
2001-06-14,4.863676092567872,1,28.274418241624822
2001-06-15,0.0,0,29.070159348039557
2001-06-16,54.423192085925486,1,29.503037015634398
2001-06-17,16.701823052797053,1,28.626887599963865
2001-06-18,1.4801430743132622,1,27.327617248345934
2001-06-19,10.832902870105466,1,26.23611615277215
2001-06-20,0.0,0,28.958811262180944
2001-06-21,24.01945036020512,1,27.11816685690458
2001-06-22,0.0,0,29.011082562835522
2001-06-23,3.8316488805772626,1,26.032201452998365
2001-06-24,0.0,0,27.16101333852141
2001-06-25,0.0,0,29.499593721306976
2001-06-26,55.05601905070167,1,30.331383616918053
2001-06-27,21.723606106913525,1,29.046592096642502
2001-06-28,0.0,0,30.35597824420373
2001-06-29,25.91179506001732,1,27.8831219238269
2001-06-30,21.30176165077452,1,26.88844338981673
2001-07-01,12.336942427068097,1,27.374325269784475
2001-07-02,0.0,0,30.768334228079997
2001-07-03,0.0,0,30.334011442697758
2001-07-04,0.09146036201424672,1,28.912396904647338
2001-07-05,0.0,0,29.683344795990966
2001-07-06,0.0,0,30.178081390652437
2001-07-07,0.0,0,29.64876561889008
2001-07-08,0.0,0,29.5654472748964
2001-07-09,0.0,0,29.58905484330332
2001-07-10,0.0,0,28.578908015137248
2001-07-11,15.368109987075194,1,28.8413156069717
2001-07-12,0.20204690138833847,1,29.899615275118286
2001-07-13,1.1539698009973978,1,30.971702722356245
2001-07-14,0.0,0,31.372504388339056
2001-07-15,0.0,0,31.543621614963996
2001-07-16,46.25482177369783,1,28.719872758043177
2001-07-17,0.0,0,29.27352880235792
2001-07-18,0.0,0,29.602715534471027
2001-07-19,0.3407865318998582,1,27.98355184741063
2001-07-20,19.565351430178065,1,28.391736247120335
2001-07-21,0.0,0,31.578238014048846
2001-07-22,18.171601340408984,1,29.023453056667112
2001-07-23,31.253082667552633,1,30.423391290895783
2001-07-24,82.15508977707385,1,29.818043742794014
2001-07-25,0.0,0,32.15814186783638
2001-07-26,0.0,0,32.67863579524374
2001-07-27,0.0,0,31.392485738700437
2001-07-28,53.21165297927186,1,29.512331244933286
2001-07-29,0.0,0,33.18363055452273
2001-07-30,0.6210531598063007,1,30.599952730515234
2001-07-31,12.591976277760848,1,31.63838544843043
2001-08-01,8.85493945742985,1,30.775878727677824
2001-08-02,0.0,0,32.18887740032974
2001-08-03,13.9862356634004,1,30.48474637200152
2001-08-04,5.515029390189156,1,29.507473267870154
2001-08-05,32.85939528943378,1,30.862498417483128
2001-08-06,30.708188744440946,1,30.43926649379721
2001-08-07,0.7029494047713083,1,28.348167680626663
2001-08-08,0.0,0,30.30380279721345
2001-08-09,25.631363376809027,1,28.749725971317297
2001-08-10,14.45188551567552,1,27.772835353185485
2001-08-11,1.4184411508789798,1,29.039089972918056
2001-08-12,0.05318790781842534,1,28.683441369157592
2001-08-13,33.78617681621742,1,27.025686702495207
2001-08-14,0.0,0,29.103763577215943
2001-08-15,0.0,0,29.443432735175183
2001-08-16,0.0,0,30.1134955257421
2001-08-17,0.0,0,30.644886979328337
2001-08-18,77.07652611101346,1,30.245649818069325
2001-08-19,0.0,0,30.683330676972904
2001-08-20,0.0,0,29.80689333202396
2001-08-21,0.0,0,31.186627079417477
2001-08-22,0.0,0,32.11296832303176
2001-08-23,0.0,0,31.064550826720634
2001-08-24,0.0,0,31.356920687316354
2001-08-25,0.0,0,31.90970200483932
2001-08-26,0.0,0,30.746133930606103
2001-08-27,78.61304521529026,1,27.068254275616344
2001-08-28,28.29272196839372,1,28.798938578584035
2001-08-29,6.187981213700689,1,28.152345977532264
2001-08-30,0.1355330473549562,1,28.726491075154733
2001-08-31,0.0,0,29.323086161642966
2001-09-01,0.0,0,30.39763694668352
2001-09-02,27.252573184414604,1,28.621607989185858
2001-09-03,0.0,0,29.137801156304995
2001-09-04,0.0,0,28.820233559705052
2001-09-05,0.0,0,29.23888468027779
2001-09-06,0.0,0,28.51413826019812
2001-09-07,5.042555668576481,1,28.087452186274437
2001-09-08,5.205883757879549,1,27.47930405452116
2001-09-09,0.0,0,29.686360807190333
2001-09-10,0.0,0,26.559505670140137
2001-09-11,0.0,0,28.06585062426683
2001-09-12,2.57858644195781,1,30.336099915819602
2001-09-13,0.0,0,30.708178917579826
2001-09-14,6.224115278439685,1,28.794341851919103
2001-09-15,163.7324212765793,1,28.59523405711018
2001-09-16,102.0368043743247,1,26.476664950039588
2001-09-17,103.43362685522438,1,27.550508293977977
2001-09-18,9.380308263968411,1,26.174919203452962
2001-09-19,72.73340122440047,1,26.698616636036714
2001-09-20,33.238388307535196,1,27.127107047834325
2001-09-21,52.54617388535454,1,26.96328048985867
2001-09-22,0.16264825255277046,1,26.973904693889633
2001-09-23,0.2659321956302663,1,27.208581840127664
2001-09-24,11.621939339148662,1,23.99807413642063
2001-09-25,18.579485316340044,1,23.82808840556219
2001-09-26,0.0,0,24.113102715325493
2001-09-27,0.0,0,25.099411237977687
2001-09-28,0.0,0,24.42266601894505
2001-09-29,68.43903077731042,1,24.08359941222052
2001-09-30,28.569770930360608,1,26.689265030221158
2001-10-01,0.0,0,24.484403523295654
2001-10-02,7.867164042832325,1,24.509606584043837
2001-10-03,3.332953752808564,1,25.40612112179076
2001-10-04,0.0,0,27.047007670259585
2001-10-05,0.0,0,24.612086332479116
2001-10-06,9.501293135551096,1,24.307695050632713
2001-10-07,45.64213944318008,1,24.121437667739222
2001-10-08,16.559727897550967,1,25.37567487543204
2001-10-09,1.2007543481221474,1,23.36766500043099
2001-10-10,0.0,0,27.909677561811737
2001-10-11,0.0,0,26.365428836123712
2001-10-12,0.0,0,27.581048731390727
2001-10-13,0.0,0,26.554704217774248
2001-10-14,0.0,0,25.474043072743353
2001-10-15,0.0,0,26.096295190523858
2001-10-16,44.885751466420814,1,23.688020681814674
2001-10-17,0.0,0,25.09891183132097
2001-10-18,0.0,0,26.74780218048876
2001-10-19,0.0,0,24.079099823933564
2001-10-20,155.79007098938874,1,23.562324299669328
2001-10-21,0.0,0,25.757811000743253
2001-10-22,0.0,0,25.549901252442208
2001-10-23,0.0,0,25.296129716322124
2001-10-24,5.735114950132619,1,25.44457803994829
2001-10-25,5.902330090117552,1,23.873572243616632
2001-10-26,41.846494090209234,1,24.236764954899595
2001-10-27,23.135204011629803,1,23.761201856161307
2001-10-28,7.608910316917359,1,23.4178711356212
2001-10-29,0.0,0,22.806736397853815
2001-10-30,6.972756710403086,1,23.070626984597112
2001-10-31,4.391578543384846,1,22.35026572062861
2001-11-01,1.4966805873394564,1,20.527614796771328
2001-11-02,2.5190108280548,1,21.6022477941168
2001-11-03,0.0,0,24.668034759517813
2001-11-04,0.0,0,25.343736985050942
2001-11-05,0.0,0,23.28255966253321
2001-11-06,0.0,0,24.811057411148305
2001-11-07,0.0,0,24.720262061382524
2001-11-08,1.3037858162844782,1,23.378183645927482
2001-11-09,0.0,0,23.398014575497932
2001-11-10,0.6383186436023367,1,23.56317897354573
