,PP01,P_Occurrence,TX01
2004-04-04,7.728395415344315,1,23.50985434144083
2004-04-05,0.0,0,23.246091120798603
2004-04-06,4.2765656396743434,1,20.63014490349613
2004-04-07,2.5794055956410817,1,21.30117696936504
2004-04-08,19.852176933480976,1,18.156266079483647
2004-04-09,7.795852130181181,1,16.789577918170217
2004-04-10,0.0,0,19.685588468376636
2004-04-11,0.0,0,23.26492966088005
2004-04-12,38.82786562024028,1,21.352159024211
2004-04-13,15.441516633062314,1,21.29982801253864
2004-04-14,16.59561536043614,1,22.71536495914547
2004-04-15,31.152549226020955,1,23.109416981825223
2004-04-16,0.0,0,22.73358168816808
2004-04-17,22.724266678314024,1,21.287268192645232
2004-04-18,13.385893113219561,1,21.261468887563968
2004-04-19,0.0,0,21.46286937252149
2004-04-20,0.0,0,22.36881045154087
2004-04-21,15.724137712645076,1,22.598619178984453
2004-04-22,8.35538306669624,1,23.52956932968145
2004-04-23,0.0,0,26.850033212178058
2004-04-24,0.0,0,24.72111913030976
2004-04-25,0.0,0,21.686118724113104
2004-04-26,0.0,0,23.05893687229903
2004-04-27,9.524590597864734,1,19.868454892950464
2004-04-28,17.660501252864243,1,20.45112465778195
2004-04-29,29.816686016503855,1,19.14137686843932
2004-04-30,4.877119020784955,1,21.10413574354346
2004-05-01,2.4286930256348955,1,20.667096423920544
2004-05-02,0.0,0,30.38190887051277
2004-05-03,0.0,0,29.181890674703293
2004-05-04,0.0,0,28.804519269436398
2004-05-05,2.443690219422559,1,26.695793617436358
2004-05-06,75.86571396209459,1,25.951580814915623
2004-05-07,0.4327888454734436,1,30.919039962402202
2004-05-08,17.67072168352516,1,30.574483950912093
2004-05-09,0.0,0,32.38885380437844
2004-05-10,0.0,0,28.248531487627524
2004-05-11,0.0,0,28.143183487134333
2004-05-12,101.3902598351612,1,22.47950916438688
2004-05-13,0.0,0,26.59774303145778
2004-05-14,0.0,0,25.466081845222288
2004-05-15,3.936290989031645,1,23.435446786331003
2004-05-16,0.0,0,26.43887420835624
2004-05-17,0.0,0,24.8692714581205
2004-05-18,0.0,0,24.646792835129588
2004-05-19,0.0,0,23.496262622404476
2004-05-20,16.02012485094048,1,20.005225390164245
2004-05-21,0.782455047907904,1,24.248069431276722
2004-05-22,0.5494221493971585,1,24.07162526035695
2004-05-23,51.28578596246729,1,24.972504840912833
2004-05-24,0.0,0,28.1130436682825
2004-05-25,2.026055258906051,1,29.658620827440977
2004-05-26,23.92161770851756,1,30.564054757822742
2004-05-27,0.0,0,33.67866441679803
2004-05-28,61.453691178014694,1,33.23497466186367
2004-05-29,89.56008392434835,1,32.56633900558255
2004-05-30,0.0,0,30.102435008118658
2004-05-31,0.0,0,31.367372760076076
2004-06-01,0.0,0,29.72886205294277
2004-06-02,50.06856850192761,1,24.380021922401447
2004-06-03,12.614200406381489,1,23.81357771193393
2004-06-04,3.2268694889040725,1,27.796032713874435
2004-06-05,7.188002915764299,1,27.125189454641077
2004-06-06,56.68089010326263,1,27.303966684589604
2004-06-07,0.0,0,28.40338996107041
2004-06-08,0.0,0,27.91441813982512
2004-06-09,0.0,0,29.076816562010116
2004-06-10,0.0,0,30.374059964961315
2004-06-11,4.349444675006677,1,25.566480165600524
2004-06-12,11.544805930382738,1,26.812849785891352
2004-06-13,0.0,0,29.108439237810988
2004-06-14,0.0,0,28.203347419024016
2004-06-15,0.0,0,29.94824954508754
2004-06-16,0.0,0,30.60539977615497
2004-06-17,0.0,0,31.06838216529407
2004-06-18,77.6832191399984,1,29.06753632894795
2004-06-19,0.0,0,29.5774280096012
2004-06-20,0.0,0,31.446863419656097
2004-06-21,18.61421089150236,1,28.734399507937283
2004-06-22,1.9901108004542873,1,27.288896306753887
2004-06-23,0.0,0,27.930528550068026
2004-06-24,0.0,0,29.320961861168076
2004-06-25,0.0,0,29.18927259318313
2004-06-26,33.50025489158577,1,27.09928339085619
2004-06-27,0.0,0,31.060191045764938
2004-06-28,22.516009731645408,1,31.207108119397763
2004-06-29,0.9685876213825592,1,29.916462704730662
2004-06-30,32.33818208209514,1,31.80288921747627
2004-07-01,17.525725142033675,1,30.976986193021595
2004-07-02,21.441129280480485,1,31.133759946959376
2004-07-03,21.61234807456182,1,29.69732567812523
2004-07-04,0.0,0,31.64663182445248
2004-07-05,4.641645341421037,1,30.074250091804643
2004-07-06,0.0,0,32.2447078029615
2004-07-07,0.0,0,32.01057313730691
2004-07-08,5.057172680335834,1,30.25428229072436
2004-07-09,0.0,0,31.78413460449201
2004-07-10,61.624659737718474,1,29.85506663042284
2004-07-11,0.0,0,33.04935872856068
2004-07-12,0.0,0,32.09018800292492
2004-07-13,19.38370125684564,1,29.07292149704508
2004-07-14,5.676768922142025,1,29.010285596698356
2004-07-15,0.5708337553492259,1,29.28240884631099
2004-07-16,25.42510575240038,1,30.301238870805904
2004-07-17,1.8747501624627783,1,30.203445963956028
2004-07-18,16.87829384146728,1,30.897359639664206
2004-07-19,8.144237175727245,1,31.132358945705572
2004-07-20,0.0,0,33.55253124895596
2004-07-21,0.0,0,31.967424694248162
2004-07-22,0.0,0,31.864892786454135
2004-07-23,0.0,0,32.874246213970935
2004-07-24,0.0,0,31.99964561352446
2004-07-25,0.0,0,31.382748934410746
2004-07-26,36.70338033084411,1,30.25165569876845
2004-07-27,64.38638656545383,1,30.697349671410176
2004-07-28,6.525987346935321,1,31.13585407131417
2004-07-29,0.0,0,32.329639732349364
2004-07-30,16.774982427630075,1,30.07932277239384
2004-07-31,0.0,0,32.42160056684711
2004-08-01,0.0,0,32.22993613477289
2004-08-02,0.0,0,31.680353790322616
2004-08-03,133.16730411259712,1,31.239354736066737
2004-08-04,39.03497168215774,1,30.523459992316948
2004-08-05,0.0,0,32.88812916083585
2004-08-06,0.0,0,33.089365508501615
2004-08-07,1.9569895983660996,1,30.623438729070948
2004-08-08,59.955140798596986,1,29.900126466190578
2004-08-09,3.792046863685518,1,29.88528747448132
2004-08-10,0.0,0,32.13622565114745
2004-08-11,0.8606875217189988,1,30.831495269902156
2004-08-12,5.192500136553193,1,30.404977390397637
2004-08-13,0.0,0,31.98915154712349
2004-08-14,0.0,0,32.3579397746697
2004-08-15,0.0,0,31.376411383472355
2004-08-16,0.0,0,31.382598817622846
2004-08-17,0.0,0,30.399844040733747
2004-08-18,0.0,0,30.701639087253646
2004-08-19,0.0,0,31.15354620712687
2004-08-20,0.0,0,29.660653973349817
2004-08-21,0.0,0,29.652202073723068
2004-08-22,0.0,0,30.940188603746886
2004-08-23,0.0,0,29.84682187129238
2004-08-24,0.9143929277808807,1,27.566112167720707
2004-08-25,0.0,0,29.31702940036532
2004-08-26,0.0,0,30.425811208836954
2004-08-27,1.336106787036755,1,28.311955075248072
2004-08-28,8.759804426828266,1,27.450809593049687
2004-08-29,0.0,0,30.012918840249647
2004-08-30,52.40256969440639,1,27.50953191227714
2004-08-31,0.0,0,29.97652317715163
2004-09-01,0.0,0,31.290465423975583
2004-09-02,17.466744560119746,1,28.898293652577067
2004-09-03,0.0,0,31.084341879448104
2004-09-04,0.0,0,31.652489952909864
2004-09-05,0.0,0,30.97284942631419
2004-09-06,96.4059976745346,1,30.040625844654517
2004-09-07,0.0,0,31.88868467836944
2004-09-08,60.06820994620398,1,28.55096093984718
2004-09-09,4.36785730507402,1,29.703924905191457
2004-09-10,0.0,0,31.444559749842508
2004-09-11,0.0,0,30.055147982440403
2004-09-12,0.0,0,32.532773666356825
2004-09-13,0.0,0,32.71705208423516
2004-09-14,0.0,0,31.34159170333076
2004-09-15,54.15144087817269,1,30.106335044061744
2004-09-16,28.53831350900284,1,28.535560125506045
2004-09-17,11.41272311265952,1,26.889281568812176
2004-09-18,6.458523168572438,1,27.527303739864596
2004-09-19,0.0,0,29.540552312124703
2004-09-20,62.49933111083418,1,29.471297896345007
2004-09-21,33.148556031046084,1,26.856657283140674
2004-09-22,0.0,0,27.919588517882975
2004-09-23,0.0,0,28.05835155377439
2004-09-24,0.0,0,28.839899429780758
2004-09-25,0.0,0,28.163182818485932
2004-09-26,0.0,0,26.20554113103854
2004-09-27,0.0,0,26.29557135401282
2004-09-28,0.0,0,26.512990347430193
2004-09-29,447.58822727351674,1,23.235065593840037
2004-09-30,2.034944032005038,1,23.905293391503694
2004-10-01,0.0,0,23.87619598553515
2004-10-02,0.0,0,25.88320876780184
2004-10-03,0.0,0,28.25484305260505
2004-10-04,0.0,0,26.961710563942752
2004-10-05,0.0,0,27.62563992430075
2004-10-06,0.0,0,27.167708961089033
2004-10-07,0.0,0,28.42988748192822
2004-10-08,0.0,0,28.05101067244609
2004-10-09,11.729553618928758,1,26.388905583618552
2004-10-10,16.92046068485785,1,26.153636783465757
2004-10-11,0.0,0,29.455189598499704
2004-10-12,0.0,0,33.892611006185874
2004-10-13,0.0,0,31.438758735851533
2004-10-14,1.9981041241333004,1,28.776212920830456
2004-10-15,1.3223989839207688,1,26.948335021549333
2004-10-16,0.0,0,27.041300090230877
2004-10-17,0.0,0,27.673998502966278
2004-10-18,2.2629782001250636,1,26.954012511800457
2004-10-19,51.192442120106904,1,26.330551909297203
2004-10-20,0.0,0,28.23294228347926
2004-10-21,0.0,0,25.348273487263402
2004-10-22,0.0,0,24.781879796605427
2004-10-23,0.0,0,24.89238783177357
2004-10-24,0.0,0,24.83572358567681
2004-10-25,0.0,0,25.84818897574942
2004-10-26,0.0,0,25.3078940819454
2004-10-27,0.0,0,24.067261588825904
2004-10-28,0.0,0,22.42109235710434
2004-10-29,2.864244744055069,1,21.317533457462048
2004-10-30,4.375033097034165,1,21.233846791079813
2004-10-31,3.9115678953824276,1,21.080411178113163
2004-11-01,0.0,0,27.10522400113448
2004-11-02,0.0,0,25.120198541332496
2004-11-03,1.087688709298343,1,24.179903049012182
2004-11-04,0.0,0,25.694518368970463
2004-11-05,8.492900899272405,1,22.813074899583135
2004-11-06,1.3810990558644827,1,23.46059175547707
2004-11-07,0.0,0,24.860058680112854
2004-11-08,0.0,0,25.71291858042396
2004-11-09,0.0,0,26.426532954614977
2004-11-10,4.536445602761844,1,21.96173081228332
2004-11-11,0.0,0,23.782728886240648
2004-11-12,0.0,0,22.17441281368516
2004-11-13,0.0,0,22.12764159358001
2004-11-14,1.9377860158575189,1,22.581975435792796
2004-11-15,0.0,0,23.368052306308552
2004-11-16,19.186611681420946,1,22.924298205560937
2004-11-17,0.7244649544754342,1,21.574286619253897
2004-11-18,566.0672592220246,1,20.581321400878366
2004-11-19,8.78736163959085,1,20.973196121056116
2004-11-20,8.337927289942767,1,20.838756701378404
2004-11-21,0.0,0,21.744543418282092
2004-11-22,0.0,0,17.301515748752774
2004-11-23,4.521888464014001,1,19.468827690652564
2004-11-24,1.409070643525501,1,19.997108791025397
2004-11-25,1.25490571616232,1,21.856103066121097
2004-11-26,0.0,0,23.39423882152549
2004-11-27,0.0,0,22.157035477646673
2004-11-28,4.130524282288005,1,20.414317506725684
2004-11-29,63.325037039208134,1,19.973024120209125
2004-11-30,8.070740651096315,1,21.400747185307623
2004-12-01,3.7936533941553217,1,21.910020948692587
2004-12-02,4.663745046931502,1,19.84203751248027
2004-12-03,3.7223830830975406,1,19.30600978208073
2004-12-04,0.0,0,19.662893102246024
2004-12-05,0.0,0,19.458552696173925
2004-12-06,0.0,0,19.983972392188523
2004-12-07,0.0,0,24.090248686309074
2004-12-08,0.46690327582273317,1,23.450113926725404
2004-12-09,1.7672455799283635,1,19.537398978209893
2004-12-10,13.446649285010984,1,20.164657423654713
2004-12-11,2.034040688020004,1,21.91144830648638
2004-12-12,1.2240417917866473,1,21.003491795765118
2004-12-13,0.8789230263054436,1,18.51465344033145
2004-12-14,0.2645817210865459,1,18.898416389997973
2004-12-15,1.6299708926570435,1,21.24486737022697
2004-12-16,0.0,0,23.737845261490218
2004-12-17,0.0,0,20.217514843280355
2004-12-18,0.0,0,21.971565542365134
2004-12-19,0.0,0,21.292999661975117
2004-12-20,0.0,0,23.43737272219239
2004-12-21,0.0,0,21.4615227769521
2004-12-22,0.0,0,21.04973885370374
2004-12-23,0.0,0,18.577664029375942
2004-12-24,0.2972750035581401,1,18.08261589721224
2004-12-25,0.0527804285043432,1,16.976545078373125
2004-12-26,0.0,0,19.907899497182115
2004-12-27,0.0,0,20.995329695088788
2004-12-28,2.7297583078505623,1,21.959580177797662
2004-12-29,0.09139251540618008,1,20.98873874379367
2004-12-30,0.4145240313025555,1,17.13702089897901
2004-12-31,2.637415074227633,1,14.509389466353527
2001-01-01,0.8551433947547998,1,14.385446542157462
2001-01-02,0.11265259321056395,1,16.448841065576953
2001-01-03,7.499014009967035,1,16.95067469957688
2001-01-04,5.52735096382363,1,15.910789042702532
2001-01-05,2.861320958777915,1,17.82457451542094
2001-01-06,2.5384713440786335,1,20.418808019404246
2001-01-07,0.0,0,20.43585071857011
2001-01-08,0.22807437624569604,1,18.11456672430304
2001-01-09,0.0,0,20.106784652970187
2001-01-10,3.8812583118448734,1,16.295518738929378
2001-01-11,2.235663158112428,1,14.98274000756166
2001-01-12,11.898549692924291,1,13.5281302123521
2001-01-13,1.9374451847426948,1,13.831756642888333
2001-01-14,0.0,0,16.36312258428716
2001-01-15,0.0,0,16.818099416953814
2001-01-16,0.0,0,14.883699296667928
2001-01-17,0.0,0,14.120366787415414
2001-01-18,0.5142347907684955,1,16.021553632285954
2001-01-19,0.0,0,18.198330634946167
2001-01-20,0.12991594884659335,1,14.248081766704525
2001-01-21,6.536532738970566,1,15.881428217287517
2001-01-22,0.9357074007920729,1,15.053448382989039
2001-01-23,0.9707882625347135,1,15.466048786419405
2001-01-24,0.06814641837312567,1,10.856716973161683
2001-01-25,0.050265247221708526,1,15.810595946253123
2001-01-26,0.20516203423605195,1,17.529658893162413
2001-01-27,1.9887365809639008,1,17.666640409541714
2001-01-28,3.53330743604782,1,15.40276393424522
2001-01-29,0.0,0,19.452261459232922
2001-01-30,0.0,0,19.216550159706422
2001-01-31,0.0,0,13.966542994470263
2001-02-01,0.0,0,13.831448938702351
2001-02-02,0.0,0,15.087862115515607
2001-02-03,0.0,0,17.070207459556606
2001-02-04,0.0,0,22.370712915510087
2001-02-05,0.0,0,24.44848991988119
2001-02-06,0.0,0,21.670616322377914
2001-02-07,0.0,0,20.269279897395755
2001-02-08,0.0,0,17.321621634457653
2001-02-09,0.0,0,16.871211784019994
2001-02-10,10.708928503233038,1,18.35121500574867
2001-02-11,0.0,0,17.39623765167549
2001-02-12,0.0,0,17.260010916322948
2001-02-13,0.0,0,17.07966765940917
2001-02-14,0.0,0,20.112486452380846
2001-02-15,19.922041394893732,1,19.52654981174899
2001-02-16,6.571177511223435,1,21.155393835459417
2001-02-17,2.800039699223065,1,18.8330873909126
2001-02-18,19.079542449349955,1,17.212852892935377
2001-02-19,1.1158716907413302,1,18.161718494751664
2001-02-20,0.0,0,18.638850522061485
2001-02-21,0.0,0,18.804583190565435
2001-02-22,0.0,0,16.152782581528925
2001-02-23,0.0,0,18.081936330011473
2001-02-24,0.0,0,23.136664951665338
2001-02-25,0.0,0,19.456671946215426
2001-02-26,0.0,0,16.597341491098344
2001-02-27,2.56562355381324,1,15.203968861963556
2001-02-28,4.8758945419685915,1,15.935857963297654
2001-03-01,14.870310410225967,1,17.61542698668606
2001-03-02,0.0,0,20.581148187234767
2001-03-03,0.0,0,19.212513992161224
2001-03-04,37.79858306682237,1,13.280801197136013
2001-03-05,0.0,0,19.094567639973665
2001-03-06,19.276196544354207,1,18.11703024363233
2001-03-07,6.92540795047652,1,19.080173453045482
2001-03-08,0.0,0,17.786652211542037
2001-03-09,0.0,0,14.516510455957942
2001-03-10,18.738051510512797,1,15.88361584150883
2001-03-11,0.0,0,15.231202285481562
2001-03-12,5.995971282226817,1,13.301854579298226
2001-03-13,0.0,0,15.901116088097687
2001-03-14,0.0,0,19.275472190019425
2001-03-15,0.4809076821619234,1,17.60531936077995
2001-03-16,4.294333318199889,1,16.48485618244656
2001-03-17,0.0,0,17.80588738514718
2001-03-18,0.0,0,21.284624344390444
2001-03-19,0.0,0,24.030909954204887
2001-03-20,0.0,0,23.377647235682797
2001-03-21,0.0,0,20.65811132423235
2001-03-22,0.0,0,21.755055497362363
2001-03-23,0.0,0,19.451069269390644
2001-03-24,0.0,0,17.941093348381067
2001-03-25,0.0,0,22.457218515542774
2001-03-26,0.0,0,24.847270230276703
2001-03-27,0.0,0,25.901421989187018
2001-03-28,0.0,0,24.323737331247475
2001-03-29,0.0,0,25.07798567000915
2001-03-30,17.820223118101854,1,19.71844950300789
2001-03-31,38.24858513080719,1,17.86572102582804
2001-04-01,6.274051224877473,1,16.38242921624895
2001-04-02,24.5100323621944,1,15.275287708432387
2001-04-03,2.2373948847532197,1,18.49920591542584
2001-04-04,39.161091059022375,1,15.558358643078204
2001-04-05,4.226166031184891,1,13.142425857536672
2001-04-06,0.0,0,16.61508541492421
2001-04-07,15.460871907744552,1,17.777613671867137
2001-04-08,5.4603178746467025,1,18.966407234644848
2001-04-09,10.293802472670336,1,18.941538601688958
2001-04-10,23.448703367658602,1,18.614646476951563
2001-04-11,0.0,0,21.43658393355704
2001-04-12,15.409210349328006,1,20.01895625882545
2001-04-13,11.954845574825821,1,18.828407651141468
2001-04-14,0.0,0,21.438156338551437
2001-04-15,21.180180796799174,1,19.143617008866205
2001-04-16,0.0,0,22.213655650011464
2001-04-17,0.0,0,25.263423681496747
2001-04-18,0.0,0,26.551986656745164
2001-04-19,0.0,0,25.1350881139537
2001-04-20,0.0,0,26.917679740221804
2001-04-21,0.0,0,21.786608558195923
2001-04-22,30.58994059680664,1,20.71622100410673
2001-04-23,8.794821307282186,1,19.49848541566112
2001-04-24,26.06082322261905,1,21.50850768322103
2001-04-25,0.0,0,18.935935488135808
2001-04-26,0.0,0,23.264200699493234
2001-04-27,0.0,0,21.96813921498694
2001-04-28,0.0,0,24.589910719631686
2001-04-29,0.0,0,24.35741770284957
2001-04-30,0.0,0,25.223213944952505
2001-05-01,0.0,0,25.008923106034466
2001-05-02,0.0,0,25.395489260549862
2001-05-03,0.0,0,25.62797889792639
2001-05-04,0.0,0,25.029250323053198
2001-05-05,0.9857690698827277,1,21.82678092624671
2001-05-06,27.117007331357375,1,23.879946023996148
2001-05-07,44.49724798262615,1,22.157725519128974
2001-05-08,97.83497948387281,1,24.37622423411948
2001-05-09,1.4703778560312404,1,29.065288710482246
2001-05-10,31.50943164182753,1,25.293086740932957
2001-05-11,9.252256639919896,1,27.148036820509684
2001-05-12,0.0,0,27.815253353473548
2001-05-13,0.0,0,28.47026806161068
2001-05-14,0.0,0,28.5368144116384
2001-05-15,0.0,0,24.92557920305434
2001-05-16,31.748030954094297,1,22.378807425813346
2001-05-17,0.0,0,25.347158957317763
2001-05-18,1.8291286640777797,1,25.32357121792809
2001-05-19,2.703943253334503,1,24.874725978318267
2001-05-20,10.292727637383685,1,24.65274616732475
2001-05-21,2.700933215454419,1,27.33253445475962
2001-05-22,3.9479571632861448,1,27.83618738305283
2001-05-23,119.63186171068268,1,26.201858321196013
2001-05-24,0.0,0,28.11254680972459
2001-05-25,0.03581449138512903,1,27.412083879400996
2001-05-26,0.0,0,30.802745584568452
2001-05-27,0.0,0,30.546541006399263
2001-05-28,0.0,0,28.961539992579727
2001-05-29,0.02941469516156059,1,28.465774274523458
2001-05-30,0.0,0,28.499604981093327
2001-05-31,0.0,0,29.258822213775723
2001-06-01,8.025083784508976,1,23.75755611417503
2001-06-02,1.6880669533180208,1,25.686885276966812
2001-06-03,10.58345383697441,1,26.967491556076027
2001-06-04,0.3379766738835949,1,28.829423452777412
2001-06-05,32.378387602321624,1,29.835917664956916
2001-06-06,180.2890713185643,1,29.089089543790312
2001-06-07,0.0852702123911763,1,31.79526197146653
2001-06-08,0.0,0,31.170110923550677
2001-06-09,1.1926918627775664,1,30.70834233420743
2001-06-10,9.38731579390613,1,30.132251009905225
2001-06-11,0.0,0,29.98866874698011
2001-06-12,0.0,0,30.679567764034633
2001-06-13,0.0,0,30.018917060574356
2001-06-14,0.0,0,30.953514511941687
2001-06-15,0.309124756137974,1,28.610272353152393
2001-06-16,0.0,0,29.91158223116021
2001-06-17,14.5490074838767,1,27.817637725597308
2001-06-18,0.48376577071582716,1,27.08686905431668
2001-06-19,7.260159068038592,1,28.158536585081524
2001-06-20,6.919605528551416,1,28.548338926788837
2001-06-21,0.2179503390719747,1,27.94055958365863
2001-06-22,0.0,0,29.979796635855337
2001-06-23,0.0,0,30.287113871397274
2001-06-24,0.0,0,30.417843578845577
2001-06-25,10.911975356406149,1,29.993173528018286
2001-06-26,6.689306035681869,1,29.57653080110896
2001-06-27,0.0,0,32.15541932846678
2001-06-28,0.0,0,31.701548548708026
2001-06-29,0.8856154198457397,1,30.680783330066404
2001-06-30,3.8368579763401525,1,31.02051431506102
2001-07-01,0.0,0,32.74283360971134
2001-07-02,0.0,0,32.51056124435086
2001-07-03,0.0,0,32.21608442700915
2001-07-04,0.0,0,32.62809538046656
2001-07-05,3.212175067548697,1,30.480655146537245
2001-07-06,0.0,0,31.691394333086578
2001-07-07,0.0,0,31.4122707830805
2001-07-08,0.0,0,32.061998214521154
2001-07-09,0.0,0,32.41959484633833
2001-07-10,55.338304562443625,1,31.739505686582643
2001-07-11,0.0,0,32.03363456526654
2001-07-12,21.062235351703094,1,29.502232202041412
2001-07-13,0.0,0,32.147061181782476
2001-07-14,0.0,0,31.583597378126143
2001-07-15,0.0,0,31.722210204102073
2001-07-16,29.1032173747576,1,29.67753121435927
2001-07-17,62.15687073361753,1,28.823177952222437
2001-07-18,3.8411947053194493,1,29.48759925936613
2001-07-19,0.0,0,31.983790432326668
2001-07-20,0.0,0,32.014634042954405
2001-07-21,0.0,0,31.769568433157232
2001-07-22,0.0,0,31.804685821604775
2001-07-23,65.13178741852452,1,29.470629530094726
2001-07-24,0.0,0,31.96424664568532
2001-07-25,0.0,0,30.48285671192598
2001-07-26,0.0,0,30.507807825794746
2001-07-27,0.0,0,31.32699424228873
2001-07-28,0.0,0,31.60362953488883
2001-07-29,0.23481557053453536,1,29.40632162637771
2001-07-30,109.00072928232433,1,29.457968519781204
2001-07-31,34.02331620014266,1,28.632884574689726
2001-08-01,0.0,0,31.939326416454453
2001-08-02,9.44651436744061,1,28.863121869189957
2001-08-03,91.57123949392286,1,29.231393695119507
2001-08-04,0.0,0,32.31192654606319
2001-08-05,0.0,0,31.699951082555017
2001-08-06,0.0,0,31.09418373166557
2001-08-07,0.0,0,32.09936483668821
2001-08-08,0.0,0,31.450703865393155
2001-08-09,0.0,0,30.99311465297439
2001-08-10,0.0,0,31.36488629541366
2001-08-11,0.0,0,31.01354004469981
2001-08-12,0.0,0,31.710294784006535
2001-08-13,0.0,0,31.439812086287812
2001-08-14,157.36050855925734,1,29.41407164362913
2001-08-15,43.794937123602885,1,28.830163668927455
2001-08-16,0.0,0,30.8969583823356
2001-08-17,0.0,0,30.972425131242414
2001-08-18,8.93106320574083,1,28.533295743051696
2001-08-19,4.1016712856912365,1,28.639224469469415
2001-08-20,0.0,0,30.022720451641575
2001-08-21,0.0,0,31.743536469234463
2001-08-22,0.0,0,31.891798139164273
2001-08-23,0.0,0,31.825117854506313
2001-08-24,0.3266146363941703,1,29.680922414390402
2001-08-25,0.0,0,32.609401497993474
2001-08-26,66.65856005457026,1,30.918890720592564
2001-08-27,0.0,0,31.419758650756965
2001-08-28,20.467392127829967,1,29.242655806040013
2001-08-29,0.0,0,30.95199474569382
2001-08-30,6.911559421930961,1,28.22496174546955
2001-08-31,0.0,0,31.349554519779247
2001-09-01,0.0,0,29.822592766542854
2001-09-02,0.0,0,29.014775794533808
2001-09-03,0.0,0,31.459198472370876
2001-09-04,0.0,0,30.638592201039607
2001-09-05,0.0,0,31.11962832407327
2001-09-06,0.0,0,31.112950558028846
2001-09-07,18.163699987835415,1,27.894409604855824
2001-09-08,14.927943201715467,1,29.643914101074834
2001-09-09,0.0,0,31.10804821274418
2001-09-10,0.0,0,29.920540918229523
2001-09-11,0.0,0,32.042335363514496
2001-09-12,0.0,0,32.16590431941714
2001-09-13,26.905012498776475,1,31.98551571320347
2001-09-14,0.0,0,32.84307724321264
2001-09-15,0.0,0,31.621336095761333
2001-09-16,0.0,0,29.80993106218906
2001-09-17,1.8598402891350987,1,27.67623899189541
2001-09-18,1.5868905959215107,1,30.129112386471085
2001-09-19,8.574289452569161,1,29.202745052127714
2001-09-20,21.34556406980857,1,27.69042794084553
2001-09-21,0.0,0,31.30392484998414
2001-09-22,30.431806151823952,1,31.37767914450749
2001-09-23,99.81955730103988,1,27.811165848970045
2001-09-24,18.972882398768984,1,28.052471174066323
2001-09-25,118.19124551570776,1,29.62414773941083
2001-09-26,0.0,0,30.070168283338198
2001-09-27,0.6412898490349099,1,28.744572545500578
2001-09-28,2.0212133602272595,1,28.734456744106538
2001-09-29,8.102199707784397,1,28.103212351640924
2001-09-30,0.0,0,29.36384069803913
2001-10-01,0.0,0,28.192844930253266
2001-10-02,0.0,0,30.38945850603147
2001-10-03,0.0,0,28.415229809638824
2001-10-04,0.0,0,27.629530345857408
2001-10-05,3.268752345952182,1,26.342191197881707
2001-10-06,79.6358452644665,1,25.507523079247125
2001-10-07,15.114172254543803,1,23.41242219782461
2001-10-08,294.6937782059513,1,22.600923052935652
2001-10-09,0.5510927038052056,1,22.72315433481088
2001-10-10,0.0,0,25.37019047123265
2001-10-11,0.0,0,22.715700126003295
2001-10-12,0.0,0,23.644351378051244
2001-10-13,55.38472333073749,1,25.8671769342198
2001-10-14,0.0,0,28.015960837359746
2001-10-15,0.0,0,26.569888181537298
2001-10-16,0.0,0,27.715913871193695
2001-10-17,0.0,0,28.146484371169933
2001-10-18,0.0,0,26.774270231426726
2001-10-19,0.0,0,28.01138747580972
2001-10-20,0.0,0,24.506694239892152
2001-10-21,0.0,0,25.379265737613228
2001-10-22,0.0,0,23.32707666913651
2001-10-23,1.7141201291661394,1,24.25930921263024
2001-10-24,4.268188383986753,1,28.101240285410555
2001-10-25,0.0,0,26.16461350998694
2001-10-26,5.330463447474951,1,23.254401502551655
2001-10-27,2.2896218608866703,1,20.158535291459536
2001-10-28,0.29412982889923206,1,24.941063824024646
2001-10-29,11.279180841158189,1,23.66468902253788
2001-10-30,0.9693403625950379,1,22.26902267563843
2001-10-31,0.0,0,26.49818312477403
2001-11-01,3.4730648357399123,1,25.225871194173656
2001-11-02,5.777193732715319,1,22.363333866886947
2001-11-03,2.404530353589182,1,22.082750902366886
2001-11-04,0.0,0,23.345922247882562
2001-11-05,49.75956989202348,1,22.059149244106347
2001-11-06,0.0,0,25.359585111457147
2001-11-07,0.0,0,24.041556644429097
2001-11-08,7.0280590646233145,1,24.133465357101603
2001-11-09,11.879049403841064,1,23.843551171860003
2001-11-10,24.89133003070422,1,23.11560533142203
2001-11-11,1.5234623163637098,1,23.309308690440577
2001-11-12,173.55414950607926,1,23.68924928531341
2001-11-13,0.0,0,25.307938163471547
2001-11-14,2.2742298070055043,1,24.563962182485835
2001-11-15,2.4751000269703973,1,21.1619053151334
2001-11-16,16.218509383527927,1,20.51061729935483
2001-11-17,2.044115476326773,1,18.279315046780614
2001-11-18,0.0,0,22.28198263832155
2001-11-19,2.662400540640558,1,18.498783480799364
2001-11-20,1.2655688081350411,1,21.651869743696526
2001-11-21,3.960450381712896,1,21.175678620590375
2001-11-22,1.4910439709910415,1,18.647029389528125
2001-11-23,15.433316581411304,1,22.616612635371077
2001-11-24,0.1889535979643799,1,25.03195323412691
2001-11-25,0.0,0,24.88289678290851
2001-11-26,0.0,0,20.894219327937186
2001-11-27,0.0,0,20.154977302848224
2001-11-28,0.0,0,21.608804414928173
2001-11-29,0.0,0,18.18867591681717
2001-11-30,0.0,0,16.768769463038435
2001-12-01,0.05871166501149881,1,17.74319350235586
