,PP01,P_Occurrence,TX01
2003-11-02,0.0,0,23.485816463063866
2003-11-03,0.0,0,23.071868671491522
2003-11-04,0.0,0,24.516253568643037
2003-11-05,5.519506343650096,1,24.45140699962702
2003-11-06,0.9372139453847218,1,23.921628663563784
2003-11-07,19.96326727833881,1,21.727911354329915
2003-11-08,0.0,0,23.495694071470687
2003-11-09,0.0,0,22.953448061025657
2003-11-10,0.0,0,21.24479110505888
2003-11-11,0.0,0,21.446572710653914
2003-11-12,0.0,0,21.854845700733947
2003-11-13,0.07220309216632691,1,20.651578886013883
2003-11-14,0.1943998892941,1,21.057178349266625
2003-11-15,0.0,0,22.652741273249838
2003-11-16,0.11713795469992586,1,21.853550234292285
2003-11-17,0.0,0,22.02891256636968
2003-11-18,0.0,0,20.850716834514238
2003-11-19,0.0,0,21.98209358310664
2003-11-20,93.86172903560062,1,20.5462344892953
2003-11-21,6.536112022977389,1,20.529216181937024
2003-11-22,3.0001356384020874,1,21.447884984511795
2003-11-23,0.6404381928655958,1,21.532355296419624
2003-11-24,1.1208175571665753,1,20.93692478625905
2003-11-25,0.0,0,21.086366862252962
2003-11-26,0.0,0,21.315826182467763
2003-11-27,1.4836544289341465,1,19.03890797606944
2003-11-28,0.0,0,20.075890998522283
2003-11-29,0.0,0,18.338117699552978
2003-11-30,0.0,0,19.111357962588144
2003-12-01,0.0,0,19.979187925046187
2003-12-02,0.0,0,22.694108781285887
2003-12-03,1.9665957964654999,1,21.112478910219263
2003-12-04,1.327853195161517,1,20.29860048290353
2003-12-05,0.0,0,20.599248077205285
2003-12-06,0.0,0,20.384696745166387
2003-12-07,0.0,0,21.343089947901436
2003-12-08,0.0,0,24.20946548767492
2003-12-09,0.0,0,25.208024287578517
2003-12-10,0.00519811517432533,1,23.228248123846257
2003-12-11,0.15028526891822847,1,21.358401288808622
2003-12-12,0.0,0,21.336371691720228
2003-12-13,0.0,0,19.711462781530663
2003-12-14,0.0,0,19.670843220879295
2003-12-15,4.989837092464204,1,17.144051858977353
2003-12-16,36.30475174377587,1,18.765023249126994
2003-12-17,7.723521672810175,1,16.282778762875154
2003-12-18,3.2646327245358266,1,15.263972564122849
2003-12-19,0.0,0,17.252320334871186
2003-12-20,0.0,0,19.053764616946037
2003-12-21,0.0,0,22.580510848076816
2003-12-22,0.6018893279201231,1,16.737654302804653
2003-12-23,0.0,0,15.712741759839025
2003-12-24,0.0,0,14.344534807396514
2003-12-25,0.0,0,14.584021394277046
2003-12-26,0.0,0,13.569865734099778
2003-12-27,0.0,0,14.331528885284884
2003-12-28,0.0,0,16.24647861682059
2003-12-29,0.0,0,18.836356213822636
2003-12-30,0.023103327479757324,1,16.027746209426535
2003-12-31,0.0,0,16.367152248782748
2004-01-01,2.3337538310747337,1,15.200861623576047
2004-01-02,4.733224121144797,1,14.534657020124294
2004-01-03,27.641026816445432,1,15.430009172565166
2004-01-04,5.814087185051773,1,17.99702249130538
2004-01-05,7.687155189371429,1,13.100543724882623
2004-01-06,121.72575303697509,1,12.375483395402595
2004-01-07,3.5112061791137577,1,15.183991764206928
2004-01-08,2.4608432092277397,1,11.781425718505277
2004-01-09,0.43677697512015806,1,13.047191150485114
2004-01-10,0.0,0,15.414237032638873
2004-01-11,0.0,0,15.08711834986431
2004-01-12,2.396048820770588,1,11.259884614817578
2004-01-13,0.0,0,11.620304055088098
2004-01-14,0.0,0,18.121844986428318
2004-01-15,0.23038865249260462,1,12.802990528851407
2004-01-16,19.022303749335144,1,15.905475906874349
2004-01-17,12.394581272011633,1,17.290501579301775
2004-01-18,8.545177208930093,1,20.540222551660968
2004-01-19,1.194198707232772,1,16.719343916224155
2004-01-20,23.4144265952824,1,15.18803094746061
2004-01-21,0.0,0,17.355937077269854
2004-01-22,0.0,0,18.767247363660324
2004-01-23,0.11744508901633424,1,16.973358665286277
2004-01-24,11.177518316904997,1,16.312899986747798
2004-01-25,5.734307028490503,1,17.430635338773264
2004-01-26,0.0,0,15.353648617044401
2004-01-27,0.0,0,18.35140119768168
2004-01-28,0.0,0,15.512894236087726
2004-01-29,0.0,0,13.856132217148971
2004-01-30,0.0,0,16.33907488198808
2004-01-31,0.0,0,17.59757832205724
2004-02-01,0.0,0,17.18960284098682
2004-02-02,0.0,0,17.639804647225873
2004-02-03,0.0,0,18.13728830980814
2004-02-04,0.0,0,19.33278636527846
2004-02-05,0.0,0,16.80480695810738
2004-02-06,8.76478192251405,1,15.07317562370201
2004-02-07,2.204247568814366,1,15.20335124381056
2004-02-08,53.31423020448103,1,15.636876930007396
2004-02-09,29.787152417091182,1,12.898217794410938
2004-02-10,2.8323015214793053,1,13.256043017724833
2004-02-11,45.183693667781185,1,11.90404340359597
2004-02-12,5.388568174970005,1,11.6632459508158
2004-02-13,19.91857449021252,1,11.833867793809691
2004-02-14,1.8001160226435875,1,13.514543822681983
2004-02-15,0.0,0,16.830384319630184
2004-02-16,0.0,0,18.660072601533937
2004-02-17,0.0,0,18.31193439620799
2004-02-18,0.499716595351209,1,16.168993854956135
2004-02-19,25.005384107971086,1,15.578110101014524
2004-02-20,43.66201164907509,1,16.956777666982568
2004-02-21,12.975282121516964,1,16.169437930391233
2004-02-22,4.790180637026453,1,13.391262702577432
2004-02-23,45.35520561868507,1,14.360477901989523
2004-02-24,0.0,0,17.37103161399234
2004-02-25,6.105340776354994,1,14.840191322240036
2004-02-26,0.0,0,18.473652638848
2004-02-27,0.0,0,17.653136539462793
2004-02-28,1.239437650331997,1,12.086901089114352
2004-02-29,0.013026987069993286,1,14.176124603323718
2004-03-01,13.079007749054792,1,13.887509500184702
2004-03-02,14.154258134291299,1,14.545877581655494
2004-03-03,7.570750924436054,1,17.397297720284296
2004-03-04,0.0,0,19.299560785317688
2004-03-05,0.0,0,22.92671473916094
2004-03-06,0.0,0,18.489003939735277
2004-03-07,11.864773014640118,1,13.241044453900024
2004-03-08,6.259814149839768,1,14.827065847061604
2004-03-09,12.111986799351937,1,17.125973253555937
2004-03-10,15.23039036075194,1,12.558921054707831
2004-03-11,0.0,0,22.828646240020774
2004-03-12,0.0,0,23.066222904374932
2004-03-13,0.0,0,24.044420057020787
2004-03-14,0.0,0,20.89669956176817
2004-03-15,6.295842161890971,1,18.44636592825176
2004-03-16,2.7890061442546674,1,15.81055819481835
2004-03-17,0.0,0,23.698257191526807
2004-03-18,7.426173957751958,1,19.277769161062732
2004-03-19,0.7956131620055262,1,18.54304919678494
2004-03-20,1.7309331283881637,1,15.486032206060374
2004-03-21,0.0,0,20.230285346383223
2004-03-22,0.0,0,19.54566874524129
2004-03-23,8.691561049429387,1,15.428521286960416
2004-03-24,14.746089611181596,1,16.800735834144593
2004-03-25,29.029432256374104,1,17.48590243892108
2004-03-26,6.868940045072582,1,20.152281673291064
2004-03-27,15.399854334324479,1,20.431749454706374
2004-03-28,13.531645439258828,1,18.20774954663834
2004-03-29,15.688414353764731,1,20.05432124333356
2004-03-30,17.25844117773674,1,19.39648422092522
2004-03-31,0.0,0,22.986973789316046
2004-04-01,0.0,0,20.685078088818752
2004-04-02,0.0,0,23.41421406444746
2004-04-03,0.0,0,21.621825117681738
2004-04-04,0.0,0,23.11359082472357
2004-04-05,0.0,0,19.90358955707343
2004-04-06,0.0,0,20.23165241774916
2004-04-07,7.820244143877051,1,16.728917617254023
2004-04-08,1.378212694833773,1,16.919937559345023
2004-04-09,0.3552955686330089,1,20.33655720293021
2004-04-10,5.743661034154283,1,21.888463137581304
2004-04-11,0.0,0,23.65259600853061
2004-04-12,6.280627829961991,1,19.873847150816328
2004-04-13,12.744872819477376,1,21.333949230282403
2004-04-14,0.5495698713903212,1,19.127436973938444
2004-04-15,33.21943443437528,1,21.072196586705694
2004-04-16,7.735105017956013,1,20.974031824697356
2004-04-17,1.2051906646812693,1,18.393943263274615
2004-04-18,0.0,0,22.05629217787428
2004-04-19,0.0,0,24.524164057439258
2004-04-20,0.0,0,23.605642380337947
2004-04-21,4.164886586228227,1,19.895213380952832
2004-04-22,0.0,0,23.14674620528105
2004-04-23,0.0,0,23.62978949212731
2004-04-24,17.254752948979572,1,22.555445974215672
2004-04-25,0.95155748433376,1,23.898702818447397
2004-04-26,22.348782371910744,1,22.888681545912174
2004-04-27,2.5619478793050017,1,24.062628976799417
2004-04-28,12.56470317304716,1,21.00695990579381
2004-04-29,21.236894381059244,1,21.01748369169573
2004-04-30,85.65976831902182,1,20.675051814909633
2004-05-01,0.3580314560429909,1,22.418308204861617
2004-05-02,32.18230189877379,1,22.51856349947739
2004-05-03,0.0,0,25.229377444045124
2004-05-04,99.27710201623684,1,24.30022124284803
2004-05-05,1.9560636011739099,1,24.692197209739817
2004-05-06,16.74946320849719,1,23.813338649482258
2004-05-07,0.0384845922144126,1,22.98908587876404
2004-05-08,7.410013201431656,1,23.94935519521601
2004-05-09,8.91675081354011,1,23.31373369394631
2004-05-10,0.0,0,25.248510643492676
2004-05-11,27.832146304767672,1,25.262146216337477
2004-05-12,13.423357060200093,1,25.251210396981705
2004-05-13,0.0,0,25.482793072092885
2004-05-14,5.4982722095190795,1,24.282854847130636
2004-05-15,0.0,0,26.58438640147637
2004-05-16,21.428173886333788,1,25.19872367992065
2004-05-17,2.855754776123514,1,24.448892515800274
2004-05-18,0.0,0,25.21057266375978
2004-05-19,0.0,0,27.881148320245206
2004-05-20,0.0,0,27.845976798129662
2004-05-21,0.0,0,27.736296607979227
2004-05-22,0.0,0,27.524509127208216
2004-05-23,0.0,0,25.25613438405799
2004-05-24,0.0,0,26.528154094380834
2004-05-25,0.0,0,28.753993663876958
2004-05-26,0.0,0,28.694713156475256
2004-05-27,8.568255133692846,1,26.16787350864928
2004-05-28,23.13919856281141,1,27.890752020710313
2004-05-29,0.0,0,27.309717211535446
2004-05-30,3.789497171719047,1,23.47330578048654
2004-05-31,67.18122631295623,1,23.585245524120396
2004-06-01,5.2981145362958575,1,21.806367795997698
2004-06-02,14.877089123189982,1,23.467426497042204
2004-06-03,16.662221973016685,1,27.963992436410194
2004-06-04,0.0,0,26.899140001563172
2004-06-05,41.158688295622426,1,25.862592463426786
2004-06-06,24.863663071059403,1,26.451162099250606
2004-06-07,34.329692348902306,1,25.96525134579292
2004-06-08,1.3292019805729756,1,27.658455212386336
2004-06-09,78.3542929574106,1,30.126155048536805
2004-06-10,33.70567521988829,1,32.214199741018206
2004-06-11,18.939198366686654,1,30.06686263242807
2004-06-12,0.6937779439008932,1,26.49453844196431
2004-06-13,5.479947618157605,1,27.988078677677944
2004-06-14,0.0,0,31.391720514948016
2004-06-15,0.0,0,30.13268034930284
2004-06-16,0.08084507614103977,1,24.673844734843136
2004-06-17,0.0,0,27.170876622427556
2004-06-18,58.66460031202047,1,25.488191723156994
2004-06-19,9.238324179774214,1,26.558090763564397
2004-06-20,0.0,0,29.5852953978433
2004-06-21,0.0,0,26.202896195839035
2004-06-22,49.93753967328642,1,22.978444970772117
2004-06-23,90.12750319876369,1,26.04289520861203
2004-06-24,48.74240607647584,1,25.43074985873043
2004-06-25,9.482434741015169,1,25.247613359038155
2004-06-26,1.109147232186083,1,24.756296743245624
2004-06-27,10.518067720099685,1,25.014862610826338
2004-06-28,46.4616139813784,1,26.282973074101438
2004-06-29,5.693550461577091,1,27.682487215236012
2004-06-30,25.507372728528885,1,28.177358720101548
2004-07-01,4.4281921690072865,1,30.072657544539847
2004-07-02,0.0,0,31.5792535098316
2004-07-03,44.231204473293566,1,32.22417539558247
2004-07-04,0.0,0,31.806936444375214
2004-07-05,12.536864315166001,1,32.38691032872023
2004-07-06,32.7812895983537,1,30.46829917989409
2004-07-07,14.395476425808868,1,30.266406873564037
2004-07-08,0.0,0,30.841350941151035
2004-07-09,0.0,0,31.920310985999265
2004-07-10,0.0,0,32.6054591636384
2004-07-11,54.71945986767854,1,30.530800393510905
2004-07-12,0.0,0,29.623090072058158
2004-07-13,0.0,0,29.705282739669393
2004-07-14,0.0,0,32.1695024551164
2004-07-15,0.0,0,34.116521713121976
2004-07-16,0.0,0,34.20481992170692
2004-07-17,0.0,0,32.87725956560389
2004-07-18,0.0,0,31.87329635773489
2004-07-19,71.42703598385296,1,29.10985107547265
2004-07-20,0.0,0,30.932438892992145
2004-07-21,0.0,0,30.671344694732866
2004-07-22,0.0,0,31.65453051789373
2004-07-23,3.844468842802415,1,28.650556558658028
2004-07-24,4.067557505107383,1,28.46724851175179
2004-07-25,0.0,0,30.773203657223522
2004-07-26,0.0,0,31.225841502771914
2004-07-27,0.0,0,30.768448754582334
2004-07-28,0.0,0,31.96337813019379
2004-07-29,0.0,0,32.12128191011656
2004-07-30,0.0,0,31.908533982737296
2004-07-31,0.0,0,31.828236313899755
2004-08-01,0.0,0,31.196818905238914
2004-08-02,0.0,0,31.44334042508076
2004-08-03,19.38866365735991,1,28.728456105556205
2004-08-04,0.0,0,30.13088003392215
2004-08-05,0.0,0,31.637443186476993
2004-08-06,45.64300341546246,1,29.84100685268123
2004-08-07,10.456746212485239,1,30.223889896273317
2004-08-08,0.0,0,31.411718137772414
2004-08-09,0.0,0,30.988440764829953
2004-08-10,0.0,0,31.449777055324333
2004-08-11,0.0,0,31.347188683145493
2004-08-12,20.921933552172177,1,29.20323141115712
2004-08-13,26.074629675325887,1,28.88287470204619
2004-08-14,9.735216480558162,1,29.316486024183884
2004-08-15,0.0,0,31.2252178591358
2004-08-16,0.0,0,30.983911717183002
2004-08-17,27.24295700474487,1,29.517605889316094
2004-08-18,0.0,0,31.317231151048016
2004-08-19,0.0,0,31.347324313209754
2004-08-20,3.1963723767465484,1,28.51150201094287
2004-08-21,0.0,0,29.878683577662695
2004-08-22,0.0,0,30.173633727735215
2004-08-23,84.33739278603328,1,29.6104550119364
2004-08-24,64.47715658860787,1,29.04887766630943
2004-08-25,17.41915566557709,1,27.971622764151082
2004-08-26,2.456128557160083,1,28.21894233133646
2004-08-27,8.249877517275,1,29.189171307126237
2004-08-28,42.29048469859113,1,28.767718065030536
2004-08-29,8.048129725050261,1,28.799264899608357
2004-08-30,43.759096013145815,1,29.579323392363964
2004-08-31,65.77847138728687,1,26.860047291857207
2004-09-01,17.61435926544207,1,26.0800157656157
2004-09-02,0.0,0,29.319694769567388
2004-09-03,0.0,0,29.31317078642186
2004-09-04,0.0,0,28.542667864184732
2004-09-05,2.9545664075275715,1,28.592600021644753
2004-09-06,0.1768419403139724,1,28.934319188164952
2004-09-07,0.2417524647237251,1,28.664483599464667
2004-09-08,22.086992658832635,1,26.585847757181966
2004-09-09,6.245534447401452,1,27.66631188932763
2004-09-10,9.998812523492694,1,28.26773048700224
2004-09-11,94.50153470714032,1,28.01819673496701
2004-09-12,0.0,0,29.234328340083675
2004-09-13,0.0,0,28.52554521007691
2004-09-14,0.0,0,28.066358926200028
2004-09-15,6.8857065514057965,1,27.751625560029222
2004-09-16,32.31356824823384,1,26.031708658497944
2004-09-17,0.0,0,28.539270607647946
2004-09-18,0.0,0,28.997293064658262
2004-09-19,0.0,0,28.93032269417865
2004-09-20,0.0,0,29.090247657015535
2004-09-21,0.0,0,27.525289073199296
2004-09-22,0.6499542224294358,1,25.42313139792776
2004-09-23,5.402791256243782,1,24.436757929299915
2004-09-24,0.32496706439993817,1,23.97173245030736
2004-09-25,3.798029253521443,1,23.448378998193025
2004-09-26,33.9255844715264,1,24.42141138906608
2004-09-27,0.0,0,26.810216891116095
2004-09-28,0.0,0,25.53495622057551
2004-09-29,0.0,0,28.486300671540327
2004-09-30,1.8682636353112216,1,28.344561197401617
2004-10-01,0.0,0,31.678675459197017
2004-10-02,0.0,0,30.23469758092765
2004-10-03,0.0,0,27.70921263541544
2004-10-04,2.925497404394318,1,27.52149016160064
2004-10-05,6.722899929127572,1,28.532575616762472
2004-10-06,4.543619808840182,1,27.040441903106395
2004-10-07,9.417548767055234,1,27.88079657913469
2004-10-08,27.70823830352789,1,29.22297477502251
2004-10-09,0.0,0,26.956528978843497
2004-10-10,0.0,0,29.955781493548965
2004-10-11,2.576480738294362,1,27.170715042553255
2004-10-12,0.0,0,29.057124580494595
2004-10-13,0.0,0,28.523694438431015
2004-10-14,0.0,0,27.668954694859217
2004-10-15,0.0,0,27.528297655606288
2004-10-16,5.162983836485521,1,26.307167782639855
2004-10-17,1.1337859957563057,1,24.346854091986827
2004-10-18,99.88670436995538,1,23.39377305135416
2004-10-19,0.0,0,24.87532805100097
2004-10-20,0.0,0,24.44547637462938
2004-10-21,49.10942215649843,1,21.638553252241557
2004-10-22,0.49483323075674107,1,23.759339146454096
2004-10-23,2.3614747314581876,1,23.796340565202254
2004-10-24,0.0,0,26.314621062835585
2004-10-25,10.655121832636784,1,25.87220377757964
2004-10-26,8.85401051221675,1,23.37891937736509
2004-10-27,0.0,0,24.265104685440757
2004-10-28,1.3517722530372298,1,24.146670680107285
2004-10-29,0.0,0,25.487395574175782
2004-10-30,0.0,0,24.816923698352703
2004-10-31,0.0,0,24.763697995733168
2004-11-01,0.0,0,24.373572028681586
2004-11-02,4.414847809571385,1,24.080315680010823
2004-11-03,0.0,0,24.672524370606258
2004-11-04,4.126708054128188,1,23.161415532543003
2004-11-05,2.1006662399371474,1,23.482877577985267
2004-11-06,1.9485681995544164,1,22.16489230352673
2004-11-07,0.0,0,22.611962999826737
2004-11-08,0.0,0,22.081165513517934
2004-11-09,0.0,0,20.667261387903775
2004-11-10,0.0,0,20.520789219693988
2004-11-11,0.47909930268876333,1,20.578066489440676
2004-11-12,0.0,0,21.1114342301246
2004-11-13,0.0,0,20.95102282555948
2004-11-14,0.4978899710034636,1,19.655012445733057
2004-11-15,6.899829497247557,1,20.306226461686535
2004-11-16,7.106856671632786,1,20.305818828375777
2004-11-17,0.0,0,22.961628724643017
2004-11-18,2.136949370745484,1,21.40524608887714
2004-11-19,0.0,0,21.60189602237096
2004-11-20,0.0,0,20.54001186100621
2004-11-21,7.743923645653639,1,20.364496113606332
2004-11-22,0.31472456862161335,1,21.16162250658984
2004-11-23,3.3153394110572374,1,20.245501876638524
2004-11-24,19.93318253529524,1,19.76867457562082
2004-11-25,0.0,0,21.248766136840842
2004-11-26,0.0,0,19.779824752201193
2004-11-27,0.0,0,20.109304023854623
2004-11-28,0.0,0,20.34803762448642
2004-11-29,0.0,0,20.475623641205917
2004-11-30,29.813564617329288,1,19.944527053989717
2004-12-01,1.194307794457785,1,19.615242305350804
2004-12-02,0.06670238501469469,1,19.197376210086723
2004-12-03,5.389183672109421,1,18.75933504925041
2004-12-04,1.2039890365074601,1,21.416924487992507
2004-12-05,0.0,0,23.423458745617516
2004-12-06,0.09299614798300446,1,21.62561409878892
2004-12-07,1.7663188432939803,1,21.11250358577954
2004-12-08,4.416503660766213,1,18.588562824169113
2004-12-09,0.2235621568193833,1,18.494146338695465
2004-12-10,0.0,0,19.186283961140703
2004-12-11,0.0,0,17.51307876648142
2004-12-12,0.0,0,17.901405633601595
2004-12-13,0.0,0,20.48810251677266
2004-12-14,0.0,0,21.81384443779986
2004-12-15,0.0,0,21.165423675354493
2004-12-16,0.0,0,17.69872771295959
2004-12-17,0.0,0,18.92280179800269
2004-12-18,1.7766547219769817,1,16.999233601303697
2004-12-19,0.2500378697456823,1,19.10813713379548
2004-12-20,4.343100937661482,1,17.50221263923467
2004-12-21,0.022567690055588657,1,16.391757945883054
2004-12-22,2.015384149789104,1,16.121476532563808
2004-12-23,3.9059717920887156,1,16.327802811564457
2004-12-24,0.511470144213796,1,19.160308726475403
2004-12-25,47.17430382306609,1,17.600435402273952
2004-12-26,1.5687110168713327,1,15.33078317915684
2004-12-27,0.07924586428916225,1,16.662100756463072
2004-12-28,0.12877996552453003,1,16.803904871321482
2004-12-29,0.0,0,17.86218177520182
2004-12-30,0.0,0,22.189756219057326
2004-12-31,0.0,0,18.764337250002605
2001-01-01,0.0,0,22.097508437513433
2001-01-02,19.29863976033698,1,19.562208473982707
2001-01-03,0.5702824423322457,1,20.766491173864374
2001-01-04,46.441853753949,1,20.738392636152405
2001-01-05,1.7946117528452523,1,20.715140603962
2001-01-06,0.6152454935632811,1,20.43291778215608
2001-01-07,0.4851381644064681,1,22.98800779384795
2001-01-08,85.07630562266414,1,22.776125576509557
2001-01-09,0.06582497596935011,1,19.67154247044107
2001-01-10,0.8606314159116759,1,18.75975472185432
2001-01-11,0.0,0,16.82851901013928
2001-01-12,0.0,0,17.66403864259635
2001-01-13,9.141064134365626,1,17.288072262164704
2001-01-14,4.139006004709341,1,12.431463905058147
2001-01-15,46.60746649429946,1,11.620364764037165
2001-01-16,0.2706168784989564,1,11.971417967139937
2001-01-17,0.0,0,13.29977046279387
2001-01-18,0.0,0,15.295912817748507
2001-01-19,0.0,0,12.785094027086725
2001-01-20,0.0,0,17.3906877249321
2001-01-21,0.0,0,15.458069484227456
2001-01-22,0.0,0,16.08420216128134
2001-01-23,0.5996566117417151,1,14.664122444018986
2001-01-24,1.182573918760717,1,14.48762842182771
2001-01-25,0.0,0,19.269880330210892
2001-01-26,0.0,0,20.521090537536885
2001-01-27,0.0,0,21.050182529505264
2001-01-28,0.0,0,21.1655548850781
2001-01-29,0.0,0,18.603566234427877
2001-01-30,4.29590135773509,1,12.695438969769427
2001-01-31,3.1805209159131445,1,16.793219771640075
2001-02-01,0.7059081520847386,1,15.478535752787742
2001-02-02,0.188336297656973,1,18.11676424521568
2001-02-03,81.15282779907521,1,18.895298758523406
2001-02-04,0.0,0,19.58224962972567
2001-02-05,0.0,0,21.015521485188223
2001-02-06,9.721051856336858,1,19.56077918752455
2001-02-07,0.1257866689069785,1,18.550742878785414
2001-02-08,0.48741353846772006,1,18.55057086682003
2001-02-09,26.88176272550973,1,20.025620155154982
2001-02-10,2.6754657789094876,1,21.1854843435002
2001-02-11,36.97755996742849,1,19.838755902799356
2001-02-12,0.1884282893347882,1,20.186085045633654
2001-02-13,3.533100795063125,1,17.66819723237418
2001-02-14,9.272211943809205,1,16.37588447414755
2001-02-15,0.07881054223798693,1,15.765860801856364
2001-02-16,1.2342812533051815,1,14.670077615505619
2001-02-17,0.0,0,16.70154495620965
2001-02-18,0.0,0,16.05144812170676
2001-02-19,15.099221668845136,1,13.798594625509388
2001-02-20,1.8494675781417749,1,14.04164882486944
2001-02-21,24.20798540623991,1,13.398953998776992
2001-02-22,0.29663665493904445,1,13.759313104496668
2001-02-23,0.8585035614780795,1,14.220914572024311
2001-02-24,7.543242026415996,1,13.12976627057462
2001-02-25,4.235147717616574,1,12.307297791412232
2001-02-26,0.0,0,14.488418799178566
2001-02-27,6.55125465891213,1,12.55936542408359
2001-02-28,0.0,0,15.24660512153934
2001-03-01,10.0750248028398,1,14.505100832192884
2001-03-02,4.057556376498185,1,17.544999039592103
2001-03-03,38.68127940454849,1,14.417141627236731
2001-03-04,0.0,0,16.489962245153563
2001-03-05,7.148428089624978,1,16.112685792387932
2001-03-06,42.148235646692754,1,17.961595706845586
2001-03-07,3.6294716154309414,1,15.104456401249909
2001-03-08,9.474413931960122,1,15.409367358069407
2001-03-09,7.369654168489514,1,11.622106103878412
2001-03-10,7.920676629383854,1,9.031686290246611
2001-03-11,11.060298408954777,1,12.964484947374098
2001-03-12,4.75813412929494,1,11.065444253511906
2001-03-13,8.122458923251722,1,14.259941147352123
2001-03-14,22.077983977141038,1,18.32102345213795
2001-03-15,0.0,0,21.480763819841407
2001-03-16,0.0,0,19.688828549103768
2001-03-17,8.575039854830106,1,18.12382584332294
2001-03-18,0.0,0,19.246025576155088
2001-03-19,0.0,0,18.256904595809146
2001-03-20,43.1992442367881,1,14.269982954050645
2001-03-21,11.010976365035097,1,10.729452636987014
2001-03-22,9.522536650701017,1,12.319280889086812
2001-03-23,1.513974353819466,1,16.854667257317434
2001-03-24,14.617449705922104,1,14.109272982967802
2001-03-25,14.249099229293702,1,13.562238346477358
2001-03-26,21.707327586786686,1,14.95582180549506
2001-03-27,12.797792333609086,1,17.50038911966783
2001-03-28,39.01382328917425,1,21.268704978197484
2001-03-29,7.246346555938101,1,19.34056054021053
2001-03-30,9.51922553084199,1,16.790490110901153
2001-03-31,15.576997692303324,1,16.748757674947964
2001-04-01,48.82382688842047,1,16.273298195449257
2001-04-02,0.0,0,19.565828869998974
2001-04-03,0.0,0,20.55841416801553
2001-04-04,8.336912787822417,1,17.21948531100554
2001-04-05,0.0,0,21.74415825196653
2001-04-06,0.0,0,19.453202739121508
2001-04-07,0.0,0,19.29522987988586
2001-04-08,0.0,0,22.701825879963998
2001-04-09,15.936583000775302,1,19.36095015365587
2001-04-10,9.29410380947012,1,21.697627001742887
2001-04-11,1.511294026090825,1,19.76578196974437
2001-04-12,21.65866192687917,1,22.515680135638615
2001-04-13,0.0,0,23.567442874165614
2001-04-14,4.681245551474247,1,21.799184070278745
2001-04-15,0.5345689712808929,1,22.617775102481616
2001-04-16,35.8848597949347,1,21.123841673573672
2001-04-17,0.0,0,20.807382859504152
2001-04-18,0.0,0,21.95113790295248
2001-04-19,0.42718895028015835,1,25.074000905095183
2001-04-20,31.69442382847727,1,24.048809807493267
2001-04-21,0.0,0,24.22607885804539
2001-04-22,0.0,0,22.531991716319446
2001-04-23,0.0,0,21.32979095706909
2001-04-24,0.0,0,21.45675978433937
2001-04-25,0.8649113086711194,1,21.313606170682956
2001-04-26,0.45753822660701843,1,24.7041742929562
2001-04-27,3.5731644508890357,1,25.121510169049863
2001-04-28,13.904645220872405,1,23.175461902004052
2001-04-29,0.0,0,25.571210411326508
2001-04-30,0.0,0,26.212452920577313
2001-05-01,0.0,0,26.641731809211464
2001-05-02,32.9117672840571,1,23.153117120398996
2001-05-03,0.0,0,25.268470669335496
2001-05-04,8.11914298898633,1,23.38691122756425
2001-05-05,12.343368862850202,1,22.11528750977765
2001-05-06,11.022252271282559,1,23.68346593042441
2001-05-07,0.0,0,23.756148635281562
2001-05-08,12.968839737726501,1,22.587826916152498
2001-05-09,0.0,0,25.668559234938588
2001-05-10,0.0,0,27.40184524433887
2001-05-11,0.0,0,28.057175999228857
2001-05-12,1.267850153724572,1,25.22641303520156
2001-05-13,41.13625566310708,1,26.288284807824578
2001-05-14,4.4790604655242525,1,25.93199628032568
2001-05-15,6.1836010410865665,1,26.45151216573013
2001-05-16,0.23626724064228935,1,26.889533694957684
2001-05-17,22.34426339674202,1,27.36177961525921
2001-05-18,0.0,0,30.41275100093567
2001-05-19,0.0,0,30.65554511447176
2001-05-20,8.209896751535195,1,28.674180425844085
2001-05-21,8.379071722094936,1,28.23910063593875
2001-05-22,0.0,0,30.582647914070904
2001-05-23,0.0,0,29.991282747838476
2001-05-24,0.0,0,29.326583361972485
2001-05-25,22.326223727009797,1,25.16920699492014
2001-05-26,167.48310882624628,1,24.560192839726714
2001-05-27,0.7202882858111543,1,25.531515960454584
2001-05-28,0.0,0,28.768684685716703
2001-05-29,9.748776426021976,1,28.275025377620146
2001-05-30,0.0,0,29.2853559267542
2001-05-31,0.0,0,28.677294323952673
2001-06-01,0.0,0,29.617039769359597
2001-06-02,30.055681538254554,1,24.603852621696554
2001-06-03,0.31178228275230935,1,24.97438875457248
2001-06-04,0.0,0,28.3650890545091
2001-06-05,0.0,0,28.35656429916017
2001-06-06,0.0,0,27.750471970742346
2001-06-07,0.0,0,27.521504115614547
2001-06-08,185.3665255091636,1,22.96748935384986
2001-06-09,0.0,0,27.888341508917474
2001-06-10,0.0,0,28.43548810070059
2001-06-11,12.019900391640885,1,29.391103280549768
2001-06-12,35.369704656528896,1,28.991996592008327
2001-06-13,8.496840773685323,1,26.576558442593303
2001-06-14,27.47360556550158,1,26.36506789564309
2001-06-15,2.384709430894567,1,27.641386932881968
2001-06-16,15.852412408957468,1,26.751252790043946
2001-06-17,0.0,0,31.217864656816264
2001-06-18,0.0,0,30.304406032970288
2001-06-19,52.0127404169103,1,29.274891649074792
2001-06-20,23.547997103226866,1,26.940714848462918
