,PP01,P_Occurrence,TX01
2001-08-18,22.160105525224406,1,27.334099453523653
2001-08-19,31.341858341602585,1,27.580302705221932
2001-08-20,0.0,0,31.224484679167986
2001-08-21,0.3570096665242109,1,29.0578579709408
2001-08-22,26.15842955676995,1,29.49704947314476
2001-08-23,20.035331367576248,1,29.86654900727585
2001-08-24,2.1708587256665437,1,29.317251787662403
2001-08-25,0.0,0,30.4113642109441
2001-08-26,0.0,0,30.828541442752798
2001-08-27,1.5955451708642792,1,27.864928007346123
2001-08-28,9.701072636528552,1,28.67542206678319
2001-08-29,122.46243338127519,1,28.492474909500707
2001-08-30,30.948263521077187,1,27.98187963914388
2001-08-31,11.401646007210454,1,29.02887437933415
2001-09-01,70.69688234277686,1,29.628582663692445
2001-09-02,0.0,0,31.0622764536391
2001-09-03,0.0,0,30.375381039964672
2001-09-04,0.0,0,30.228711837842486
2001-09-05,0.0,0,30.63685042416988
2001-09-06,0.0,0,31.035618096457064
2001-09-07,0.0,0,31.889750335176025
2001-09-08,0.0,0,31.98155068574824
2001-09-09,0.0,0,32.7015837574423
2001-09-10,0.0,0,31.29162108477346
2001-09-11,47.8499651859346,1,28.105012787758692
2001-09-12,47.24412734520534,1,29.67115579560827
2001-09-13,23.62062642167925,1,30.415931840974512
2001-09-14,72.41194929001063,1,30.407803878376207
2001-09-15,24.83195652611083,1,29.09635372235029
2001-09-16,46.11296331494366,1,27.248241759050323
2001-09-17,49.69652575155736,1,26.757654337160087
2001-09-18,5.0801296112801575,1,27.157463003501285
2001-09-19,53.931745778377476,1,27.8109119807124
2001-09-20,0.0,0,30.45997748768244
2001-09-21,0.0,0,29.443000782961676
2001-09-22,0.0,0,30.00071324914844
2001-09-23,77.85181243658555,1,25.910221501128547
2001-09-24,0.0,0,27.738536342648327
2001-09-25,0.0,0,25.34367742606353
2001-09-26,0.0,0,25.770130938274093
2001-09-27,44.24156286320326,1,23.30734021049283
2001-09-28,0.0,0,26.112580679916704
2001-09-29,0.0,0,26.242941135467447
2001-09-30,0.0,0,25.88071630918524
2001-10-01,0.0,0,30.099041313995258
2001-10-02,10.870028071268884,1,27.4764938496126
2001-10-03,2.8635008537918614,1,26.20427440030765
2001-10-04,0.6003069374808874,1,24.973185264809622
2001-10-05,0.0,0,27.620651586472302
2001-10-06,3.4117632774839874,1,26.645792368949774
2001-10-07,0.0,0,28.303112536296258
2001-10-08,0.0,0,25.70795671842281
2001-10-09,2.3766112949943374,1,26.69225082793817
2001-10-10,21.164252511119916,1,24.39857338437401
2001-10-11,0.0,0,24.930022684659704
2001-10-12,0.0,0,22.367631781562935
2001-10-13,128.47044379906285,1,21.34687448282483
2001-10-14,13.676789749324795,1,21.374285307635006
2001-10-15,0.0,0,23.044911042573332
2001-10-16,5.309093072970528,1,23.669010819976613
2001-10-17,20.52342091054899,1,23.634291134638218
2001-10-18,0.0,0,24.441534069138875
2001-10-19,0.0,0,23.86609084325539
2001-10-20,0.0,0,23.188954198710373
2001-10-21,1.5035174390788208,1,20.906166190257053
2001-10-22,2.883813481065056,1,20.564877660692805
2001-10-23,220.9162173993792,1,22.238696939349808
2001-10-24,0.1437009395982326,1,22.328958041087056
2001-10-25,53.20856743227733,1,23.197616129091454
2001-10-26,5.204880338020717,1,23.878268803850528
2001-10-27,17.1812650429101,1,22.107353708600318
2001-10-28,0.0,0,24.53568957803853
2001-10-29,37.89993115372016,1,22.700790441548758
2001-10-30,0.0,0,22.24305656312778
2001-10-31,0.3219468520869339,1,22.24747086690061
2001-11-01,18.36993942809307,1,22.712038788581612
2001-11-02,0.0,0,20.88838859752618
2001-11-03,0.0,0,20.531707669937166
2001-11-04,0.0,0,23.053819966840333
2001-11-05,0.0,0,21.633263694050754
2001-11-06,4.220563724350104,1,21.081467415820914
2001-11-07,0.6721980984683691,1,22.940247706882836
2001-11-08,0.0,0,21.137839866624578
2001-11-09,0.0,0,22.971251840284857
2001-11-10,1.9135628823808302,1,21.46149730033144
2001-11-11,0.0,0,21.65008637258176
2001-11-12,0.0,0,22.292480968740474
2001-11-13,2.0777484830541804,1,20.78917143531125
2001-11-14,0.0,0,22.82051008732891
2001-11-15,0.0,0,23.421802178934758
2001-11-16,0.0,0,23.273174104385994
2001-11-17,0.5852275524251108,1,21.927540070869355
2001-11-18,1.0729296231499883,1,20.96509259302317
2001-11-19,0.9959561597828762,1,20.311165284549602
2001-11-20,0.0,0,20.620810006762092
2001-11-21,0.0,0,25.45220485310734
2001-11-22,2.806777742920058,1,22.70970518391642
2001-11-23,0.0,0,24.155095995763226
2001-11-24,0.0,0,23.288035381527266
2001-11-25,14.302345706532467,1,21.19230632825634
2001-11-26,0.0,0,19.771530174481178
2001-11-27,0.8838118160477029,1,20.39540947377926
2001-11-28,0.5135078289293833,1,18.578437561341794
2001-11-29,0.0,0,21.976603707955437
2001-11-30,0.0,0,19.112271303373966
2001-12-01,0.5590968775497563,1,21.048276555880594
2001-12-02,2.509046506185369,1,19.284520466471
2001-12-03,6.933148817680007,1,16.13347455154256
2001-12-04,0.0,0,15.9081636147105
2001-12-05,0.0,0,22.69281101202926
2001-12-06,0.0,0,22.486852666941946
2001-12-07,0.0,0,16.76269711036613
2001-12-08,28.472619441578914,1,19.385452017188477
2001-12-09,0.0,0,21.43382214560606
2001-12-10,0.0,0,18.104290754177136
2001-12-11,0.0,0,19.628967908598902
2001-12-12,0.0,0,18.676666380760892
2001-12-13,0.0,0,19.630386426828064
2001-12-14,0.0,0,19.392454870430562
2001-12-15,0.0,0,20.268705633079815
2001-12-16,0.0,0,16.835206917318708
2001-12-17,0.0,0,19.47704206055493
2001-12-18,0.0,0,20.536623567989423
2001-12-19,0.0,0,20.59484872475144
2001-12-20,0.0,0,24.79053699794377
2001-12-21,0.0,0,19.15499830782861
2001-12-22,0.0,0,23.799234224132114
2001-12-23,0.0,0,23.831976654365604
2001-12-24,0.0,0,24.379471772834968
2001-12-25,0.0,0,21.87329825381206
2001-12-26,0.0,0,22.076376263378286
2001-12-27,0.0,0,21.77847325688326
2001-12-28,0.0,0,24.380649301493012
2001-12-29,0.0,0,23.150512201183105
2001-12-30,0.5467322831939003,1,18.702306458602358
2001-12-31,6.652158487513523,1,17.82287129288791
2002-01-01,0.0,0,16.784852110276876
2002-01-02,0.0,0,15.862852731016012
2002-01-03,0.0,0,16.172303035145273
2002-01-04,6.854578488762822,1,12.55245790435205
2002-01-05,0.32343504263271566,1,12.52564887799561
2002-01-06,0.0,0,14.795606493383408
2002-01-07,0.0,0,15.315318159521489
2002-01-08,4.371398497081855,1,16.329822593776928
2002-01-09,0.0,0,18.884824663433797
2002-01-10,0.0,0,19.094767160757502
2002-01-11,0.0,0,19.13106536918227
2002-01-12,0.0,0,18.82643403059274
2002-01-13,0.0,0,19.38317635923354
2002-01-14,0.0,0,22.367036253829085
2002-01-15,0.0,0,19.45604678799419
2002-01-16,0.0,0,18.38156977752275
2002-01-17,0.0,0,19.102518205474386
2002-01-18,0.0,0,21.13402379086556
2002-01-19,0.0,0,19.97497946366618
2002-01-20,0.0,0,17.02986977451139
2002-01-21,0.10724445238236767,1,17.09429167993492
2002-01-22,4.424394497381697,1,17.838087340241394
2002-01-23,0.0,0,18.09145262250294
2002-01-24,0.0,0,18.65075279060329
2002-01-25,0.0,0,16.918009480145216
2002-01-26,0.0,0,16.8882836460935
2002-01-27,0.0,0,13.725357343684578
2002-01-28,0.0,0,21.254528228302842
2002-01-29,0.2618098263677336,1,17.858201760602707
2002-01-30,4.815050665305595,1,16.379070705184883
2002-01-31,0.0,0,18.031082440142953
2002-02-01,10.302582574555204,1,17.931074831111967
2002-02-02,10.607648908454685,1,15.08457988119898
2002-02-03,7.5809644847785504,1,13.857592764614292
2002-02-04,9.510166066176694,1,13.153151276348884
2002-02-05,0.5642961904637187,1,12.111134322900627
2002-02-06,14.116634434702982,1,9.42269172701769
2002-02-07,0.0,0,12.202239937691484
2002-02-08,0.0,0,15.50201319422747
2002-02-09,0.0,0,13.677162900008232
2002-02-10,21.670771375599696,1,12.764962778840804
2002-02-11,0.0,0,20.818149726026377
2002-02-12,0.0,0,20.688457057477454
2002-02-13,1.1963068885692538,1,19.242610729572608
2002-02-14,4.988794076271319,1,15.394422694870267
2002-02-15,0.0,0,18.17369474906411
2002-02-16,0.0,0,16.35618250535284
2002-02-17,0.0,0,13.344946209318849
2002-02-18,0.0,0,15.418553939747888
2002-02-19,0.0,0,16.201323183836237
2002-02-20,0.0,0,18.85439781474849
2002-02-21,0.0,0,21.08080857105497
2002-02-22,6.441824883332061,1,18.807784250312125
2002-02-23,0.3739186113883487,1,14.622958754001829
2002-02-24,0.018881210430718196,1,15.470090947416697
2002-02-25,6.152387805732572,1,9.917977829283203
2002-02-26,10.459843469572073,1,14.177992931656364
2002-02-27,0.0,0,23.330487972085088
2002-02-28,0.0,0,23.250513002155277
2002-03-01,0.0,0,25.362464274998224
2002-03-02,12.297706922360254,1,14.24678819678385
2002-03-03,1.0139058991198397,1,15.248650863897378
2002-03-04,6.073306366240918,1,16.406833359575224
2002-03-05,2.1504588729092875,1,14.075138770893865
2002-03-06,6.094522147850679,1,16.761422767327662
2002-03-07,0.0,0,22.15559599053773
2002-03-08,0.0,0,22.61335068080801
2002-03-09,0.0,0,22.404122851894613
2002-03-10,0.0,0,23.847375079513245
2002-03-11,9.23181678534292,1,21.654119989577765
2002-03-12,3.0857496928375188,1,19.129132658892168
2002-03-13,21.619216967815657,1,16.96167134390084
2002-03-14,4.2116263752924326,1,18.22765410468237
2002-03-15,0.0,0,20.285656096040494
2002-03-16,0.0,0,18.800100846653002
2002-03-17,0.0,0,17.39434465666852
2002-03-18,7.371251030731113,1,15.261768015793805
2002-03-19,5.975334461094577,1,17.099939172127975
2002-03-20,2.620497233886246,1,15.937024058210216
2002-03-21,7.281406153486032,1,19.669984247922436
2002-03-22,17.80057317496576,1,23.01401465260428
2002-03-23,2.9744407319186137,1,21.188471035868325
2002-03-24,7.578402220313236,1,16.442878546026996
2002-03-25,0.0,0,24.366859390952165
2002-03-26,9.82179804088867,1,17.875947912417757
2002-03-27,15.628114835779154,1,16.328327204200583
2002-03-28,3.1471985070572694,1,18.48430335722909
2002-03-29,0.0,0,22.457654568762933
2002-03-30,0.0,0,21.657148500507187
2002-03-31,0.0,0,19.97762157642994
2002-04-01,6.311466469760096,1,15.337814718287369
2002-04-02,12.964803949758677,1,15.993254598407212
2002-04-03,0.7940860531399722,1,19.440040670013488
2002-04-04,2.7030916403158773,1,16.445608175780585
2002-04-05,10.300703575199949,1,14.438534670234713
2002-04-06,11.09567681162165,1,19.8978068898174
2002-04-07,16.43652167386211,1,17.846726308804964
2002-04-08,22.2397544168087,1,18.184119777346616
2002-04-09,1.6103434691613063,1,20.654068726043754
2002-04-10,9.319485449522174,1,23.215856440014857
2002-04-11,20.637808336776818,1,21.544777369857194
2002-04-12,1.4904892558109382,1,21.641263921743356
2002-04-13,6.081652503711983,1,17.56822471003327
2002-04-14,4.390883496306368,1,19.577006471840875
2002-04-15,22.662808790674895,1,21.95774171560469
2002-04-16,5.878535578141824,1,26.547463540700544
2002-04-17,29.563932097730312,1,26.39102952629056
2002-04-18,58.58022000461081,1,26.236375080213044
2002-04-19,0.0,0,28.094093492086206
2002-04-20,0.0,0,27.07695748166422
2002-04-21,0.0,0,27.21478327179732
2002-04-22,26.517118951057103,1,23.01568227077371
2002-04-23,22.336926128551553,1,21.9648471249652
2002-04-24,0.0,0,26.918298087535746
2002-04-25,0.0,0,26.858027522127678
2002-04-26,124.8077649842237,1,22.99037197736276
2002-04-27,5.049733957169937,1,22.394040521795755
2002-04-28,0.0,0,27.420374324992135
2002-04-29,0.0,0,22.993598574549317
2002-04-30,1.0295026363404267,1,23.1424118949987
2002-05-01,22.367642383104492,1,26.1181533746411
2002-05-02,60.02900893983673,1,23.963783915249323
2002-05-03,0.0026171008611845415,1,22.613297339851464
2002-05-04,0.8459488618093471,1,20.18103639667649
2002-05-05,0.0,0,25.833125468824413
2002-05-06,0.0,0,24.527853191640485
2002-05-07,14.445479949158994,1,26.335526004088873
2002-05-08,0.38983453428236603,1,22.878797365270717
2002-05-09,4.2617222449151475,1,22.95525329346672
2002-05-10,0.0,0,25.518736758436066
2002-05-11,0.0,0,24.81582009070903
2002-05-12,0.0,0,30.094708481435177
2002-05-13,0.0,0,29.59325166976584
2002-05-14,7.898507200017512,1,25.944996091920004
2002-05-15,85.80887464658242,1,25.201089147416354
2002-05-16,3.565930646303892,1,25.81413906805768
2002-05-17,10.824487406364055,1,25.367948565761314
2002-05-18,3.6432861467115814,1,26.333939696581048
2002-05-19,3.6710198980832494,1,25.554345249450986
2002-05-20,1.3881949146078856,1,26.353356049670268
2002-05-21,0.0,0,29.268637382299467
2002-05-22,0.0,0,28.018923457680113
2002-05-23,4.7874495879455825,1,26.367949543460853
2002-05-24,29.51590585607984,1,25.75980278103438
2002-05-25,0.0,0,28.117526162883394
2002-05-26,0.0,0,29.175314483059825
2002-05-27,2.856357492219052,1,27.070651149504755
2002-05-28,0.48183911709521804,1,27.87671503689032
2002-05-29,3.207115797622336,1,27.31924303288927
2002-05-30,0.0,0,28.926359736567544
2002-05-31,0.0,0,27.826920299954192
2002-06-01,12.625967610123537,1,25.50088537574638
2002-06-02,21.605394433987847,1,27.68038101944592
2002-06-03,1.4827901448310954,1,27.38433362514474
2002-06-04,0.0,0,30.029076120023625
2002-06-05,230.52661703233204,1,28.323615281300707
2002-06-06,0.017110499051999187,1,28.482101550987302
2002-06-07,0.5641737513607666,1,26.24711631993663
2002-06-08,2.749207644750423,1,28.636849838773912
2002-06-09,5.8477585509461285,1,29.244814198196103
2002-06-10,0.028767842093706447,1,27.42706503515835
2002-06-11,0.0,0,27.790149444681436
2002-06-12,0.0,0,28.316405192590572
2002-06-13,0.0,0,28.917706834900148
2002-06-14,0.0,0,30.018369262598853
2002-06-15,0.0,0,31.892892748622344
2002-06-16,0.0,0,29.083588251908466
2002-06-17,0.0,0,29.97382882256972
2002-06-18,44.53272691371542,1,29.751257046547384
2002-06-19,2.4213262220274645,1,29.625948305876957
2002-06-20,5.722554057395141,1,28.17708329296732
2002-06-21,0.0,0,28.882738982765474
2002-06-22,0.0,0,30.633366664934726
2002-06-23,15.327630445405424,1,28.159065903306562
2002-06-24,4.337173269998002,1,27.451088277171383
2002-06-25,0.0,0,30.04144262649394
2002-06-26,0.0,0,29.10668011631288
2002-06-27,0.0,0,28.773694776226492
2002-06-28,3.7180232788748184,1,26.63546579415266
2002-06-29,18.735591522887646,1,25.871795160739005
2002-06-30,4.1285985987728155,1,27.101009054941528
2002-07-01,0.0,0,30.281244910138795
2002-07-02,0.0,0,30.951158477079662
2002-07-03,0.0,0,30.04666113241316
2002-07-04,112.34010699078668,1,27.77360103214164
2002-07-05,11.891258699681325,1,28.29311701042526
2002-07-06,17.19685117100496,1,28.503933978234762
2002-07-07,17.77011287314265,1,27.45368382578416
2002-07-08,0.0,0,29.246552252733675
2002-07-09,5.011004647527193,1,27.456573624283394
2002-07-10,0.0,0,30.61201417472511
2002-07-11,0.0,0,30.402814734562824
2002-07-12,0.0,0,30.80328037978575
2002-07-13,22.859106631534488,1,28.791801080169208
2002-07-14,0.0,0,30.734603807064676
2002-07-15,22.992671029238586,1,28.418675678696548
2002-07-16,30.917628154708012,1,28.383043516943946
2002-07-17,20.903697156793008,1,29.04546189866866
2002-07-18,0.0,0,30.86576988003766
2002-07-19,4.059327187306433,1,28.82048697016417
2002-07-20,0.0,0,31.05525861492901
2002-07-21,7.355488269292873,1,29.95375982218391
2002-07-22,0.0,0,31.304655800549483
2002-07-23,0.0,0,30.423021241168872
2002-07-24,0.0,0,31.217843124376866
2002-07-25,9.708552212609309,1,28.837928057427323
2002-07-26,0.0,0,31.493016943193883
2002-07-27,0.0,0,31.686308822701704
2002-07-28,0.0,0,31.411156936780884
2002-07-29,13.374109605630297,1,29.55541860172176
2002-07-30,74.69770798875709,1,29.557370732732682
2002-07-31,0.0,0,31.205753774819062
2002-08-01,0.27399004427675194,1,28.655195370923195
2002-08-02,4.816453230828131,1,28.080346085249033
2002-08-03,0.0,0,30.97366475802847
2002-08-04,46.17135873139528,1,29.353974598759894
2002-08-05,60.046610888940876,1,29.223404571738097
2002-08-06,32.93325691091407,1,29.02567577149557
2002-08-07,0.0,0,31.43556091813764
2002-08-08,0.0,0,32.27103869022868
2002-08-09,0.0,0,31.432623681945913
2002-08-10,0.0,0,32.11703289584681
2002-08-11,0.0,0,32.59788566215529
2002-08-12,0.0,0,32.12169586256377
2002-08-13,0.0,0,32.061250149577475
2002-08-14,42.5224905994608,1,30.54980154741037
2002-08-15,10.096875462281155,1,30.413636682779696
2002-08-16,2.4459105800239924,1,30.56628210936455
2002-08-17,21.92503270120146,1,29.836305178156156
2002-08-18,0.0,0,31.073217604060968
2002-08-19,0.0,0,31.256998133018385
2002-08-20,1.323246508240385,1,29.39218045941388
2002-08-21,0.0,0,31.642431291462795
2002-08-22,0.0,0,31.026728382007086
2002-08-23,0.0,0,31.119122433772056
2002-08-24,59.33120512608291,1,29.516015288709294
2002-08-25,2.870736465882046,1,29.310111810149156
2002-08-26,2.969434274442238,1,29.303767617160688
2002-08-27,0.0,0,31.04687256842935
2002-08-28,0.0,0,31.58976039185453
2002-08-29,1.7395134558520842,1,30.930774489756782
2002-08-30,0.0,0,31.320787419962237
2002-08-31,0.0,0,31.31619252377999
2002-09-01,33.481241628661294,1,28.591103115884376
2002-09-02,125.00093488973376,1,27.04615500296644
2002-09-03,49.86975331302441,1,27.938917713315696
2002-09-04,47.5284190470075,1,29.427462779035796
2002-09-05,24.042231318149625,1,28.33215467829344
2002-09-06,17.252521251776155,1,27.589357083783277
2002-09-07,27.647703628125534,1,28.181303767830755
2002-09-08,88.0842377817678,1,27.60306908136038
2002-09-09,18.273831366709366,1,28.6135137416193
2002-09-10,111.04728480711745,1,28.67052625362587
2002-09-11,4.043475194128997,1,28.44312208874528
2002-09-12,0.0,0,29.10942770715871
2002-09-13,87.51409882923853,1,27.871051994240577
2002-09-14,26.299294303998284,1,28.50674132274002
2002-09-15,5.0239473769420675,1,29.137893169794488
2002-09-16,22.040041819460953,1,28.21332329761248
2002-09-17,9.131769108544965,1,27.63290863072731
2002-09-18,10.695904369457942,1,27.578951408969687
2002-09-19,1.3675857839461125,1,26.4358888641647
2002-09-20,9.61162067224722,1,28.012421842651428
2002-09-21,69.78772049902727,1,26.69469936189679
2002-09-22,49.303375187123855,1,28.541861057021613
2002-09-23,0.0,0,30.232267218797997
2002-09-24,39.16988891267267,1,28.307131966190745
2002-09-25,73.59024481081039,1,26.941687307153344
2002-09-26,36.653660921531674,1,25.557286836056853
2002-09-27,0.0,0,28.024563634661224
2002-09-28,0.0,0,26.599504804830442
2002-09-29,0.0,0,26.69359718937296
2002-09-30,0.0,0,25.52027805432386
2002-10-01,0.0,0,27.187853042492055
2002-10-02,0.0,0,28.071737275951815
2002-10-03,0.0,0,28.844939169712987
2002-10-04,0.0,0,29.629805758216175
2002-10-05,0.0,0,28.482960908000607
2002-10-06,71.17409678739337,1,28.09509670982282
2002-10-07,0.7597596731110146,1,25.406883593847834
2002-10-08,0.0,0,27.86395902378572
2002-10-09,0.0,0,29.303522771699456
2002-10-10,0.7355789397445457,1,25.995723402222882
2002-10-11,0.465752119716399,1,27.13385421020914
2002-10-12,32.781768094133035,1,25.467532446277378
2002-10-13,0.0,0,25.061605008733913
2002-10-14,0.0,0,26.715207641253244
2002-10-15,10.143369917129247,1,25.082021744164386
2002-10-16,11.545491145536344,1,23.08776952207507
2002-10-17,0.0,0,24.45215966936304
2002-10-18,0.0,0,26.88770740039513
2002-10-19,0.0,0,24.396663107048983
2002-10-20,0.0,0,22.954953779333586
2002-10-21,0.07119228307387228,1,19.994553609551204
2002-10-22,0.0,0,24.0575949208445
2002-10-23,0.0,0,26.43201127260258
2002-10-24,0.0,0,24.773654168384862
2002-10-25,0.0,0,25.074675909338673
2002-10-26,0.0,0,24.570796166415807
2002-10-27,0.0,0,21.36199732100795
2002-10-28,0.0,0,21.08672543772537
2002-10-29,2.577009123725511,1,20.788908604089247
2002-10-30,1.6359677904980652,1,23.374250034488067
2002-10-31,4.487670323475876,1,22.0888707855407
2002-11-01,0.0,0,21.965693985815193
2002-11-02,0.0,0,21.52006054453174
2002-11-03,19.019229565434564,1,21.622577928759405
2002-11-04,0.38086192551609294,1,20.985143654061876
2002-11-05,3.8503133734343575,1,23.469351699395403
2002-11-06,0.48404316092624877,1,21.74854550501833
2002-11-07,3.358844946669977,1,20.498148988662983
2002-11-08,0.6395642131707271,1,19.434744201578187
2002-11-09,16.37078837616977,1,19.87060842568365
2002-11-10,0.0,0,19.547156605368237
2002-11-11,0.0,0,20.524943482174315
2002-11-12,0.07687214180620566,1,20.276831613514766
2002-11-13,7.492595952558394,1,19.054146570486914
2002-11-14,0.0,0,20.847333800176607
2002-11-15,0.0,0,21.06486746492143
2002-11-16,0.0,0,22.704031765139202
2002-11-17,0.0,0,17.75977128081973
2002-11-18,0.0,0,17.996341592117858
2002-11-19,0.0,0,16.721813304177516
2002-11-20,0.0,0,19.703147529274215
2002-11-21,0.0,0,22.031844758321572
2002-11-22,0.0,0,24.979415561490487
2002-11-23,0.0,0,23.29050535447124
2002-11-24,0.0,0,22.908775190770207
2002-11-25,95.6636083868448,1,22.045878162754228
2002-11-26,11.85187344849633,1,22.302256933693148
2002-11-27,2.5576507041128176,1,19.614919064716123
2002-11-28,7.217803633777806,1,19.234000544944486
2002-11-29,0.0,0,20.623655608366626
2002-11-30,0.0,0,17.872109929235585
2002-12-01,1.1571859038842855,1,17.941553705314888
2002-12-02,0.15018072993489257,1,18.473287231075457
2002-12-03,0.0,0,18.294394463096484
2002-12-04,0.0,0,19.21010041319745
2002-12-05,0.0,0,20.269998050879526
2002-12-06,0.0,0,21.86175172925665
2002-12-07,0.0,0,23.865747054491827
2002-12-08,0.5232868451210076,1,22.401640525783343
2002-12-09,0.002066274784038269,1,23.871923098588788
2002-12-10,0.0,0,24.86179095563353
2002-12-11,0.0,0,26.35645272726921
2002-12-12,0.0,0,23.82937349501566
2002-12-13,0.0,0,26.234657668938702
2002-12-14,0.254166535677524,1,28.942711085905742
2002-12-15,0.0,0,24.215947860487105
2002-12-16,0.16553987946026344,1,23.723870354568717
2002-12-17,31.454285648201544,1,23.80923753771175
2002-12-18,14.938068624403247,1,24.423704530614444
2002-12-19,0.046889230738999206,1,19.901539539501485
2002-12-20,0.0,0,20.59268212933803
2002-12-21,2.2422159200394107,1,13.975247328881522
2002-12-22,40.85688559934327,1,11.377185020537617
2002-12-23,0.0,0,14.684870277061401
2002-12-24,0.0,0,18.086262838506844
2002-12-25,0.0,0,21.084598494639202
2002-12-26,18.791863026605142,1,17.931383833082016
2002-12-27,0.08109561123931545,1,18.121851114282766
2002-12-28,0.0,0,20.69626549843217
2002-12-29,0.3277050960752198,1,19.350990494816376
2002-12-30,0.0,0,20.88408635943193
2002-12-31,52.716520755777545,1,17.19342825014193
2003-01-01,2.7587920106822374,1,17.807591203964446
2003-01-02,0.0,0,15.769211191742304
2003-01-03,0.0,0,18.163056299533306
2003-01-04,0.0,0,20.540087024948775
2003-01-05,0.0,0,18.33083579778732
2003-01-06,0.1171945257965072,1,16.592849292151364
2003-01-07,0.0,0,17.107576239260776
2003-01-08,0.0,0,15.30156337685964
2003-01-09,0.0,0,18.78341374758487
2003-01-10,0.0,0,19.790148125432797
2003-01-11,0.0,0,17.62224137221509
2003-01-12,3.2013374891447746,1,16.10976343436327
2003-01-13,0.13677241363746784,1,15.763957346360257
2003-01-14,0.32177311109775636,1,17.097066406865444
2003-01-15,0.0,0,18.52801971126087
2003-01-16,20.155082764712777,1,19.435777716626408
2003-01-17,5.73914819356202,1,15.713139093574902
2003-01-18,0.6858798967354034,1,16.445546811017003
2003-01-19,2.675308032299984,1,16.719740811402545
2003-01-20,0.0,0,13.993238373633037
2003-01-21,0.0,0,17.134206026944167
2003-01-22,1.1434240937230458,1,15.956239004236464
2003-01-23,0.0,0,20.478031886741444
2003-01-24,0.0,0,22.758032930751995
2003-01-25,0.0,0,17.974531790056723
2003-01-26,0.0,0,20.291983488977504
2003-01-27,0.0,0,17.25507436458258
2003-01-28,4.2313390527116965,1,17.08838973276782
2003-01-29,0.0,0,20.267190637783763
2003-01-30,3.1367836975916545,1,18.541696277105935
2003-01-31,0.0,0,15.4591945291547
2003-02-01,0.0,0,18.226282450319925
2003-02-02,0.0,0,14.327972937101602
2003-02-03,0.0,0,15.740424445177934
2003-02-04,0.0,0,17.52304504642513
2003-02-05,0.0,0,18.41396443685793
2003-02-06,0.014670266875287155,1,11.880572851253714
2003-02-07,28.343723920647452,1,11.044045117095163
2003-02-08,30.395518620754462,1,13.881174167850974
2003-02-09,3.2292430848518823,1,14.459835227216235
2003-02-10,19.288351831196128,1,14.701006733212099
2003-02-11,1.9844666085871523,1,14.467954636798268
2003-02-12,15.992815161628876,1,12.34325898266225
2003-02-13,5.595205092533107,1,10.80056163351346
2003-02-14,1.149058036326924,1,9.591613046234547
2003-02-15,2.373694810382925,1,10.035290440795164
2003-02-16,6.13708262467099,1,11.150206306248966
2003-02-17,0.0,0,15.739804896026108
2003-02-18,0.0,0,19.627957976050048
2003-02-19,0.0,0,19.71333656287176
2003-02-20,5.041460107583665,1,18.02584528358019
2003-02-21,21.65232461595434,1,12.650892110072153
2003-02-22,0.0,0,16.96646998813423
2003-02-23,11.281365192099734,1,19.9297437759623
2003-02-24,0.4752813549159688,1,18.402821346810303
2003-02-25,19.777765035983418,1,20.01842314798253
2003-02-26,2.3071494210543713,1,18.71790006648433
2003-02-27,0.0,0,22.08044897948008
2003-02-28,0.0,0,20.476839582408733
2003-03-01,0.0,0,18.220561084886068
2003-03-02,0.0,0,21.99175851250508
2003-03-03,0.0,0,19.48899545227625
2003-03-04,0.0,0,19.681123652239602
2003-03-05,11.289854390329747,1,18.113997270768394
2003-03-06,0.0,0,17.680720419564068
2003-03-07,0.0,0,21.95743253722045
2003-03-08,0.0,0,21.64706635485347
2003-03-09,0.0,0,19.07501041841344
2003-03-10,0.0,0,17.413523910622157
2003-03-11,0.10670151507728885,1,13.960042186684687
2003-03-12,0.0,0,14.932278858423285
2003-03-13,0.0,0,18.130732181974018
2003-03-14,0.0429724169921367,1,17.327668211620338
2003-03-15,19.29106108995121,1,20.693919371538993
2003-03-16,6.911859085848582,1,18.587020092189057
2003-03-17,12.86430122629363,1,21.78475486490578
2003-03-18,0.0,0,21.230466792564158
2003-03-19,0.0,0,20.345320926405062
2003-03-20,44.133959547801496,1,16.382173011417557
2003-03-21,12.58907368010832,1,13.41820274979304
2003-03-22,25.839391570135398,1,19.466136413152057
2003-03-23,0.0,0,23.65840472272658
2003-03-24,0.0,0,23.12379539599156
2003-03-25,0.0,0,20.19122044731644
2003-03-26,0.0,0,20.147999418254873
2003-03-27,3.5381730344368716,1,21.381053341366073
2003-03-28,9.914737435682468,1,19.196055900003145
2003-03-29,25.767915702524505,1,19.55284735360204
2003-03-30,7.673256942479519,1,19.023668225496728
2003-03-31,0.0,0,25.263054450195384
2003-04-01,0.0,0,23.30928269626838
2003-04-02,0.0,0,23.34221016024258
2003-04-03,6.6043086567547435,1,20.86522392282952
2003-04-04,12.603095509059868,1,20.93884399571943
2003-04-05,0.0,0,27.01948083396303
2003-04-06,8.258241897731095,1,20.873536915112332
2003-04-07,0.0,0,23.0119511935657
2003-04-08,0.0,0,23.852438963421836
2003-04-09,0.0,0,20.156868453825904
2003-04-10,0.0,0,22.16686050948466
2003-04-11,0.0,0,23.983266980376378
2003-04-12,0.0,0,27.138401189169315
2003-04-13,1.9925023338530354,1,23.79753292436906
